,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7479803,5,B016S5ZICA,"Episode 322 Amazing

The episode 322 justified the price of  the entire set. The level of animation and quality of fight choreography is by far the best in shippuden so far (DUB). I would even go as far as even in the movie sets, they have never achieved such fight sequences quality. You literately have to watch this episode more than once to catch up with all actions, specially Madara's fighting skills. There is not a lot of chattering in this episode and by the end you feel exhuasted by the amount of furious and fast action. The animation quality has also increased incredibly, you see how much the animators have spent time capturing the emotions of the fighters. Sadly I know there is a little chance I see another episode like this since the cost must have been quite high for this episode",1462147200,,800,4.548611111111111
7479804,5,B016S5ZICA,Great,1460505600,,5,5.0
7479805,5,B016S5ZICA,Love the series!,1459036800,,16,4.666666666666667
7479806,5,B016S5ZICA,The wife and I are officially hooked on Naruto Shippuden! Too think we started our collection at 9 or 10th collection of the series! And now we've not only caught up but have to Wait for the 26th of the series on pre-order Ha!,1458604800,,226,4.159090909090909
7479807,5,B016S5ZICA,Great series full of awesome!,1458086400,,29,5.0
7479808,5,B016S5ZICA,good,1457913600,,4,4.0
7479809,4,B016S5ZICA,I got this for my son he is along time Naruto fun.,1457395200,,50,3.25
7479810,3,B016S5ZICA,way to much filler series is taking to long  tp finish,1457395200,,54,3.909090909090909
7479811,5,B016S5ZICA,as awesome as the rest!!!!!,1457308800,,27,4.6
7479812,5,B016S5ZICA,Awesome,1457136000,,7,7.0
7479813,5,B016S5ZICA,It was great can't wait till the next one,1457049600,,41,3.6666666666666665
7479814,5,B016S5ZICA,"The war and Naruto against Madara finally happening, can't wait for the next episode. Seen a few music video's so think I know how it ends.",1456963200,,139,4.384615384615385
7479815,5,B016S5ZICA,What can i say about Naruto is one of the best anime out there.,1456790400,2,63,3.5714285714285716
7479816,5,B016S5ZICA,I really enjoyed it.,1456531200,,20,4.25
7479817,3,B016S5ZICA,"All the episodes in this set besides the last 2 are filler, so this definitely isn't a set that isn't needed for your collection unless your a die hard fan, especially at the current price it's at.",1456012800,,197,4.351351351351352
7479818,5,B016S5ZICA,awesome,1455926400,,7,7.0
7479819,5,B016S5ZICA,My granddaughter was thrilled when I gave this to her.,1455580800,,54,4.5
7479820,5,B016S5ZICA,price is too high.,1455321600,,18,3.75
8737238,5,B016S5ZICA,Loved all episodes hope for a blu ray release,1523836800,,45,4.111111111111111
8737239,5,B016S5ZICA,Great!,1519257600,,6,6.0
8737240,5,B016S5ZICA,Great,1513468800,,5,5.0
8737241,5,B016S5ZICA,Movie quality was good,1508889600,,22,4.75
8737242,5,B016S5ZICA,It was great!,1507075200,,13,3.6666666666666665
8737243,5,B016S5ZICA,Great series.,1504828800,,13,6.0
8737244,5,B016S5ZICA,Love it. It was in perfect  condition and came on  time.,1504051200,,56,4.0
8737245,5,B016S5ZICA,This set is mostly filler but I actually really enjoyed it.,1491436800,,59,4.454545454545454
8737246,5,B016S5ZICA,It's nice to get to see more on Lee and the others to explain who some of the people are.,1489276800,,89,3.5
8737247,5,B016S5ZICA,if you like long anime this is for you action packed and exciting.if you are on the fence watch  the movies of naruto  the anime or an episode or 2 and that should give you an idea of wether you would like this or not. i recomened waching 8. Naruto Shippuden the Movie: Blood Prison,1485216000,,282,4.109090909090909
