,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7537091,5,B017Y0HMKO,good true football movie,1508371200,,24,5.25
7537092,5,B017Y0HMKO,Great true life of Freddie Steinmark. Rarely you see such athletes like him today.,1508371200,,82,4.928571428571429
7537093,5,B017Y0HMKO,"Great movie
Highly recommend",1508112000,,28,6.25
7537094,5,B017Y0HMKO,Very good movie,1506211200,,15,4.333333333333333
7537095,5,B017Y0HMKO,This is nothing but a great movie. There's really nothing more to say. It's terrific in all areas. No one will regret watching it.,1500854400,,130,4.458333333333333
7537096,5,B017Y0HMKO,"I got this from Netflix and couldn't stop thinking how much my Texas Longhorns super-fan of a son-in-law would love owning it.  The price was fantastic, but the plastic thing that should have been holding the disk in place broke, so the disk was sliding around in the case during shipment.  I played it all the way through and it was fine, so I just put it into a new case before gifting it.",1499731200,,391,4.27027027027027
7537097,5,B017Y0HMKO,Great movie!!!!!!!!!!!!,1498521600,,23,11.0
7537098,5,B017Y0HMKO,I saw this movie on Netflix while visiting my son. It was so incredibly moving that I had to add it to my video library!,1498089600,,120,3.84
7537099,5,B017Y0HMKO,We thought it was great.  Thanks!,1494892800,,33,4.5
7537100,5,B017Y0HMKO,Beautiful family movie! Get your kleenex out!,1493337600,,45,5.571428571428571
7537101,5,B017Y0HMKO,A true story family movie.  Teaches everyday life lessons; especially the importance of loving one another.  Although we don't know what the future holds we do know Who holds the future.,1492905600,,186,4.967741935483871
7537102,4,B017Y0HMKO,The DVD was loose in the box. The DVD holder was broken when I opened it. There was no damage to the DVD.,1492473600,,105,3.608695652173913
7537103,5,B017Y0HMKO,Excellent movie...inspiring story.,1491523200,,34,10.666666666666666
7537104,5,B017Y0HMKO,"This is a fabulous movie about a real person.  Since I am originally from Texas, I love anything having to do with my home state.  This movie is great as it depicts a life well lived.",1489363200,,183,4.055555555555555
7537105,5,B017Y0HMKO,This is one of the best movies that everyone should see.,1488672000,,56,4.181818181818182
7537106,5,B017Y0HMKO,great movie,1487808000,,11,5.0
7537107,5,B017Y0HMKO,Great movie,1486944000,,11,5.0
7537108,5,B017Y0HMKO,What a great movie.,1486771200,,19,4.0
7537109,4,B017Y0HMKO,"Good, clean movie! I love true stories. Inspiring!",1486598400,,50,5.375
7537120,5,B017Y0HMKO,I love football movies.  Very inspirational...,1486512000,,46,6.666666666666667
7537121,5,B017Y0HMKO,Excellent. Everyone should see this movie. Very good story,1486080000,,58,5.555555555555555
7537122,5,B017Y0HMKO,Love this movie!  So glad I chose it.,1485820800,,37,3.625
7537123,5,B017Y0HMKO,Good,1485388800,,4,4.0
7537124,5,B017Y0HMKO,"A great, heartgripping story of what it looks like to face adversity head on with grace.  Based upon a player at the University of Texas, it takes you through the adversity of the times, but with a hopeful message.",1485302400,,214,4.487179487179487
7537125,5,B017Y0HMKO,"Marvelous movie demonstrating courage,honesty and character at the highest level!",1484697600,,81,7.2
7537126,5,B017Y0HMKO,Loved it!,1484438400,,9,4.0
7537127,5,B017Y0HMKO,Great movie choice. Enjoyed by all ages.,1483833600,,40,4.857142857142857
7537128,5,B017Y0HMKO,Excellent movie. It is based on very sad true story.,1483660800,,52,4.3
7537129,5,B017Y0HMKO,Great Movie!!! DVD works well.,1483660800,,30,5.2
7537140,5,B017Y0HMKO,Great,1483574400,,5,5.0
7537141,5,B017Y0HMKO,Found this true story to be very enjoyable.  Emphasis on high quality of personal character is great and refreshing to see in a movie these days.  Heart warming and breaking as well.,1483401600,,182,4.65625
7537142,5,B017Y0HMKO,Great movie. Its like the modern Rudy with a twist. Great job and a damn tear jerker,1483142400,,84,4.0
7537143,5,B017Y0HMKO,Great movie,1482883200,,11,5.0
7537144,5,B017Y0HMKO,I absolutely love this movie.,1482883200,,29,5.0
7537145,4,B017Y0HMKO,Good movie otherwise well done no complaints was worth watching,1482192000,,63,5.4
7537146,5,B017Y0HMKO,"Awesome, touching movie with great acting and sensitive subject.  Watched it myself and then purchased a copy for my youngest son who loves football.",1482019200,,149,5.208333333333333
7537147,5,B017Y0HMKO,A very good movie about a fine young man and his fight against cancer.,1481846400,,70,4.071428571428571
7537148,5,B017Y0HMKO,A very good inspirational movie and how you can live your dreams.,1481760000,,65,4.5
7537149,5,B017Y0HMKO,A great film and uplifting story.  I recommend this film to teens in particular. A must see!,1481328000,,92,4.411764705882353
7537160,3,B017Y0HMKO,"I like true stories, so I enjoyed thise",1481241600,,39,4.0
7537161,5,B017Y0HMKO,Great movie!,1480982400,,12,5.5
7537162,5,B017Y0HMKO,great,1480204800,,5,5.0
7537163,5,B017Y0HMKO,As expected,1479600000,,11,5.0
7537164,5,B017Y0HMKO,Great movie,1478995200,,11,5.0
7537165,2,B017Y0HMKO,Made for TV,1478390400,,11,3.0
7537166,5,B017Y0HMKO,"It is a wonderful story, every highschool team needs to see it!",1477526400,,63,4.333333333333333
7537167,5,B017Y0HMKO,Truly inspiring story!,1477008000,,22,6.666666666666667
7537168,5,B017Y0HMKO,"We loved this movie, good family flick, warning it will make you cry",1476230400,,68,4.3076923076923075
7537169,5,B017Y0HMKO,Great football movie. Enjoyed very much.,1476144000,,40,5.833333333333333
7537180,5,B017Y0HMKO,very touching story!,1476057600,,20,6.0
7537181,5,B017Y0HMKO,This was a great and inspiring movie. I truly recommend that every one see this.,1475798400,,80,4.4
7537182,4,B017Y0HMKO,"The movie was good overall. The acting was fine, and I always enjoy Aaron Eckhart and Robin Tunney. I've never heard of Finn Whitrock, but he did a fine job acting. My husband and I enjoyed the movie and have watched it a couple of times, and we'll watch it again.

My only beef with this movie is that I am a Wheat Ridge High School alum, and I am very sad that they didn't film the Wheat Ridge portion in Colorado. The landscape they show in the movie isn't even remotely close to West Denver/Wheat Ridge then or now. I know that the focus was on Freddie's time at Texas, but it would have been nice if the production did a bit more research on Wheat Ridge High School and the West Denver/Boulder area in general. The only thing they got right was the Farmer logo that you saw in a few glimpses.

The scene on the hill where he points out areas along the front range almost made me throw my remote through the television, you can't see Boulder from a small hill overlooking Denver even now.",1475452800,3,992,4.243386243386244
7537183,5,B017Y0HMKO,"This was an amazing movie- very inspiring. Really nice story for a family. I watched it with an 8th grader, 6 grader and 2nd grader and another adult. Everyone enjoyed the story.",1474848000,,178,4.59375
7537184,5,B017Y0HMKO,Great movie,1474675200,,11,5.0
7537185,4,B017Y0HMKO,Really great movie,1474243200,,18,5.333333333333333
7537186,5,B017Y0HMKO,great movie,1473811200,,11,5.0
7537187,5,B017Y0HMKO,Absolutely fantastic movie even better story. Didn't cover much on the spiritual side but the story itself was more than enough to inspire anyone.,1473724800,,146,5.125
7537188,5,B017Y0HMKO,"Freddie Steinmark's role in the Longhorns' amazing 1969 national championship, and his loyalty and courage in the face of personal tragedy, is well-worth remembering and respectfully told here.",1473638400,,193,5.928571428571429
7537189,5,B017Y0HMKO,Very good movie of a coach and a player's relationship and how a player's mental state can help him play above his physical capabilities.,1473465600,,137,4.75
7537200,5,B017Y0HMKO,Awesome family movie. I loved it.,1472688000,,33,4.666666666666667
7537201,5,B017Y0HMKO,Thank you,1472428800,,9,4.0
7537202,5,B017Y0HMKO,great condition,1472342400,,15,7.0
7537203,5,B017Y0HMKO,"Phenomenal movie of courage, perseverance and success.",1471910400,,54,6.857142857142857
7537204,5,B017Y0HMKO,Great!,1471651200,,6,6.0
7537205,5,B017Y0HMKO,"Saw it on a streaming site and was very impressed by it.  Really a good movie to show a young'n how hard work is more importanat than size and potential all the time.  Made me think back to the days where I thought I worked hard but not on a consistent basis as it seems; so, never had the success that I wanted.  To this day one of my biggest regrets was to let myself think that size was my limiting factor when in reality true hard and consistent work was the key.  A sad but uplifting and motivating movie.  Makes me want to visit the stadium.",1471392000,,547,4.074766355140187
7537206,5,B017Y0HMKO,Good clean family movie!  Has a good message to it.,1471132800,,51,4.1
7537207,5,B017Y0HMKO,Great movie and service receiving it,1471132800,,36,5.166666666666667
7537208,5,B017Y0HMKO,"I've been waiting for this movie to be released for a couple of years,and had no ideal it had been until I accidentally found it on Netflix Streaming! I just hope the story is completely factual. Hollywood has a way of interjecting crap into true stories. I recently watched the 1969 Texas-Arkansas shoot-out on YouTube and they did a great job re-creating parts of that game. Although I didn't see Freddie limping around like in the movie. But you see him come out of the game in the 4th quarter. I thought Aston Eckhart was an odd choice to play Darrell Royal, they look nothing alike. But he did a fine job in the role. The actors who.played Freddie and his girl friend were great choices, a strong physical resemblence for both. And of course James Street's son playing him as the Texas QB, very strong resemblence, just taller.",1471046400,,832,4.590604026845638
7537209,5,B017Y0HMKO,Touching true story well done.,1470528000,,30,5.2
7537210,5,B017Y0HMKO,Good movie,1470268800,,10,4.5
7537211,5,B017Y0HMKO,"I am not a huge sports fan but loved this movie based on actual events. Knowing someone who attended UT during the Freddie Steinmark era prompted me to watch, but even if I had had no connection, I'd have loved this movie. Just great! Makes me want to buy the biography also.",1469923200,,275,4.3076923076923075
7537212,5,B017Y0HMKO,"Great story and well done.  Never had heard of it, but it's one of our favorites now.",1469404800,,85,4.0
7537213,5,B017Y0HMKO,A heart wrenching story of a young man ... I will look at this movie over and over ...,1469318400,,86,3.5789473684210527
7537214,5,B017Y0HMKO,Wonderful movie,1468972800,,15,7.0
7537215,3,B017Y0HMKO,"A lot of attention was paid to detail.  It laid out his character and the events nicely.  He was a good person, a good athlete who was struck down by a debilitating illness.  And while it demonstrated over and over again the strength of his character, it never took us into his mind or those close to him to see how he coped with it, came to grips with the illness and imminent death over time.  I kept looking for it, but it never showed up.  That scene like from the Brian Piccolo story, where he made peace with it and from it you learned a little how you might find peace in a similar circumstance.

Matt Damon would have been much better cast as Royal, but overall it doesn't really matter.  The movie was about Steinmark, not Royal.  Most people won't remember Royal or his drawl or that little smile that pretty much always was in his voice.",1468972800,2,848,4.289308176100629
7537216,5,B017Y0HMKO,Amazing story!!!,1468800000,,16,7.5
7537217,5,B017Y0HMKO,Wonderful Movie!,1468627200,,16,7.5
7537218,5,B017Y0HMKO,Outstanding movie!,1468540800,,18,8.5
7537219,5,B017Y0HMKO,"This was an amazing movie. It was very sad, but a wonderful true story.",1468454400,,71,4.142857142857143
7537240,4,B017Y0HMKO,Good movie.,1468195200,,11,5.0
7537241,5,B017Y0HMKO,What an amazing look at college football in the late 60s  A classic,1468022400,,67,4.153846153846154
7537242,5,B017Y0HMKO,"What a great, great movie!",1467676800,,26,4.4
7537243,4,B017Y0HMKO,Great movie. Motivational. Good message.,1467072000,,40,7.2
7537244,5,B017Y0HMKO,Great feel good movie,1467072000,,21,4.5
7537245,5,B017Y0HMKO,A real tear-jerker!,1467072000,,19,5.666666666666667
7537246,3,B017Y0HMKO,Great story but the acting and directing could use a little development.  I thought the plot was shallow and undeveloped.,1466899200,,121,5.05
7537247,5,B017Y0HMKO,"I loved the movie!! It was exciting, heart-wrenching, and inspiring. A must-see movie for all!!",1466812800,,95,5.4
7537248,5,B017Y0HMKO,Best movie I've ever seen!!!,1466553600,,28,4.8
7537249,5,B017Y0HMKO,Loved It!,1466467200,,9,4.0
7537260,5,B017Y0HMKO,It was a very well made movie.  All family members (19-73 yrs) enjoyed the positive inspirational movie. We all wondered way it wasn't more popular when it came out the theaters.,1466380800,,178,4.741935483870968
7537261,5,B017Y0HMKO,A great and inspiring story! One of stories behind the game of the century.,1466294400,,75,4.428571428571429
7537262,4,B017Y0HMKO,Great movie .  Live each day as unto  the Lord.,1465948800,,47,3.6
7537263,5,B017Y0HMKO,Very good story bd a true story!,1465862400,,32,3.7142857142857144
7537264,4,B017Y0HMKO,Explained some things I did not know at the time,1465862400,,48,3.9
7537265,5,B017Y0HMKO,"Finally watched it last night.  I'm not a football fan, prefer baseball, BUT I AM SO GLAD I watched it!!!  What an uplifting story about a fine young man who was such a fine example of one who encourages all of his peers and everyone who came in contact with him.  Based upon a true story of a true American Hero and one you would be proud to call a son or brother!",1465689600,,365,3.9726027397260273
7537266,5,B017Y0HMKO,Well Done,1465171200,,9,4.0
7537267,5,B017Y0HMKO,"This was a truly inspirational movie based on a true story! I love stories about people who are positive, ""get-it-done"" kinda personalities who don't complain but just push forward. The main character, Freddie, was a hard-working kid who earned himself a college scholarship even though he was on the small side.  The coach was equally inspirational since he looked past size (what everyone else was inspecting) and looked at the individual and the contributions he could make. Good lesson on not judging a book by its cover. This player takes the team to the national football championship and is supportive of his teammates and respective of his family. He became an example to everyone around him through his hard work and good temperament. I really loved this movie!",1465171200,3,770,5.015625
7537268,5,B017Y0HMKO,Great Movie as a High School football Coach you luv to coach the Freddie's,1465084800,,74,4.357142857142857
7537269,5,B017Y0HMKO,Every aspect of this movie is outstanding.,1464998400,,42,5.142857142857143
7537270,4,B017Y0HMKO,Very good,1464998400,,9,4.0
7537271,1,B017Y0HMKO,"This is a great movie, but don't rent it from Prime!  The picture quality was bad.  We enjoyed the movie once we rented it from red box",1464825600,,135,3.962962962962963
7537272,5,B017Y0HMKO,"Great true story about an amazing young man who was taken too early in life. Awesome that Freddie was the face of the beginning of cancer research w/Nixon! ""Once a Farmer, Always a Farmer!""",1464825600,,189,4.588235294117647
7537273,5,B017Y0HMKO,"The Best movie!!! When you can make my husband cry, then you know it must be a Great movie! He said hands down Best movie he has ever seen!! Very touching....get out the Kleenex!! '",1464739200,,181,4.2
7537274,4,B017Y0HMKO,"Great movie!  Touching, real.",1464652800,,29,6.25
7537275,5,B017Y0HMKO,Wonderful story of football and dedication.,1464652800,,43,6.333333333333333
7537276,5,B017Y0HMKO,Fantastic family movie!!!,1464652800,,25,7.666666666666667
7537277,5,B017Y0HMKO,Great. Historically correct.,1464652800,,28,8.666666666666666
7537278,5,B017Y0HMKO,Awesome movie!!  What a story!,1464652800,,30,5.0
7537279,5,B017Y0HMKO,Good story that keeps you in the game.,1464566400,,38,3.875
7537300,5,B017Y0HMKO,Immensely enjoyed this film and it moved me to tears <3,1464480000,,55,4.090909090909091
7537301,5,B017Y0HMKO,Excellent.,1464480000,,10,10.0
7537302,5,B017Y0HMKO,The very good movie about heart and dedication and the love of football and family I enjoyed it,1464393600,,95,4.333333333333333
7537303,5,B017Y0HMKO,"This is an awesome movie, although emotional.  It is a true story and one that is worth remembering.",1464393600,,100,4.555555555555555
7537304,5,B017Y0HMKO,Great movie!!,1464393600,,13,6.0
7537305,5,B017Y0HMKO,Such a great movie that didn't strategy far from actual events for entertainment value!,1464393600,,87,5.285714285714286
7537306,4,B017Y0HMKO,Entertaining story,1463961600,,18,8.5
7537307,5,B017Y0HMKO,Definitely a feel good movie!!  I'd watch it again,1463529600,,50,4.555555555555555
7537308,5,B017Y0HMKO,"I played football in this era, and there were more opportunities
For scholar-athletes, which Freddie lived up to... Courageous young man who got play in the big game despite being a month away from losing his leg. Much different from modern-day athletes who get on the DL for a hang nail.",1463097600,,288,4.666666666666667
7537309,5,B017Y0HMKO,Wonderful movie!,1463011200,,16,7.5
7537320,4,B017Y0HMKO,This is a Great movie.  It kept me interested the whole movie.  Thanks,1462752000,,70,4.3076923076923075
7537321,5,B017Y0HMKO,It met my expectations. I lived in Austin during that time. And was so glad to see Freddy's story,1462492800,,97,4.157894736842105
7537322,5,B017Y0HMKO,That kid was special.,1462406400,,21,4.5
7537323,4,B017Y0HMKO,Touching from beginning to end,1462147200,,30,5.2
7537324,4,B017Y0HMKO,"Although this tends to follow a tried and true familiar formula, this movie really has an inspirational story that alone makes it worth watching.  Since this does have the same writer as Hoosiers and Rudy, it makes sense that this has the same kind of feel good story as those movies.  I wasn't so familiar with the Steinbeck story but prior to watching did a bit of research to see what this true story movie was based.  Finn Wittrock, who I was not really familiar with as an actor, did a good job in the role at playing the clean cut, never quit Steinbeck.  Set in the 60s, the producers really did a good job at giving the nostalgic feel of the time period in which this is played.  This, to me, is a really good family movie that doesnt get preachy but at the same time is a good inspirational story.  Being a football player, there are quite a few game scenes but that really doesnt detract from the main story of Steinbecks character and his courage as he face the odds that he had against him throughout his life. This movie is inspiration and definitely a tear jerker as well but a bit tragic in the same sense as well.  The story does a great job at making you care about the likeable Steinbeck.  Even though it follows in the footsteps of other great sports movies, there is nothing better than a story that inspires and makes you feel something at the end.  This movie definitely does that.

4 stars",1462147200,,1411,4.351145038167939
7537325,5,B017Y0HMKO,This movie was great.  It was a tearjerker and quite moving as well.  I leave the actors and actresses in the movie.  I am a football fan too and I always enjoy a good movie about football.  It shows the struggle of life in a different era and reminds us of what to be grateful for.  It also shows the passion of football and what people can achieve.  I highly recommend if you are sports fan!,1461801600,,393,4.105263157894737
7537326,5,B017Y0HMKO,Great decent movie,1461715200,,18,5.333333333333333
7537327,5,B017Y0HMKO,Great movie!,1461369600,,12,5.5
7537328,5,B017Y0HMKO,EXCELLENT MOVIE,1461369600,,15,7.0
7537329,5,B017Y0HMKO,Another inspiring story that few people know about.,1461283200,,51,5.5
7537340,5,B017Y0HMKO,"This movie is Awesome. Another movie that made me cry at 60 yrs. old. i'm half tempted to buy a second copy to send to my brother. you all will Enjoy this movie. I've seen Aaron Eckhart in other movies. Don't know if he's a Christian or not, but he sure was great in this movie.",1461110400,,278,3.982142857142857
7537341,5,B017Y0HMKO,"Great movie! It moved me, teared up a couple of times.",1461024000,,54,4.0
7537342,5,B017Y0HMKO,This was an awesome movie. I love true stories! I love football. This really shined the light on what a great person and athlete Freddie Steinmark was.,1461024000,,151,4.62962962962963
7537343,4,B017Y0HMKO,Enjoyed this movie based on true story .,1461024000,,40,4.125
7537344,5,B017Y0HMKO,Failure is not an Option,1461024000,,24,4.0
7537345,5,B017Y0HMKO,Great Movie of hard work and determination to the very end!!,1461024000,,60,4.545454545454546
7537346,5,B017Y0HMKO,Great movie!!,1460937600,,13,6.0
7537347,4,B017Y0HMKO,"I enjoyed this movie. Actin was ok, but I wouldn't say the actors and actresses were awesome, but the movie kept my attention.",1460937600,,126,4.521739130434782
7537348,4,B017Y0HMKO,"Great movie, I really enjoyed watching it. The main character serves as a great inspiration for what it truly means to persevere. The only reason I didn't give it five stars is because the ending made my wife cry. hah",1460851200,,217,4.45
7537349,4,B017Y0HMKO,"Good movie, decent acting. Sort of like Brian's Song with a little more plot.",1460851200,,77,4.571428571428571
7537350,5,B017Y0HMKO,Awesome movie!,1460332800,,14,6.5
7537351,5,B017Y0HMKO,love it,1460332800,,7,3.0
7537352,5,B017Y0HMKO,Touching & compelling tearjerker. Fascinating story of a motivated kid who is passionate about football with lots 60's football drama which appeals to all. Loved it.,1460160000,,165,5.384615384615385
7537353,5,B017Y0HMKO,Great,1460073600,,5,5.0
7537354,5,B017Y0HMKO,It is great to see a sports movie that puts integrity and grit before size of a person.,1459728000,,87,3.888888888888889
7537355,5,B017Y0HMKO,This was a powerful movie about the life of an extraordinary man.  Great perfomance and a good story.,1459555200,,101,4.611111111111111
7537356,5,B017Y0HMKO,Great story for anyone to watch.,1459468800,,32,4.5
7537357,4,B017Y0HMKO,Great,1459209600,,5,5.0
7537358,5,B017Y0HMKO,"Great story,...especially since it's true.",1459209600,,42,7.6
7537359,5,B017Y0HMKO,Very well done. It was as close as a motion picture could be made to the real events. James son did a excellent job and very much looks and acts like his Dad. The white nylon face masks are no longer made but the retro helments and decals were right. The actor playing Coach Royal was almost perfect. They left out or combined some of the details. Would have liked to have some more of the other coaches and Frank. It would have been too long but interesting to continue some more after the Cotton Bowl.,1459209600,2,503,4.25
7537360,5,B017Y0HMKO,"This movie motivates, inspires, and delivers a really good story.  There is something for almost everyone, sports, excitement, family values and a love story without the any sex and almost no vulgar language.",1459209600,,208,5.303030303030303
7537361,5,B017Y0HMKO,"Great story, well told.  I didn't know the story ahead of watching, so loved how it unfolded.",1459209600,,93,4.470588235294118
7537362,5,B017Y0HMKO,This movie makes you want to cheer--fabulous story of courage and commitment!,1459209600,,77,5.5
7537363,5,B017Y0HMKO,Great family movie. Very heartwarming.,1459209600,,38,6.8
7537364,4,B017Y0HMKO,"Very good, but you will need Kleenex",1459209600,,36,4.285714285714286
7537365,5,B017Y0HMKO,Very inspirational movie based on true story.,1459209600,,45,5.571428571428571
7537366,5,B017Y0HMKO,Inspired and touchy,1459209600,,19,5.666666666666667
7537367,5,B017Y0HMKO,"my all american movie is a five star movie,outstanding",1459209600,,54,5.111111111111111
7537368,5,B017Y0HMKO,"My husband, a die hard Longhorn, loved the movie!",1459209600,,49,4.555555555555555
7537369,5,B017Y0HMKO,"Amazing uplifting film. Yes it is sad but also a testament to the human spirit. If more films delivered with value filled messages and positive examples of human endurance, what a different world it would be.",1459209600,,208,4.805555555555555
7537370,5,B017Y0HMKO,Great sports movie!,1459209600,,19,5.666666666666667
7537371,5,B017Y0HMKO,Great family show!,1459209600,,18,5.333333333333333
7537372,5,B017Y0HMKO,"Awesome, heart-wrenching story. Watched on flight from ATL to DFW and then again at home with wife.",1459209600,,99,4.882352941176471
7537373,4,B017Y0HMKO,I was prepared for a little more uplifting. Acting was good. Worth watching.,1459209600,,76,4.923076923076923
7537374,4,B017Y0HMKO,"Enjoy such true grit, true stories with uplifting content.",1459209600,,58,5.555555555555555
7537375,5,B017Y0HMKO,"Probably one of the BEST movies I have seen in a while!!!!  In this world of average, ordinary and mediocre, I am excited to come across something of this caliber :)  My only complaint is with Amazon as I wish they had more stars I could give :)",1459209600,,245,4.083333333333333
7537376,4,B017Y0HMKO,Somewhat biased being a lifetime Longhorn who once met Freddie. The film was a nice trip down memory lane and I learned many things about Freddie and that championship season.,1459209600,,175,4.866666666666666
7537377,5,B017Y0HMKO,One of the best movies I have ever seen and stayed very close to the actual events involving Freddie Steinmark's life.,1459209600,,118,4.666666666666667
7537378,5,B017Y0HMKO,"Great story, tear jerker!",1459209600,,25,5.5
7537379,5,B017Y0HMKO,Great movie,1459209600,,11,5.0
