,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4709651,5,B005IMHI82,Who doesn't love Beethoven?  And Christmas movies?  Well this is both together and makes a great family movie.  The kids all loved it and so did I.  Beethoven is up to his same trouble making.  Enjoy,1418342400,,199,4.416666666666667
4709652,5,B005IMHI82,AAAPKUS,1417737600,,7,7.0
4709653,4,B005IMHI82,"The grandkids and I enjoyed the movie, was not disappointed.",1414972800,,60,5.1
4709654,5,B005IMHI82,Wonderful!  I love this kind of movie! I guess it's the child in me! It's fun to watch a movie that has a moral side & a magic side!,1412812800,,132,3.5517241379310347
4709655,5,B005IMHI82,My son loves this movie and he is 3yrs old.,1412467200,,43,3.4
4709656,5,B005IMHI82,Fantastically funny,1411084800,,19,9.0
4709657,5,B005IMHI82,"Great value, great stocking stuffer....",1406419200,,39,7.0
4709658,1,B005IMHI82,"I do not need to write any more.
If you enjoy wasting your precious time or money, go ahead rent or buy this movie.
If not, same your money and spend your time at something more productive.
Hope this helps.
Eric",1401408000,,211,4.170731707317073
4709659,5,B005IMHI82,"My 3 year old grandson is still watching over and over.  Tried to tell him it isn't Christmas now, but he doesn't care.  Just loves it!!!",1392163200,,137,4.230769230769231
4709660,5,B005IMHI82,Its a great movie for the whole family. Very funny. I bought it for my grandkids but i enjoyed it too.,1391731200,,102,3.9047619047619047
4709661,5,B005IMHI82,"great and also wonderful for the whole family, We as seniors really enjoyed it and laughed a lot also,  You should get it,",1386115200,,122,4.304347826086956
4709662,2,B005IMHI82,"Could have been a much better movie, but it just had to include the gratuitous fart joke scenes, (Beethoven and another dog in a farting contest as the Elf holds his nose and waves away the bad air; very clever), as well as Beethoven telling the mom to ""Get your nose out of your butt crack"". Great. These are things we teach our son that it is not alright to do/say. It seems like every kids' movie made in the last fifteen years has to have the obligatory raunch, so your six year old can learn that it's cool and funny to be rude and gross. (Don't even get me started on Mike Meyer's ""The Cat in the Hat"". I think I hear Dr. Seuss spinning in his grave...).

There is also a very weird out-tro scene of a kid getting his skateboard forcibly stolen by some older kids, as he skates through the Christmas decorated town. He is left alone in the street yelling ""Oh, the injustice"". My wife and I were left scratching our heads at this one, and our six year old son even said ""That was weird"". Merry Christmas, kid. We'll be sticking to the classic Burl Ives Rudolph, and the 1940's classics.",1384646400,7,1091,4.270531400966184
4709663,5,B005IMHI82,"Love it.. Our grandsons did too. Thanks so much.
We will watch it over and over again in the near future.",1363737600,,105,4.0476190476190474
4709664,5,B005IMHI82,I love Beethoven and this is a great family and christmas movie Its fun to watch and great spirit of christmas. i would recommend this to anyone that likes good chirstmas movies,1357257600,,177,4.5625
4709665,5,B005IMHI82,The kids and adults enjoyed this over the holiday break (the women enjoyed not watching sports for a while).  Cheery and cute for Christmas.,1356652800,,140,4.833333333333333
4709666,5,B005IMHI82,"This is a great movie for all ages.  For children, there is no mention of Santa Claus; Beethoven (a dog) is the one that is  in the Christmas sleigh in this movie.  There are interesting/humorous adventures of Beethoven with an elf that helps deliver gifts on Christmas eve.  Overall, this is a family movie that all people should enjoy.",1355961600,2,337,4.661016949152542
4709667,4,B005IMHI82,"It is about a movie star dog that finds a Christmas elf and he, the elf, and a boy have to save Santa's magic toy bag from a greedy toy store keeper that steals all his toys from other stores before the bag runs out and their are no more toys for Santa to give away.",1353715200,,266,3.767857142857143
4709668,2,B005IMHI82,"Beethoven is the supporting cast in a movie about a widow, her teenage son and an advertising campaign for the ASPCA.  The movie has little of the charm of the earlier Beethoven movies.  Preteens will get a few chuckles from this, but this is not a movie for kids who still believe in Santa.

I rated it only two stars for the thin plot, poor acting, and blatant advertising.  I've been adopted by shelter dogs, heartily support pet adoption, but this movie was just awful.  Definitely overpriced as well.",1353715200,,505,4.629213483146067
4709669,5,B005IMHI82,this was a funny good family movie and i loved how there were Naruto posters and Naruto things in his room! Overall I think it was a good family movie I totally reccomend.,1353369600,2,171,4.212121212121212
4709670,5,B005IMHI82,"Love all the Beethoven movies, funny and good for keeping kids interest. Super choice for all ages 2 to 100",1349481600,,107,4.4
4709671,5,B005IMHI82,"This is a cute fun family oriented movie that the kids will enjoy (including adults)
Clean, no bad language and a lot of fun and adventure.  I recommend it.",1346889600,,156,4.379310344827586
4709672,5,B005IMHI82,This DVD was for my daughters French Bull Dog named Mojo. This great dog is 2 yrs. old & loves to watch TV. She has her own set of DVD's. No one can believe how she will sit & watch these movies. She loves Beethovens a lot! I watched it with her.........,1326758400,2,254,3.9038461538461537
4709673,5,B005IMHI82,"Grandson thoroughly enjoyed the movie that was given to him as a gift from me. He had been asking for it from his parents and they told him that they would try to get one for him. And lo and behold, Grandma sent it to him. He watched it a several times throughout the Christmas holiday. It is worth the purchase to give to a grandchild when you don't know what else to give them.",1326067200,5,379,4.066666666666666
4709674,4,B005IMHI82,Cant answer cause this is a Christmas gift and has not been opened yet! will let you know more after Christmas. Thank you,1324166400,2,121,4.304347826086956
4709675,5,B005IMHI82,The grand kids loved this movie as did I!  There were times when our 6 year old was laughing out loud.,1323302400,2,102,3.857142857142857
4709676,4,B005IMHI82,"Kid movies, especially in the direct to DVD variety like this one, are pretty formulaic, but that doesn't mean that they aren't going to entertain your family.

This movie includes the following predictable plot elements -- parent whose work gets more attention than their children and evil criminals. Add a real-life Christmas elf who falls out of the sled, losing Santa's magic toy bag, and a big slobbery Saint Bernard, and you've got elements that kids will enjoy.

In this movie Beethoven and the stray dog that tags along for this adventure can talk -- sort of. You see, the elf is actually a stable elf who takes care of the reindeer and all animals at the North pole, so he is able to understand dogs. Hearing the dogs talk added a lot of humor and some heart to the movie, and I appreciated the way this plot twist was presented.

CONTENT NOTE: I like to alert parents to plot elements that some choose to avoid. There are some passing gas joking (from dogs), and before the teen learns to ""believe"" he tells the Christmas Elf who has come straight from the North Pole that believing in Santa is kid stuff, but my 7-year-old didn't blink an eye at that.",1321920000,12,1162,4.523809523809524
4709677,3,B005IMHI82,"Not what i expected & I loved Beethoven as a kid. I was excited when this came out. Especially the fact That Beethoven could talk . in this one. unfortunately it was not as i expected the story was good common story not as good as Santa Buddies. & I really enjoy talking dog movies but this one was quite poor. the movie seem to focus around a Boy & his mom more so  then Beethoven. (Hence the title of the movie) & the other dogs. it was one of those movies where they made the commercial seem like it was really cool. Sad in a way because it kinda was leading in the Home Alone theme. involving two thieves in a toy store. wish Christmas movies would stop copying such a wonderful 90s Film that will never be re made into anything else.
This was probably my least fav Talking dog movie. I saw too less of Beethoven.",1321056000,,817,4.138364779874214
8474804,5,B005IMHI82,Perfect!!!,1529020800,,10,10.0
8474805,4,B005IMHI82,great movaie,1519516800,,12,5.5
8474806,5,B005IMHI82,I loved the movie,1517270400,,17,3.5
8474807,5,B005IMHI82,Crazy movie for kids!,1516924800,,21,4.5
8474808,3,B005IMHI82,"It's okay.  The elf guy is annoying; the mom is annoying.  At times it seems as if she is ""flirting"" with her son - very weird vibes - and the evil side kick is Really Annoying.  I love kids movies, so that's not it.  But this one?  It sort of leaves me cold.  Cute dogs.  Cute movie with less annoying ""personalities?""",1514592000,,319,4.131147540983607
8474809,5,B005IMHI82,Was a Christmas gift for my granddaughter. I'm sure she will like it since she loves animals and has a Saint Bernard.,1514246400,,117,4.363636363636363
8474810,4,B005IMHI82,Not really engaging for 3 yrs old,1513728000,,33,3.857142857142857
8474811,5,B005IMHI82,It was a good movies,1503273600,,20,3.2
8474812,5,B005IMHI82,my son who has Down Syndrome... loves the movie... it completes his Beethoven Collerction.,1496620800,,90,5.5
8474813,4,B005IMHI82,it was a gift for my daughter.  She has not watched it yet,1495497600,,58,3.4615384615384617
