,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2494531,5,B000E5KQPA,Funny!,1419552000,,6,6.0
2494532,5,B000E5KQPA,havn't watched yet who can go wrong with Mickey.,1418256000,,48,4.444444444444445
2494533,2,B000E5KQPA,"Great Cartoons, affordable price...I expect it to be a great gift for the Grand kids.--this was my first review without playing it because it was wrapped for Christmas the day it arrived. There is something wrong with this...of the three DVDs I purchased on Amazon for presents, this one does not play...there is something wrong with it...since it was purchased used, I do not feel as though I have any recourse so I will consider it a life's lesson learned. I will not order from this provider again...Apparently they did not check it before selling it.",1417305600,,554,4.78125
2494534,5,B000E5KQPA,daughter loves it,1412553600,,17,5.0
2494535,5,B000E5KQPA,Came fast and as advertised,1405468800,,27,4.6
2494536,5,B000E5KQPA,My son loves them.,1405468800,,18,3.75
2494537,4,B000E5KQPA,"I have a hard time getting behind the new digital Mickey and the Club house....I do daycare, and wanted the kids I watch to see the Mickey of yore! This is fine for that,",1395187200,,170,4.029411764705882
2494588,5,B000E5KQPA,My daughter loves this collection of cartoons. She askes for it over and over and just laughs! Very happy with this buy!,1391644800,,120,4.5
2494589,5,B000E5KQPA,Nothing like the classics.. My little girl loves all of the cartoons and watches them all the time. Highly recommended.,1375660800,,119,5.0
2494590,5,B000E5KQPA,My daughter loves this n can watch it almost everyday. I enjoyed it when i was lil n im glad I get to pass on sum of my favorite cartoons to my kids.,1368403200,,149,3.5454545454545454
2494591,5,B000E5KQPA,I bought this DVD for my nephew's collection of old Disney cartoons and he loves it. Some of my favorite cartoons are on this DVD! You can't find some of these cartoons unless you purchase the Mickey Mouse collector's silver tin box set that costs' an arm and a leg. Why spend so much?,1363392000,,285,4.296296296296297
2494592,5,B000E5KQPA,Received it in a timely manner! In excellent condition. Plays great! The kids are happy and surprised. I'm happy to give them a great movie at a great price!,1354060800,,157,4.448275862068965
2494593,3,B000E5KQPA,"Bought this for my 2.5 yr old son who loves the old Disney cartoons. There are way too many Figaro shorts and only a few Mickey and Minnie ones. Took him a while to enjoy it, but we were totally expecting more Mickey. Good buy though. Quick shipping from Goodwill Southern California.",1343606400,,284,4.480769230769231
2494594,4,B000E5KQPA,"I expected a bit more of Mickey and Minnie , but oh well. This DVD was still very enjoyable, my niece loved it and that's all that matters. (she got introduced to Figuro who she seems to adore lol)",1319155200,,197,4.076923076923077
2494595,5,B000E5KQPA,"Daughter loves it!
she is so happy to watch this little series. just a classic, cute and funny film.",1274918400,,100,4.315789473684211
2494596,5,B000E5KQPA,"My children are really enjoying all the cartoons with Mickey, Donald, Goofy, and Pluto. It is money well spent! No one does it like Walt Disney! They are fun to watch at any age and so much better than the garbage they call cartoons today.",1259452800,,239,4.333333333333333
2494597,5,B000E5KQPA,"I wasn't sure how my 2 yr old daughter would like it, since she is used to the Mickey Mouse Clubhouse DVD's, but she loves these just as much...her eyes are glued to the screen!",1253577600,,177,4.085714285714285
8106171,5,B000E5KQPA,BEST DISNEY CARTOON CLASSICS!!!,1493337600,,31,7.0
8106172,5,B000E5KQPA,More Classic Disney forGranddaughter,1492214400,,36,8.25
8106173,5,B000E5KQPA,Great Product for kids!,1485043200,,23,5.0
8106174,5,B000E5KQPA,great classic cartoon collection,1467676800,,32,7.25
8106175,5,B000E5KQPA,"Cute classics to own,even i enjoy this as much as my 4yr old. Weve had this for about a year,still watch it always..",1463788800,,116,4.086956521739131
8106176,5,B000E5KQPA,Granddaughter loved it as one of her Christmas gift.,1453248000,,52,4.888888888888889
8106177,5,B000E5KQPA,All good!,1446940800,,9,4.0
8106178,5,B000E5KQPA,"Right on time, and excellent quality",1443571200,,36,5.166666666666667
8106179,5,B000E5KQPA,"This is a great old Disney cartoon collection, my toddlers watch it continuously and I don't mind watching it with them! Thanks",1439078400,,127,4.818181818181818
8106180,5,B000E5KQPA,This was a great classic cartoon for my summer day camp Disney Day.  Kids really enjoyed it.,1437696000,,92,4.411764705882353
