,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
8619985,5,B00G0RTK4O,"Incredibly beautiful, accurate and informative documentary!",1525910400,,59,9.0
8619986,5,B00G0RTK4O,"I love hummingbirds the best of all birds. This was a must have as it helps with species identification, plants that attract them and tips on what kind of feeder to buy.",1516665600,,169,4.3125
8619987,5,B00G0RTK4O,"Fantastic video!  If you want to learn about hummingbirds of North America, this video is packed with tons of information in easy to understand language.  The video covers plants for hummingbirds, feeders, migration, behavior, etc.  The best thing about this video is that it features Sheri Williamson, who many consider to be THE hummingbird expert in the US.  If it comes from Sheri, it is factual and you can take it to the bank.",1516060800,,432,4.797297297297297
8619988,5,B00G0RTK4O,Saw it on TV and had to buy it.  I consider this a keeper DVD....,1492819200,,65,3.3333333333333335
8619989,3,B00G0RTK4O,very educational,1480982400,,16,7.5
8619990,5,B00G0RTK4O,Great film!,1479427200,,11,5.0
8619991,5,B00G0RTK4O,"Hummingbirds of the backyard. I'm ten years old. Hummingbirds are my favorite birds and I want to know everything about them. This movie tells me almost everything about them. This movie does make attracting hummingbirds easy & fun! She tells you;
About the hummingbird migrating route,
How long it takes them to migrate,
About hummingbird feeders,
About the hummingbirds,
The names of the hummingbirds,
And much more! + the video is only 25 minutes, but it says fifty because they repeat the video and the second time there is no talking, just piano music. This is a great video. If you love hummingbirds, then you have to watch this 50 minute video!",1473984000,,651,4.821428571428571
8619992,3,B00G0RTK4O,"The actual hummingbird content was great, but it seemed much more about the couple who discovered their migration habits. Good story, but we're more interested in the birds.  Film quality seemed a little amateurish, but I'm spoiled by Planet Earth and similar productions.",1472774400,,272,5.325581395348837
8619993,4,B00G0RTK4O,"Very nice book.  I haven't gone through the entire book yet, but so far,  I'm impressed.  It has a lot of detailed facts and nice color photos. The book is great for anyone  interested in hummingbirds or maybe to promote interest  for someone who isn't very familiar with these miraculous little creatures.  I feed approximately 15 birds daily, and I've already learned more about  their  lives and habits.  I highly recommend  this book.  Just a note :  NEVER put red food coloring in home made sugar water.  : )",1470787200,,513,4.629213483146067
8619994,2,B00G0RTK4O,"Hoped to see more birds, less talk.",1470009600,,35,4.142857142857143
