,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6297140,5,B00ITSHHN8,"Personally I bought this for one film and that was Invisible Invaders. It was a B film that fought hard to get the B, but because I was about 8 years old when I saw it and it was in the mid 60's, films were hardly as gory as they are now. This one scared snot out of me for that time and even today with the recollection of those days it is still unsettling.",1428278400,10,358,3.7866666666666666
6297141,5,B00ITSHHN8,"This collection gets five stars for Strange Invaders alone. This was a staple on Cinemax back in the 1980s. Seems like every time I played hooky from school, this movie was on. Yes, it's cheesy, b-grade science fiction. In my world, that's a five-star description. The Tobe Hooper remake of Invaders from Mars is fun. The other two flicks are older, but just as much fun. The price is right, if you're not addicted to the polished turds hollywood's producing these days, you'll dig it. If you remember seeing these on cable tv back in the day, you'll love it.",1427846400,8,559,4.6
6297142,5,B00ITSHHN8,Wonderful product.,1427414400,,18,8.5
6297143,5,B00ITSHHN8,"When it comes to sci-fi movies we have seen  invaders from outer space  , interspace and other dimensions. These four movies are the best, try them, you won't disappointed.",1427414400,4,172,4.896551724137931
6297144,5,B00ITSHHN8,"I bought this set mainly for Tobe Hooper's version of 'Invaders From Mars'. Liked the original too, but this highly campy version is very good. All movies had good picture quality. Had never seen 'Invisible Invaders'. Must have missed that one growing up. The best part of 'Strange Invaders' is the beautiful Nancy Allen.",1426377600,,321,4.962962962962963
6297145,5,B00ITSHHN8,Thanks,1425427200,,6,6.0
6297146,4,B00ITSHHN8,Very enjoyable!,1425340800,,15,7.0
6297147,4,B00ITSHHN8,great if you like 1950 sci-fi movies.,1424736000,,37,4.428571428571429
6297148,5,B00ITSHHN8,Good,1424563200,,4,4.0
6297149,4,B00ITSHHN8,scifi,1423872000,,5,5.0
6297150,5,B00ITSHHN8,I wanted the film Strange Invaders and at the time it was a very good film .,1423008000,,76,3.5294117647058822
6297151,4,B00ITSHHN8,"I bought the DVD for Strange Invaders only, saw it years ago so it was a bit of a nostalgia trip for me.",1422489600,,104,3.5652173913043477
6297152,3,B00ITSHHN8,OK - not as good as remembered it was.,1422489600,,38,3.3333333333333335
6297153,3,B00ITSHHN8,"for price it's ok, there are no academy award winners here.",1422057600,,59,4.454545454545454
6297154,5,B00ITSHHN8,great,1420416000,,5,5.0
6297155,5,B00ITSHHN8,A,1419206400,,1,1.0
6297156,5,B00ITSHHN8,Outstanding clear films. Thanks for your business.,1418428800,,50,6.285714285714286
6297157,3,B00ITSHHN8,"These movies aren't bad, but they aren't the best of the classic scifi bunch.

The big surprise for me was Strange Invaders from the 1980s. It's a slow starter, but a very good plot.

The rest are OK. Be warned that the Journey to the Seventh Planet's audio does not sync with the picture. It's storyline as been done on so many other scifi shows - including Star Trek. I'm just not sure if this was one of the first or not.

Overall, it's not a bad buy for $5, but if you want scifi you can't stop watching, Grab Destination Moon, Quatermass, Colossus - The Forbin Project, or Demon Seed (with Julie Christie).",1416182400,10,611,4.342105263157895
6297158,5,B00ITSHHN8,good,1414454400,,4,4.0
6297159,5,B00ITSHHN8,"I know these are rather corny movies, but I'm a fan of them. Several memories of my childhood with this set. Thanks",1412035200,6,115,4.2727272727272725
6297160,4,B00ITSHHN8,good,1409961600,,4,4.0
6297161,3,B00ITSHHN8,"2 old, 1 remake [not as good as the original] 1 new [with bad sound]
I enjoyed the 2 old ones, loving old Sci-Fi movies no matter how crass. They're fun watching.
Invaders from Mars is a remake and goes for thrills whereas the original was based squarely around the ""Cold War"" thinking.
""Strange Invaders has the worst sound making it annoying to watch.",1408320000,5,353,4.53125
6297162,5,B00ITSHHN8,great,1405987200,,5,5.0
6297163,5,B00ITSHHN8,"For someone who was raised watching sci-fi in the 1950's & 1960's these are good movies to add to my collection. While people may think of them as being old fashioned, which they are, at 69 years old I still enjoy that genre.",1403222400,27,225,4.255813953488372
6297164,3,B00ITSHHN8,"These are all B movies, Invaders from mars was a re-make...it was ok, yet it was a tad bit better then the original, the monsters were a joke....yet the acting wasn't that bad...yet all in all they were ok",1402444800,4,205,4.282051282051282
6297165,2,B00ITSHHN8,"I bought this set out of curiosity and for the remake of 'Invaders From Mars', but the '80s remake left me wanting to watch the original '50s version again. As for 'Strange Invaders' and 'Invisible Invaders', well, they're both entertainingly funny in a bad way.",1398384000,11,262,4.844444444444444
6297166,5,B00ITSHHN8,"REGION 1

Strange Invaders 1983, 93 min.
Picture: 16:9 Anamorphic Widescreen 2.35:1
Sound: English Mono
Subtitles: Spanish, French
Extras: Audio Commentary by Director Michael Laughlin & Writer Bill Condon,
Theatrical Trailer

Invaders From Mars 1986, 99 min.
Picture: 16:9 Anamorphic Widescreen 2.35:1
Sound: English 2.0
Subtitles: French, Spanish
Extras: Original Publicity Featurette (8 min.)
SCI-FI Promo Featurette (15 min.), Theatrical Trailer

Invisible Invaders 1959, 67 min.
Picture: 4:3 Full Frame
Sound: English Mono
Subtitles: English, French, Spanish
Extras: Theatrical Trailer

Journey To The Seventh Planet 1962, 77 min.
Picture: Non-Anamorphic 1.66:1
Sound: English mono
Extras: Theatrical Trailer",1395964800,40,713,6.319587628865979
8645416,5,B00ITSHHN8,great,1532563200,,5,5.0
8645417,5,B00ITSHHN8,Delivery was great....price was great.....and films were fun....,1518566400,,64,7.125
8645418,5,B00ITSHHN8,"This version is hokey pokey. I'll take the original 1953 in color, especially the British version, which is more educational.",1515628800,,125,5.3
8645419,5,B00ITSHHN8,"good movies, good condition",1515456000,,27,6.0
8645420,1,B00ITSHHN8,NOT what I wanted.,1514851200,,18,3.75
8645421,5,B00ITSHHN8,"Perfect, thanks.

Eric TAPIERO from FRANCE",1507334400,,42,6.0
8645422,5,B00ITSHHN8,Lots of excitement. Brought back memories.,1501804800,,42,6.166666666666667
8645423,5,B00ITSHHN8,Arrived on time Played well. Good service. Very pleased,1498089600,,55,5.222222222222222
8645424,5,B00ITSHHN8,Just my kind of older sci-fi.,1496966400,2,29,4.0
8645425,5,B00ITSHHN8,Great movies.,1487289600,2,13,6.0
