,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6478672,4,B00LAUMICM,we like the movie,1446508800,,17,3.5
6478673,5,B00LAUMICM,The Newest one is still funny!,1446076800,,30,4.166666666666667
6478674,1,B00LAUMICM,Not worth it.  Same Shrek story that came as a bonus DVD with Shrek II.  Extras are pretty weenie.  A dissapointment.,1445644800,,117,4.476190476190476
6478675,5,B00LAUMICM,one of my daughters favorite movies..,1445040000,,37,5.333333333333333
6478676,5,B00LAUMICM,great deal,1444262400,,10,4.5
6478677,5,B00LAUMICM,Can't wait to show this for Halloween,1430697600,,37,4.428571428571429
6478678,5,B00LAUMICM,My son finds Shrek hysterical,1426723200,,29,5.0
6478679,5,B00LAUMICM,It's perfect.,1424476800,,13,6.0
6478680,2,B00LAUMICM,I didn't like this and my grandson didn't like it either.,1421280000,,57,4.2727272727272725
6478681,5,B00LAUMICM,great dvd movie love it thumbs up,1418428800,,33,3.857142857142857
6478682,5,B00LAUMICM,shrek is always fun to watch with kids,1410134400,,38,3.875
6478683,5,B00LAUMICM,shreck AND monsters!! sigh me up!!!,1407801600,,35,5.0
6478684,5,B00LAUMICM,Thanks!,1406505600,,7,7.0
6478685,5,B00LAUMICM,"Needed this to finish my collection for Shrek, did not know that there was 2 different halloween specials, ordered them both for a wonderful price",1399075200,,146,4.88
6478686,3,B00LAUMICM,its decent. kinda bored me some so i didn't finish the movie. wish the movie was more thrilling like the movie case picture.,1394496000,,124,4.434782608695652
6478687,5,B00LAUMICM,With this DVD I completed a series of stories Shrek's Halloween and Monsters vs Aliens. I loved the stories. Are well fun. I recommend! Greetings from Brazil.,1385078400,,158,4.888888888888889
6478688,5,B00LAUMICM,not what he wanted very short movie not worth the money and cheaper at target he loves shrek so it works all true but my kid loves it he is three i guess short is good.,1380240000,,168,3.6944444444444446
6478689,3,B00LAUMICM,I bought this for my 7 year old nephew and while I think this is on par with his age group I really didn't care for it.  Some of the jokes were a little crude and it really wasn't that funny.  There are four stories on the DVD and they were a lot shorter then I thought they would be.  I would recommend trying to rent it somewhere before you buy it.  I probably would not order it again.,1377561600,,388,3.8734177215189876
6478690,5,B00LAUMICM,"My 5 year old son loves this DVD. It's not too scary for him, and even my husband and I enjoy watching.",1362614400,,103,3.727272727272727
6478691,1,B00LAUMICM,"This was not at all what I was led to believe it was! And I am not permitted to return it, so I am stuck with it!",1362268800,,113,3.2222222222222223
6478692,5,B00LAUMICM,I bought this movie for my kids to watch as they love shrek. These are cute little stories. My children have watched this over and over. I totally recommend this for all.,1359072000,,170,4.34375
6478693,5,B00LAUMICM,it was great for the children.  They have watched it several times. It is one of their favorites to watch.,1358380800,,106,4.3
6478694,5,B00LAUMICM,THESE MOVIES ARE FUNNY AND SILLY AT THE SAME TIME. THEY ARE NOT SCARRY FOR YOUR LITTLE ONES AND CRAZY FOR US OLDER FOLKS.,1356739200,,121,4.083333333333333
6478695,3,B00LAUMICM,"It was not worth the money. I bought this for our family and my three year old. she liked it okay, but thankfully it is not on the repeat 100 times a day list.",1355788800,,159,3.7058823529411766
6478696,5,B00LAUMICM,This move is a a great Halloween classic. It was on TV one year and now its on DVD. It is now one of our Halloween classics.,1353456000,,124,3.6296296296296298
6478697,3,B00LAUMICM,"These short films are probably best for ages 5 and up since there is a ghost and zombie carrots turning everyone into zombies. The Pig Who Cried Werewolf was cheesy, Night of the Living Carrots was great!, and The Ghost of Lord Farquaad...let's just say very strange, especially since it was made for 3D but you can't view it in 3D so it makes it look weird at times. These are VERY short ""short movies."" You're better of purchasing the new combo pack that was just released of ALL the Shrek & Monsters vs. Aliens Halloween movies (which includes this one) that are out called Dreamworks Shrek's Spooky Stories. It has Shrek's Thrilling Tales, Scared Shrekless + Thriller, and the new Monsters vs. Aliens Mutant Pumpkins from Outer Space (the best out of all the shorts in my opinion!).",1351987200,,786,4.661870503597123
8664880,5,B00LAUMICM,Good price and was shipped to us quickly,1530144000,,40,4.125
8664881,2,B00LAUMICM,"Disappointing!  3 stories, 2 lasting maybe 10 minutes each if that and the one that would be good lasts another 15 about.....not worth the bother! Get the full DVD as they are worth it.",1522108800,,185,4.4411764705882355
8664882,5,B00LAUMICM,Cool for my students,1521936000,,20,4.25
8664883,4,B00LAUMICM,good,1521936000,,4,4.0
8664884,3,B00LAUMICM,The Shreck  oviez are MUCH better,1516147200,,33,4.5
8664885,5,B00LAUMICM,Is a good Halloween cartoon for most kids,1513641600,,41,4.25
8664886,5,B00LAUMICM,Funny,1513123200,,5,5.0
8664887,5,B00LAUMICM,Son loves this!,1513036800,,15,4.333333333333333
8664888,5,B00LAUMICM,"Great for kids, this DVD contains 3 short tales of Halloween with different characters of this genre. Kids will giggle with delight to watch their friends in Halloween Hijinx! It helps complete  your series too.",1500508800,,211,5.0285714285714285
8664889,5,B00LAUMICM,This is a funny tale.  Good for the Shrek fan.,1498176000,,46,3.6
