,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1353797,3,B00004U28P,"A legendary tale of great heroics, Jason and the Argonauts is the story of one man's journey to find the legendary golden fleece that will grant its owner anything his heart desires. It is an adventure, a romance, and authentic mythology from beginning to end.

After the kingdom is stormed and its ruler (Ciarn Hinds) slaughtered by his evil brother Pelias (Dennis Hopper), the heir to the throne, young Jason, is taken by a temple guard far from the city. Raised among the impoverished of his nation, with his true heritage kept a secret from those who would wish to destroy him, Jason (Jason London) soon wishes to discern the truth. He returns to the homeland of his fathers and on the way gives aid to a crippled old woman, who promises him that a great journey lies before him.

Little does Jason know that the old woman is the goddess Hera (Olivia Williams), who toys in the fates of men for pleasure. Jason's mother has long invoked Hera's name as a guardian over her son's fate and because of her loathing for Pelias, Hera has chosen Jason to succeed him to the throne. Her emotionally distant and mischievous husband Zeus becomes jealous of Hera's love for Jason and determines to make his trials difficult. Jason is captured and taken as a prisoner to the palace, where Pelias offers him his life in exchange for the theft of the golden fleece, a mystical object he has long sought. If Jason does not return in six months' time, his mother's life will be forfeit. Determined to persevere, he gathers together an intrepid group of sailors willing to take on a great adventure, among their ranks the legendary Hercules (Brian Thompson). Together they encounter many trials and dangers, from enraging the sea god to fighting demons, following a mythical star chart, and finally the epic battle with the fleece's keeper, a dragon.

The fleece is in the guardianship of King Aertes (Frank Langella), whose daughter is a sorceress chosen to protect its powers. Medea (Jolene Blalock) foresees the approach of Jason and predicts it will bring their downfall. Rather than setting out to sabotage him, with a little help from Hera and the god of love, Medea will compel him to succeed. The result is a tale that is well transcribed to the screen and beautifully filmed. A story that has enraptured audiences for thousands of years is treated with decency, given strong dialogue and intriguing characters. While the gods wage war in the heavens, Jason forges forth with a gathering that become likable as time wears on. The thief who wishes to be reformed, but not quite enough to keep his hands off other people's property. The young woman who has always loved Jason but cannot seem to draw more than brotherly affection from him. Hercules, who never fails to amuse the audience by spouting off one of his legendary victories. ""And, as always,"" he says with a less than modest shrug, ""I saved the day!""

From evil princes to mythological creatures such as sprites, demons, dragons, and sirens, to an old blind prophet banished to endless hunger for displeasing the gods (a cameo by Derek Jacobi), the story is highly engaging and enjoyable. There are some production flaws. It's evident the filmmakers have never observed a bull ride. Their supposedly monstrous and terrifying supernatural bull appears to be hopping around the arena. Its animation is also shoddy, odd when you consider that they do a fantastic job with all the other elements, including the dragon and demons. There is some wooden acting involved, particularly on Jason's part.

Because of the violence, conflicting religious aspect, and implied sensuality, children should not be allowed to view this film, but for older audiences it's an amusing and creative interpretation of the classic myth.",1332374400,2,3766,4.878125
1353798,3,B00004U28P,"Better actors than I was expecting. I was surprised to see some of them there. Other reviews have covered it thoroughly enough. Horrendous if you are looking for accuracy to the original myths. Or cool CGI. The dragons' teeth soldiers/Jason were pretty bad. Clearly you had Jason ducking, jumping, etc. and these CGI animations drawn in around him as a reaction to him instead of vice-versa. Which is really sad since I am sure it ate into their budget and it ended up just not looking very good. The lizard non-hydra hydra was a bit more nicely done. Almost forgot the smashing rocks scene was kind of uneven (how far exactly are they from the end?). Nicely done CGI I thought, but the various perspectives in the scenes (focus on them rowing and the end is still far off and the rocks are now coming together) don't work out to them getting through there fast enough (and all of a sudden they are coming out).

A few things I enjoyed was Hercules as the 'uncle at get-togethers' relating tales of past exploits to anyone who will listen... and roll their eyes and shake their heads when he's not looking. The bull jumping fellow, as this was an actual sport (Minoan?) usu performed by children/teens I believe, was unexpected. There was a really nice twist in a squik scene implying Medea had a closer than usual relationship with her brother Aspyrtes. A few scenes had me going hmmm, like the god Poseidon coming up out of the water. That made me wonder if was a god, a zombie or a Titan. A titan with really dry flaky skin from sleeping in that salt water. He should visit amazon.com and get some lotion w/ extra moisturizer.",1322784000,,1629,4.540816326530612
1353799,2,B00004U28P,"This rendition of the story was probably saved by the story itself. One of the redeeming features also was some of the comedy. But other aspects of it were absurd, such as the repeated appearance of Zeus and his goddess (whose name I've forgotten).

The guy who played Jason (Jason London) can't act for toffee. He scarcely gave the impression that he was the fearless, decisive leader that one would have to be on such a quest. 'Born to reign' he said of himself. I don't think so. Mind you, he had a weak script to work with (I understand that some time back, the scriptwriters were demanding more money. They should have sacked them all).

The credits were also poorly done. The main actors were listed at the start, but their characters weren't named. Then, at the end, they don't name the entire cast; only the secondary actors and their roles.

Adequate entertainment for my son (17 going on 3), but if you love ths story of Jason, I recommend you find another version.",1319587200,,975,4.56
1353800,4,B00004U28P,"Merlin is a Classic Sam Neill and everyone else in this cast including Helena Bonham Carter, Martin Short and Natasha Richardson are excellent with solid direction from Steve Barron. A wonderful telling of a King Arthur tale best one since Excalibur. Jason and the Argonauts has a feel of authenticity with some good special visual effects and interesting unconventional cast adding to its greatness. Some films are so good because they have popular comepetent actors but often come off as being to commercial both of these movies have something rare both well known and not so well known actors and everyone comes to the table to do a good job to create a fantasy and both directors including Emmy Winner Nick Willing succeed these should be in everyones collection and at this price for both Movies its a No Brainer its to bad we dont' get a widescreen treatment but still worthwile and Get the Special Widescreen Edition of Gullivers Travels with Ted Danson its super wonderful film transfer and sound and just forget the Jack Black travesty.",1316476800,16,1045,4.876404494382022
1353801,4,B00004U28P,"I've enjoyed Jason in this version before and am glad to have it in my collection now.  The bonus is having Merlin in the same package. Both are excellent stories and I've thoroughly enjoyed them both.  They may be a bit dated and campy, but great fun nevertheless.  I LIKE 'EM!!!",1316131200,11,280,4.450980392156863
1353802,5,B00004U28P,"Excellent Screenplay and Acting by the all star ""Merlin"" cast.  You will look forward to watching this film again and again.  All the actors are superb but Sam Neil and Martin Short ""steal the show.""  You could watch these two recite the phone book.
Did not watch ""Jason"" yet but ""Merlin"" can stand on its own and is more than worth the price.",1312070400,27,343,4.412698412698413
1353803,4,B00004U28P,"I bought this video for my English class to use in conjunction with a unit on Greek mythology.  It is a lively, entertaining video - fortunately we watched the video after reading Jason and the Argonauts, so the students had a good time comparing and contrasting the Hollywood version with the Edith Hamilton version.  I couldn't find a lot of other relevant 'stuff' out there.",1308009600,13,377,4.7846153846153845
1353804,3,B00004U28P,"Wasnt overly impressed with the re-make. While true to story, it lacked punch for me.",1281830400,,85,4.733333333333333
1353805,4,B00004U28P,"When I first watched it on tv I thought it was going to be bad but I was suprised.  I enjoyed it very much.  It had some really cool effects for a made-for-tv movie.  The actors were good and production values are high.  I have watched it twice on dvd since it originally aired.  Don't compare it to the original Harryhauen/Schneer classsic.  That is in a class of it's own, never to be topped only to be re-interpeted such as this film does.",1279756800,,442,4.265060240963855
1353806,2,B00004U28P,"Sugarplums were dancing in my head when I made this purchase. I actually turn DVD off halfway through viewing only to be extremely disappointed with remake of original classic mythological tale. Long live Ray Harryhausen for his special effects will long outlive this movie's production. Acting is terrible, plot is a failed attempt at trying to perfect something that is already perfect. Sorry viewers but if you're after the nostalgia of the original film it'll greatly disappoint. Maddening how this movie might hinder someone from watching the original.",1273795200,3,557,5.340909090909091
1353807,2,B00004U28P,"My son really, really likes the original version, so when he saw that there was a remake, he was very excited to see it.  Being that kind of parent I am, I decided to watch it with him to make sure there was nothing objectionable...ok, and I like the original too, but this one is really bad.  I really prefer the older version, this was is way too long and boring.  The action is pretty lame as well.  The special effects are very ""SyFy"" channel, and that isn't a compliment.  The story itself doesn't really follow the original.  The pace of the original was much, much better.  Everything looks too clean.  The biggest foe of the first one was ""Talos"".  Which the men found on an island.  Hercules stole a giant gold pin he found in a treasure vault.  That caused ""Talos"" to come to life and attack them.  This one doesn't have ""Talos"".  The first one had Skeletons that came out of the ground to attack the men and there was a big battle.  This version, these ""Weeds"" with armor come out of the groupnd and fight with Jason.  They don't move from their root, so Jason could've ran away.  Instead, he ducked, rolled, and the plants killed themselves.  Very, very bad.

As far as kids viewing it, they may like it.  There is nothing objectionable as a parent to be concerned of.  But, as a fan of the movie and story, I highly recommend you watch the first one, and leave this one out of sight.",1272758400,2,1396,4.337209302325581
1353808,5,B00004U28P,Who doen't like to see good looking guys with good looking body's in a movie? This is a well played movie!,1261872000,,106,4.095238095238095
1353809,5,B00004U28P,"<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Jason-and-the-Argonauts/dp/B00004U28P/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Jason and the Argonauts</a>I enjoyed Greek Mythology as a child and it was wonderful to have it all come to life. I felt as though I was living the adventure with them and it was very interesting to see how they handled some aspects of the myth. I really enjoyed the fulm and it will be one of my favourites. You could join me and have some fun.",1207440000,,480,5.774647887323944
