,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3666585,3,B001KMB7D6,"The movie was alright from the whole drama suspense angle, but the guy who plays the victim/ crazy guy out for revenge is typically in comedies therefor I totally could not take him seriously. In his defense,he doesnt talk atall during the film but I stil will always pic him as dudes brother on the show ""Yes Dear"".I just couldn't get past that",1355011200,,345,4.492063492063492
3666586,3,B001KMB7D6,I think this was a good film and pretty intereste=ing not down before over and over like Freak Friday under oters was done to death... this was something unexpected and I think any one who lives alone or travels dark roads at night... might get a chill the next time they are the only car on the highway...,1354752000,,306,4.293103448275862
3666587,4,B001KMB7D6,"Mary (CSI Laura Breckenridge) gets a little toasted one night and happens to impale the local bipolar kindergarten teacher to the front of her vehicle. (I hate it when that happens.) Eventually the guys dies and Mary in a panic drives out to a secluded spot in New Jersey and plants him. She gets scared and makes the mistake of telling her immature boyfriend Rick (Christopher Shand) who seems more interested in scoring than helping her.

Weird things start to happen and the movie feels like a modern version of ""The Tell-Tale Heart"" until the corpse starts walking around. Interesting horror film. Good job Laura. Worth a view.

F-bombs, no sex, no nudity.",1334880000,,660,4.831858407079646
3666588,5,B001KMB7D6,"I love scary movies.  And I finally had to write a review for this little gem, since I am watching it again tonight after having this movie in my possession for almost a year.  It's one of those movies that you watch when you just want to escape and be taken on a joy ride.  Where scary things happen  - to other people - and you can sit comfortably in your living room and go along with them as they try to get out of a terrible situation.  This movie is not Oscar material, but it wasn't meant to be.  We are invited to a day in the life of a spoiled rich teen out on spring break, drinking with her girlfriends and fending off her boyfriend for the night.  She drank too much and she is tired.  So she jumps in her jeep with the ridiculous headlights on the top and heads home.  She runs off the road after trying to avoid something in the road and has a bumpy few seconds of a ride, but all seems well so she continues on home.  Too bad she didn't inspect the car before going to bed.

After viewing this movie as many times as I have, I have come to appreciate the skill of the young actress, Laura Breckenridge.  She gives an amazing, natural, and spontaneous performance.  The wonderful Kevin Corrigan, the actor who plays the victim in this movie, is one of the creepiest villains I have come across in horror movies.  There is one scene where he is standing in the road, facing her jeep, and his visage is pure evil and insanity.  Scary stuff indeed.  I like the twists and turns this movie takes and I loved the ending, because by then all tables have turned.  I found it very believable and this is probably what makes it so horrible.  And fun.  I appreciate this movie for what it is - a very well made thriller, perfectly paced, that is meant to make you thankful that you aren't Mary.  No matter how many times you watch it.",1310083200,8,1838,4.1971428571428575
3666589,4,B001KMB7D6,"With a title like hit and run, it almost seems like the same ol' same ol'. Someone gets hit, and it becomes some kind of ghost or super human monster haunting the person right? Not so. From beginning to end, 'Hit and Run' has alot of different twists and turns along the way keeping your attention the whole time. The movie itself has been reviewed enough as to what it's about so I won't get into that.

  Good movie, good plot, different, never a dull moment, and definitely worth checking out. I'm glad I did.",1300924800,3,512,4.368421052631579
3666590,3,B001KMB7D6,"Didn't wow me it was ok something to watch to pass time. I just don't get it though (might be spoiler) how she reached home got out walk around the car to get in the house and not see the guy on the bumper I find that hard to believe it's not like she had a monster truck. Anyway she starts freaking out and gets her boyfriend involve.

So ppl PS: don't drink and drive even it's a glass a shot etc. Seriously",1295222400,3,409,3.927710843373494
3666591,5,B001KMB7D6,"A healthy dose of dark humor and suspense storytelling make this horror movie a pretty good watch.

I'd say a bit in the style of Creepshow 2's hitch-hiker episode.
It's kind of a horror with thriller parts. Mary finds she accidentally hit and brought home a man (kevin corrigan) on her bumper, so she buries him but he's back for revenge.",1290297600,,339,4.557377049180328
3666592,1,B001KMB7D6,"Some of this review could contain spoilers - because the movie is that lame.

The movie was horrible all the way around.  The script, the acting and the music.  I found the actress who played Mary to be very annoying and flat. I was also glad the script offed Mary's boyfriend, Rick, early.  Rick's character was wooden and flat as well.  He spoke the words but they seemed spoken and lacking in emotion.  The script was horrible...Mary hits a guy with her Jeep and manages to drive all the way home with him stuck to her bumper; yet, she doesn't know it until a few hours later when she wakes up in the middle of the night due to flashbacks???  I realize it is a movie for entertainment purposes but....really??  How much suspended disbelief is the audience suppose to exert?  Oh and the sing along Mary does in the beginning on the drive home...well, I had the urge to strap her to my bumper and drive down the highway....or wait that does happen to her after all...**yawn**",1290297600,3,976,4.468926553672317
3666593,1,B001KMB7D6,"when i wasted my money on this crap i was expecting more of a good suspense/horror but it was total bore it didn't provide none of that. This boring movie was about a girl getting drunk with her friends and she drives home drunk apparently not knowing she hit someone which the man was dragging under the car the whole time she drove home, she discovers him and instead of doing the right thing like call the cops she tries to hide him while still alive, He comes back and is on a vengeful rage and starts to terrorize the girl, and to top it all off he is bipolar which makes him a even more raving psychopath. this whole movie sucked (i was hoping more of a JOYRIDE type revenge movie) and the ending was very stupid. Do not buy!",1269129600,2,731,4.191489361702128
3666594,3,B001KMB7D6,"A girl drives home from a bar and doesn't realize she has hit someone. She gets home to discover she has, and ends up having to finish the job. In her panic she goes and hides/buries the body, only she becomes paranoid by it and things start to happen that makes her scared about the fact that the person she hit may still be alive and is stalking her.

I can't really tell you much more then that without spoiling the plot for you. But I can tell you that the first half of the movie was going really good, then halfway through it takes a different turn then I expected, and by the time the thing was over, i really wished they had made a better ending. I was expecting and ending where it turned out she was just... well, no, I'll write about that on IMDB, not here, else it will give away what happens for those of you who haven't seen it and want to.

I'd give the first half of the movie 3 and half stars, the second half 2 and a half, and the ending 1 star. Over all, i'd say it's one of those movies that sucks you in, but leaves you disappointed by the end of it. It's not a bad movie tho, there is far worse films out there. Its a bit of a thriller and has a bit of suspense, but it's not what I would classify as a horror movie. If the trailer or plot interests you, check it out, if you are hoping it might be a brilliant film that deserves more recognition, you won't find much in this one. It's just the type of movie that you see once, and have no desire to watch it again.",1266969600,,1487,3.9698996655518393
8315369,5,B001KMB7D6,Its a great movie. I recommend,1508630400,,30,4.166666666666667
8315370,5,B001KMB7D6,very funny out of the box comedy great movie I don't buy many movies I bought this one,1478390400,,86,3.8333333333333335
8315371,4,B001KMB7D6,"This movie wasn't exactly what I expected. I thought it was about a woman who ran over a guy, thought she killed him and he came back for revenge. It's sort of like that but this movie is a little strange. I can't fully explain the premise of this movie. Having said that it is still a good movie. I do believe I made a good purchase. You may be left feeling somewhat confused but it is still a thriller.",1478217600,,404,4.0625
8315372,5,B001KMB7D6,REALLY A PRETTY GOOD MOVIE,1469836800,,26,4.4
8315373,5,B001KMB7D6,"I have no complaints about the purchase or the quality of the movie. The movie was good. It reminds me of the movie ""Stuck"". Kind of gory, grab your popcorn!",1469577600,,157,4.266666666666667
8315374,1,B001KMB7D6,I wish I could give this movie negative stars. I am easily entertained and I didn't make it past the first 10 minutes. 10 minutes of my life I'll never get back.,1463184000,,161,4.0625
8315375,5,B001KMB7D6,"I love this movie. It's not your typical ""scary"" movie and it has a great ending!",1459036800,,81,4.125
8315376,5,B001KMB7D6,"This was fascinating, better than I had anticipated.  The acting was great, and the storyline was tense and kept the viewer guessing.  Recommended.",1458000000,,147,5.3478260869565215
8315377,5,B001KMB7D6,"Good Movie, prompt delivery.",1448582400,,28,6.25
8315378,3,B001KMB7D6,"Disappointing, and I felt its sequence of events were odd. It was just totally different from what I thought it would be.",1445904000,,121,4.545454545454546
