,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4231853,3,B003YXZHI0,"This is the first two episodes of a Canadian TV series where Steven Seagal (minus the pony tail) plays Elijah Kane, a special undercover policeman. Kane leads a group of plains clothes cops who work only the big crimes in Seattle.

In this episode, the Russian mafia is dealing heroin through strip joints and have a run in with Cajuns just to make it interesting...or at least an attempt. Elijah is strong as an ox, has the eyes of an eagle, and sharp like a tack with the wit of a hamster. Yes, the dialouge was bad. It was dry and lacked any cleverness, worse than most TV programs.

However this film isn't all about closeups of Seagal to show case his talents. His crew gets equal time. The problem is we don't know who they are. The first episode should spend time introducing the characters, this one assumes you know who everyone is, except for Sara (Sarah Lind) the ""newbie"" with a ""nice rack."" The film has an interesting ""Witness"" moment which was a plus.

Seattle makes for a nice backdrop along with historic Camp Harmony. This series has been heavily pirated and shows up in a lot of places. I was surprised to see episode 1 and 2 on Redbox.

In later episodes LA gangs are dealing designer drugs through dance clubs. Seagal is the creator and lead writer. I think that speaks for itself.

Parental guide: No f-bombs, sex, or nudity. Strippers in bra/g-string type costumes.",1368662400,2,1388,4.5582329317269075
4231854,5,B003YXZHI0,"I'm a big Seagal fan (mostly his older work like Under Siege), and I am a fan of the TV show somewhat.  But I REALLY loved Deadly Crossing the movie.  Elijah Kane is the biggest bad ass on the big screen I've seen in a long time.  I comes out on May 14th in Red Box so everyone who is a Seagal fan should definitely check it out!  I saw an advanced screening.",1368230400,,359,3.8767123287671232
4231855,5,B003YXZHI0,"Brian, the amaon copy of this even states will not work in DVD players in the United states. It also says it is a region 2 DVD. USA is region !. Sorry, but you need to read before buying. May 14th though it will be out in the USA only for the red box which angers me since I don't use the red box.",1368144000,,297,3.65625
4231856,5,B003YXZHI0,"I MADE THE MISTAKE OF ORDERING THIS MOVIE WITHOUT LOOKING AT THE REGION
IT WON'T PLAY IN MY PLAYERS, BUT I COPIED IT TO A NORMAL DVD AND IT PLAYS FINE",1363219200,,150,3.870967741935484
8409823,5,B003YXZHI0,Great Movie,1522540800,,11,5.0
8409824,2,B003YXZHI0,"this DVD MOVIE!!! I didn't get to watch either!!! 4 times it said ""REGION ERROR"" I Cleaned it good and still NOTHING!!!!!",1519948800,,121,4.545454545454546
8409825,5,B003YXZHI0,Typical Seagal - Fabulous movie!! Can't wait for the next one.,1513468800,,62,4.7272727272727275
8409826,5,B003YXZHI0,Good movie,1505520000,,10,4.5
8409827,1,B003YXZHI0,"Same as the Mercenary for Justice.

Please respind.",1505433600,,51,5.375
8409828,5,B003YXZHI0,i lickit,1500595200,,8,3.5
8409829,5,B003YXZHI0,Great,1496620800,,5,5.0
8409830,5,B003YXZHI0,"really enjoyed it, lots of action!",1489881600,,34,4.833333333333333
8409831,1,B003YXZHI0,sent it back would not play in my reigon,1482710400,,40,3.5555555555555554
8409832,4,B003YXZHI0,Great movie,1480982400,,11,5.0
