,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3654338,2,B001JAHRGK,Does not have closed caption. Greatly disappointed.,1484697600,,51,6.428571428571429
3654379,4,B001JAHRGK,One of the best cop shows ever and a wonderful cast including Dennis Franz who is the heart and soul of the show .,1484611200,,114,3.7916666666666665
3654380,5,B001JAHRGK,"You can name them all, and I have seen them all...Adam - 12.....Hill Street Blues....The shield....Swat....But N.Y.P.D. Blue stands the test of time. The best stories, the best acting and it is ""Simply the best"".....This series attacks all subjects and is a real as the real thing can be....One of my favorite character's that has been on a few episodes is Raymond...great acting by Det Sipowitz, Det Simone, even some of the uniformed are great. Multiple Emmy winning actors and show, so rightly deserved,",1480464000,3,506,5.035714285714286
3654381,5,B001JAHRGK,"One more time, a huge THANK YOU! to Shout Factory for finishing what was started many, many years ago. Those of us who are longtime fans of this incredible show have been frustrated for years waiting for the entire series to be released on DVD. While they've all been available for some time on Region 2 DVD's, we don't all have or want Region 2 players. Now, at long last, all twelve seasons of NYPD Blue will be sitting on my shelf.

The final season of NYPD Blue is as bittersweet as any goodbye, but it's a total success for everyone involved in the show. It provides a superb ending to the series in every way. And it all begins and ends with Andy Sipowicz (spoilers past this point for those who don't already know the show). First, he looks to be forced off the job by incoming Lt., and former IAB bigwig, Thomas Bale, who immediately begins making life hell for everyone in the squad, old dinosaur types in particular. After spending half the season establishing a shaky mutual respect with his new boss, Andy takes the sergeant's exam and passes. Near the end of the season, he gets his promotion and goes back in the bag as a boss in the 15th. This leads to some hilarious ribbing from his former partner, John Clark, but Clark soon realizes how lost the squad is without Andy's experience and guidance. After Bale gets shot on a raid, ending his career, he pulls some strings and helps Andy become squad commander. Concluding the series with Andy in charge was a perfect ending that I'll mention again momentarily. Along the bumpy ride to Andy's last promotion, Clark goes rogue for about half the season as he mourns the death of his girlfriend and his dad. It takes Andy getting shot outside a bar to finally bring him to his senses. Medavoy has a trying last year, also bumping heads with the new lieutenant. After being put through trial court for moonlighting as a bouncer, he begins questioning his career choice. His doubt comes full circle when he meets an attractive real estate agent who helps him make the decision to put in his papers and transition into a new profession. While it would have been nice to see Medavoy get a more noble exit from the job, it's great to see him find happiness on a personal level, which his character has searched for ever since the first season. Baldwin eventually celebrates adopting Michael, but has to help him through the murder of his father, Craig, by a jealous husband whose wife slept with Craig. A new DA replaces Valerie Haywood, who exits with no fanfare whatsoever, but her only real role is to help Clark find his way back to himself as his new love interest. In a more substantial new role is Bonnie Somerville as Det. Laura Murphy. Besides serving as the obvious eye candy detective, she's used as a central character throughout the season. Unfortunately, we don't get to see her in any steamy scenes like every other attractive policewoman (or lawyer) ever featured on the show.

One standout moment of the season is an appearance by Jimy Smits as, apparently, the ghost of Bobby Simone. I really don't care how far-fetched his scene with Andy in the locker room is, it was a thrill and a treat to see Andy and Bobby have a scene together in the show's last season. It doesn't matter if the scene was intended to be a dream sequence, a hallucination, or an authentic supernatural experience, I thought it was perfect. Smits helped make the show a huge hit after David Caruso left and became the fan favorite out of all of Andy's partners. If given a choice for one cameo from a past character, Simone would have been at the top of my list. The writers did an excellent job the whole season of bringing closure to the series, especially the last episode's ending. Andy, now the squad commander, sees every one of his detectives at the end of their shift, listening to their progress on cases and giving advice when he can. He encourages the new detectives and assures them that they'll improve with time. The last image we see is Andy behind his desk, seemingly reflecting on how far he's come in life. From the raging, crotch-grabbing, profanity-spewing alcoholic of the first season to a good husband, father, and leader, Sipowicz has undergone one of the great character arcs in TV history, and he seems to know it as the shot pulls away and the credits roll. The series ended too early, but that just assured that it never got stale. It went out on top as far as the quality of the writing, directing, and acting. Not just another TV cop drama, there will never be another show quite like NYPD Blue.",1477699200,35,4573,4.555285540704738
3654382,2,B001JAHRGK,Came in region 2 format which wasn't explained in the listing.,1469577600,,62,4.7272727272727275
3654383,4,B001JAHRGK,Best TV series that I know and I loved to go back and watch episodes in the actual order they were meant to be seen and not what happens to be on the cable channels. I loved this series the first time but even more as New York has been my original home and nothing has been the same since 9/11. I was very sad that I only made it through 10 seasons when it got pulled from PRIME and seriously frustrated that I have to pay to see them. I am hesitant to start new series with Prime as my time is limited and I would hate to start another series and get cut off before I view all episodes the enjoyment and the frustration seem to be equal. almost better off not starting to watch unless you have the time.,1467504000,,704,3.964788732394366
3654384,5,B001JAHRGK,NYPD BLUE BEST COP SHOW EVER MADE,1466985600,,33,3.857142857142857
3654385,5,B001JAHRGK,I loved it.. but the whole program was pulled from display.  No longer available..l wasn't quite finished watchung season 12 before it was pulled from watch list. Had to watch on utube not as good quality.,1466553600,2,205,4.694444444444445
3654386,4,B001JAHRGK,You dropped the last 2 episodes. I am not happy about that. I want to see the end!!!,1466467200,2,84,3.7222222222222223
3654387,2,B001JAHRGK,Great show! Was enjoying it and more than halfway through series when now it is unavailable. Grr this is the second series I have gotten more than halfway through and was unable to complete because it was no longer available on prime. Very frustrating. I wish we would get some notice when a show 's availability was going to be expiring. Annoying,1466467200,3,347,4.612903225806452
3654388,5,B001JAHRGK,Great show. Once of the best ever on TV! Please add it back to PRIME! I was in the last season and you guys removed it!,1466380800,,119,3.6153846153846154
3654409,5,B001JAHRGK,Unable to complete series!,1466294400,2,26,5.75
3654410,5,B001JAHRGK,Great series.,1466208000,,13,6.0
3654411,5,B001JAHRGK,Great show,1466121600,,10,4.5
3654412,3,B001JAHRGK,Love the series.  I hope Amazon can clear up the dispute with the provider and get the episodes off the unavailable list.  Very disappointed!!,1466121600,2,142,4.875
3654413,5,B001JAHRGK,"Great series, broke broadcast barriers because of the language and T&A but I think it's the uncontested winner as being the best cop show to ever air.  That's a bold statement but I would have to put it above Hill Street, The Wire, Southland and even Homicide Life on the Streets which were all outstanding cop dramas.
I was binge-watching the entire 12 season series, got to season 12 episode 7 and suddenly it was pulled from Amazon at 3am right in front of my eyes, very frustrating!  I found the entire series on WatchSeries.com for free but episode 17 gives a file not found error!  Since the story lines builds on previous episodes, and I was overseas and never saw season 12 when it was originally aired, I am on the web searching for this episode like a junkie looking for smack on a street corner!  Hopefully Amazon will have it back soon.",1466121600,5,848,4.487012987012987
3654414,5,B001JAHRGK,"In this day of 12 episode seasons for most programs, it's marvelous to have acess to 12 20 plus episode seasons of this excellent series.  We're around season 9 and are savoring each episode..",1466121600,,192,4.647058823529412
3654415,5,B001JAHRGK,one of the best tv series I have ever watched,1466035200,2,45,3.6
3654416,5,B001JAHRGK,We watched all 12 seasons and start to finish an absolutely outstanding series.  It  never lost a beat when changes were made to the personnel.,1466035200,,143,4.68
3654417,5,B001JAHRGK,"Season 12 was a fitting conclusion to an outstanding series run, showing the growth of a deeply flawed Sipowicz into a leader of the detective squad.  The story lines the show developed over the years resonate today as clearly as ever - not just in policing but in the country itself.  As all of the previous season, season 12 was well written and acted delivering a great show week after week.  Few shows have ever sustained their intensity that well, that long.",1465948800,,463,4.621951219512195
3654418,5,B001JAHRGK,Apparently Amazon has lost the ability to provide access to this series. Unfortunate.,1465948800,,85,5.615384615384615
3654419,5,B001JAHRGK,"i actually tried to watch it again ""but"" prime wouldn't let me !",1465948800,,64,4.0
3654420,5,B001JAHRGK,sorry to see it be finished!!!!,1465948800,,31,4.333333333333333
3654421,1,B001JAHRGK,"We we having a wonderful experience watching this season od Blue. Our pleasure ended at the 17 th episode, when we were told that the remaining 4 episodes were unavailable.  How does this happen? View at you own risk.  The first 11 years were great and now we are left wanting to see the official end of a great show.  Thanks Amazon.",1465948800,3,333,4.338709677419355
3654422,4,B001JAHRGK,"Groundbreaking and trendsetting series in it's heyday, with the handheld camera style.",1465948800,,86,6.25
3654423,5,B001JAHRGK,Great TV drama,1465948800,,14,4.0
3654424,5,B001JAHRGK,Sad to see the series end.,1465776000,,26,3.5
3654425,5,B001JAHRGK,Enjoyed seeing the whole series without commercials. The video quality was great.,1465430400,,81,5.833333333333333
3654426,5,B001JAHRGK,Show ended too soon!!!,1465430400,,22,4.75
3654427,5,B001JAHRGK,Best show ever on TV ( except for MASH!); I never get tired of watching re-runs,1465430400,,79,4.0
3654428,5,B001JAHRGK,Hate to see the 12 seasons end. Have thoroughly enjoyed each episode and following  the character's lives.  This has been one of a handful of great shows.,1465344000,,154,4.666666666666667
3654449,5,B001JAHRGK,Great !!!!!!!!!! Gonna miss it !!,1465344000,,33,4.666666666666667
3654450,5,B001JAHRGK,"Great series, Sipowics makes the group!!",1465257600,,40,5.833333333333333
3654451,5,B001JAHRGK,"We hated to see the series end but the final episodes were well done. There are no new shows that compare to NYPD Blue. There doesn't seem to be any writers and directors who could come close to the success of this show!!

Bravo!",1465257600,,229,4.204545454545454
3654452,5,B001JAHRGK,NYPD Blues has been one of my favorite shows because they show real team work.,1465257600,,78,4.266666666666667
3654453,4,B001JAHRGK,Good show sorry to see it end,1465257600,,29,3.2857142857142856
3654454,5,B001JAHRGK,Great last season shows with sweet ending.,1465257600,,42,5.142857142857143
3654455,5,B001JAHRGK,My husband watched every episode for the second time,1465257600,,52,4.888888888888889
3654456,5,B001JAHRGK,"I will tell you that Dennis Franz has really stood the test of time. Arthur Fancy [real name?] is one of the best actors on NY- - and was a very real part of the show--good story line for him, family. Diane [Delaney] was a bit impulsive and a bit free with her body [old fashioned way to put it].
This program was a part of my TV viewing when it first came on and now I am renewing my enjoyment getting to see this again.
  It was so good to see Rick Schroeder, Gosseleer [sp] and many others who we do not get to see on a regular basis. I would say that the actors
were chosen very wisely and played their parts with conviction one would normally attribute to a squad room of very dedicated police officers!!
  This is a block buster pretty much without equal, very realistic. I would recommend it to anyone who is looking for all the different emotions on
 screen that are genuine and tastefully handled.
Thank you,",1465257600,,917,4.247126436781609
3654457,5,B001JAHRGK,We love it!  Our only regret is that the series ended!  We are almost completely done Season 12.,1465171200,,96,4.277777777777778
3654458,5,B001JAHRGK,"I have liked this show since it premiered in 1993.
Great writing, acting & directing. It never gets old. I have seen every episode. I watch reruns & enjoy them the same as when they were new episodes.",1464912000,,200,4.2894736842105265
3654489,5,B001JAHRGK,Love this show!  And continue to miss it.,1464912000,,41,4.125
3654490,5,B001JAHRGK,they should have gone longer in the series,1464825600,,42,4.375
3654491,5,B001JAHRGK,Was and is perhaps the best police drama of all time.  It is a shame that it will go away in a few days.,1464825600,,104,3.3333333333333335
3654492,5,B001JAHRGK,Always good.,1464739200,,12,5.5
3654493,5,B001JAHRGK,This is the best tv series ever!,1464652800,,32,3.7142857142857144
3654494,5,B001JAHRGK,The best show ever,1464652800,,18,3.75
3654495,5,B001JAHRGK,"We have binge watched 12 seasons of NYPD Blue over the last few months, and I am not sure how we will live without watching this every night .  We absolutely love, love, love this series.",1464652800,,187,4.194444444444445
3654496,5,B001JAHRGK,Love this series too bad it's over,1464652800,,34,4.0
3654497,5,B001JAHRGK,our favorite show.,1464566400,,18,5.333333333333333
3654498,5,B001JAHRGK,"This final season was bitter sweet for me to watch.  One because it was the the best season and 2 because I knew it was the last one so I couldn't see anymore.  The very last episode was just fantastic, a real triumph of scripting and ending of the series!  It brought tears to my eyes, it was that good!",1464566400,,304,4.033333333333333
3654519,5,B001JAHRGK,"NYPD reveals the desire of the police to do a good job of protecting and serving the people.  Also,  it presents a very realistic view of the personal conflicts and struggles of the job within their personal lives.",1464566400,,214,4.605263157894737
3654520,5,B001JAHRGK,Excellent show for all of its seasons.,1464566400,,38,4.571428571428571
3654521,5,B001JAHRGK,Great,1464566400,,5,5.0
3654522,5,B001JAHRGK,Awesome season 12. I wish it didn't end. Would love to seen episodes with Sipowitz as boss.,1464566400,,91,4.411764705882353
3654523,5,B001JAHRGK,Great show,1464393600,,10,4.5
3654524,5,B001JAHRGK,This was the grteatest cop show ever aired.,1464307200,,43,4.5
3654525,4,B001JAHRGK,Good final season.  Wrapped the show up just before it was too late.,1464307200,,68,4.230769230769231
3654526,5,B001JAHRGK,Great show must see,1464048000,,19,4.0
3654527,5,B001JAHRGK,Just an outstanding cop drama series. Old school style.,1464048000,,55,5.222222222222222
3654528,5,B001JAHRGK,Still enjoying this series!,1464048000,,27,6.0
3654559,5,B001JAHRGK,"Excellent casting,great story lines,and no B.S. One of the best T.V. series ever",1464048000,,80,5.230769230769231
3654560,5,B001JAHRGK,Another great season - too bad it is over. I feel bad for the new guys who made it to the big time only to have the show end.,1463961600,,125,3.3448275862068964
3654561,5,B001JAHRGK,"I cannot believe I missed NYPD Blue all these years!  I watched all 12 seasons in binge fashion and never tired of the characters or storylines.  It is one of the best formulaic cop dramas out there. I nicknamed my dog ""Sip"" in honor of Andy Sipowicz, just so I don't forget this great character (he's complicated like the detective, sweet and prickly all rolled into one).  WATCH IT!",1463875200,,384,4.536231884057971
3654562,5,B001JAHRGK,We started from the beginning and really enjoyed it! So sad it's over,1463875200,,69,4.384615384615385
3654563,5,B001JAHRGK,"I watched every season and loved every minute of it. I never watched it when it was out so was happy to get the chance to see it on amazon. I love the dialogue. Now I find myself talking about getting ""All jammed up.""",1463788800,,217,3.9545454545454546
3654564,5,B001JAHRGK,best ever,1463788800,,9,4.0
3654565,5,B001JAHRGK,One of the best TV dramas ever,1463443200,,30,3.4285714285714284
3654566,5,B001JAHRGK,The entire 12 seasons were viewed and enjoyed immensely.,1463356800,,56,5.333333333333333
3654567,5,B001JAHRGK,NYPD Blue continues to be one of the best action/police shows ever created.  The writing and casting are superb.  We watched all 12 seasons again and will do so in another year or so.  Thanks for collecting this great TV production and making it available to Prime members.,1463356800,,273,4.645833333333333
3654568,5,B001JAHRGK,breaks my heart that it is over. The only thing I can find to match this series is Masterpiece Theatre. The full series from Amazon alone was worth the price.,1463184000,,158,4.3
3654579,5,B001JAHRGK,Fantastic shows,1463184000,,15,7.0
3654580,5,B001JAHRGK,My favorite TV show ever!,1463184000,,25,4.2
3654581,5,B001JAHRGK,"If you like depth of character,you should enjoy  NYPD Blue .  We're on our third time around of watching the entire series.  Love the characters although they've made the female detectives a bit on the weaker side.  Andy is the star, but every one of his partners has been likeable and about equally strong in character.  Lots of interaction during and after work.  The one thing we laugh about is, and particularly for the 80s, there are a lot of naked butts, and I'd say:  And my parents used to watch this!  Lots of NY street scenes and interesting characters, not dwelling on sensationalism of blood 'n guts, nor heavy, lengthy courtroom drama.  This series is a home run.",1463184000,2,676,4.61344537815126
3654582,5,B001JAHRGK,It was beautifully executed. I watched the episodes over and over again and will watch them again. Great show. I wish it was still airing.,1463097600,,138,4.56
3654583,5,B001JAHRGK,The story lines addressed current issues.,1463097600,,41,6.0
3654584,5,B001JAHRGK,Best season finally ever!,1463097600,,25,5.5
3654585,5,B001JAHRGK,"Great TV. When the police were allowed to do their job and not accused of ""acting stupidly"" by politicians.",1463097600,,107,4.684210526315789
3654586,5,B001JAHRGK,always liked this show. great to be able to see episodes i missed without ads.,1463097600,,78,4.266666666666667
3654587,5,B001JAHRGK,Good stuff. Sad to see a show like this end.,1463011200,,44,3.5
3654588,5,B001JAHRGK,"This is - quite simply - the best cop series ever.  I watch it repeatedly every time I need a Sipowicz fix.  The chicks are neat too and the bad guys come in assorted sizes and types.

Watch and listen closely for sneak attacks of cop humor.",1462924800,,241,4.085106382978723
3654639,5,B001JAHRGK,A fabulous season for one of my all-time favorite cop shows. Great characters and interesting plots. Glad Sipowitz became chief but sorry to see the series end.,1462665600,,160,4.962962962962963
3654640,3,B001JAHRGK,If prior seasons weren't great this Season wouldn't have been made.  I guess watching sipowitz run the squad gets it 3 stars,1462579200,,124,4.636363636363637
3654641,5,B001JAHRGK,"one of the best written, directed and acted shows on television",1462406400,,63,4.818181818181818
3654642,5,B001JAHRGK,"The only negative I can say is that the series ended after season 12.  It could have continued and surpass Gun smoke
for consecutive running series. Everything about NYPD Blue is A one the acting, the stories. its our loss that they ended this fantastic weekly
series ended when it did.",1462406400,,286,4.607843137254902
3654643,4,B001JAHRGK,Not as good as season 5 to 10,1462406400,,29,2.75
3654644,5,B001JAHRGK,"I really enjoy the whole series very well written,",1462406400,,50,4.666666666666667
3654645,5,B001JAHRGK,The best!!,1462406400,,10,4.5
3654646,5,B001JAHRGK,I found it incredibly addictive. Loved it.,1462406400,,42,5.142857142857143
3654647,5,B001JAHRGK,Love this show!,1462406400,,15,4.333333333333333
3654648,5,B001JAHRGK,Great Show ,1462406400,,11,4.5
3654669,5,B001JAHRGK,"It meet my expectations,  I just wish it hadn't ended.",1462406400,,54,4.4
3654670,5,B001JAHRGK,"great show, i loved the ending",1462147200,,30,4.166666666666667
3654671,4,B001JAHRGK,How could u not like seargenr sipowicz,1461974400,,38,4.571428571428571
3654672,5,B001JAHRGK,Great ending to a remarkable series. Brilliant casting and fine writing. This show worked because of the gritty realism.,1461974400,,120,5.368421052631579
3654673,4,B001JAHRGK,Great story lines; acting; realistic setting; etc,1461715200,,49,6.142857142857143
3654674,5,B001JAHRGK,"Best cop show ever.  ""Homicide"" would be #2.",1461715200,,44,4.5
3654675,5,B001JAHRGK,Excellent series. I could really identify with the characters.,1461715200,,62,6.0
3654676,5,B001JAHRGK,great show,1461715200,,10,4.5
3654677,5,B001JAHRGK,This is the best TV series ever! If I had my way it would never end.,1461715200,,68,3.3125
3654678,5,B001JAHRGK,Terrific show. One of the best TV shows available.,1461715200,,50,4.666666666666667
3654689,5,B001JAHRGK,Love it,1461715200,,7,3.0
3654690,5,B001JAHRGK,awesome,1461715200,,7,7.0
3654691,5,B001JAHRGK,Excellent series!,1461283200,,17,8.0
3654692,5,B001JAHRGK,Great,1461110400,,5,5.0
3654693,5,B001JAHRGK,"Will start watching it again. The only complain T am having is, TO BAD IT IS ENDING. Great show",1461024000,,95,4.052631578947368
3654694,5,B001JAHRGK,"This was the last season of the series, but there were still twists and turns and an excellent wrap-up in the final episode.",1461024000,,124,4.434782608695652
3654695,5,B001JAHRGK,great show. cool to see actors from the eighties  Show is a real look at how it was back then,1461024000,,93,3.65
3654696,5,B001JAHRGK,"best cop series, and 12 full seasons.  wish I could find hill street blues on streaming so I could binge watch it also",1461024000,,118,4.130434782608695
3654697,5,B001JAHRGK,"Best show ever on television, in my opinion.",1461024000,,44,4.625
3654698,5,B001JAHRGK,Love this show.,1461024000,,15,4.333333333333333
