,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3982474,1,B002SVP9J6,"One word to describe this movie ""BAD"". To say you must suspend disbelief to get through it is an understatement. And I didn't care for their subtle racist innuendos either.  Save your time and money.",1349049600,2,199,4.685714285714286
3982475,2,B002SVP9J6,"Sorry but TO ME this was a swing and a miss.

Thief tosses suitcase full of money out the car window during a police chase and it lands on a vehicle of a young man.

Young man brings it home and him and his wife go on a spending spree, beginning with their mortgage which is 3 payments behind and the bank is threatening foreclosure, a new vehicle and new furniture.

Thief contacts his brother who tracks down the happy recipients of this windfall by assuming someone with a suitcase of cash would go out and buy a new vehicle and pay with cash -- breaks into DMV, pulls the FEW vehicles recently paid in cash and tracks them down. He then spends the next 4-5 days with this couple as they go about collecting all the cash they hadn't spent yet, selling the new vehicle, taking out a loan against their home and then robbing multiple convenience stores because he wants every penny of the original haul back.

It made sense up to the robberies (and that was stretching it a bit). And besides being a bit unbelievable, it wasn't even enjoyable.  Not one I'd watch again or recommend.",1348358400,,1083,4.395
3982496,2,B002SVP9J6,"While the film is well filmed and the story is decent the three main characters just pissed me off all in their own way.  I spent at least an hour of this movie wondering why I kept watching.

The ending isn't a let down though so that's nice.

Just wanted to post some words so I could leave my 2 star rating and move on.

Pick another movie if you want quality - choose this if you have 2 hours to waste.",1347840000,,406,3.9146341463414633
3982497,5,B002SVP9J6,I loved this movie. Sean Bean was excellent in it. Chris Hemsworth and Victoria Profeta were very compelling as a couple who finds a suitcase of cash and go on a spending spree. Sean Bean shows up to get his brothers money back and hell begins for the couple. This movie was a fun ride and I highly recommend it.,1347753600,3,312,4.216666666666667
3982498,2,B002SVP9J6,"I had to suspend disbelief quite a few times to be able to get into this movie. There are so many movies and novels about ""found money"" that I can't imagine that many couples would be stupid enough to quit their jobs, and start spending it immediately and without regard on a $70K Range Rover and a house full of new furniture. Everyone knows to lay low and spend it slowly and not attract attention. The bad guy is able to track them though the presumption that they would immediately buy a new car, and even though he is new to town somehow finds another bad guy who not only sells guns but also happens to have the keys to the DMV(!!!) (What!?!) so he can pull the records on all recent ""cash"" vehicle purchases. And for some reason the couple gives the wife's mother half the money in a Christmas box for safekeeping!?! Why? Never heard of safe deposit boxes? Floor safes? Jeez.

I still don't get why they couldn't get another actor to play Sean Bean's brother. Stunts like that just pull you out of the story, since you become focused on how they made two of an actor you know there is only one of...

Despite this stuff, and more that made me want to smack the writer around, I did get into the story. There were some actual good moments where the twists were unexpected, and Hemsworth and Bean are good actors that I like.

The movie has no moral center, though, and virtually everyone in it is creepy, mean, and stupid or self-destructive on some level, including the bit characters, the couple, and the mother. By the end I was hoping they all died. Very jaded look at the human race. I get why people like it and others don't. I think I am right in the middle. Two and a half stars since I did get into it, but I really want to give it two for not trying a little harder. I have a lot of problems with the tidy ending, as well. I would have driven that car off a bridge, rather than involve someone else, but again... just sloppy.",1346716800,5,1941,4.269021739130435
3982499,1,B002SVP9J6,Got this 'cause I love Chris Hemsworth. Well I should have looked at the rating 'cause I didn't expect a lot of cussing in it. It's like every 5 mins. or less! Not many bloody scenes. Glad the ending went well.,1344211200,3,210,4.146341463414634
3982500,2,B002SVP9J6,"I recently viewed this movie and found it to be far less enjoyable than I had hoped. This was disappointing, as I really like actors Chris Hemsworth and Sean Bean. The story was also set in chicago, and living in the Chicago suburbs, it's always fun to see the local metropolitan area up on the screen. What I was expecting was an action movie with some sort of twist to the end. What I ended up with was a plodding story with a completely unbelievable antagonist. Likewise, the protagonists behave in completely unrealistic ways that just make you roll your eyes and ask ""Seriously?"" I can't figure out how this movie has received so many high review scores. I'd say it is below average in most every way.",1343088000,6,706,4.5234375
3982501,5,B002SVP9J6,"Cash is a movie with fast action, twist plots and surprising ending. I loved this movie, already gave three of these DVD to family members for gifts. They also loved this movie.

AAC",1340409600,3,182,4.515151515151516
3982502,4,B002SVP9J6,"Sean Bean plays a British bad guy and his twin brother in the Cook Co. Jail. His brother, Reese had a suitcase of illegal money which he tossed out the window while be chased by Chicago's finest. The suitcase lands on top of a Buick station wagon. Pyke, the brother who is not on jail is tasked to locate the money by following the cash being spent in Chicago (not realistic, but it gets us from point A to point B). Point B is Sam (Chris Hemsworth) and Leslie (Victoria Profeta) who have found the money. They are forced to give back the cash, but when they come up short because they had spent a few thousand of it, Pyke is not overly understanding.

The film is self described as a ""twist-filled crime thriller."" There were no significant twists, and the ""thriller"" aspect of the film was more akin to a 70's thriller than the fast paced modern films, and at times seemed a bit slow. I didn't find the acting as convincing as the other critics and Pyke's obsession was unrealistic...but without it there wouldn't be a story.

F-bomb, sex, no nudity. 3 1/2 stars",1336262400,,1064,4.423469387755102
3982503,4,B002SVP9J6,"Caught this on tv last night,wasnt expecting much but was pleasantly surprised,reading a couple of the other reviews it seems that some didn't realise this was a crime/comedy which explains some of the queries they had,the reason this works is because of Sean Bean,best performance ive seen from him,his character is hilarious & at the same time scary,ok it won't have you laughing all the way through,the humour is subtle but the film is also decent as a crime thriller,not a masterpiece but well worth a watch.",1335225600,,512,4.896551724137931
3982504,4,B002SVP9J6,I love Sean Bean and I wanted to see this movie.  I thought it was different and well acted.  I highly recommend it.,1335139200,,116,4.0
3982505,5,B002SVP9J6,"This movie will take you on the ride of your life! From the time that you pop this DVD in until the credits roll, you will be on the edge of your seat. Best movie I've seen in some time.
Charlie, from Kuwait City, Kuwait",1312070400,3,220,3.911111111111111
8379658,4,B002SVP9J6,Ok,1525478400,,2,2.0
8379659,1,B002SVP9J6,"I was expecting something a little more entertaining. poorly written, a bit unrealistic. not at all worth the watch",1516233600,,115,5.105263157894737
8379660,3,B002SVP9J6,This was an ok movie with good actors.  Still I give it three stars because of the talent and some really funny parts.  Lets just say its not earth-shattering and Ive seen worse by A-list actors.  Its average at best.,1509667200,,217,4.375
8379661,2,B002SVP9J6,Weak,1505088000,,4,4.0
8379662,1,B002SVP9J6,OH my... This was SO VERY abstract and odd that we had to fast forward through some of it.,1502841600,,90,3.789473684210526
8379663,5,B002SVP9J6,"Liked this movie, at least Sean makes it through till the end. Funny in parts and enjoyable!",1490227200,,92,4.470588235294118
8379664,2,B002SVP9J6,"I love Chris Hemsworth, but this just isn't the best flick.",1480636800,,59,4.454545454545454
8379665,5,B002SVP9J6,cash money,1476316800,,10,4.5
8379666,5,B002SVP9J6,Great Movie!,1474848000,,12,5.5
8379667,5,B002SVP9J6,"Four and a half RELENTLESS Stars. In the drama ""CA$H"", a man has a suitcase full of dirty money thrown on to his car during a police chase. And, as usual, he and his wife make some poor choices and one of the brutal, relentless owners tracks them down and wants it all returned. There are 'laugh-out-loud' scenes amid moments of understated terror that get deeper ahnd more intense, then finally and unbelievably, they pull out many riveting stops headed to a shocking ending. Starring the great Sean Bean, an excellent acting turn by Chris Hemsworth and Victoria Profeta, and also Mike Starr, Michael Mantell, Glenn Plumber, Paul Sanchez, and Anthony Thekker. Directed by Stephen Milburn Anderson. Highly Recommended. Four and a half TRAPPED Stars. (Immortal Thoughts Production. Golden Wings Cinema. Tomahawk Films. Rated R. HD. Color. CC. Time-1:38. Showtime movie.)",1473206400,,869,5.170212765957447
