,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5784563,3,B00D9EJFT6,"Having chosen this movie based on seeing Jonathan Bennet in ""Dogwalker's Christmas Tales"" whose sincerity, lovingness and good looks would be a welcome addition to any plot, I was disappointed by the unrealistic holes in the script.  The basic story
(POSSIBLE SPOILERS) is that the wife in this young military family is being deployed in Japan because she speaks Japanese to help after the nuclear disaster and earthquake, leaving behind her husband and 10 year old son.  The first uncomfortable hole was when the little boy was filming her and dad as keepsake until her return.  The son has asked what she loves about her hubby, and, missing an opportunity for a meaningful and compassionate answer as to why people love each other and want to be partners, a frivolous answer about helping with laundry is floated.  Kids can feel in their gut when parents avoid important issues,and are not telling the truth.  Number Two Empty Moment was, when she's been gone a short while, bureaucrats from Child Protective Services show up saying that there is no paperwork proving hubby or anyone else is the little boy's father, a gut wrenching surprise, indeed, as the child is rendered helpless and unaided, even though the person he thought was dad has been there ever since he can remember.  The dad admits meeting mommy when child was still an infant, and marrying her, but failing to go through the formal adoption.  Here, due to subsequent events, ti would have been supportive and realistic to see early life
flashbacks with the three of them both doing a little soldier training possibly, but certainly showing son banging away very musically on his piano when about 3 years old, which is about the earliest when prodigy talent shows up, plus maybe a scene or
two of getting a teacher for some lessons, in order to support the thesis of the story.  But, alas, no.  Nathan, the little boy, overhears daddy's dilemma with CPS, and without one scene of grief or indecision over losing a loving father, stalwartly packs his portable piano, setting off on foot, dressed in military togs to run away, though he knows not where.  His lack of feeling is numbing.  Luckily, he meets a former soldier, also dressed in fatigues, whom we learn is suffering from PTSD, who helps him by
setting up a"" meeting"" with a rich divorcee and daughter who do eventually take care of him and try to help him by putting him in a local orphanage until his parents can be located.  Scattered are somewhat confusing scenes of him playing his plastic portable piano alternately playing the benefactors' grand piano, sometimes poorly, sometimes brilliantly, without any insight into the inconsistency available for the viewer.  A prodigy doesn't just suddenly become extremely competent without any support, which is the premise the filmmakers seem to be presenting,for, the plot thickens when the orphanage is under threat, the other kids hear
him playing, again poorly, with alternating brilliance, and demand he play at a benefit to save the orphanage.  This is a good development of story, but his lack of experience performing for others (wouldn't mommy and daddy have staged little concerts, if indeed he was so talented?) is a setback which is sluffed off with complements  on his impromptu concert for the kids, resulting in his sudden elevation to star status with orchestra and chorus, and spiffy suit and shiny shoes on performance night.

Meanwhile, daddy is rendered worried and helpless, and  mommy has been reported MIA, while crossing a bridge (whether on foot or in a tank is not revealed) which collapsed , dumping her squadron 100 feet down into the river below.

As no news of her survival or death continues, this is the only time Nathan seems slightly out of balance.  When dad, still worried and helpless, and he are reunited, Nathan says he has lost his psychological/spiritual connection with mom; he can't feel her presence any longer, which takes away his incentive for the concert.  This is another lost moment .  Since military families are often separated (and reunited,too) , some flashbacks to daddy being gone, and mommy soothing son, or mommy being gone and daddy soothing son would have been not only natural and explanatory of the life style, but supportive for this critical moment.  Instead,  Nathan is just left hanging, his hope thin.

So, without spoiling the denouement, there were just too many unsupported steps in this really good story. ( The credits showed
the little star actually wrote some of the music - pretty  cool. Thus the acting seemed improbable and ungrounded by the direction or script, which was just too dissatisfying for me.",1509408000,,4656,4.930857874519846
5784564,5,B00D9EJFT6,"This movie is a heart touching one if you are a true believe in God and never give up on yourself and dreams
God will provide and as the movie title which is a really living truth, "" ANTHING IS POSSIBLE'",1509148800,,203,3.975609756097561
5784565,5,B00D9EJFT6,"Loved the movie and the piano prodegy and writer.  It encourages me to believe anything is truly possible if God deem it so.  Faith filled movie.

Phyllis Little",1507766400,,161,4.678571428571429
5784566,5,B00D9EJFT6,good,1485648000,,4,4.0
5784567,5,B00D9EJFT6,"Ethan Bortnick is a great entertainer . This is a wonderful movie, and you should look him up on FB and Youtube. He has already raised over 35 million to help with children's charities and relief groups all around the world.
Ethan has a God given gift and he is using for the good of mankind. My God continue to bless him.",1477699200,,322,4.209677419354839
5784568,5,B00D9EJFT6,Amazing story.,1477612800,,14,6.5
5784569,3,B00D9EJFT6,it is ok.,1477612800,,9,2.3333333333333335
5784570,5,B00D9EJFT6,"I love this movie!!  It is truly encouraging, a blessing.  The little boy is so gifted and talented.  He sings and plays piano, all styles of music.  I love it!!",1477526400,,161,4.266666666666667
5784571,5,B00D9EJFT6,Very Outstanding. Watched more than once.,1477267200,,41,6.0
5784602,5,B00D9EJFT6,"Well made, good family movie with solid acting.",1477180800,,47,5.0
5784603,5,B00D9EJFT6,Great family movie!,1476921600,,19,5.666666666666667
5784604,5,B00D9EJFT6,Loved it,1476921600,,8,3.5
5784605,5,B00D9EJFT6,Great movie!,1476230400,,12,5.5
5784606,3,B00D9EJFT6,Ok,1476144000,,2,2.0
5784607,5,B00D9EJFT6,One of the best movies I've seen in a long time.  It was refreshing to watch.,1476057600,,77,3.8125
5784608,4,B00D9EJFT6,Amazing musical talent,1475971200,,22,6.666666666666667
5784609,5,B00D9EJFT6,Great movie.  He was incredible,1475625600,,31,5.2
5784610,4,B00D9EJFT6,It was very good...albeit somewhat predictable.,1475625600,,47,7.0
5784611,4,B00D9EJFT6,Good clean heart warming kind story,1475539200,,35,5.0
5784632,5,B00D9EJFT6,Inspirational movie!,1475539200,,20,9.5
5784633,5,B00D9EJFT6,Outstanding!,1475366400,,12,12.0
5784634,3,B00D9EJFT6,"Not the best movie I've seen as far as production goes, but I did love the message.  Not terrible.",1474848000,,98,4.157894736842105
5784635,4,B00D9EJFT6,Very cute movie.,1474848000,,16,4.666666666666667
5784636,5,B00D9EJFT6,I really liked this movie,1474243200,,25,4.2
5784637,4,B00D9EJFT6,"Really sweet story with a believable gifted  character.  The little boy was excellent, you were rooting for the father all through it.  Thinking what would you do in a situation like this.",1473984000,,188,4.8125
5784638,4,B00D9EJFT6,Excellent movie for the whole family to enjoy !,1473984000,,47,4.333333333333333
5784639,4,B00D9EJFT6,Good movie.  Tugs at the heart strings.,1473811200,,39,4.571428571428571
5784640,5,B00D9EJFT6,Thought it was an interesting story and then decided the 10 yr old was really playing.  Suggest a Google search to find the incredible true story of the child prodigy.,1473638400,,167,4.566666666666666
5784641,5,B00D9EJFT6,Nice video,1473638400,,10,4.5
5784682,5,B00D9EJFT6,"Inspiring and moving movie, well acted and enjoyed watching.",1473638400,,60,5.777777777777778
5784683,5,B00D9EJFT6,Wonderful story.  Starts out sad but hang there as it has a happy ending.  Plus this amazing young man really does play the piano & sing.  Gifted like Mozart.  You will be blown way.,1473638400,,182,4.264705882352941
5784684,5,B00D9EJFT6,Great family movie.,1473638400,,19,5.666666666666667
5784685,4,B00D9EJFT6,Enjoyed the story,1473465600,,17,5.0
5784686,5,B00D9EJFT6,It definitely keeps your attention,1473465600,,34,6.0
5784687,5,B00D9EJFT6,"This was an exceptional movie and documentary! After seeing the movie we looked at many of Ethan performances, a very talent young man.

Highly recommend this movie!!!",1473465600,,167,5.185185185185185
5784688,5,B00D9EJFT6,Good inspirational movie.,1473465600,,25,7.666666666666667
5784689,5,B00D9EJFT6,Great,1473465600,,5,5.0
5784690,4,B00D9EJFT6,I would say a B rated movie. It was very cute.,1473465600,,46,3.272727272727273
5784691,4,B00D9EJFT6,"Very enjoyable, nice movie. If you like clean family drama, this is a good movie to watch.",1473292800,,90,4.352941176470588
5784712,2,B00D9EJFT6,The dialog is very stilted and sounds like it's written for a middle school play by a middle school student.  Not very well done.,1473206400,,129,4.375
5784713,5,B00D9EJFT6,Really enjoyed this movie watched it with my kids the liked it as well.,1473120000,,71,4.142857142857143
5784714,4,B00D9EJFT6,Feel  good movie,1473033600,,16,4.333333333333333
5784715,4,B00D9EJFT6,Nice family movie,1472774400,,17,5.0
5784716,5,B00D9EJFT6,Absolutely loved the message this movie gives. Predictable but the message remains the same. Anything is Possible.,1472774400,,114,5.764705882352941
5784717,5,B00D9EJFT6,Better than expected,1472774400,,20,6.0
5784718,3,B00D9EJFT6,A Sweet story.,1472774400,,14,4.0
5784719,5,B00D9EJFT6,Good family movie with excellent acting.,1472774400,,40,5.833333333333333
5784720,3,B00D9EJFT6,good music,1472774400,,10,4.5
5784721,4,B00D9EJFT6,Good movie with a good story,1472774400,,28,3.8333333333333335
5784742,5,B00D9EJFT6,Great story,1472515200,,11,5.0
5784743,5,B00D9EJFT6,I really liked this.  Good movie.,1472083200,,33,4.5
5784744,5,B00D9EJFT6,Great family movie!,1471824000,,19,5.666666666666667
5784745,5,B00D9EJFT6,Special kids have very special gifts !,1471737600,,38,4.571428571428571
5784746,5,B00D9EJFT6,"Heartwarming story with a good message, relevant.  Clean and safe for all ages, would like to see more like this!",1471651200,,113,4.65
5784747,4,B00D9EJFT6,"Clean and uplifting, not your typical Hollywood trash.",1471478400,,54,5.875
5784748,5,B00D9EJFT6,Excellent!!!,1471046400,,12,12.0
5784749,5,B00D9EJFT6,"Great movie, the star is incredible.  I realized it is based on a real person.",1470960000,,78,4.2
5784750,5,B00D9EJFT6,Good story and characters.,1470787200,,26,5.75
5784751,5,B00D9EJFT6,Made me feel good that there are producers out there who can turn a sad story into a great story,1470700800,,96,3.85
5784752,5,B00D9EJFT6,Very sweet movie with a happy ending.,1470700800,,37,4.428571428571429
5784753,5,B00D9EJFT6,Good movie,1470700800,,10,4.5
5784754,4,B00D9EJFT6,Nice story and the kid is a real virtuoso on the piano.  Check him out on Google.,1470700800,,81,3.764705882352941
5784755,5,B00D9EJFT6,Fabulous!  Inspiring!  Stay with it to the end and you will clap!,1469923200,,65,4.333333333333333
5784756,5,B00D9EJFT6,Beautiful story,1469664000,,15,7.0
5784757,5,B00D9EJFT6,Amazing show--lived it!!,1469577600,,24,7.333333333333333
5784758,3,B00D9EJFT6,It was a good movie with good message. The acting was not as good as you would expect,1469577600,,85,3.7777777777777777
5784759,1,B00D9EJFT6,Made-for-TV acting and story.,1469491200,,29,6.5
5784760,5,B00D9EJFT6,Very encouraging movie.  Appreciated the fact that it did not use foul language or had to be filled with sexual remarks. Gives a positive position on being a step-parent.  Thoroughly enjoyed the musical talent displayed.,1469404800,,220,5.257142857142857
5784761,3,B00D9EJFT6,"The story was a good example of service families helping children deal with loss and/or potential loss.  Also a lesson for professionals to not talk about sensitive issues when young ears may be listening.  Overall, a very unusual set of circumstances and not realistic for the majority facing this type of event.",1469318400,,313,5.0
5784762,5,B00D9EJFT6,Love this story!!!,1469318400,,18,5.333333333333333
5784763,3,B00D9EJFT6,Nice idea but not very will made,1469318400,,32,3.7142857142857144
5784764,2,B00D9EJFT6,"Contrived, predictable, but also heart warming.",1469318400,,47,7.0
5784765,4,B00D9EJFT6,It was  entertaining and kept my interest,1469318400,,41,4.857142857142857
5784766,5,B00D9EJFT6,THIS MOVIE WAS MUCH BETTER THAN I EXPECTED AND MY GRANDCHILDREN LOVED  IT AND WERE SO INSPIRED BY IT...THANKYOU SO MUCH!!!!,1469232000,,123,4.857142857142857
5784767,3,B00D9EJFT6,"Just an ""ok"" movie....",1469232000,,22,4.75
5784768,3,B00D9EJFT6,"Good family movie,  fairly predictable.  All of the young actors are sweet &  ernest.  Nathan Peters is a truly gifted musician.",1469232000,,128,4.9523809523809526
5784769,5,B00D9EJFT6,Love it.  Thank you,1468886400,,19,3.75
5784770,5,B00D9EJFT6,Great inspirational movie!,1468800000,,26,8.0
5784771,4,B00D9EJFT6,It's an inspiring and wonderful story.,1468713600,,38,5.5
5784776,5,B00D9EJFT6,Cute movie,1468627200,,10,4.5
5784777,5,B00D9EJFT6,This young man is the real deal. What talent. A great story.,1468627200,,60,4.083333333333333
5784778,4,B00D9EJFT6,"Seemed really far-fetched but when I did a little research, it was interesting to see how much of it was rooted in Ethan's own life.",1468540800,,132,4.32
5784779,3,B00D9EJFT6,It is a nice and inspirational movie and how the live can be complicated.,1468540800,,73,4.285714285714286
5784780,3,B00D9EJFT6,Nice story - heart warming.,1468540800,,27,4.6
5784781,3,B00D9EJFT6,Very good story line but poor acting.,1468540800,,37,4.428571428571429
5784782,4,B00D9EJFT6,I really enjoyed this hope filled film.  I recommend it!,1468540800,,56,4.6
5784783,5,B00D9EJFT6,Very enjoyable movie,1468454400,,20,6.0
5784784,5,B00D9EJFT6,Very Good,1468454400,,9,4.0
5784785,4,B00D9EJFT6,This was a good family film.,1468281600,,28,3.8333333333333335
5784796,5,B00D9EJFT6,We loved this movie! It was very inspirational!,1467849600,,47,5.0
5784797,5,B00D9EJFT6,Beautiful movie!,1467763200,,16,7.5
5784798,2,B00D9EJFT6,"A bit too amateurish and a predictable ending.  At least, it's suitable for the family unlike so many movies.",1467244800,,109,4.7368421052631575
5784799,2,B00D9EJFT6,He's a great piano player but the entire cast gave a poor performance.,1467244800,,70,4.461538461538462
5784800,5,B00D9EJFT6,Wonderful family story,1467244800,,22,6.666666666666667
5784801,3,B00D9EJFT6,Enjoyed watching this although it is a bit contrived. Good message and enjoyed the music.,1467158400,,89,5.0
5784802,5,B00D9EJFT6,excellent,1467158400,,9,9.0
5784803,4,B00D9EJFT6,It's a good story.,1467158400,,18,3.75
5784804,5,B00D9EJFT6,"A very sweet, heartwarming movie.  I enjoyed it and loved that it had such a great ending.",1467158400,,90,4.294117647058823
5784805,5,B00D9EJFT6,It is a life changed movie. With God anything is possible,1467158400,,57,4.2727272727272725
5784816,4,B00D9EJFT6,This was definitely a feel good movie.,1467072000,,38,4.571428571428571
5784817,3,B00D9EJFT6,Great movie for kids. Adults can enjoy too but it is geared for children.,1467072000,,73,4.285714285714286
5784818,5,B00D9EJFT6,"Good, wholesome movie",1467072000,,21,6.333333333333333
5784819,5,B00D9EJFT6,We watched it twice because it was so wonderfully done.,1467072000,,55,4.6
5784820,5,B00D9EJFT6,How refreshing to have a really good movie without the bad language and sex. I recommend this.,1467072000,,94,4.588235294117647
5784821,3,B00D9EJFT6,"Pleasant story, low budget film, slow moving at times",1467072000,,53,5.0
5784822,4,B00D9EJFT6,NIce way to showcase a wonderful young talent. Easy to watch. Good story.,1466985600,,73,4.6923076923076925
5784823,4,B00D9EJFT6,"We had difficulty watching this initially.  It kept reloading, then we couldn't get it at all.  We watched it the next day with no problem.",1466985600,,139,4.52
5784824,1,B00D9EJFT6,Acting seemed forced and poor quality. Did not finish movie.,1466985600,,60,5.1
5784825,5,B00D9EJFT6,Good family movie.,1466985600,,18,5.333333333333333
5784836,5,B00D9EJFT6,Wonderful and heartwarming!  Empowering for children who may have lost hope.  Acting is well done.  Glad I chose to watch it.,1466985600,,125,4.857142857142857
5784837,4,B00D9EJFT6,Okay,1466985600,,4,4.0
5784838,4,B00D9EJFT6,"We loved it. Maybe a bit oversimplified. Things happen seemingly without preparation, but this is definitely a heartwarming story. Shows the good in people and the power of not giving up. I think the boy who played the piano and sang was the real deal too! Amazing.",1466899200,,265,4.659574468085107
5784839,5,B00D9EJFT6,It was very emotional and enjoyable.,1466899200,,36,5.166666666666667
5784840,4,B00D9EJFT6,Amazing when you see the credits,1466899200,,32,4.5
5784841,2,B00D9EJFT6,I don't know about this.  They didn't need to make it.,1466899200,,54,3.909090909090909
5784842,3,B00D9EJFT6,"Great story, the kid is amazing and he really is a genius in real life.it was interesting to look him up.",1466899200,,105,4.0476190476190474
5784843,4,B00D9EJFT6,"Really enjoyed the movie, but probably not for everyone. That little guy is so talented, just amazing - he is what made the movie. Acting wasn't always top notch but appreciated his talents. Would watch it again.",1466812800,,212,4.756756756756757
5784844,5,B00D9EJFT6,"This is an excellent movie for a family, and especially for a family with children taking music lessons.  They will be inspired by the main character's talent.  I was excited to read more about Ethan Bortnick and his concerts.  He donates a lot of the proceeds to children's charities.  Very inspiring young man!",1466726400,,312,4.830188679245283
5784845,3,B00D9EJFT6,Very unlikely and farfetched movie. Seemed like a Hallmark special.,1466726400,,67,5.8
5784856,4,B00D9EJFT6,Sweet movie. We enjoyed watching a clean movie with a message.,1466640000,,62,4.7272727272727275
5784857,2,B00D9EJFT6,May be..not of my type. .I felt it a an off track movie.,1466553600,,56,3.3846153846153846
5784858,2,B00D9EJFT6,This could have a been a good story in a good movie but I could not get past the slooooooow pace and the stilted acting.,1466553600,,120,3.84
5784859,5,B00D9EJFT6,Great family movie!!,1466467200,,20,6.0
5784860,5,B00D9EJFT6,Good movie,1466467200,,10,4.5
5784861,5,B00D9EJFT6,Possibilities is Powerful!!!,1466467200,,28,8.666666666666666
5784862,4,B00D9EJFT6,uplifting,1466467200,,9,9.0
5784863,2,B00D9EJFT6,Predictable,1466467200,,11,11.0
5784864,5,B00D9EJFT6,Wonderful story of a talented young boy who runs away from home and the people he helps and help him to find his way back.  Truly inspiring.,1466380800,,140,4.185185185185185
5784865,5,B00D9EJFT6,Loved it..,1466380800,,10,4.5
5784866,4,B00D9EJFT6,Is a low budget okay movie .,1466380800,,28,3.142857142857143
5784867,4,B00D9EJFT6,Good movie,1466294400,,10,4.5
5784868,5,B00D9EJFT6,MUST SEE AWESOME GREAT MESSAGE!,1466294400,,31,5.4
5784869,5,B00D9EJFT6,This was a great movie. Says a lot about character!,1466294400,,51,4.2
5784870,4,B00D9EJFT6,very entertaing movie with feeling and purpose,1466294400,,46,5.714285714285714
5784871,5,B00D9EJFT6,Great movie,1466208000,,11,5.0
5784872,5,B00D9EJFT6,It's was a very heartwarming movie,1466208000,,34,4.833333333333333
5784873,5,B00D9EJFT6,Great movie,1466208000,,11,5.0
5784874,4,B00D9EJFT6,A great movie. Good message,1466208000,,27,4.6
5784875,3,B00D9EJFT6,It was good! I liked it!,1466121600,,24,3.1666666666666665
5784876,5,B00D9EJFT6,Amazing young man.  I had to google him after the movie to find out more about him.  Very impressive.,1466121600,,101,4.2631578947368425
5784877,3,B00D9EJFT6,It was ok.,1466121600,,10,2.6666666666666665
5784878,5,B00D9EJFT6,My husband and I both really loved the movie. Good actors. Very talented young man on the piano!,1466121600,,96,4.388888888888889
5784879,4,B00D9EJFT6,Nice,1466035200,,4,4.0
5784880,5,B00D9EJFT6,Wholesome,1466035200,,9,9.0
5784881,1,B00D9EJFT6,Acting is weak. Story line quite predictable.,1466035200,,45,5.571428571428571
5784882,5,B00D9EJFT6,I loved this movie,1466035200,,18,3.75
5784883,3,B00D9EJFT6,Cute,1466035200,,4,4.0
5784884,5,B00D9EJFT6,No problems.,1466035200,,12,5.5
5784885,5,B00D9EJFT6,Great movie and no cursing.,1465948800,,27,4.6
5784886,4,B00D9EJFT6,Good movie,1465948800,,10,4.5
5784887,3,B00D9EJFT6,Average acting.good family movie but predictable. No surprise,1465948800,,61,6.75
5784888,4,B00D9EJFT6,Story of faith and hope,1465948800,,23,3.8
5784889,5,B00D9EJFT6,Excellent film - good for the whole family...,1465948800,,45,4.75
5784890,5,B00D9EJFT6,I just loved this movie so much!  Thanks for doing a wonderful job!,1465948800,,67,4.153846153846154
5784891,4,B00D9EJFT6,Very gifted piano player and young man! Very good movie!,1465862400,,56,4.7
5784892,3,B00D9EJFT6,"Good story, very talented little boy!",1465862400,,37,5.333333333333333
5784893,4,B00D9EJFT6,Good movie a little slow.,1465862400,,25,4.2
5784894,4,B00D9EJFT6,Predictable but nice,1465862400,,20,6.0
5784895,5,B00D9EJFT6,Great movie,1465776000,,11,5.0
5784896,5,B00D9EJFT6,"This can bring a tear to your eye.  A young man who has a gift of music (slightly autistic?), combined with family relationships.  Throughout all the difficulties the story contains, the ending is somewhat unexpected and leaves you with a smile.",1465776000,,245,4.951219512195122
5784897,5,B00D9EJFT6,"Family Friendly, uplifting message. Great movie!",1465776000,,48,7.166666666666667
5784898,4,B00D9EJFT6,"The movie was sometimes slow, but had great heart and great talent. The love shared by all was palpable. Very sweet.",1465776000,,116,4.571428571428571
5784899,5,B00D9EJFT6,Inspiring and very talented young man.,1465776000,,38,5.5
5784900,5,B00D9EJFT6,Jhst loved Ethan's talent...a beautiful gift from God!,1465689600,,54,5.875
5784901,5,B00D9EJFT6,This was a great heartwarming movie.,1465689600,,36,5.166666666666667
5784902,3,B00D9EJFT6,"This is an ""August Rush"" wannabe at best.  No car chases, or people killed.  A few nice moments - and tender scenes.
The main premise causing the child to run away, the lame dialogue, and the lack of reference to one of several obvious immediate solutions with the welfare workers - was poor script writing and I just could not rate it higher than 3.  Kids would like it.",1465689600,,371,4.3478260869565215
5784903,4,B00D9EJFT6,Very surprising and enjoyable...what talent!,1465689600,,44,8.0
5784904,5,B00D9EJFT6,Great story,1465689600,,11,5.0
5784905,5,B00D9EJFT6,Great story line,1465603200,,16,4.666666666666667
5784906,4,B00D9EJFT6,A very family friendly movie. No cursing or sexual content. We need more of these kinds of films!,1465603200,,97,4.444444444444445
5784907,3,B00D9EJFT6,Was just ok my wife liked it better than I did.,1465603200,,47,3.3636363636363638
5784908,5,B00D9EJFT6,very inspiring movie....,1465516800,,24,7.333333333333333
5784909,4,B00D9EJFT6,Wonderful family story. Really enjoyed it.,1465516800,,42,6.166666666666667
5784910,5,B00D9EJFT6,heart touching,1465516800,,14,6.5
5784911,5,B00D9EJFT6,"On a night when I needed a ""feel good"" story, this movie ""hit the spot.""",1465516800,,72,3.8666666666666667
5784912,5,B00D9EJFT6,Inspiring,1465516800,,9,9.0
5784913,4,B00D9EJFT6,Good clean movie and morals,1465516800,,27,4.6
5784914,4,B00D9EJFT6,Upbeat!,1465430400,,7,7.0
5784915,5,B00D9EJFT6,Great show.,1465430400,,11,5.0
5784916,5,B00D9EJFT6,A Very Touching Movie!,1465430400,,22,4.75
5784917,2,B00D9EJFT6,corny,1465430400,,5,5.0
5784918,4,B00D9EJFT6,"A wonderful story. Very intertwining
Would watch it a second time.",1465430400,,66,5.090909090909091
5784919,4,B00D9EJFT6,loved it characters believable well done,1465344000,,40,5.833333333333333
5784920,5,B00D9EJFT6,loved it.,1465344000,,9,4.0
5784921,5,B00D9EJFT6,It was a wonderful story. Enjoyed.,1465257600,,34,4.833333333333333
5784922,3,B00D9EJFT6,"GOOD, FAMILY FRIENDLY",1465257600,,21,6.333333333333333
5784923,4,B00D9EJFT6,This is a very touching movie.  The young boy in this played an excellent part.,1465257600,,79,4.266666666666667
5784924,3,B00D9EJFT6,Good story not all good acting but probably low budget film.,1465257600,,60,4.545454545454546
5784925,4,B00D9EJFT6,A fairy-tale movie with entertaining characters and interesting story-line.,1465257600,,75,7.444444444444445
5784926,3,B00D9EJFT6,It was a sweet movie.,1465257600,,21,3.4
5784927,2,B00D9EJFT6,Run of the mill plot; poorly executed. Felt like I was watching a college freshman film school entry.,1465257600,,101,4.666666666666667
5784928,5,B00D9EJFT6,"I'm a sucker for movies like this...the acting  certainly needs work, but that didn't take  away from the movie.",1465257600,,112,4.842105263157895
5784929,4,B00D9EJFT6,"As a PG rated movie this is an excellent choice for family night with young children. Simple plot, happy ending - everything for a kid's movie.",1465257600,,143,4.538461538461538
5784930,3,B00D9EJFT6,Good movie.,1465257600,,11,5.0
5784931,5,B00D9EJFT6,Great movie!,1465257600,,12,5.5
5784932,5,B00D9EJFT6,Very inspirational!,1465257600,,19,9.0
5784933,4,B00D9EJFT6,Cute,1465257600,,4,4.0
5784934,5,B00D9EJFT6,Awesome movie,1465171200,,13,6.0
5784935,4,B00D9EJFT6,A good movie,1465171200,,12,3.3333333333333335
5784936,3,B00D9EJFT6,The story was heart warming and in general a feel good movie. The acting was somewhat lacking.,1465171200,,94,4.588235294117647
5784937,4,B00D9EJFT6,It was cute,1465084800,,11,3.0
5784938,2,B00D9EJFT6,"I appreciate that message, and that it has some true aspects, but it was almost too corny to finish.",1465084800,,100,4.315789473684211
5784939,5,B00D9EJFT6,very enjoyable and definitely worth watching with the entire family,1465084800,,67,5.8
5784940,4,B00D9EJFT6,"The plot is thin and the acting amateurish ... actors rushing their lines, BUT the talent of Ethan Bortnick is so impressive that we watched it twice!  And there is soething likable about a family made movie. Do watch it.",1465084800,,221,4.525
5784941,4,B00D9EJFT6,I was impressed with the music. They are man's ability to play the piano was outstanding I thought the story was a bit unrealistic because that kind of playing requires a great deal of effort but it was a good,1465084800,,209,4.25
5784942,5,B00D9EJFT6,Inspiring movie,1465084800,,15,7.0
5784943,4,B00D9EJFT6,Great movie.,1465084800,,12,5.5
5784944,5,B00D9EJFT6,inspiring,1465084800,,9,9.0
5784945,2,B00D9EJFT6,"Ok movie, but acting not the best.",1465084800,,34,4.0
5784946,4,B00D9EJFT6,Very enjoyable,1465084800,,14,6.5
5784947,2,B00D9EJFT6,Slow moving story with unrealistic plot.,1465084800,,40,5.833333333333333
5784948,5,B00D9EJFT6,"A great story about a young boy whose mom is missing in action and the man he thought was his dad is not his birth father, so he can't get custody. The boy, Nathan is temporarily staying in an orphan home which is running out of funds. He is persuaded to give a piano concert to raise funds. He is an amazing pianist. Nathan is played by Ethan Bortnick who really is an amazing talent.  I had never heard of Ethan Bortnick until I saw this movie. Well worth watching.",1464998400,,467,4.188888888888889
5784949,5,B00D9EJFT6,The best heartbreaking but happy movie ever!,1464998400,,44,5.428571428571429
5784950,5,B00D9EJFT6,Love,1464998400,,4,4.0
5784951,4,B00D9EJFT6,"Entertaining, feel-good movie.",1464912000,,30,9.333333333333334
5784952,3,B00D9EJFT6,Good!,1464912000,,5,5.0
5784953,5,B00D9EJFT6,Good family show!,1464825600,,17,5.0
5784954,5,B00D9EJFT6,"Very good, clean family movie.  Boy can that young man play the piano!",1464825600,,70,4.384615384615385
5784955,5,B00D9EJFT6,"Excellent, really enjoyed this one.  Great story line with a impact on both rich and poor.",1464825600,,90,4.625
5784956,5,B00D9EJFT6,Like very much,1464825600,,14,4.0
5784957,5,B00D9EJFT6,Enjoyed this movie immensely! Well done all around!!,1464739200,,52,5.625
5784958,4,B00D9EJFT6,Predictable but still moving.,1464739200,,29,6.5
5784959,5,B00D9EJFT6,"Sweet movie, very heart warming, love happy endings!!",1464739200,,53,5.75
5784960,5,B00D9EJFT6,excellent movie but sad,1464739200,,23,5.0
5784961,4,B00D9EJFT6,Great movie with main character that is the real thing.  Good moral values.,1464739200,,75,4.769230769230769
5784962,5,B00D9EJFT6,Loved it,1464739200,,8,3.5
5784963,5,B00D9EJFT6,"Very good, clean and uplifting.",1464739200,,31,5.4
5784964,5,B00D9EJFT6,What a talent!,1464739200,,14,4.0
