,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6362198,5,B00JJRLG58,"We must never forget. Those that share this horror must be listened to and encouraged for there is very few survivors left. My family thank you from the bottom of our hearts for being so brave as to expose such wickedness in this world. Please know millions of us commend you for this bravely. Thank you and this is a wonderful testimony of one man's nightmare, who took the steps to speak out for the millions that died at the hands of the Nazis.",1445644800,,447,4.333333333333333
6362199,3,B00JJRLG58,It was interesting,1445558400,,18,5.333333333333333
6362240,5,B00JJRLG58,"heart breake true story , not for drama people . this movie for people who love this true story.",1444953600,,96,4.105263157894737
6362241,5,B00JJRLG58,Excellent movie. Being able to interview some of the real people that escape is priceless. How those hearts and minds suffered. Historical and informative movie.,1444867200,,161,5.48
6362242,4,B00JJRLG58,Amazing telling of an heroic story.,1444867200,,35,5.0
6362243,5,B00JJRLG58,enlighten!,1444867200,,10,10.0
6362244,4,B00JJRLG58,Was quite interesting.  Had some facts about concentration camps I had not realized before.,1444694400,,91,5.5
6362245,4,B00JJRLG58,Solid recreation of this survival story. The whole film is very enjoyable. You can feel the tension growing up as the prisoners prepare the escape not knowing whether a traitor or a nazi could ruin their plan.,1444694400,,209,4.675675675675675
6362246,2,B00JJRLG58,the narrator was the first distraction.  he sounded like he was from a reality show like wife swap.. just too upbeat and corny.  the characters just didn't pull me in.,1444608000,,167,4.533333333333333
6362247,4,B00JJRLG58,"I didn't know about ""Sobibor"". Very interesting. And sad.",1444262400,,57,5.444444444444445
6362248,5,B00JJRLG58,Really enjoyed this documentary,1444176000,,31,7.0
6362249,5,B00JJRLG58,Great true account of what happened. I saw the movie escape from Sobibor.  This explained more of the actual happenings.,1444176000,,120,5.0
6362270,5,B00JJRLG58,Amazing true story. Watch this movie.,1444176000,,37,5.333333333333333
6362271,5,B00JJRLG58,This will rock you to the core to watch and get a glimpse at what these people went through.,1444176000,,92,3.8947368421052633
6362272,5,B00JJRLG58,Motivating and riveting.,1444176000,,24,7.333333333333333
6362273,5,B00JJRLG58,An incredible look at a amazing event.  I was not aware that this escape happened.  I highly recommend this to everyone.,1443484800,,120,4.666666666666667
6362274,5,B00JJRLG58,"Excellent documentary. A very sad story but one that everyone needs to be fully aware of, young and old.",1443139200,,104,4.526315789473684
6362275,5,B00JJRLG58,Amazing courage,1442534400,,15,7.0
6362276,4,B00JJRLG58,Well done story of heros.,1442448000,,25,4.2
6362277,5,B00JJRLG58,Muy interesantd,1442361600,,15,7.0
6362278,5,B00JJRLG58,Excellent!,1442102400,,10,10.0
6362279,5,B00JJRLG58,Very well done.,1442016000,,15,4.333333333333333
6362290,5,B00JJRLG58,"Very suspensful, great acting, and rivoting potrayal  of such a powerful account.",1440979200,,81,5.75
6362291,4,B00JJRLG58,Very good and educational.,1435968000,,26,5.75
6362292,5,B00JJRLG58,"I thought it was very enlightening for such an important historical event. I've read much about other Death Camps, but very little about this. Now I want to find more information about it.",1435363200,,188,4.7272727272727275
6362293,5,B00JJRLG58,Wow!,1434844800,,4,4.0
6362294,5,B00JJRLG58,"This movie was Awesome but yet at the same time it was sad:( .  The ""Evil Germans"", were so disgusting and betrayed the their own people when they took control of so many innocent lives!  The thinking of 1 man who lead lots of innocent victim to freedom was the best part of it all!  It may have taken years but the goal was to get freed from the authority of the Germans!  Many years, the German killed and enslaved people everyday.  Must see movie and lean from their unique freedom!",1434758400,,485,4.285714285714286
6362295,4,B00JJRLG58,Reality plus.,1434499200,,13,6.0
6362296,5,B00JJRLG58,Wow! A lot I didn't know learn something new everyday!,1434412800,,54,4.5
6362297,5,B00JJRLG58,"I knew of the Sobibor escape, but this was an in depth story with people who were there.",1434412800,,88,3.9444444444444446
6362298,5,B00JJRLG58,Great Documentary and I learned things I never knew and I'm a WWII History Fanatic!,1434326400,,83,4.6
6362299,4,B00JJRLG58,Great documentry,1433721600,,16,7.5
6362310,5,B00JJRLG58,Excellent,1433721600,,9,9.0
6362311,5,B00JJRLG58,Great story and it is true!,1433203200,,27,3.6666666666666665
6362312,5,B00JJRLG58,Very exciting. The death camps were a terrible thing.,1433203200,,53,5.0
6362313,4,B00JJRLG58,Very interesting,1433116800,,16,7.5
6362314,4,B00JJRLG58,One of the better books I have read on the death camps!,1433030400,,55,3.6666666666666665
6362315,3,B00JJRLG58,OK I've seen better,1432944000,,19,4.0
6362316,4,B00JJRLG58,It was a riveting movie.,1432944000,,24,4.0
6362317,5,B00JJRLG58,Kept my interest!,1432425600,,17,5.0
6362318,5,B00JJRLG58,Must see because so as to never happen again,1432252800,,44,4.0
6362319,5,B00JJRLG58,It was presented very well in what happened in that time frame.,1432080000,,63,4.333333333333333
6362350,5,B00JJRLG58,Very good.  I never had heard this story before.  It is amazing.,1432080000,,64,4.25
6362351,5,B00JJRLG58,Well done documentary / re-enactment.,1431993600,,37,6.6
6362352,5,B00JJRLG58,I didn't know in WWII someone could it escape from nazis camp... This man and women touch my heart a,1431820800,,100,4.05
6362353,5,B00JJRLG58,very educational,1431820800,,16,7.5
6362354,5,B00JJRLG58,Excellent movie.,1431734400,,16,7.5
6362355,5,B00JJRLG58,"This documentary presents stories from other people in the camp and presents some different facts about the timing of things, so I found it extremely informative and authentic.  I watched a movie right after watching this called Escape from Sobibor and I also remember interviews that more closely resemble that movie.  All three are worth watching and I am sorry I don't remember the other interview titles, but they had interviewed some survivors the movie had probably been based on.  There is a website online with interviews from Sobibor survivors from 1983-1984.",1431561600,3,568,5.1521739130434785
6362356,5,B00JJRLG58,Excellent documentary of such a horrendous experience!,1431475200,,54,6.857142857142857
6362357,4,B00JJRLG58,Must watch,1431302400,,10,4.5
6362358,5,B00JJRLG58,"Sad, inspiring, bittersweet, and well done.",1431043200,,43,6.333333333333333
6362359,4,B00JJRLG58,I love reading and watching history. It's good to know the evil done at the Nazi camps.,1430956800,,87,4.176470588235294
6362390,5,B00JJRLG58,excellent.,1430611200,,10,10.0
6362391,5,B00JJRLG58,"THAT IS A FANTASTIC MOVIE. IV'E ONLY MET ONE SURVIVER OF HITLER'S DEATH CAMP HERE IN DALLAS TX.  ""MAX"" GOLDBERG",1430611200,,111,4.55
6362392,5,B00JJRLG58,"If you like to hear true accounts, this is the movie for you",1430611200,,60,3.6923076923076925
6362393,5,B00JJRLG58,Didn't know anyone had escaped from those prison camps.  Should continue to keep people informed. Way things are going we could be headed down that road again!,1430524800,,159,4.888888888888889
6362394,5,B00JJRLG58,fascinating!,1430352000,,12,12.0
6362395,5,B00JJRLG58,So sad but true. No excuse for this treatment to ever happen again.,1430352000,,67,4.230769230769231
6362396,5,B00JJRLG58,Very well done movie,1430352000,,20,4.25
6362397,5,B00JJRLG58,SORRY BUT THERE ARE SOME CRIMES WE COMIT AGAINST EACH OTHER THAT CAN NOT BE FORGOTTEN OR FORGIVEN,1430352000,,97,4.444444444444445
6362398,5,B00JJRLG58,It is hard to embrace the hatred and brutality harbored by Nazi Germany during WWII.  Once again we are reminded through this film.  One must admire the courage and stamina of the millions of Jews interned by the SS machine.,1430352000,,224,4.575
6362399,5,B00JJRLG58,Very good. Count your blessings!!,1430265600,,33,5.8
6362410,5,B00JJRLG58,sad yet Amazing at the same time .,1430092800,,34,3.375
6362411,5,B00JJRLG58,"I was really impressed with this presentation.  It's a sad topic, but covered very well.  It follows along with actual survivors from the death camp escape.  The writing on this production makes you wonder-what-is-going-to-happen-next.  An aspect I wasn't expecting, but was pleasantly surprised.  I also thought it was wonderful to discover that some people (sadly only a few) were able to conquer and escape a death camp.  These survivors are the bravest of the brave, able to overcome evil and I honor them and those who did not survive the escape.

(Warning: As you can imagine this is a subject that deals with cruelty, death and killing)",1430006400,,643,4.953271028037383
6362412,4,B00JJRLG58,Great documentary about what mankind will do to others in the name of power and politics.,1430006400,,89,4.625
6362413,5,B00JJRLG58,Fantastic documentary.,1430006400,,22,10.5
6362414,5,B00JJRLG58,I never knew this one. Sad stories from survivers.,1429660800,,50,4.666666666666667
6362415,5,B00JJRLG58,"Very well made. Even though this is biography/documentary, it kept me on the edge of my seat. I'm inspired by such courageous people who lived amongst such unfounded hatred. L'Chaim!",1429574400,,182,5.1
6362416,5,B00JJRLG58,love this ...love history of WWII and this was an eye opener for me,1429488000,,67,3.857142857142857
6362417,5,B00JJRLG58,"It was very well done, with real witnesses interposed with well acted dramatization.  I didn't know this story of the Holocaust.  It's hard to describe the story as anything but tragic of course, but it was a heroic one told in a gripping way.",1429488000,,243,4.5
6362418,5,B00JJRLG58,Love learning about history (Learner#1) and this gave me a little more insight into the Jewish Holocaust and was quite interesting.,1429488000,,131,5.285714285714286
6362419,4,B00JJRLG58,Very well done,1429401600,,14,4.0
6362440,2,B00JJRLG58,Great story. Amateurish production,1429401600,,34,7.75
6362441,5,B00JJRLG58,"Very educational, hopefully true stories as this, will keep man-kind from repeating such history",1429315200,,96,5.928571428571429
6362442,5,B00JJRLG58,Very sad but excellent,1429056000,,22,4.75
6362443,3,B00JJRLG58,Well done,1429056000,,9,4.0
6362444,3,B00JJRLG58,Good expose.,1428883200,,12,5.5
6362445,5,B00JJRLG58,Enjoyed very much,1428796800,,17,5.0
6362446,4,B00JJRLG58,Very interesting. I didn't know that happened.,1428710400,,46,5.714285714285714
6362447,5,B00JJRLG58,A must watch for all the non believers.,1428710400,,39,4.0
6362448,5,B00JJRLG58,Very informative.,1428624000,,17,8.0
6362449,5,B00JJRLG58,Great from Beginning to End.,1428537600,,28,4.8
6362470,5,B00JJRLG58,"Heart breaking documentary but, it is comforting to know that some victims successfully fought back.",1428537600,,100,5.733333333333333
6362471,5,B00JJRLG58,I love documentaries and this one was great. I love the interviews with actual survivors. WWII documentaries are my favorite and this one did not disappoint.,1428537600,,157,5.076923076923077
6362472,4,B00JJRLG58,Good to see great historical stories of the atrocities still being told to keep educating people.,1428537600,,97,5.125
6362473,3,B00JJRLG58,Too depressing for evening entertainment.,1428278400,,41,7.4
6362474,5,B00JJRLG58,Heart wrenching.,1428278400,,16,7.5
6362475,3,B00JJRLG58,Important heartrending story.,1428192000,,29,9.0
6362476,5,B00JJRLG58,A phenomenal story of bravery.  This is a remarkable documentary.,1428192000,,65,5.5
6362477,4,B00JJRLG58,"Interesting movie, well done with actual footage and accounts by survivors",1428192000,,74,5.818181818181818
6362478,5,B00JJRLG58,"watch the movie ESCAPE FROM SOBIBOR............True story...great movie...saw it many many times....my father and my grandma were polish and had to hide all the time from hitler......i don't know how,they never really talked about it....but my father was 5 then and it impacted his whole life until the end......R.I.P to ALL who didn't survive and may god bless all the survivors who are still alive......Heaven is waiting for all of you....amen.",1428105600,,446,5.295774647887324
6362479,5,B00JJRLG58,"If you really want to experience how the death camps were, this shocking footage takes you there.",1428019200,,97,4.764705882352941
6362504,4,B00JJRLG58,A real heart pounder based on history.,1428019200,,38,4.571428571428571
6362505,5,B00JJRLG58,A pinpoint of light in the darkness.,1427932800,,36,4.285714285714286
6362506,5,B00JJRLG58,It is unbelievable what people can do to each other.,1427932800,,52,4.3
6362507,5,B00JJRLG58,These were very brave people.  An unreal undertaking with the possible risks.,1427846400,,77,5.416666666666667
6362508,4,B00JJRLG58,"What can I say---what happened during this period was and still is so unbelieveable.  But it is true and we have to take care that this never happens again.  I watch movies like this because I could not understand why the US did not get involved sooner.  After watching movies regarding the US involvement and why the US did not jump in right away, I am more forgiving of the US and understand our motives.  This period of time is so over whelming.  I had a total misconception of the US employment.",1427846400,,499,4.380434782608695
6362509,5,B00JJRLG58,I thought I have heard all stories about this subject.  This untold story provides a different insight into the plight of the prisoner.,1427760000,,135,4.869565217391305
6362510,5,B00JJRLG58,Inspirational,1427673600,,13,13.0
6362511,4,B00JJRLG58,real life story,1427673600,,15,4.333333333333333
6362512,4,B00JJRLG58,My college student and my 10 year old watched it w me and we are we're very involved!,1427414400,,85,3.7777777777777777
6362513,5,B00JJRLG58,"Great product, great price and fast shipping!",1427414400,,45,5.571428571428571
6362544,5,B00JJRLG58,Amazing story...and one I had not heard. Everyone should watch this documentary. May these brave souls be an inspiration to the rest of the world.,1427328000,,146,4.88
6362545,5,B00JJRLG58,What a great heroic story of Russian soldiers leading and coordinating prisoners in death camps to come together to make the greatest escape ever from a Nazi death camp. Wow!!!,1427328000,,176,4.9
6362546,4,B00JJRLG58,"It was nice the actual
People were in the movie.",1427241600,,48,3.9
6362547,4,B00JJRLG58,very good documentary of the  WW11 war crimes. Actual survivors narrate their experinces.,1427241600,,89,5.846153846153846
6362548,5,B00JJRLG58,"My heart goes out to all the men, woman and children who were murdered so brutally and to the survivors who lost family and who carry those terrible memories. Those who are guilty of surviving or with the ""what if's"". These men and woman are one of the most courageous and bravest people I have had the pleasure in hearing their story. God Bless.",1426982400,,346,4.421875
6362549,5,B00JJRLG58,"I did not watch this, but my husband thought it was excellent.",1426982400,,62,4.25
6362550,5,B00JJRLG58,Wonderful,1426723200,,9,9.0
6362551,5,B00JJRLG58,"This is a very sad comment on the human race.  How could we do this kind of violence to another human being, it is beyond me.  This is shocking ""reality.""  Only Satan could be behind the Nazi Death Camps and those who participated in the cruelty. Good educational movie.",1426723200,,270,4.469387755102041
6362552,4,B00JJRLG58,"It was a well done documentary, and it is amazing that human beings can do such things to one another.",1426723200,,102,4.15
6362553,4,B00JJRLG58,This movie showed how the Nazi processed the Jews coming into their Death Camps.  They got off the railroad car and were directed into a room and told to put luggage and other belongs in one area.  Then told to undress and put clothing on a special hook and to remember the number so that their shower they could find their clothing.  They were directed into this room for their showers and the door was slammed shut and locked.  Then the poisonous gas came out of shower heads and the people died from the fumes.  The selected Jewish men then moved the bodies on carts and down elevator to where the furnace was located and two men per body threw corpses into furnace and when full they shut the doors.  These selected Jewish men than went through the luggage and belongs looking for items that would make money for the Nazi.  Then ashes were gone through looking for gold teeth or any thing worth money for the Nazi.  These selected Jewish men were feed better and also has all the wine they could eat.  But these groups of men knew that they had a certain time to serve in this capacity and then they would be gassed and burned.  The women hid gun powder for the men to blow up the furnaces but the Nazi's found out and tortured the women to find out where the gun powder was hidden but they wouldn't tell them so they were tortured until they died.  The men in the one select group of Jewish men finally were able to blow up the furnaces and they escaped the death camp.  The was awful and showed just how inhumane the Nazi's were. Also a glimpse was shown of the medical experiments done on the people in the death camp which resulted in their death also.,1426636800,,1660,4.319354838709677
6362594,5,B00JJRLG58,I thought this was extremely well done and informative.,1426636800,,55,5.222222222222222
6362595,5,B00JJRLG58,"Really a well done documentary on a little know escape plan.  This is very educational, interesting, heartbreaking, and a must see.",1426636800,,131,5.238095238095238
6362596,3,B00JJRLG58,Ok,1426636800,,2,2.0
6362597,5,B00JJRLG58,Great story,1426636800,,11,5.0
6362598,5,B00JJRLG58,Hood documentary,1426636800,,16,7.5
6362599,5,B00JJRLG58,"This one of those amazing, I can't believe it happened stories of WW2. This film tells the story of a Nazi extermination camp gassing thousands of Jews and how the masses of prisoners rose up to breakout. Of all that took part in the breakout some were successful and lived to tell their stories. The combination of re-enactment and the interviews of the living participants make for a good story. The participation of Russian prisoners was unexpected and vital to the story. Highly recommended.",1426636800,,495,4.904761904761905
6362600,5,B00JJRLG58,Well documented program arousing us to the evilness of the days and people.,1426636800,,75,4.846153846153846
6362601,5,B00JJRLG58,Great documentary about a daring escape by death camp prisoners as told by the survivors 70 years later.,1426636800,,104,4.833333333333333
6362602,5,B00JJRLG58,Powerful and well done!  Engrossing and moving.,1426636800,,47,5.714285714285714
6362603,4,B00JJRLG58,"I simply cannot comprehend these atrocities and I am awed and amazed at the strength, courage and resiliency of these women and men.
The film was engaging and informative and I am glad I was exposed to the important content it showcases.",1426550400,7,237,4.666666666666667
6362634,4,B00JJRLG58,Good doc,1426377600,,8,3.5
6362635,5,B00JJRLG58,"Although difficult to watch the abuse that the Nazi's used on innocent victims, I feel that everyone should know what happened and never allow it to happen again! In that respect, it was an educating documentary that was well done.",1426377600,,231,4.8
6362636,5,B00JJRLG58,"Sorry,  I only see prime movies with my membership.  I did not order or purchase these digital orders.  Adjust my account accordlingly.  Thanks!  Other than this I am extremely pleased with AMAZON.",1426377600,,197,5.03125
6362637,5,B00JJRLG58,Such a good movie,1426118400,,17,3.5
6362638,4,B00JJRLG58,"I never heard this story before.  It is heartwarming, dramatic and a little sad.  An interesting account of an amazing piece of history.",1426032000,,136,4.869565217391305
6362639,4,B00JJRLG58,"Always remember.  So very sad, but it does have a glimmer of a happy ending.  I didn't give it five stars only because one shouldn't love a documentary about the Holocaust.  This is about a camp we don't hear that much about.",1426032000,,225,4.309523809523809
6362640,5,B00JJRLG58,Great documentary,1425945600,,17,8.0
6362641,5,B00JJRLG58,Great movie,1425945600,,11,5.0
6362642,5,B00JJRLG58,Very good movie. I am glad the movie was made to document the tragedy and escape.,1425945600,,81,4.125
6362643,4,B00JJRLG58,Great history.,1425945600,,14,6.5
6362654,4,B00JJRLG58,This is a well done movie about a subject that has been covered many times before.  The pace is fairly slow but the movie is well acted and feels very authentic.,1425945600,,161,4.193548387096774
6362655,5,B00JJRLG58,Very informative about almost forgotten history that is presented in a way that was easy to follow and yet grasp the challenges they faced.,1425945600,,139,4.833333333333333
6362656,5,B00JJRLG58,This was a very intriguing story as I has never known that there has been an actual breakout of a Nazi prison camp. To hear from some of these survivors give their insight on this prison is something no history book can teach. This is a must see for anyone that is a history buff.,1425945600,,280,4.109090909090909
6362657,4,B00JJRLG58,"Very interesting book, really was fascinated by the story.",1425945600,,58,5.555555555555555
6362658,5,B00JJRLG58,Excellent and very educational,1425945600,,30,6.75
6362659,5,B00JJRLG58,"A good documentary of a story many have never heard of.
Add it to your ""must see"" list",1425772800,,86,3.8333333333333335
6362660,5,B00JJRLG58,"We've seen the movie ""Escape from Sobibor""  this shows exactly what happened and sort of fills in the gaps. Excellent documentary!",1425686400,,130,5.190476190476191
6362661,4,B00JJRLG58,"Im into documentaries, and this used to be a widely covered topic when i was in school so it still interests me to this day.. good info and it wasn't boring..",1425513600,,158,4.129032258064516
6362662,3,B00JJRLG58,"Interesting enough. I have seen all the free Prime movies on the Nazis and camps and refuse to pay  for those Amazon and others want money for. mostly documentaries..are you kidding? Pay? Not happening.
  But EVERYONE needs to know what happened and how it happened and how people managed to survive.",1425254400,,300,4.8431372549019605
6362663,4,B00JJRLG58,Very informative with information not widely known,1425168000,,50,6.285714285714286
6362674,5,B00JJRLG58,"An important story about brutality, oppression and the survival of hope.",1425168000,,72,5.636363636363637
6362675,5,B00JJRLG58,Very interesting and informative movie. Would recommend all to watch and see the atrocities committed by the enemy during WWII.,1425081600,,127,5.4
6362676,5,B00JJRLG58,This is story that needs to be told and known. I had no clue there was ever a successful escape by Jews from a Nazi Concentration Camp. Thanks for telling the story!,1425081600,2,165,4.1875
6362677,5,B00JJRLG58,Very informative.,1425081600,,17,8.0
6362678,4,B00JJRLG58,Great truth!,1425081600,,12,5.5
6362679,4,B00JJRLG58,Excellent documentary!!!,1425081600,,24,11.5
6362680,4,B00JJRLG58,Very interesting about the Holocost,1425081600,,35,6.2
6362681,3,B00JJRLG58,NOT BAD.,1425081600,,8,3.5
6362682,3,B00JJRLG58,"Interesting movie. It's no ""Great Escape"" but it is very intriguing tale!",1425081600,,73,5.166666666666667
6362683,5,B00JJRLG58,"Well done film, with stories told by the remaining survivors.",1425081600,,61,5.2
6362684,4,B00JJRLG58,Interesting documentary about a rarely told escape from a Nazi Death Camp.,1424995200,,74,5.25
6362685,4,B00JJRLG58,Amazing story!,1424736000,,14,6.5
6362686,5,B00JJRLG58,A must see for all people.,1424390400,,26,3.5
6362687,5,B00JJRLG58,excellent historical information,1423612800,,32,10.0
6362688,5,B00JJRLG58,"Great documentary, especially for middle schoolers studying about Nazi Germany",1421798400,,78,6.9
6362689,4,B00JJRLG58,Interesting,1420329600,,11,11.0
6362690,5,B00JJRLG58,We were happy to get to watch this well done documentary on this first person account of a Nazi death camp.  Of course it was hard to watch.  We are indebted to the film makers.,1419379200,,177,4.0285714285714285
6362691,5,B00JJRLG58,Excellent,1418860800,,9,9.0
6362692,4,B00JJRLG58,Important to watch this documentary about an incredible piece of history. A well done piece by PBS. But FYI....I just watched it for free on PBS.ORG (12/3/14).,1417478400,,159,4.925925925925926
6362693,5,B00JJRLG58,Excellent movie! Tells about 3 men who actually escaped from Auschwitz and were able to tell their story. I also appreciated the life story about each man 40 years after their escape from that terrible death camp.,1406246400,,213,4.783783783783784
8651405,5,B00JJRLG58,I will never forget this mesmerizing movie.,1517443200,,43,5.285714285714286
8651406,5,B00JJRLG58,"Another must watch film.  Testimonies to courage, the human spirit, and their ability to overcome the worst oppressions and cruelties of the most evil of men.",1516406400,,158,5.076923076923077
8651407,5,B00JJRLG58,It is perfect. Came on time and as described.,1496620800,,45,4.111111111111111
8651408,4,B00JJRLG58,very interesting story,1496448000,,22,6.666666666666667
8651409,5,B00JJRLG58,Great dvd. Had previously seen it on tv and wanted my own copy.,1495670400,,63,3.923076923076923
8651410,5,B00JJRLG58,Great movie for High School Lit classes doing anything Holocaust related. I love this movie and the studetns love it too.,1491868800,,121,4.809523809523809
8651411,5,B00JJRLG58,Interesting documentary about an escape from a concentration camp,1482192000,,65,6.333333333333333
8651412,5,B00JJRLG58,LOVE LOVE LOVE,1467331200,,14,4.0
8651413,5,B00JJRLG58,A must see story.,1466899200,,17,3.5
8651414,4,B00JJRLG58,What an interesting story that rings true as a concentration camp attempts to escape from the Germans. Yes the whole camp tries to do this given they figure they will die anyway. True story and quite fascinating to watch. This one is worth watching.,1466208000,,249,4.681818181818182
