,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4492360,1,B004X63SG0,Made little sense.,1475625600,,18,5.333333333333333
4492361,2,B004X63SG0,An OK movie if you have time to waste and you want to rest your brain.,1475539200,,70,3.4375
4492362,3,B004X63SG0,It's different to us but was funny,1475539200,,34,4.0
4492363,2,B004X63SG0,Is there a plot? Not even sexy!,1475539200,,31,3.5714285714285716
4492364,3,B004X63SG0,"Not a bad movie, but wouldn't purchase it in a dvd.",1475539200,,51,3.727272727272727
4492365,3,B004X63SG0,It was just ok,1475539200,,14,2.75
4492366,4,B004X63SG0,Cross cultural humor is difficult but in the end this is a sweet movie and worth watching for some insights into our Swedish friends.,1475452800,,133,4.583333333333333
4492367,3,B004X63SG0,The Swedes sure drink too much.,1475452800,,31,4.333333333333333
4492368,1,B004X63SG0,Not worth the effort.,1475452800,,21,4.5
4492369,2,B004X63SG0,It wasn't really a sex comedy. The whole story was just about a relationship.,1475452800,,77,4.571428571428571
4492370,3,B004X63SG0,I was a bit confused and bored half way through the movie! Good ending though.,1475452800,,78,4.266666666666667
4492371,1,B004X63SG0,yawner,1475452800,,6,6.0
4492372,1,B004X63SG0,Supposed to be a comedy. Was not fuhhy,1475452800,,38,3.875
4492373,1,B004X63SG0,terrible,1475366400,,8,8.0
4492374,5,B004X63SG0,"A moving, enjoyable and entertaining parody. Dramatic and farcical as relationships evolve during a midsummer celebration in Sweden. Excellent film, stellar acting and beautiful cinematography!",1475280000,,193,6.76
4492375,5,B004X63SG0,Just a fresh plot. A nice light-hearted film.,1475193600,,45,4.75
4492376,2,B004X63SG0,"I liked the idea, but the storyline became a little too dark; the ending was predictable.",1475107200,,89,4.625
4492377,2,B004X63SG0,"Wasn't what I was expecting, strange humor and situations.",1475020800,,58,5.555555555555555
4492378,5,B004X63SG0,Gotta love her tramp stamp.,1475020800,,27,4.6
4492385,4,B004X63SG0,"I loved the twists and turns, very funny. the caption was difficult to read at times because of contrast.",1474934400,,105,4.578947368421052
4492386,3,B004X63SG0,"OK, no struggle, simple watch movie.",1474848000,,36,5.166666666666667
4492387,1,B004X63SG0,Nothing new. Too predictive!,1474848000,,28,6.25
4492388,4,B004X63SG0,"My wife (who is half Swedish) and I watched this while she edited a newsletter. It was surprisingly entertaining, and included a couple of plot twists I din't see coming. It also delivers on the promise of nude sauna and skinny dipping, lovemaking inside, outside and in a car and boat. Luke Perry (from Beverly Hills 90210) plays the part of an obnoxious American who likes to bed vulnerable women because, as he explains, ""It's what I do,""",1474675200,,441,4.666666666666667
4492389,1,B004X63SG0,"The script, the acting and the direction",1474675200,,40,4.857142857142857
4492390,3,B004X63SG0,fair,1474588800,,4,4.0
4492391,1,B004X63SG0,it was OK,1474588800,,9,2.3333333333333335
4492392,2,B004X63SG0,Low quality drive in specail,1474416000,,28,4.8
4492393,4,B004X63SG0,Interesting to see Swedish cultural film,1474416000,,40,5.833333333333333
4492394,2,B004X63SG0,It was slow.,1474416000,,12,3.3333333333333335
4492395,1,B004X63SG0,Comedy?  Non sense movie.,1474329600,,25,5.25
4492396,2,B004X63SG0,Silly.  Some funny parts.,1474243200,,25,5.25
4492397,3,B004X63SG0,"Yep, has all the ingredients of a Swedish sex comedy film.  Take eight or so insecure people who don't like each other much, are dissatisfied with their lives and partners, dishonest with themselves, and given to envy.  Put them in a fairly confined environment. Watch their holiday excursion dissolve into misery.
That's a comedy by Swedish standards.  I refuse to even imagine a Swedish tragedy.",1474243200,5,397,5.076923076923077
4492398,4,B004X63SG0,"Great movie, fun actors, and good plot",1474243200,,38,4.571428571428571
4492399,1,B004X63SG0,none,1474156800,,4,4.0
4492400,1,B004X63SG0,"It was profoundly UNfunny to see Susanne saying ""NO"" (and demonstrating *no* in subsequent action) while the fraudulent subtitles recited ""yes"" when her boyfriend sprang the surprise ""wedding ceremony"" on her.  That was only one of the wrongful misdirections from the subtitles.  Similarly unfunny to see the boyfriend creating the sperm sample in public which had been requested by the musician.  Styled as a ""sex"" (nearly devoid of anything but homosexist demonstrations) ""comedy"" (singularly NOT funny throughout).  The only aspect of the writeup that held together was that it related to Sweden and Midsummer.  Perhaps it is consistent with Swedish culture, which honored OweBowMao's request in 2010 that mere messenger Julian Asange be prosecuted for *refusing* to be object raped with con dumbs by a pair of Swedish lesbians (recently upheld by the Swedish Supreme Court), but quite unfunny for this dreary 2009 moo bee.",1474156800,,926,5.358620689655172
4492401,2,B004X63SG0,"herky, jerky",1474070400,,12,5.5
4492402,3,B004X63SG0,Interesting.,1474070400,,12,12.0
4492403,4,B004X63SG0,"I enjoyed this, it was sweet but not too full of itself",1473984000,,55,3.6666666666666665
4492404,1,B004X63SG0,Bad!,1473984000,,4,4.0
4492405,2,B004X63SG0,It was okay. The subtitling did not show up on my TV.,1473984000,,53,3.5
4492406,1,B004X63SG0,Don't waste your time.,1473984000,,22,4.75
4492407,1,B004X63SG0,trash,1473724800,,5,5.0
4492408,3,B004X63SG0,I just didn't really enjoy this movie,1473638400,,37,4.428571428571429
4492409,3,B004X63SG0,Not bad. Naked people. Typical friends kind os story. Not bad but I guess Swedish humor just isn't funny.,1473638400,,105,4.578947368421052
4492410,3,B004X63SG0,"Not too funny, was looking for laughs but they were few and far between.
Should have expected subtitles but didn't see that noted.",1473552000,,130,4.695652173913044
4492411,3,B004X63SG0,"slow, boring, not much sec and not much comedy",1473552000,,46,4.222222222222222
4492412,3,B004X63SG0,B movie.,1473465600,,8,3.5
4492413,3,B004X63SG0,Comedy ?? OK,1473465600,,12,3.3333333333333335
4492414,1,B004X63SG0,Poor,1473465600,,4,4.0
4492415,2,B004X63SG0,"not really my kind of flick ,weak story not much romance just casual G rated sex scenes",1473379200,,87,4.176470588235294
4492416,4,B004X63SG0,"Fun to watch, PAC",1472947200,,17,3.5
4492417,2,B004X63SG0,Ok,1472774400,,2,2.0
4492418,2,B004X63SG0,So so,1469664000,,5,2.0
4492419,1,B004X63SG0,Lame.,1469232000,,5,5.0
4492420,3,B004X63SG0,Was funny and humorous,1466035200,,22,4.75
4492421,3,B004X63SG0,ok,1464652800,,2,2.0
4492422,2,B004X63SG0,Not very interesting,1464652800,,20,6.0
4492423,2,B004X63SG0,It was okay,1462838400,,11,3.0
4492424,3,B004X63SG0,Comedy is probably too strong a word here. Mildly amusing. Found it hard to care about the characters.,1461024000,,102,4.722222222222222
4492425,2,B004X63SG0,fair movie,1461024000,,10,4.5
4492426,2,B004X63SG0,A waste of time.,1459209600,,16,3.25
4492427,5,B004X63SG0,"It is also very funny. A story that could happen to any group of friends.
There is nudity but needed for the story.",1458000000,,115,4.043478260869565
4492428,3,B004X63SG0,Good movie for entertainment purposes.,1454976000,,38,6.8
4492429,4,B004X63SG0,"This is essentially European in its focus on the possibility of fulfillment and self discovery within maturing relationships in spite of the alienation and loss of social traditions in contemporary life.  The comedy is in the universal folly of love and romance, and the sex is the male and female gender opposition.  And just as Shakespeare shows in Midsummer Night's Dream all's well that ends well after many amusing struggles.  And this movie ends well after revealing the risks in finding the right partners and the fears  that we haven't the ability to love. It is a light movie with big ambitions and it succeeds.  There is no flaw in the acting. The director finds his style quickly and the cinematography is gorgeous.",1454284800,,726,4.869918699186992
4492430,3,B004X63SG0,My father was a Swedish immigrant in 1927.  I am sure that this is not my father's Sweden.  I don't know why every movie has to have its' share of gay love.,1453680000,,156,3.84375
4492431,3,B004X63SG0,pretty lame plot,1451001600,,16,4.666666666666667
4492432,4,B004X63SG0,Excellent fun,1449273600,,13,6.0
4492433,3,B004X63SG0,It was OK but would not watch it again.,1449100800,,39,3.4444444444444446
4492434,2,B004X63SG0,Bad enough that we couldn't stop watching.,1448409600,,42,5.142857142857143
4492435,1,B004X63SG0,Slow and tedious,1445731200,,16,4.666666666666667
4492436,1,B004X63SG0,Pure trash.,1442448000,,11,5.0
4492437,5,B004X63SG0,"Great product, accurate & clear product description, fast & excellent service & communication",1441411200,,93,6.230769230769231
4492438,1,B004X63SG0,"Not worth watching, not even for the Swedish setting. Pretty stupid.",1441065600,,68,5.2727272727272725
4492439,3,B004X63SG0,"Good ""B"" movie",1438300800,,14,4.0
4492440,1,B004X63SG0,Not as good as expected but some good material!,1437609600,,47,4.333333333333333
4492441,1,B004X63SG0,"Amazingly bad movie, no real story or characters.",1437436800,,49,5.25
4492442,3,B004X63SG0,"Managed to make it to the end of the picture. So-so plot and characters, but good enough to watch on a day you have nothing else to do.",1434931200,,135,3.857142857142857
4492443,1,B004X63SG0,Very bad,1433721600,,8,3.5
4492444,3,B004X63SG0,"I enjoyed the storyline, but it just missed the mark.  The location shots and some of the local footage were worth watching too.",1422489600,,128,4.565217391304348
4492445,2,B004X63SG0,"The sort of breathless, 'Aren't we naughty?' Vibe of an early '70s TV sitcom!  Waste of time.",1409961600,,93,4.470588235294118
4492446,2,B004X63SG0,"Very thin story line, fun to see what Sweden looks like",1409788800,,55,4.090909090909091
4492447,1,B004X63SG0,HATE IT,1409443200,,7,3.0
4492448,2,B004X63SG0,a waste of time.,1409097600,,16,3.25
4492449,3,B004X63SG0,Well directed and edited and the acting is good.  There is a point where I felt hooked and very interested in the characters and story but the story weaves itself into a corner with no possible outcome that is satisfactory.  In the end I felt like there was an entire movie they skipped over before the last scene and it left me feeling like the movie was incomplete.,1409097600,2,367,4.382352941176471
4492450,1,B004X63SG0,Did not watch. Fast forward to end.,1409011200,,35,4.142857142857143
4492451,2,B004X63SG0,Not good,1408752000,,8,3.5
4492452,5,B004X63SG0,"excellent, relaxing. with a easy flow on the drama",1408492800,,50,4.666666666666667
4492453,1,B004X63SG0,"Lackluster, poor try.",1407888000,,21,6.333333333333333
4492454,5,B004X63SG0,"Very cute. Lots of laughs,but, also a good story and learning experience for some. Alert however **** graphic language",1407715200,,118,5.2631578947368425
4492455,2,B004X63SG0,Good comedy,1407542400,,11,5.0
4492456,4,B004X63SG0,"This movie is a copy of a typical  midsummer in Sweden. A Swedish include lots  of alcohol, fighting and sex with a stranger that you meet the same evening.",1407024000,,156,4.344827586206897
4492457,4,B004X63SG0,"Definitely a little strange,  it says comedy but that is in the truer sense of the word. It is not necessarily ha ha funny, but does have a happy ending.",1406937600,,153,4.1
4492458,3,B004X63SG0,A bit boring,1406678400,,12,3.3333333333333335
4492459,5,B004X63SG0,"A great movie depicting the Midsommer tradition and beautiful Swedish scenery, with fun relatable characters and a good rom-com plot.
This is not an XXX film, there isn't much sex or nudity, but enough to make it a ""sex comedy"" I guess.
I would definitely recommend this movie to anyone looking for a ""different"" romantic comedy.
I think it's awesome that the movie is in Swedish. It does have English subtitles.
Enjoy!",1406592000,5,419,4.833333333333333
4492460,3,B004X63SG0,Good movie,1406073600,,10,4.5
4492461,4,B004X63SG0,Swedish Big Chill/St. Elmo's Fire/Breakfast Club but not done quit as well as those movies.  Overall worth watching though.,1405555200,,123,5.473684210526316
4492462,5,B004X63SG0,"This was a movie that my wife and I watched after celebrating midsummer at our house. It's a great comedy that sheds light on the swedish tradition of midsummer festival. If you have ever been curious about other cultural celebration, this movie will show just that, except the sex, that was introduced to get your attention.",1403654400,3,325,4.821428571428571
4492463,5,B004X63SG0,"Very professionally done light entertainment, and -- despite what other reviewers have said -- full of sexual situations, the usual romantic comedy criss-crossing very expertly presented. Luke Perry does a fine, self-effacing job, and the mix of English and Swedish dialog among the characters is one of the film's best points, just like its beautiful scenery.

Sex farces in American movies have given way to gross-out features, which are good enough in their own way, but might make us forget the softer, smoother approach to love problems that this movie takes. It's old-fashioned and its laughs are gentle, but constant and winningly earned. This kind of show is much harder to put together than it seems to be. Meanwhile, the box and the English title are in no way misleading: what you see is what you get, and you get something very good.",1397606400,4,845,4.909090909090909
4492464,4,B004X63SG0,"An American joins Swedish friends to celebrate midsummer (presumably June 21) in rural Sweden.  It's nicely filmed amid lakes, trees and traditional rural village houses.  Most of the cast seem to be thirty somethings who aren't quite sure what they want in life and seem to have emotional problems beneath the surface. Although lightweight, it doesn't have a whole lot of comedy, or sex either, which disappears almost completely after the first few minutes. However some of the cast members look good and it provides a look at Swedish middle class life in the country.",1360454400,3,570,4.989473684210527
8446285,5,B004X63SG0,"I lived in Sweden for a couple of years as a child, and this movie was a nice return there, to see what life might have been like for me in an alternate universe if I had grown up there. I enjoyed just hearing the language and watching the Midsommar celebrations that were all too fleetingly part of my life. My extended family spent there summers on an island much like this one, and I did for a brief time as well. There was a nice feeling seeing this movie that not much has changed in Sweden's way of life. Summer is definitely the best season in Sweden. Although, Christmas is quite nice, as well (but the winters are dark).",1505433600,,629,4.25
8446286,2,B004X63SG0,Not much to like here. Not a genuine comedy.,1501804800,,44,4.0
8446287,4,B004X63SG0,This is a good movie that accurately depicts Swedes. It's too complicated to understand for many Americans.,1501372800,,107,5.352941176470588
8446288,2,B004X63SG0,"What an odd, odd movie!  It's not bad per se.  It's just a bizarre gathering of people in Sweden...apparently Luke Perry is one of the friends, but from America.  He looks like a worn out piece of leather, plays the same cool-kat persona he has always played - and boy is it played ;-).  He has no good lines and seems to have nothing in common with these people, in appearance or otherwise!  I'd love to comment on the story but there doesn't seem to be a specific story. There are events, but that's about it. Truly Luke Perry doesn't belong in this film and it makes me wonder why he is??  find out for yourself, watch it...it's not a total waste of time but leaves me shaking my head.",1501372800,,688,4.253846153846154
8446289,4,B004X63SG0,Fun quirky,1491436800,,10,4.5
8446290,2,B004X63SG0,I got bored,1485820800,,11,3.0
8446291,3,B004X63SG0,Interesting,1485302400,,11,11.0
8446292,1,B004X63SG0,Nothing to watch here.,1484179200,,22,4.75
8446293,1,B004X63SG0,Couln't make it to the end,1481241600,,26,3.5
8446294,2,B004X63SG0,Not complaining about the movie but am complaining that the language should be showed at the title page instead of having to go to a separate screen to find out.,1480636800,,161,4.4
