,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3771400,2,B001QWQJAG,Good storyline. But very predictable. Poorly acted. If you want to see a good western watch Open Range. One of the best modern Westerns I've ever seen.,1392595200,,151,4.62962962962963
3771401,3,B001QWQJAG,"Interesting story concept but acting not up to par. Photography and scenery was good, but production clearly puts movie in B category(or lower).",1388620800,4,144,5.304347826086956
3771402,2,B001QWQJAG,How is this in the tradition of Dances With Wolves? I didn't get past the first twenty frames of predictable lines and watching actors act.,1380585600,,139,4.6
3771403,1,B001QWQJAG,Bad acting. I was not able to watch even half of it. I will not recommend this movie to my friends.,1375488000,2,99,3.761904761904762
8336728,5,B001QWQJAG,enjoyed this movie as it took place here in area where i live.,1522540800,,62,3.8461538461538463
8336729,4,B001QWQJAG,Filmed in my home town and it will be a good gift for my sister who also left,1513814400,,77,3.3333333333333335
8336730,1,B001QWQJAG,"I really enjoy westerns, and have for years. This one was bad. Didn't watch it all. That says something.",1472428800,,104,4.526315789473684
8336731,1,B001QWQJAG,Low buget film seem cheesy,1469664000,,26,4.4
8336732,1,B001QWQJAG,This is a low budget movie with really bad actors.  I turned it off after the first ten minutes.  It was just too hard watch.,1469491200,,125,3.96
8336733,1,B001QWQJAG,Lousy,1466467200,,5,5.0
8336734,5,B001QWQJAG,Great western.,1466121600,,14,6.5
8336735,4,B001QWQJAG,I don't watch these movies because I want an award winning show I watch then for entertainment on a lazy after noon. Yes some of the acting is poor but the story line was good and of course it's low budget that doesn't make it bad.,1465862400,,231,4.043478260869565
8336736,4,B001QWQJAG,This is a good old-fashioned Western movie. Lots of action.,1465257600,,59,5.0
8336737,3,B001QWQJAG,"What a turkey. This was a low budget or let's make a western in half an afternoon. The family that acts together stays together: I counted 6 Conovers in the credits and at least 2 more families in it,too.",1464739200,,204,4.256410256410256
