,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7363291,4,B013E4EYNC,"Excellent movie and perfect for american viewers.  This movie portrays what the young generation are doing today with or without parents permission, however, this movie brings out the importance of parents understanding their children's needs in this modern day and age.",1456012800,,270,5.585365853658536
7363292,4,B013E4EYNC,Good movie. Enjoyable. Funny.,1455580800,,29,6.5
7363293,5,B013E4EYNC,Great movie!,1455580800,,12,5.5
7363294,5,B013E4EYNC,Great quality and service,1455580800,,25,5.5
7363295,4,B013E4EYNC,Fun movie,1453939200,,9,4.0
7363296,5,B013E4EYNC,Movie was so good n was related to real life n some what different compare to love story.,1453680000,,89,4.0
7363297,5,B013E4EYNC,"Great movie. Great performance by Ranveer, Priyanka, Anil and Pluto. Loved it.",1453507200,,78,5.583333333333333
7363298,1,B013E4EYNC,Couldn't understand a word and nowhere in the discription did it say it was not in English !!!! No good!!!,1453420800,,106,4.35
7363299,2,B013E4EYNC,Too lengthy,1453075200,,11,5.0
7363300,1,B013E4EYNC,Junk,1452988800,,4,4.0
7363301,5,B013E4EYNC,"I watched this on the airline headed to Delhi. Really, I got laughed at by my gf for liking a Bollywood movie, but it was really entertaining, and being an emotional person, I was choked up half the time during the touching scenes!",1452816000,3,231,4.395348837209302
7363302,5,B013E4EYNC,Very well done. A great global story showing one culture's individual and family struggles adapting to a different world with new challenges. It's long for a romantic comedy but the reason is that you're treated to Bollywood-esque music and dancing.,1452643200,,249,5.25
8727376,5,B013E4EYNC,I don't know why I waited so long to watch this movie. Amazing cast and story line.,1535241600,,83,3.9411764705882355
8727377,5,B013E4EYNC,watched it 10 times already.. CLASSIC,1532995200,,37,5.333333333333333
8727378,5,B013E4EYNC,What a treat to the eyes! Beautifully directed by the amazing Zoya Akhtar. Has to be included as one of my classics collections.,1532044800,,128,4.608695652173913
8727379,4,B013E4EYNC,Funny with a great message.,1529020800,,27,4.6
8727380,1,B013E4EYNC,"An absolute horrific movie.  no story line...just a bunch of ""kala aungraji's"" trying to be ""western"" and complaining.  any movie with anuska sharma has to be horrible.  what is it with Indian movies now that just want to copy american movies but without a story line.
save your 20 mins and avoid this like the plague.",1524787200,,318,4.642857142857143
8727381,5,B013E4EYNC,A must watch!,1524441600,,13,3.6666666666666665
8727382,5,B013E4EYNC,"This movie is a testament to Zoya Akhtar's directorial skills. I've seen badly executed attempts in Bollywood at drama movies such as this one, but with this movie she has shown how it's done. After ZNMD, this movie is right up her alley.",1522195200,,238,4.558139534883721
8727383,5,B013E4EYNC,Very well made indian mello-drama.,1521849600,,34,6.0
8727384,5,B013E4EYNC,Priyanka Chopra!  Oh My Gosh!  Love that girl.,1521590400,,46,4.625
8727385,5,B013E4EYNC,Zoya Akhtar Rocksss,1521417600,,19,5.666666666666667
