,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5454401,5,B00AMSNEE4,It's Pee-Wee's two great films.  End of story.,1459900800,,46,4.75
5454402,1,B00AMSNEE4,Where were my brains!,1458518400,,21,4.5
5454413,5,B00AMSNEE4,3 year old baby Grandson loves them,1457913600,,35,4.142857142857143
5454414,3,B00AMSNEE4,"I'll make this easy. If you can find the first one and DON'T need a coaster, don't bother with the 2 pack. Your nostalgia is right when watching Big Adventure, but betrays you 5 minutes into Big Top. What a horrible, horrible sequel.",1452556800,4,233,4.441860465116279
5454415,5,B00AMSNEE4,Big Fan,1447804800,,7,3.0
5454416,5,B00AMSNEE4,So so so funny,1446076800,,14,2.75
5454417,5,B00AMSNEE4,Peewee is awesome.,1444435200,,18,5.333333333333333
5454418,5,B00AMSNEE4,These movies crack me up great quality dvd's,1442707200,,44,4.625
5454419,5,B00AMSNEE4,Absolutely love both of these movies.  I am a big fan of the Pee Wee' s Playhouse TV series and the movies don't fail to please.  This was a great Bargin at 6.99 for the double feature.  Watch out for Amazing Larry! Amazon Prime rules!!!,1442534400,,237,4.222222222222222
5454420,5,B00AMSNEE4,"Twice the Pee-Wee fun at half the regular price!

Both films = so, so good!",1441843200,,75,4.0
5454421,5,B00AMSNEE4,"If you're a PeeWee Herman fan, these are great movies to have on hand.",1441324800,,70,4.071428571428571
5454422,5,B00AMSNEE4,My all time favorite!,1440806400,,21,4.5
5454466,5,B00AMSNEE4,Awesome movies.,1440460800,,15,7.0
5454467,4,B00AMSNEE4,My son found a Pee-Wee Herman doll from when I was a child so I purchased this for him. He is 4 and loves these movies!!,1440201600,,120,3.6538461538461537
5454468,5,B00AMSNEE4,My kids never laughed so hard now their kids are doing the same,1437004800,,63,3.923076923076923
5454469,5,B00AMSNEE4,Fast delivery and by far the best combo movier ever!,1434499200,,52,4.3
5454470,5,B00AMSNEE4,Arrived as expected,1429574400,,19,5.666666666666667
5454471,5,B00AMSNEE4,"As advertised, it works and at a great price.  For my daughter (and me).",1428451200,,72,4.142857142857143
5454472,5,B00AMSNEE4,Funny as the day Pee Wee made 'em. Poor Pee Wee. Career ruined because he was a human man.,1426204800,,90,3.789473684210526
5454473,3,B00AMSNEE4,"Its a cute movie. Not as good as ""Big Adventure"" But it has its moments. Pee Wee Herman has a farm, and a talking pig. One day there is a tornado and blows the circus literally to his back yard. He meets all kinds of fun characters.",1426204800,2,232,3.9574468085106385
5454474,5,B00AMSNEE4,Perfect double feature for PeeWee fans.,1425513600,,39,5.666666666666667
5454475,5,B00AMSNEE4,Good kids movie. Keeps them laughing.,1425513600,,37,5.333333333333333
5454486,5,B00AMSNEE4,"I'd rather have it on Blu ray, but this will do for now.  Definitely worth it, especially with both movies.",1425168000,,107,4.35
5454487,5,B00AMSNEE4,Good funny kid friendly movies,1424649600,,30,5.2
5454488,4,B00AMSNEE4,a classic,1423353600,,9,4.0
5454489,5,B00AMSNEE4,"great buy, especially for 2 movies!!! I love Pee Wee",1421712000,,52,4.3
5454490,5,B00AMSNEE4,funny movie,1421107200,,11,5.0
5454491,5,B00AMSNEE4,hilarious,1420934400,,9,9.0
5454492,5,B00AMSNEE4,These movies are soooo awesome! My son and I watch it at least once a week! Pee Wee rules!,1420588800,2,90,3.789473684210526
5454493,5,B00AMSNEE4,It's Pee Wee Herman -- of course it's fantastic.,1420502400,,48,4.444444444444445
5454494,5,B00AMSNEE4,The whole family enjoyed it...such fun!,1420416000,,39,5.666666666666667
5454495,5,B00AMSNEE4,"Great value, two movies.",1420070400,,24,5.25
5454546,5,B00AMSNEE4,Classic,1419724800,,7,7.0
5454547,4,B00AMSNEE4,"Pee Wee's Big Adventure is much better than Big Top Pee Wee, You do have to appreciate the typical Pee Wee style of humor to enjoy either title.",1419206400,,144,4.178571428571429
5454548,5,B00AMSNEE4,AWESOME!,1418601600,,8,8.0
5454549,5,B00AMSNEE4,"Alwayd liked ""Pee Wee Herman""",1417737600,,29,5.0
5454550,5,B00AMSNEE4,Fast service and great price-,1416009600,,29,5.0
5454551,5,B00AMSNEE4,funny,1415836800,,5,5.0
5454552,5,B00AMSNEE4,"Great movie,  clear?fun",1413072000,,23,6.666666666666667
5454553,5,B00AMSNEE4,I love it!,1412467200,,10,2.6666666666666665
5454554,5,B00AMSNEE4,Excellent!!!,1412294400,,12,12.0
5454555,5,B00AMSNEE4,"Great for the price. I and my daughter told the grandkids about Pee Wee and they wanted the DVD.

They love both and play them often. The DVDs just remind me how crazy Pee Wee was.",1411344000,2,180,4.0
5454586,5,B00AMSNEE4,"I purchased this dvd for my  Grandson, Nathaniel.  He loves Big Top Pee Wee and Pee Wee's  Big Adventure.  Both of his movies were old and scratched from lots of watching.  I gave Nathaniel his present to open and his little face was so adorable when he saw he had both movies in one.  He loved this one gift so much, he carried it the bathroom with him to keep it safe.  I laughed and loved the fact I had made him so happy.  Pee Wee Herman movies are a treasure to Nathaniel and I am sure he thought someone might try to snatch it.  This purchase and my grandson's face made this a very special experience...",1411257600,,610,4.145299145299146
5454587,5,B00AMSNEE4,"One of my family's absolute favorite movies  No problems with the discs, brand new in the packaging. Great price as well.",1411171200,3,121,4.761904761904762
5454588,5,B00AMSNEE4,very great moive,1410134400,,16,4.666666666666667
5454589,5,B00AMSNEE4,Best of them both!,1407801600,,18,3.75
5454590,5,B00AMSNEE4,Funny,1407542400,,5,5.0
5454591,5,B00AMSNEE4,I love these 2 movies! Super fast shipping.,1406505600,,43,4.5
5454592,5,B00AMSNEE4,Pee Wee is funny!!!,1406332800,,19,4.0
5454593,5,B00AMSNEE4,Fun,1405209600,,3,3.0
5454594,4,B00AMSNEE4,Love this movie!,1404864000,,16,4.666666666666667
5454595,5,B00AMSNEE4,I HAVE SEEN THESE BOTH BEFORE BUT I CAN NEVER GET TIRED OF WATCHING EITHER ONE.....I ALWAYS LOVED PEE WEE HERMAN.....HE IS FUNNY AND I LAUGH EVERYTIME....,1404604800,,154,4.7407407407407405
8554245,5,B00AMSNEE4,package in great shape. Miss these movies. Now have them back!,1507593600,,62,4.7272727272727275
8554246,5,B00AMSNEE4,"Great compilation of Pee Wee Herman movies. Plays great, no problems or complaints.",1504828800,,83,5.461538461538462
8554247,1,B00AMSNEE4,Didn't work missed return window junk  wasted money,1503705600,,51,5.375
8554248,3,B00AMSNEE4,You have to like Peewee  It sort of drags on,1501545600,,44,3.4
8554249,5,B00AMSNEE4,"Fast delivery and in perfect condition. Couldn't have been happier. Loved these movies since childhood, now my 4 yr old does too.",1497657600,,129,4.909090909090909
8554250,5,B00AMSNEE4,Be Sure and Tell'em Large Marge Sent Ya HAHAHA,1496361600,,46,4.222222222222222
8554251,5,B00AMSNEE4,My kids watched this for three weeks!!!!!!,1496188800,,42,5.142857142857143
8554252,5,B00AMSNEE4,Great movies!,1493337600,,13,6.0
8554253,4,B00AMSNEE4,You have to be a  fan of peewee to enjoy these or you may not like them.,1489708800,,72,3.235294117647059
8554254,2,B00AMSNEE4,"Big Adventure was classic, but this one failed to make a dent.",1487894400,,62,4.25
