,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2717220,5,B000LXHFN6,"My one and two year old's can NOT get enough of this. I decided to order the dvd after renting it a month ago, when my daughter absolutely fell in love with Mickey. She kept pointing to herself and saying ""Me Mickey"" or ""Miska, Mooska, Mickey Mouse!""....a toddler's version of that, anyway. So when the package arrived and I pulled it out she almost cried with excitment. Truly.

We watch it daily, have to have our Mickey fix. She's learned all of the characters names and it's helped her greatly with her counting.

But the big deal is that it keeps my son's attention. He's a typical little one year old and is much too busy to sit in front of the Tv for any length of time until I put this in. It's long enough to entertain them both while I get chores or cooking done, and I love that it's interactive.

Also, it's taught my daughter to say ""Oh, boy!""....which is positively adorable!",1230422400,2,889,4.375757575757576
2717221,4,B000LXHFN6,"Need Multi-zone in Kiwi land. 2 stories of longer length than usual.
Great 2 keep little kiwi's happy for enough time to cook dinner and write this review. :-)",1226275200,,159,4.517241379310345
2717222,5,B000LXHFN6,"We rented this video because we wanted to have something a little different around the house for my daughter to watch. Within one week, she watched this movie 11 times! She loves it! She watched it so often that she was able to pick up and understand the concept of finding the pieces of the clubhouse. She loved the interaction, the songs, and the story. Sadly, we had to take it back to the video store, but we will be purchasing it so that she can watch it whenever her little brain desires. I encourage parents to buy this DVD if only to see that smile on your little one's face!",1221955200,,583,4.261261261261262
2717223,1,B000LXHFN6,"If you like this show and your child is getting something out of it, I don't see why you shouldn't get it. I personally will not get it for two important reasons to me, my child is not getting any use out of it (As far as the educacional content, it has got very little to almost none, I have found blue's clues and sesame street to be far more effective and entertaining) But putting this aside, the show itself is not creative at all, it is reusing the same characters over and over again, I think is a complete fraud and against what Walt Disney stood for, which was originality and creativeness and artistic talent, which I want my children to learn.
I think the Disney company is all about money and no values at all. They take the Disney characters (that they did not create) and use them any old way, just because they have the copyrights to them, after all, the original artists are pretty much dead or retired. Plus, it is not like they have to do much work because it's all computarised. They do the littlest amount of work for the maximun amount of money they can charge, I think it is a mediocre show, which also is against what Walt Disney stood for.
But like I said at the beginning, if you enjoy it and want to buy it, then I don't see why you shouldn't (Everybody has the right to like or dislike anything they want)
For me, I am not watching it, or buying it out of principle.",1221177600,,1393,4.2406015037593985
2717224,1,B000LXHFN6,"The disc doesn't work in our DVDs and is heaps cheaper anyway in Target. Why Amazon lets you purchase it outside US is a mystery. I would return it for refund, but not worth the hassle.",1217116800,,185,4.166666666666667
2717225,4,B000LXHFN6,"Originally, we thought this was a Mickey Mouse clubhouse movie but it is 2 episodes of the Mickey Mouse Clubhouse show.  One episode is extended length (approx. 45 min.).  My son watches the DVD over and over again.  Please be aware that these episodes are not original to the DVD as they have been aired a few times on the Disney channel.",1204934400,,339,4.435483870967742
2717226,5,B000LXHFN6,"I bought this video for my nephew who was getting ready to embark on a cross country drive.  This video kept him entertained for many hours of this drive.  It was not only entertaining, but educational.  It amazes me what he learned from this video, and he is only 2!  I highly recommend any of the Mickey Mouse Clubhouse videos.",1193961600,,329,4.433333333333334
2717247,5,B000LXHFN6,My daughter is two years old so she really doesn't pay attention for a long time to the tv i have purchased many kids dvds but none of them have intrested her so when i brought mickey mouse i would figure it would be the same way but it turned out she stayed still for the whole dvd and wanted to watch it again!!! i enjoy watching it with her and sing along the songs. good choice.,1189468800,,382,3.9740259740259742
2717248,5,B000LXHFN6,"Our daughter, who is almost 2, is absolutely a Mickey fanatic.  We have to watch Mickey Mouse Clubhouse (thanks to a TiVO Season Pass) 3 to 4 times a day.  Needless to say, we were looking for some NEW episodes!  This one is so cute, and it lasts longer than the usual episode.  It kept her attention virtually the entire time.  And I actually enjoyed it too!

The DVD also has a bonus episode, ""Donald's Hiccups"", which was recently shown for the first time on the Disney Channel.  Since we've already seen that one several times too, it wasn't really a bonus for us, but it is one of the better episodes.

I felt like this was worth the money, and I would definitely recommend it to anyone.",1189209600,,692,4.3515625
2717249,5,B000LXHFN6,Mickey Mouse Clubhouse is a big hit in our house.  Sometimes we miss it on Disney and then we watch our CD. If your child likes the TV show they will love this CD.,1188432000,,163,3.7941176470588234
2717250,4,B000LXHFN6,"My son is absolutely obsessed with Mickey Mouse.  This DVD is cute and centers around the Easter holiday, as far as decorated eggs, things like that.  I would agree with some of the other reviews that they could have included more episodes on the DVD than just two for the price. That is my only reason for not giving it a full 5 stars. There is an episode about Donald getting the hicups which quickly spreads to everyone else and they have to use home remedies to get rid of the hicups so they can sing on Clarabell's TV show.  My son is 2 and sits through the entire 2 episodes.  All in all its a great DVD for your little one that can't get enough of Mickey Mouse.",1187740800,,668,4.155038759689923
2717251,5,B000LXHFN6,Longer stories than the 30 minute show on Disney.  A good dose of Mickey and Friends!,1184544000,,85,4.3125
2717252,5,B000LXHFN6,My son has enjoyed watching this very much what is nice about the club house show is that it is inter active for the kids and they are learning as they are having fun.,1184198400,,167,3.9411764705882355
2717253,3,B000LXHFN6,"I don't know what it is about this show on TV but my daughter can't get enough of it.  It is one of the only shows she will sit and watch start to finish without moving a muscle.  So for the show I have to give it 5 stars but this review is specific to this DVD.

It is a lot like the show with a few more songs it seems.  Both the episodes are great but my complaint is that you only get two.  There are some decent extras on this disc but my daughter is 2 and it's more about the show.  I have also had trouble playing this disc on my car DVD player which I'm sure is tied to Disney copy protection as other DVD's work fine.

Disney has something called fast play which seems like a great idea.  My impression of fast play would be put it in and it goes straight to the show.  Well it does that but not without playing several previews from other DVD's that are available.  This should be a selection off of the main menu and not force you to watch them on fast play.

The episodes are a half hour long so they could have easily fit at least two more episodes on the DVD for greater value.  A Doodlebops DVD gets four episodes on one DVD and costs 10 - 12 dollars.  This one puts two episodes on one and costs 15 - 22 dollars.  I can't help but feel like they are bilking me a little bit.  I found it at Target for 15.00 and it looks like you can get it used on Amazon for close to the same price.

All in all good DVD just too much for what you are getting.  If you can find it cheaper than retail or used I would definately purchase.",1179964800,29,1537,3.875
