,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5391959,5,B00A73ANIY,Five stars says it all. :),1412208000,,26,3.5
5391960,5,B00A73ANIY,"I love Matlock, good price arrived on time and plays fine in the Bluray and DVD players.",1411948800,,88,4.235294117647059
5391961,5,B00A73ANIY,"Last of series I needed. Now have my complete set! What can I say about Matlock, ""he's the greatest""",1410566400,,100,4.315789473684211
5391962,5,B00A73ANIY,Thanks for sending Matlock Season 8!  This concludes my collection of Matlock.  Love Andy Griffith!!,1408752000,,100,5.6
5391963,5,B00A73ANIY,Loved this program!!  Excellent fast service and delivery of one of my all time favorite programs!,1408233600,,98,5.125
5391964,5,B00A73ANIY,Good job,1408147200,,8,3.5
5391965,5,B00A73ANIY,What's not to love?  It's Matlock!,1406764800,,34,4.666666666666667
5391966,5,B00A73ANIY,Thanks,1406764800,,6,6.0
5391967,5,B00A73ANIY,"Same as any other season of the show, highly recommended.  2 thumbs up for season 8.",1405987200,,84,4.25
5391968,5,B00A73ANIY,I have enjoyed every Matlock season I have.  This was the last one I needed to complete my set.  Now I can watch anytime I want.,1402012800,,128,3.8846153846153846
5391969,3,B00A73ANIY,"Great, as usual",1399248000,,15,4.333333333333333
5391970,5,B00A73ANIY,I love Matlock and I am glad that I purchased this DVD boxed set; it contains major classic episodes. Very pleased.,1397433600,,115,4.523809523809524
5391971,1,B00A73ANIY,"This is a great tv series that should have known when to call it quits! Indeed, SEASON 8 is a mere shadow of what the MATLOCK televison series had been earlier. Don't buy the slow-moving, tedius, pathetic SEASON 8 of ""MATLOCK""---it's essentially a waste of money. I know I won't buying SEASON 9, since the rigor mortis so prominent in Season 8 is probably a preview of the ossification that gripped this show in its later years!",1392508800,2,428,4.571428571428571
5391972,5,B00A73ANIY,This is a good series and I have all of the seasons. They all play good too. I always liked Andy.,1391731200,,97,3.6666666666666665
5391973,5,B00A73ANIY,A great series. I purchased the eighth season at the same time as I did the ninth and final season.  Now the series is completed and I am very pleased to have them.,1384473600,,164,3.9696969696969697
5391974,5,B00A73ANIY,"It's great to see Andy Griffith in his shows -- down home humor and great family relationships characterize them, and Matlock is no exception! No matter who the character is, that quality always comes through loud and clear, and without the trashy morals, excess romanticism and sex that are featured in today's shows.",1382918400,,318,5.018867924528302
5391975,5,B00A73ANIY,I cant review if I go throw this every time im sorrythis is to mutch trouble to do so ill say all your products rate a five,1378771200,,123,3.5925925925925926
5391976,5,B00A73ANIY,The eighth season set is as good as the first if you enjoyed the series you need to get them all.,1376265600,,97,3.6666666666666665
5391977,5,B00A73ANIY,have waited long to get this finally got it and im happy. waiting season 9 and allready ordered it coming soon i hope,1375747200,,117,4.130434782608695
5391978,5,B00A73ANIY,The product met the expectations as described. Customer service and customer focus were exceptional. I would recommend this product to my friends.,1373587200,,146,5.681818181818182
5391979,5,B00A73ANIY,I am a huge fan of Andy and I didn't even realize that this season had came out.. Was super excited to find it on here and at such a great price!!!!!,1372377600,,149,3.6875
5391980,4,B00A73ANIY,"Andy Griffith does an excellent job as Matlock. He combines down home simplicity, with razor sharp wit. Great for mystery buffs.",1372204800,,128,5.142857142857143
5391981,5,B00A73ANIY,"I don't know how I ever missed this show when it was on tv during the eighties, and nineties. I am making up for lost time now. Great fun, excellent crew along with the best Andy Griffith. Hate to say this , but I like it a bit more than Columbo. Thanks Andy and that great crew.",1371081600,,279,3.912280701754386
5391982,5,B00A73ANIY,Watch this show on television daily still. Bought this season due to a great show in that season. Tracy Nelson in one show in that season.,1369872000,,138,4.346153846153846
5391983,5,B00A73ANIY,I would  highly recommend these series of Matlock to anyone that enjoys watching these shows.  Great memories of Andy Griffith!,1368921600,,127,5.3
5391984,5,B00A73ANIY,"Great show by a great actor. Andy Griffith is missed, but leaves a wonderful legacy in the 8th season of Matlock. Enjoy!!",1367366400,,121,4.545454545454546
5391985,5,B00A73ANIY,Matlock has been one of my favorite series for years so I am sooo! glad that you have brought the series to dvd.,1367107200,,112,3.9130434782608696
5391986,5,B00A73ANIY,"Since ""growing up "" with Matlock I am very partial to the show ---- excellant family entertainment ( kids 10 and older) ----  if you are able to afford it  I would recommend ALL seasons , 1 through 9 ----  as soon as season 9 comes out it will be mine as well :) --- pop some popcorn and have a nice evening ------------ Ann",1367107200,,324,3.953846153846154
5391987,5,B00A73ANIY,"Everything Andy Griffith did was great, including The Andy Griffith Show and all Matlock episodes. I can't wait for Season 9.",1367107200,,125,5.0
5391988,5,B00A73ANIY,Bought this as a present and the receiver of the gift loved them. He thought they were a perfect gift.,1366848000,,102,4.15
5391989,5,B00A73ANIY,I am a HUGE Matlock fan. So far I have seasons 1-8 on dvd. I can't get enough of this show. I could(& have) watched every season multiple times. A great way to relax.,1366675200,,166,3.911764705882353
5391990,5,B00A73ANIY,As usual Matlock keeps me watching until I have watched all discs in the season.  Can't wait for the next season.,1366070400,,113,4.380952380952381
5391991,5,B00A73ANIY,So glad they released this season...I have seasons 1-7 as well. This arrived promptly and I'm enjoying each episode. This season has a lot more social statements than the earlier seasons. Life-long Andy Griffith fan!,1365465600,,216,5.2
5391992,5,B00A73ANIY,"he always entertains, his costars compliment him and each other.  My 91 year old mother could watch him all day.  She loves to guess along if we don't know ""who did it"" and gather clues.  We have to use the captions since she has a hearing problem but it doesn't take away from this entertainment series.  We go right thru them and can't wait for the next season out.",1365379200,,367,4.27536231884058
5391993,5,B00A73ANIY,We have all eight seasons so far.  Can't wait to get the rest of them! We loved the show when it was aired and want ALL seasons so we can see them all again and again!!!!,1364601600,,170,3.7222222222222223
5391994,5,B00A73ANIY,"Matlock is very entertaining.  I never get tired of seeing the program.  Andy Griffith is an excellent actor, v His supporting cast is also very well chosen.",1364083200,,157,4.777777777777778
5391995,4,B00A73ANIY,"Great to watch these older tv series , good acting and story lines.
Best of all there are no commercials !!",1364083200,,107,4.142857142857143
5391996,5,B00A73ANIY,we have always loved and enjoyed  Matlock..  & the many character he has brought on ..  Good story lines ..,1364083200,,107,4.25
5391997,5,B00A73ANIY,"I have the first seven seasons, had to just get the eighth one - Matlock and Andy Griffith just go together!",1363824000,,108,4.190476190476191
5391998,5,B00A73ANIY,I love all the Matlock series and this one is no exception.  Just good light-hearted courtroom mystery. Always watching for the next season to become available.,1363737600,,160,5.153846153846154
5391999,5,B00A73ANIY,It was excatly what I figured it would be. Thank you. I was very pleased with my purchase and really enjoy it. Can not wait for the next one to come out.,1363219200,,153,3.8125
8547686,5,B00A73ANIY,No problems with this order!  Enjoyed every minute of this DVD.  No glitches.  Fast shipment.,1527206400,,93,5.066666666666666
8547687,4,B00A73ANIY,"I enjoy the older tv shows like Matlock and Murder, She Wrote and have the complete series for each. This was classic Matlock and still enjoyable. Some of the episodes focusing on his daughter don't seem to quite fit the series but it is still a great addition to the series.",1526428800,,275,4.411764705882353
8547688,5,B00A73ANIY,My daughter and I are a huge fan of Andy Griffith. This season kept us laughing and entertained throughout. Wish he had done more shows because we really miss shows like this and the nonstop humor,1520726400,,196,4.472222222222222
8547689,5,B00A73ANIY,Haven't had a chance to watch this yet but sure I'll like it,1510876800,,60,3.6923076923076925
8547690,3,B00A73ANIY,quite boring storyline episodes...matlock's partners better with the previous seasons,1510790400,,85,7.6
8547691,4,B00A73ANIY,Good stories,1510790400,,12,5.5
8547692,3,B00A73ANIY,did not think this season was as well done as the others. i have all  except #7...maybe its the change in his co-stars that i don't care for...,1508716800,,143,4.107142857142857
8547693,5,B00A73ANIY,TV's best attorney ever!,1508371200,,24,5.25
8547694,5,B00A73ANIY,Excellent,1506988800,,9,9.0
8547695,5,B00A73ANIY,Well packaged. Good video and sound all good,1494547200,,44,4.625
