,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7978719,5,B000083C82,"If you enjoy beauty in both sound and sight, you will want this one in your collection. About the only improvement would be a wider view.",1526515200,,137,4.3076923076923075
7978720,3,B000083C82,"Very nice scenery and music, but it does not show which park location, might be nice as background video, or for a sensory room usage.",1489622400,,134,4.4
7978721,5,B000083C82,grt,1476748800,,3,3.0
7978722,5,B000083C82,"I highly recommend this award winning, breathtaking music video of our gorgeous United States National Parks, by Filmmaker David Fortney. If you get goose bumps from taking in amazing panoramic views, then fasten your seat belt, this music accompanied video (music by  Patrick O'hearn), or narrative video will appear, feel, and sound magical!!! This video,  is so masterfully filmed, I can view it year after year and never feel bored. Some of the views create a sense of body movement from the aerial shots and are able to create a sense of motion sickness, the footage is so real. Be prepared for a total sensorial experience!!!!",1474243200,,632,4.952830188679245
7978723,5,B000083C82,"beautiful, relaxing",1464566400,,19,9.0
7978724,5,B000083C82,Beautiful DVD with soothing music showcases some of our national parks. It gives you a soothing 'fly-through' some of the most beautiful scenery in the country.,1446336000,,160,5.1923076923076925
7978725,2,B000083C82,"I feel I owe it to people who really care about the production quality of this sort of material to post a much less glowing review than what other have said in these other reviews. I'm sorry I went with their recommendation, really.

If your standard of quality is from about 20 years ago, then you'll be fairly well satisfied with this DVD. Obviously I knew it was not a Blu-Ray, but even for a DVD the visuals are almost cartoon-like in their lack of realism. And worst of all, the video is in 4:3 format, so if you were at least expecting DVD widescreen (as I was) you're in for a huge disappointment.

Next big problem is the audio quality. I am a HUGE fan of Patrick O'hearn, and I own all of his CDs. So the idea of some of it being remixed to surround sound with great visuals was very intriguing. Well the audio is almost as bad as the video. Yes it's surround sound, but the re-mix seems clumsy to me, and the quality sounds like a low-bit rate MP3. The high end is so mushy is sounds like the music was put through a pasta strainer, and a few little clicks pop up here and there. I have a pretty high end system that is great with great material, so I know it's the disc.

Finally there's the imagery itself. If this same material had been captured with higher quality and reproduced in a better format, it would be good. Not great, mind you, but good, and the techniques and even some of the visual concepts are repetitive (like looking up through trees while circling the camera, for example). So in the end, most of my feelings while watching this disc were either frustration or boredom. Even if they re-released this title on widescreen Blu-Ray, I'd think twice about buying it again. This one was not even worth the ten bucks.",1436400000,2,1742,4.337423312883436
7978726,5,B000083C82,This video is awesome..,1423008000,,23,5.0
7978727,5,B000083C82,"Not being familiar with what to expect, for the fist few minutes believe it or not I was disappointed expecting a National Geographic or Discovery type video, packed with information.  But was soon mesmerized by the beautiful and almost meditative quality of the scenery, music and soothing poetic voice of the narrator.  Just don't watch this when you're tired because you might be lulled to sleep and miss it.",1422662400,,411,4.942028985507246
7978728,4,B000083C82,Good!,1411171200,,5,5.0
