,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3972848,5,B002RD55M6,"suspenseful. excellent....ok, sorta scary...but SO suspenseful and surprising!",1505433600,,78,8.875
3972849,5,B002RD55M6,I was almost ready to turn it off - then it got REAL good.,1502928000,,58,3.2142857142857144
3972850,5,B002RD55M6,This is a surprise plot! Good movie,1501977600,,35,4.142857142857143
3972851,5,B002RD55M6,"A terrific thriller in the Hitchcock mode.  A honeymooning couple finds themselves on the Big Island of Hawaii, and receive news of a serial killer who has recently killed a honeymooning couple on Oahu.  Despite the news, they head out on a remote hike to a remote beach location and encounter two couples along the way... both of which meet the description of the killers.

A taught thriller with a wonderful twist, this has it all:  lush, tropical locations, tension, fear, and danger.  Timothy Olyphant (of Deadwood and Justified) shines in his role.

A great film for fans of Hitchcock.",1499990400,2,590,4.85
3972852,5,B002RD55M6,"Really good movie, one of my favorite thrillers with a few bits of comedy thrown in the mix.",1494720000,,92,4.166666666666667
3972853,5,B002RD55M6,This was a great movie...highly recommended!,1493683200,,44,6.5
3972854,4,B002RD55M6,"Lots of twists and turns, keeps you guessing most of the way; all the major actors played their roles very well!",1489536000,,112,4.380952380952381
3972855,5,B002RD55M6,Exciting right up to the end.,1489363200,,29,4.0
3972856,5,B002RD55M6,Most people are amazed at the outcome of this movie.,1489104000,,52,4.3
3972857,5,B002RD55M6,One of my favorite movies. Movie was brand new. Thanks.,1488931200,,55,4.6
3972858,5,B002RD55M6,"Loved it!  Will watch repeatedly if not for the story, for the great scenery!  And Timothy Olyphant!",1487548800,,100,4.823529411764706
3972860,4,B002RD55M6,Good movie. Twist ending that you don't see coming,1487289600,,50,4.666666666666667
3972861,4,B002RD55M6,Well worth to watch at least once. Totally was not expecting the ending but that's what they want.,1486598400,,98,4.5
3972862,5,B002RD55M6,"This DVD arrived in perfect condition. Glad to get a Blue-Ray version of a movie I've enjoyed many times, and for a great price!",1486512000,,128,4.375
3972863,3,B002RD55M6,Okay movie it keeps you wondering all thw way through it,1484956800,,56,4.181818181818182
3972864,5,B002RD55M6,Awesome movie,1484611200,,13,6.0
3972865,5,B002RD55M6,Best twist ever.. I never saw it coming! Great movie!!,1484352000,,54,4.5
3972866,4,B002RD55M6,We really enjoyed it but the writers were clearly cheating.,1483315200,,59,5.0
3972867,5,B002RD55M6,Great movie with a twist!,1483228800,,25,4.2
3972868,3,B002RD55M6,I thought this was an ok movie....,1483142400,,34,4.0
3972869,4,B002RD55M6,Worth a watch. A little convoluted. The worst thing was Milla's put on voice...piercing. Nice to see her try something other than Resident Evil.,1482624000,,144,5.041666666666667
3972870,5,B002RD55M6,Great Movie!,1482278400,,12,5.5
3972871,5,B002RD55M6,Great movie,1482278400,,11,5.0
3972872,1,B002RD55M6,I just don't get the plot of this movie. The couple who turns out to be the bad guys were genuinely scared throughout the movie. All of a sudden they're the bad ones.,1481587200,,166,4.0606060606060606
3972873,2,B002RD55M6,"I see why this film is offered so cheaply for a Blu Ray title. No one really cares to own it and those that do want to get rid of it. Like others point out, the scenery of Hawaii is beautiful but the twisted plot is not really believable. The director leads us one way and then makes a ridiculous u-turn that I saw coming. After you watch this once you will not want to watch it again.",1479859200,,385,3.948717948717949
3972874,5,B002RD55M6,"INTENSE, GOOD ACTION, GOOD ACTORS",1479772800,,33,5.8
3972875,4,B002RD55M6,My husband likes this movie.,1479168000,,28,4.8
3972876,1,B002RD55M6,Awful movie!  Chris Hemsworth was in it for maybe 4 minutes.  It's just not developed enough plot-wise and it gave me a headache.  I'm glad I rented it and didn't buy it.,1478563200,,170,4.25
3972877,5,B002RD55M6,"I saw the Youtube video where Milla Jovovich and Timothy Olyphant are just rambling about the movie - didn't give away the movie's plot, but talk their experiences while filming.  It was the perfect trailer without it showing the highlights and you end up seeing the opening and end credits and were disappointed by the boring stuff that connects the highlights - really bad trailers - what - can we call them spoilers? [...]  (crazy youtube designators - aren't they?)

A Perfect Getaway is a movie with serious twists and turns.  I didn't expect what happened.  At a couple of points in the movie you think you've figured it out but in the end you clearly haven't.  Watching it again the good parts are better, the acting is exceptional, the emotional roller coaster is worth the price of admission.

You see some great sights of Hawaii - really get to appreciate the less civilized aspects of paradise.",1478044800,,905,4.726114649681529
3972878,4,B002RD55M6,An Unexpected Gem.  Thoroughly enjoyable.,1476748800,,41,7.2
3972879,4,B002RD55M6,Great scenery! A little confusing at the end.,1476144000,,45,4.75
3972890,5,B002RD55M6,i like it,1476144000,,9,2.3333333333333335
3972891,5,B002RD55M6,great movie,1476057600,,11,5.0
3972892,4,B002RD55M6,Great Movie with a twisted ending! It will really catch you by surprise! Totally Recommend it!,1475712000,,94,4.9375
3972893,5,B002RD55M6,What more can I add?,1475625600,,20,3.2
3972894,5,B002RD55M6,Entertaining,1475280000,,12,12.0
3972895,5,B002RD55M6,great movie,1475107200,,11,5.0
3972896,5,B002RD55M6,This is one of my favorite movies!,1474588800,,34,4.0
3972897,5,B002RD55M6,Good movie with a lot of twists,1473984000,,31,3.5714285714285716
3972898,5,B002RD55M6,"Not kidding. This movie somehow got missed by the mainstream, but it is sooooo good. Great cast, great story, great twists, and an ending that will have you giddy!",1473552000,,163,4.655172413793103
3972899,5,B002RD55M6,"I loved the ease with which the different couples stories intertwined, and how the focus shifted from each couple to the next seamlessly. Very good movie. I had to go back and watch it again to see the clues to the mystery. Quite the adventure/mystery movie!",1473292800,,258,4.630434782608695
3972900,5,B002RD55M6,"Love Olyphant in anything, but this a spectacular sleeper of a movie...lots of surprises.",1473206400,,89,5.428571428571429
3972901,5,B002RD55M6,Pretty funny seeing all the Kauai shots on there since they're down the street :),1472169600,,81,4.466666666666667
3972902,5,B002RD55M6,One of my favorite films. I love it.,1471651200,,36,3.625
3972903,5,B002RD55M6,"This is one of my all time favorite movies. As a veteran, I found quite a few of the lines HIGHLY quotable. The twist is great, and the scenic backdrop that this movie is set over, is to die for. My wife, who is not a veteran, would give this a solid  3.5 stars. So it's not going to be everyone's favorite flick. But, if you're a guy, if you don't mind waiting for some of the killer action scenes, or if you appreciate a good plot twist. DEFINITELY GIVE THIS MOVIE A WATCH!!",1471392000,,476,4.0638297872340425
3972904,5,B002RD55M6,"Great movie! Olyphant is great, and hard to kill",1471305600,,48,4.444444444444445
3972905,5,B002RD55M6,Good plot exciting,1470700800,,18,5.333333333333333
3972906,5,B002RD55M6,Screw the vacation.,1470268800,,19,5.666666666666667
3972907,5,B002RD55M6,One of my all time favorite movies.,1469232000,,35,4.142857142857143
3972908,5,B002RD55M6,Great movie,1468540800,,11,5.0
3972909,5,B002RD55M6,"Just wait for the twist towards the end of the movie! I'm a hiker, so naturally I love movies that revolve around the outdoors and traveling. But forever are the low budget movies with poor acting. This one, for the most part, has good acting as well as scenic shots. Take a look....I think you'll be surprised in the end!",1468281600,,322,4.383333333333334
3972933,5,B002RD55M6,"Great movie, you have to see it",1468108800,,31,3.5714285714285716
3972934,5,B002RD55M6,Good action drama,1467158400,,17,5.0
3972935,5,B002RD55M6,Love this movie!!,1466553600,,17,5.0
3972936,3,B002RD55M6,Better if they hadn't let you know there was a little turn pretty predictable but well acted,1465776000,,92,4.470588235294118
3972937,4,B002RD55M6,"Good movie, especially if you just want to sit and watch without having to pay close attention to the details. Great Characters (OUTstanding) & Even Better Twist towards the end!",1465257600,,178,4.966666666666667
3972938,4,B002RD55M6,Very suspenseful,1465084800,,16,7.5
3972939,4,B002RD55M6,"It's got it all, action, Hawaiian scenery, and Timmy.",1464998400,,53,5.0
3972940,5,B002RD55M6,It's an outstanding movie!,1463702400,,26,5.75
3972941,5,B002RD55M6,Watched this movie soon after it came out and loved it!  I bought it so my son and his bride to be could watch it together before their wedding. They went to Hawaii for their Honeymoon. Great ending. No one I watch it with sees it coming.,1463529600,,238,4.0638297872340425
3972942,4,B002RD55M6,Good movie,1463270400,,10,4.5
3972963,4,B002RD55M6,ITEM ARRIVED AS LISTED,1462233600,,22,4.75
3972964,5,B002RD55M6,THIS IS A GREAT MOVIE!!!,1462060800,,24,4.0
3972965,1,B002RD55M6,This was a certified clown show.,1461974400,,32,4.5
3972966,5,B002RD55M6,Love this movie,1461974400,,15,4.333333333333333
3972967,4,B002RD55M6,"Beautiful natural setting and interesting development. Not a masterpiece or anything, but it is fun to watch. Timothy Olyphant delivers.",1461801600,,136,5.85
3972968,5,B002RD55M6,Anyone with partially decent situational awareness realizes this is an overlooked gem in the psychokiller genre. There's some weird turns especially at the end but that is the fun of this piece. It breaks the 4th wall about keeping you guessing WHILE keeping you guessing. Pretty neat.,1461456000,,285,5.085106382978723
3972969,5,B002RD55M6,"Great storyline, great actors, beautiful scenery, interesting plot twists, lots of drama and intrigue will keep you guessing all the way to the very end of the movie.",1461283200,,166,4.964285714285714
3972970,5,B002RD55M6,Great underrated thriller of a movie. Will keep you guessing till the end. And after knowing the end makes for interesting re-watches.,1461024000,,134,5.136363636363637
3972971,4,B002RD55M6,Love this movie. Watched twice,1460246400,,30,5.2
3972972,5,B002RD55M6,"What would be your ideal Perfect Getaway? Now picture you,your friends or loved ones at that ideal location.  On your Perfect Getaway what type of fun or things would you be doing? In the movie, A Perfect Getaway an ideal getaway honeymoon is along the Hawaiian Islands but for couple, Cliff and Cydney Anderson (played by Timothy Olyphant and Milla Jovovich respectively) it's about murder, mayhem and stealing identities to vicariously live through the people that they befriend, torture and kill.  I told you who the killers were in this case because you never know who you are eating with, sleeping beside and bringing into your circle.

A Perfect Getaway takes you on a lot of twists, turns and suspense as you are taken through the jungle trails to the traps of the unsuspected killers. What happens when Cliff, Cydney, Kale, Cleo, Gina and Nick all meet, Cliff and Cydney find out that they are not as clever as they thought in their game of cat and mouse. The killers finally meet their match when one of the couples they meet is not who they thought they were.  One thing that stuck out to me was the phase He's really hard to kill I keep on thinking really, now exactly what does that mean?  I watched this movie twice in two days, I enjoyed it that much. If you want to know what that means and looking for a great movie, pick up your copy of A Perfect Getaway today.",1459987200,,1378,4.496
3972993,5,B002RD55M6,Loved movie.,1459382400,,12,5.5
3972994,4,B002RD55M6,Nice twist of a story line!,1459209600,,27,3.6666666666666665
3972995,5,B002RD55M6,Awesome,1459209600,,7,7.0
3972996,5,B002RD55M6,Very good! Lots of twists and a satisfying ending m.,1459209600,,52,4.3
3972997,5,B002RD55M6,Yes I did,1456963200,,9,2.3333333333333335
3972998,5,B002RD55M6,Rayher buy glit hy,1456444800,,18,3.75
3972999,5,B002RD55M6,"Great movie!!! Edge of your seat, keeps you guessing all the way through!",1455580800,,73,4.6923076923076925
3973000,5,B002RD55M6,Great flick,1454630400,,11,5.0
3973001,5,B002RD55M6,Loved it.,1454544000,,9,4.0
3973002,5,B002RD55M6,"Well put together well thought out, I can generally pick a part a plot line within the first half an hour this one had me fooled till the very end

I rented this because somewhere I read it paralleled the beach, in some aspects, that is not even close to the case but still good",1454544000,,278,4.054545454545455
3973013,3,B002RD55M6,"Started pretty slow, got better towards the end.",1454457600,,48,5.125
3973014,3,B002RD55M6,Timothy Olyphant was great.  Plot was meh.,1453852800,,42,5.0
3973015,4,B002RD55M6,Good edge of your seat movie.,1453593600,,29,4.0
3973016,5,B002RD55M6,Great movie. Super fast shipping.,1453248000,,33,5.8
3973017,5,B002RD55M6,"HOW has Hollywood overlooked Timothy Olyphant for so long!!? He is so great in this, I'm more of a fan than ever, he is exceptional in everything I've seen him in, gonna watch it again right now [also in Hitman, Deadwood and Justified, he is SUPERB!!]",1452816000,,251,4.478260869565218
3973018,5,B002RD55M6,Tim Olyphant is a great actor!,1452729600,,30,4.166666666666667
3973019,2,B002RD55M6,This DVD had some scratches on it which caused problems when playing back in the DVD player.,1452038400,,92,4.470588235294118
3973020,5,B002RD55M6,"A great modern mystery suspense film, about vacationing couples in Hawaii, when something goes terribly wrong.  Excellent, well finished and conceived film all along the way, this is a movie involving compassion, while at the same time murder, or the threat of it.  Simply superb, and highly recommended.",1449792000,,304,5.3125
3973021,5,B002RD55M6,Love this movie!,1449705600,,16,4.666666666666667
3973022,5,B002RD55M6,"I'm a huge fan of Tim Olyphant.  I've seen most of his work and, as usual, he's intriguing.  At first I thought it was a predictable plot but it takes an unexpected turn.",1448582400,,170,4.121212121212121
3973042,4,B002RD55M6,I loved the story. Great actors. Only disappointment about this movie is the fact that movie was made not on the real Kalalau trail unfortunately and Kalalau beach was faked too :-( The movie makers chickened out to go to real one. HA!  :-),1447286400,,240,4.454545454545454
3973043,5,B002RD55M6,"I can't explain why I like this movie so much... humor, scenery, but most of all the moment you go WHAT?  Then you have to watch it again from a new perspective.",1446508800,,161,4.03125
3973044,4,B002RD55M6,Well written plot line. I really enjoyed following the story line and trying to figure it out. Did not see the ending coming.,1446508800,,125,4.478260869565218
3973045,5,B002RD55M6,Love this movie. GREAT scenes set on the Island of Kaui. Would highly recommend.,1446508800,,80,4.785714285714286
3973046,1,B002RD55M6,This movie picture  Quality  was very poor.,1446422400,,43,5.0
3973047,3,B002RD55M6,"I looked up spoilers half way through the movie because I am impatient person. Even knowing the twist, I enjoyed it even if it was a little creepy!",1446163200,,147,4.285714285714286
3973048,5,B002RD55M6,Can't go wrong with Timothy Olyphant,1444694400,,36,5.166666666666667
3973049,5,B002RD55M6,great movie,1444694400,,11,5.0
3973050,5,B002RD55M6,Good movie,1444348800,,10,4.5
3973051,4,B002RD55M6,"I came for Timothy Olyphant who didn't disappoint. He's played the somewhat creepy but always charismatic villain before (Scream 2), and as always basically steals the scene from his costars. Steve Zahn and Milla Jovavitch played the straight-laced, heroes who cross paths with the villains during their honeymoon. Although I didn't recognize him at first, Chris Helmsworth does well with the little time he gets - we could have had a little more of him!  Although there was some cheesy edits and a weird flashback that felt overly long, there was enough action and twists that I need another viewing.",1443484800,,601,5.01
3973052,5,B002RD55M6,Seen this movie 6 times! Love it,1443139200,,32,3.7142857142857144
3973053,5,B002RD55M6,Love it,1442707200,,7,3.0
3973054,5,B002RD55M6,There is a twist in the end that you won't see coming. Awesome suspense.,1441756800,,72,4.214285714285714
3973055,3,B002RD55M6,It was an okay movie,1441238400,,20,3.2
3973056,5,B002RD55M6,"Scary, well done movie!  I can't wait till my kids see it.",1441152000,,58,3.8333333333333335
3973057,5,B002RD55M6,Thanks,1441065600,,6,6.0
3973058,4,B002RD55M6,"There isn't anything I've seen where Timothy Olyphant hasn't done a great job, this was a totally different character for him and it was great!",1440979200,,143,4.76
3973059,5,B002RD55M6,Quick shipping. A+,1440633600,,18,5.333333333333333
3973060,5,B002RD55M6,Watched it twice.  Great story line with a lot of action much of which is a bit of a surprise.,1440374400,,94,3.7
3973061,2,B002RD55M6,Figured it out 10 minutes in.,1440028800,,29,4.0
3973072,5,B002RD55M6,It was awsome i watched it three times,1439856000,,38,3.875
3973073,5,B002RD55M6,good movie came on time thanks,1438214400,,30,4.166666666666667
3973074,5,B002RD55M6,I could watch movies like this overt and over and over again.  This movie ending will FREAK YOU OUT.  Timothy Olyphant is awesome in any tv or movie that he does.  This guy can act and on top of that he is so darn good looking.  What a Handsome Guy he is.  I love him,1437609600,,267,3.7818181818181817
3973075,5,B002RD55M6,Total twist.,1437523200,,12,5.5
3973076,5,B002RD55M6,Great movie,1437004800,,11,5.0
3973077,4,B002RD55M6,"I purchased to see my new ""favorite"" actor, Timothy O. Its not the most gripping movie in the world but it had a nice twist towards the end. The blue ray is a great price, about the same to rent.",1437004800,,195,3.9
3973078,5,B002RD55M6,"Good one.  Nice to see Steve Zahn not be a clown.  Lovely young couple on their dream honeymoon in Hawaii, hiking to a romantic beach only accessible by hiking or kayak.  Meet another couple or two along the way.  Find out someone is murdering honeymooners in Honolulu and that the killers may be on THIS island now.  Hmmm.  I'll have to watch it again to see what I missed (got interrupted while watching), but I did figure it out before they gave it away.  Chris Hemsworth (Thor) has a small role.",1436572800,,499,4.417582417582418
3973079,5,B002RD55M6,Love the characters in this movie!! Love me some Timothy Olyphant too!!!!,1436054400,,73,5.166666666666667
3973080,5,B002RD55M6,i think this is a great movie,1436054400,,29,3.2857142857142856
3973081,3,B002RD55M6,Interesting and suspenseful.,1435363200,,28,8.666666666666666
3973082,3,B002RD55M6,Ok,1435276800,,2,2.0
3973083,4,B002RD55M6,"I am not a big fan of thrillers or scary movies, but I like Mila Jovovich so I ordered this. I thought it was a pretty decent story with surprising twists. The setting is beautiful!",1434412800,,181,4.2
3973084,4,B002RD55M6,Entertaining movie with some great scenery,1434240000,,42,6.166666666666667
3973085,5,B002RD55M6,Great movie,1434240000,,11,5.0
3973086,4,B002RD55M6,Good thriller. Takes you on a fun ride.,1433808000,,39,4.0
3973087,5,B002RD55M6,Great Movie....wonderful twist at the end that you did not see coming!,1433808000,,70,4.916666666666667
3973088,5,B002RD55M6,Excellemt,1433289600,,9,9.0
3973089,5,B002RD55M6,"I really like this movie.  The director's cut wasn't too far off from the original release, which I watched first. Has some kooky characters and kept saying me entertained the whole time.",1433030400,,187,4.84375
