,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1716870,5,B000067J0M,"Glad to finally own this bizarre, disturbing movie! This one will give you nightmares. There are no shocks or jolts that make you jump, it's just the macabre subject matter that will freak you out!",1501113600,,197,4.6571428571428575
1716871,4,B000067J0M,"A loving tribute to HP Lovecraft.  It was a very faithful adaptation of the original tale, and brought with it some genuine shudders and gasps of horror.  Quite enjoyable, but only 4 stars out of 5 because it did not drive me to incurable insanity.  Close, though.",1500336000,2,264,4.574468085106383
1716872,5,B000067J0M,Considering that Lovecraft stories are widely thought of as unfilmable I'd say this is a hidden gem of a movie. I love how they translate Innsmouth to Imboca haha. This movie was filmed in Combarro. I hope they make The Nameless City into a movie.,1498348800,2,247,4.511111111111111
1716873,1,B000067J0M,"Spoiler,but reason why I hated it! If you let the bad monsters to win,are you going to only get the good guys,and good gals hate it?It is also a mistake. The bad monsters,are bad monster is suppose to lose?Why?Take a world where chaos eats it's own tail?Does that mean that evil would be killing each other!?If you have a movie where the bad guys kills off the good guys! The bad gals kill off the good gals! Then the bad guys kill off the bad guys! Then the bad gals kill off the bad gals! Then who is left to enjoy what?Notice that it was full of the good,and the bad. Both male,and female,but they killed each other off! So the bad won against the good,but then the bad killed theirselves off! So what is the point of a monster that is chaotic,and kills off the good?None!",1497657600,,775,4.27891156462585
1716874,1,B000067J0M,"I don't know if they were trying to go for a ""retro"" style with the campiness, but it just didn't work. The movie was plodding, almost a chore to get through, with a massive amount of exposition for the amount of real story. It might have been better to leave some aspects as more of a mystery than to excruciatingly drag the audience through the background of the town.

Additionally, the type of unnecessary gore, nudity, and sexual violence the movie depicts is just done in poor taste. These elements contributed nothing, and made an already bad film outright terrible.",1497571200,,573,4.73
1716875,5,B000067J0M,this was great....it was a wild story ....the sets were great....the acting very good ...a few really mega horrendous scenes...this was def not low budget ..the money is there on the screen ..the blonde was a total babe...that helps ...a wild ride and not an easy film to make,1496448000,2,276,4.653061224489796
1716876,5,B000067J0M,its actually entertaining!,1492560000,,26,8.0
1716926,5,B000067J0M,Great,1492473600,,5,5.0
1716927,4,B000067J0M,Its like RE4 but with fish people and Cthulhu.,1492473600,,46,4.222222222222222
1716928,4,B000067J0M,"Excellent adaptation of classic Lovecraft. Some have said the movie is even better than the story. That's probably true, as Lovecraft's writing can be tedious, whereas it's his vision of horror that is exceptional. While there are some gory moments which I think mar the film (thus only 3 stars), the rest of the film has an art film quality to it. Low budget. Cutting edge in terms of dramatic use of resources. Definitely better than 99.99% of all other horror films out there.",1491004800,2,479,4.714285714285714
1716929,5,B000067J0M,"I fun romp through an H.P. Lovecraft inspired story.  The almost constant rain and dripping water set a chilling backdrop for the story.  If you are a Lovecraft fan, or even a fan of horror, you'll enjoy this film.",1488758400,,214,4.461538461538462
1716930,5,B000067J0M,Best fishes,1487721600,,11,5.0
1716931,3,B000067J0M,"After playing the commentary by Director Robert Gordon DAGON can be viewed with a tad more clarity and a bit more of the film-making process to warrant closer to a 4 star rating.  But I marked three stars because I still like Gordon's Lovecraft adaptations of Re-Animator as well as From Beyond better.  I gave those 2 movies strong 4 star ratings.  They are simply more fun!  And gorier.  And the nudity was more controversial and, somehow, less gratuitous  (I guess I missed Barbara Crampton too).

But, what made DAGON (2002) worth the watch was the location filming of old fishing village that really was/is Spain.
I also liked the use of DAGON in the Lovecraft story The Shadow Over Innsmouth which Gordon admits DAGON is really based on.  The Dagon story is only 5 pages and borrows the boat crash and the black smut rising from the depths of the ocean...

But, the buildup to the movie's conclusion eventually becomes graphic in blood and nudity (a nice frontal during 'ceremony' -- it is comparable to a Barbara Crampton ""exploited"" scene(s)...) but, it occurs without the campy edge or fun ... it is quite serious.
The village infestation is not zombie-like which is a ""different look"" and a plus for me.  There is an ""indigenous"" to the sea and village bedroom scene with Ezra Gooden that is memorable.  Whoa! Indeed!
The finale is from the Lovecraft story, but, I must say, done in a more productive movie manner to give this H.P Lovecraft adaptation a true ""Horror"" movie lift.  You might wonder if the DAGON ending is a pathetic one, laughable, or a happy(?) one.  All of the above?  All good reactions from a horror movie?  sure.
And, for what it's worth, after watching these Gordon directed Lovecraft adaptations of varying style, I have finally read a few H.P's rather literary stories.
3.5 stars for DAGON the movie",1487376000,3,1833,4.720125786163522
1716932,5,B000067J0M,"Magical, Funny, Scary, Gorey, some hot nudity. Awesome fick!",1485734400,,60,5.777777777777778
1716933,2,B000067J0M,the movie was fair,1484697600,,18,3.75
1716934,1,B000067J0M,Not good,1484438400,,8,3.5
1716935,3,B000067J0M,Not too good.,1484006400,,13,3.6666666666666665
1716976,5,B000067J0M,Thumbs up.,1483920000,,10,4.5
1716977,4,B000067J0M,"This was pretty good.  Interesting, in fact.",1482710400,,44,5.285714285714286
1716978,4,B000067J0M,DVD works well and it came quickly.,1482710400,,35,4.142857142857143
1716979,2,B000067J0M,"This film was ok (despite being an adaptation of a totally different Lovecraft story than the title implies), but the dvd is defective.  The subtitles only show the language being spoken, not a translation of it.",1482192000,,212,4.888888888888889
1716980,4,B000067J0M,Great,1481587200,,5,5.0
1716981,4,B000067J0M,"Not bad. The budget shows in a couple of effects, but the setting is fantastic. The story itself owes more to Shadow over Innsmouth than anything else, but overall this is very true to the writings and spirit of HP Lovecraft",1481414400,,224,4.487804878048781
1716982,4,B000067J0M,"Decent take on Lovecraft's Dagon, with a sort of twist ending.  I can see WHY this has become a cult film since its release, too.",1480636800,,129,4.16
1716983,5,B000067J0M,Really nice kind of low budget movie... The special effects are s*** (for the most part) but the vibe it's on point with the lovecrafts tales (more like dragon and shadow over innsmouth; in one movie),1479600000,2,200,4.583333333333333
1716984,4,B000067J0M,"There was so much potential here that just wasn't utilized.  A lot of the creepiness and dread was undermined by a single performance: Ezra Godden as Paul Marsh.  For some bizarre reason, he played his role in a comedic fashion that blunted some of the more horrific aspects of the story.  The plot involved a stock market tycoon (Godden) on vacation with his girlfriend and another couple.  They get caught in a freak storm offshore of a seemingly deserted fishing village.  They are immediately separated, leaving Paul to stumble around trying to evade the fish-like locals while trying to locate his missing girlfriend.  He does, however, find the skin of one of his missing friends.

A strange film filled with grotesque imagery and plenty of gore.  Nearly perfect.",1479340800,2,769,4.953125
1716985,5,B000067J0M,Way better then I expected.,1478304000,,27,4.6
1717006,5,B000067J0M,Great movie.,1476576000,,12,5.5
1717007,4,B000067J0M,"It's not perfect, but it is certainly a great homage to Lovecraft's work. Keep in mind it is a bit on the campy side, so if you're looking for something with a more serious tone this may be disappointing. The plot is not the story ""Dagon"". It's actually much closer to ""The Shadow Over Innsmouth"", if it were a modern B-movie with dark humor.",1476489600,,342,4.359375
1717008,5,B000067J0M,One of my favourite movies!,1475366400,,27,4.6
1717009,5,B000067J0M,"This is a tiny bit chessy especially being a 2001 film from Spain (dialog  in english, not dubbed).  However it is sufficiently dark and true to the Lovecraftian vibe.  I really enjoyed the film.",1474156800,,195,4.676470588235294
1717010,5,B000067J0M,Fantastic and made with passion.,1472860800,,32,5.6
1717011,5,B000067J0M,EZRA  GODDEN HAS DONE AND EXCELLENT ADAPTATION OF H.P. LOVECRAFT DAGON I LOVE THE VIDEO.,1470787200,,88,4.866666666666666
1717012,4,B000067J0M,"A quick note before the review: Keep in mind that H.P. Lovecraft started writing THIS kind of material in the early 1920's. Simply
Unbelievable. I bet he really freaked some people out!
  H.P. Lovecraft's work was so far ahead of its time that it boggles the mind. Lovecraft was unfortunately already long deceased before his material got its time in the spotlight. I read all of Lovecraft's stories, and this movie DAGON sticks right with the Shadow Over Innsmouth. But he also wrote a story entitled Dagon as well. His stories often overlapped in a lot of ways. Maybe he was intending to put all of his work into a sort of master story. The reason his work was kind of ""scattered"" (I believe) is becuase his attempts to bring horror to the masses did not gain traction until much, much, later. The depth of his work is still seen today. Lovecraft thought up the whole Cthulua mythos and the works surrounding ""The Old Ones.""  His work was so powerful that the people of His time probably thought He was nuts or the devil himself! But in fact, in our present time, there are STILL remnants of his genius. For instance, Lovecraft wrote the gripping story of the Mad Arab, Al Azif, and his writing of the Necrocomicon. (Please excuse the spelling, it's been awhile since I read Lovecraft, and my spell check has to go and have a nice lie down when I put two consonants together) Anyway, the myth of a REAL ""Book Of The Dead"" out there, somewhere, is still being contested. Some people refuse to believe that the world Lovecraft created was truly just a story written by a man at all. Some of his stories were short, some were longer, some were a mixed material and written in a completely different way. If you've not read Lovecraft, you are missing out on stories that would have put him right up there with King, Koontz, Clive Barker, and other masters of horror and things that go ""bump in the night"". Watch this vid. It's a little on the B-ish side, but sticks with the stories that Lovecraft wrote nearly a century ago.",1468713600,9,2023,4.521857923497268
1717013,3,B000067J0M,better than expected.,1466899200,,21,6.333333333333333
1717014,5,B000067J0M,"A great movie from the team behind Re-Animator and From Beyond -- Gordon and Yuzna.  This movie comes closest to the Lovecraft ideology of the Ancient Ones than its two predecessors.  So, needless to say, this movie is way out there on the strange scale, but oh so good.",1466812800,,270,4.489795918367347
1717015,5,B000067J0M,"OMG, not good at all, but fabulous!

Seriously there are some parts where I yawned and others where I was laughing and hooting in delight. Lovecraft fans will not be disappointed... much.",1466121600,,187,4.84375
1717046,4,B000067J0M,"This is a really interesting Shadow Over Innsmouth adaption. It doesn't mirror the story, but it makes its own way in a manner that's engaging, with lots of little Easter egg references to other Lovecraft works. I would recommend watching it, it's worth it.",1465689600,,257,4.863636363636363
1717047,5,B000067J0M,"Excellent product, arrived quickly, and was as advertised.",1464825600,,58,6.375
1717048,5,B000067J0M,Definitely recommend this film for horror fans. Based off of H.P. Lovecrafts short story Dagon.  I was literally on the edge of my seat the entire time that I was watching this.  The movie literally sucked me into Lovecrafts world of  bizarre wonders.  I love how the characters enter into this entirely different world everything seems normal at first...  Then the movie transitions very nicely into the mind of Lovecraft.  I've never seen anything quite like it in a film.  I was expecting this film to be a let down but boy did it surprise me.  I felt like I found a rare gem after watching it.,1463270400,,597,4.514018691588785
1717049,2,B000067J0M,NOT MUCH OF A MOVIE,1463011200,,19,3.0
1717050,4,B000067J0M,Well realised budget film of this famous story,1458000000,,46,4.875
1717051,1,B000067J0M,One star is the lowest possible. Made by film students with a surprisingly high budget. Really awful. Do not pay money.,1457308800,,119,4.714285714285714
1717052,5,B000067J0M,Another Lovecraft made movie. Real scary. Great makeup.,1456531200,,55,6.0
1717053,4,B000067J0M,"It was great entertainment.  A bit hard to understand, almost needed subtitles.  there are no happy endings in H.P. Lovecraft stories.",1456099200,,134,5.333333333333333
1717054,5,B000067J0M,Hidden gem for sure.,1452211200,,20,4.25
1717055,5,B000067J0M,"If you enjoy reading Lovecraft, you will almost certainly enjoy this film.  This movie is inspired by the stories ""Dagon"" and ""The Shadow Over Innsmouth"" but matches the tone and atmosphere of Lovecraft's world more than the details of those stories.  Watching this film is a ""love it or hate it"" kind of experience; you either ""get it"" or you don't.  Recommended for those who love a good weird fiction excursion and can tolerate very mature content.  Not recommended for those who only enjoy ""normal"" storytelling or standard horror flicks.",1451174400,,542,4.988888888888889
1717073,5,B000067J0M,"The Blu Ray offered for sale in Amazon requires a region free Blu Ray player. The print transfer is excellent ,it looks much more like the professional filmed movie it was. The entire screen is much more balanced that the DVD ,that is very dark around the edges of te frame. Also on the Blu Ray are interviews with The director and a few of the stars. They where done at a German film festival in the Summer of 2001 and are all in English. English and German dubbed are included as audio possibilities .",1450137600,,503,4.3052631578947365
1717074,5,B000067J0M,One of hp lovecrafts greatest storeies,1449878400,,38,5.5
1717075,4,B000067J0M,"A few months ago I met Stuart Gordon at a showing of his film RE-ANIMATOR at the Egyptian Theater in Hollywood. I enjoy horror movies, but don't generally care for gory ones, and not being all that up on directors I had never heard of Gordon. I was impressed by his calm, confident, earthy manner and the funny anecdotes about shooting RE-ANIMATOR on a rushed schedule and a very low budget. When I got home I looked up his films and, since I was also curious about Lovecraft's work, decided on DAGON. I'm glad I did. This is a surprisingly effective and atmospheric horror movie that knows when to hold back...and when to slap you silly.

The story begins on a boat off the coast of rural Spain. A stock market tycoon named Paul Marsh (Ezra Godden, evidently chosen for his resemblance to Jeffrey Combs) is vacationing with his hot Spanish girlfriend Barbara (Raquel Merono) and their friends Vicki and Howard. Paul has been having weird dreams set underwater and featuring a mysterious but terrifying girl, which distract him and cause him to quarrel with Barbara. A sudden storm drives their boat onto some rocks and injures Vicki, forcing Paul and Barbara to head inland for help. Arriving at the desolate, run-down, storm-swept town of Imboca, they part ways and both rapidly discover that the inhabitants of the town are fishy...literally. Barbara is kidnapped by a mysterious priest (Ferran Lahoz) while Paul escapes a mob of what appear to be only partially human townspeople and encounters an old drunk named Ezequiel (Fransisco Rabaul). Ezequiel, the town's only completely human resident, knows the grisly secret behind the transformations of the townsfolk from peaceable, churchgoing fisherman into monsters who skin outsiders alive and perform gruesome sacrifices to appease a mysterious ocean god: but Paul is more interested in finding his lady love and getting away. When he encounters...literally...the girl of his dreams in town, however, he begins to wonder whether Barbara or the strange, half-human Uxia (Macarena Gomez) is the woman is where his final destiny lies.

DAGON is an unorthodox film. The cast is small, the decayed, doomed, dark-and-stormy night atmosphere is right out of a Resident Evil video game, and it relies very heavily on innuendo and setup rather than gore for its scares...until it doesn't, whereupon it delivers some of the most gruesome moments I've ever seen in a horror film: a man literally flayed alive as he quotes scripture. The CGI is not very good, but is mercifully restrained in favor of solid practical effects in low lighting. Ezra Godden is engaging as the befuddled nerd-hero, though sometimes he seems unsure in what gear he needs to be operating as an actor (this movie doesn't have as much over-the-top black humor as, say, RE-ANIMATOR but there are doses of laughs, some of which aren't really appropriate for the general tenor of the picture). Ferran Lahoz is appropriately loathsome as the evil priest, and both Raquel M. and Macarena G. deliver the goods as love interests on opposite poles of personality -- and humanity. However, the real scene-stealer is the late Fransisco Rabaul, who delivers a memorable and moving performance as the broken-down old drunk who pays an awful price for a sudden burst of late-movie heroism. I believe Rabaul died shortly after production and so this was his last film: if so it was a fitting send-off to a fine actor. The ending of the movie is at once tragic and oddly satisfying, and left me with a feeling that I had found a jewel -- or rather a pearl -- in the ocean of crappy low-budget horror films you find on Netflix and Prime. The best horror generally boils down to ""likable people in a bad situation"" and that most definitely qualifies here. If you've never seen a Stuart Gordon movie, this isn't a bad place to start, and if you're already a fan, you'll definitely want to check out DAGON.",1448668800,6,3906,4.881024096385542
1717076,5,B000067J0M,What a sick awesome movie!,1440460800,,26,4.4
1717077,4,B000067J0M,I don't like typing,1439251200,,19,4.0
1717078,4,B000067J0M,Classic!,1438819200,,8,8.0
1717079,5,B000067J0M,"Either this is one of the best Lovecraft adaptations put to film, or I have no clue what I'm talking about!  A loose adaptation of Shadow Over Innsmouth, they really nailed the mood and tone in this one. Highly recommended!",1435536000,,223,4.575
1717080,5,B000067J0M,"Basically an old B movie with no one in at that I recognized. Nevertheless, I loved it. Although no mere movie could ever accurately depict the extraordinary scenes, grotesque characters, and wonderfully outlandish plots of H.P. Lovecraft, it did come close. The only thing I didn't like were the occasional attempts at campy humor. Lovecraft's attempts at wit were very rare and in much better taste.",1434412800,,401,5.090909090909091
1717081,4,B000067J0M,"Fine enough when taken for what it is- a solid B movie and long-delayed addition to Stuart Gordon's previous takes on the Lovecraft mythos, From Beyond and Re-Animator. Like those efforts,the hallmarks here are low-cost effects, fast moving story, and an effort to get the feel rather then the text of it's source material right. A fun little sleeper that arguably benefits from taking a more serious approach then the other two films, and is ultimately rewarding to watch.",1433635200,,473,5.0
1717082,5,B000067J0M,Very dreamlike. The only good film based on the work of HP Lovecraft which is a shame. Well worth a look,1433116800,,104,4.0
1717131,5,B000067J0M,I love this H.P. Lovecraft inspired horror flick...uber cool and creepy.,1433030400,,72,5.636363636363637
1717132,5,B000067J0M,"All H.P. Lovecraft fans should watch this picture. Ezra Godden returns to the screen to honor the author with his acting. I rate this on a scale of H.P. Lovecraft and other well produced horror flicks. This is a great horror movie, not satire, and exciting to watch. It is not, however, Citizen Kane, so be gentle with reviews. This is a genre specific, so please keep that in mind.",1432944000,,382,4.4714285714285715
1717133,4,B000067J0M,"No idea why this is getting bad reviews.
One of the best Lovercraft type movies out there.",1429488000,,90,4.352941176470588
1717134,5,B000067J0M,Absolutely the best Lovecraft film adaptation ever made.,1428624000,,56,6.125
1717135,4,B000067J0M,A nice take on Shadow Over Innsmouth. Set in Spain instead of New England.,1428019200,,74,4.357142857142857
1717136,5,B000067J0M,Realy great suspenseful horror movie based on the hp love crafts the shadow over innsmouth,1427155200,,90,5.066666666666666
1717137,4,B000067J0M,a bit funny. I like the story line and the cast.,1426636800,,48,3.4545454545454546
1717138,5,B000067J0M,Great B movie. As a lover of the B movie this one is tops on the list.,1425427200,,70,3.176470588235294
1717139,5,B000067J0M,Very scary!,1424217600,,11,5.0
1717140,5,B000067J0M,Love this movie!,1423440000,,16,4.666666666666667
1717177,5,B000067J0M,"Beautifully atmospheric rendition of Lovecraft mythos. Lovecraft's stories are so hard to translate into video because of the high level of fantasy in his works. It is one thing to read his works and imagine the scenarios he depicts, and quite another to bring these stories to the screen. I thought this movie did a great job of keeping alive his fantastic imagery and atmospheric scenarios. The sense of dread is nicely built up without being overdone, as much as is possible with such extreme visual imagery. I thought the movie was very enjoyable and a good representation of Lovecraft's awesome mythic worlds.

Another enjoyable movie that I thought did Lovecraft proud was the German version of ""The Color out of Space"" (2012 movie).",1419292800,2,739,4.959677419354839
1717178,5,B000067J0M,"I've seen this on tv and on youtube, it's not so bad. I was disappointed that Paul joined the Deep Ones at the end and his girlfriend was killed by Dagon. Anyway it was a good movie.",1418342400,,182,3.945945945945946
1717179,4,B000067J0M,"This Is An Interesting Story. It Is Rated As A Horror Movie,But I wouldn't call It A Classic Kind Of Horror Film. It Is Kind Of A Horror Story,In A Sense,But Not Like Intangible,Horrifying Things,creeping up on you,from Behind. The real horror,In This film,comes from how bloody and gory it is. There are human sacrifices;people getting their Throats cut:That sort of Thing. I still like it,Because it has an Interesting storyline. But,The Blood And Gore Scenes Are Fairly Intense and Kind Of Hard To watch,hence The 4-star rating. Because Of the Intensity Of These Scenes,That could Be The One Main Negative,In This Film. I Think The rest Is Mainly Alright. Anybody who Likes An Intense,some-what Adventurous,film that keeps moving at a fast pace;and can handle some blood and gore,may want this.",1417910400,,797,5.091603053435114
1717180,4,B000067J0M,"A good little addition to any fan of H.P. Lovecraft film adaptations.  Campy in places but certainly a nicely done rendition of the story ""A Shadow Over Innsmouth.""  A fun film and another enjoyable adaptation from Stuart Gordon.",1416873600,,229,5.0
1717181,5,B000067J0M,Very nicely done,1416268800,,16,4.666666666666667
1717182,4,B000067J0M,"A little slow to start but it's ""Shadow Over Innsmouth"" in its perfection.",1415577600,,74,4.769230769230769
1717183,4,B000067J0M,Got the dvd! Thankyou!,1413158400,,22,4.75
1717184,5,B000067J0M,Great price and speedy delivery.,1411257600,,32,5.6
1717185,5,B000067J0M,Love it,1410220800,,7,3.0
1717186,2,B000067J0M,"If you like Lovecraft give this stink-bomb a pass. The quality is just a notch above Ed Woods. But if you want a solid ""B"" thriller, this may be to your likening. It's just not Lovecraft.",1406073600,,187,4.222222222222222
1717243,5,B000067J0M,a,1405900800,,1,1.0
1717244,2,B000067J0M,"I like H.P., this was a disappointment like most (all?) of the movies based on his writings.",1404604800,,92,4.470588235294118
1717245,5,B000067J0M,"I sent my copy of Dagon off with my when he went off to college last year so I had to purchase my own. Ph'nglui Mglw'nafh Cthulhu R'lyeh wgah'nagl fhtagn. ^(;,;)^",1395878400,,162,4.258064516129032
1717246,4,B000067J0M,"Probably one of the truest Lovecraft adaptations ever done, despite the fact that it's set in Spain instead of New England. This setting, however, is quite visually arresting and it's no loss to us the viewer. Despite the title, it is actually based on Shadow out of Innsmouth, a short story about a seaside town of questionable character.

The movie follows the plot of the book fairly closely, but with some additions, most notably a local female seductress character who certainly never would have appeared in Lovecraft's male-dominated writings and a few scenes of nudity, both characteristic of Stuart Gordon adaptations. Tension is built effectively, and the horror comes from imagining what's in the dark spaces rather than from seeing things jump out of them. The effects are hit or miss; some of the makeup is effectively creepy, but a dose of CGI at the end regrettably cheapens the film.

The DVD does offer two commentary tracks about the story and the production. Overall, it's worth checking out for a fan of intellectual horror. Go in with expectations as low (like the budget), and you'll come away satisfied.",1394841600,,1125,4.9787234042553195
