,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7283189,5,B00ZJYVJUW,"I had read some negative reviews about this set, but wanted these films on Blu Ray if the quality was worth the upgrade. To my eyes, these new Blu Ray transfers look and sound better than their DVD counter parts. Each film looks and sounds about as good as you can expect from films from this era and production costs.

The packaging which I had heard so many complain about is actually pretty nice. I admit the outer case was a little tight, but after my second attempt to pull the inner sleeve out it did come out fairly easy. (This may not be the case for each individual case) I also do not have a problem with these types of inner sleeves. I have many with this sort of packaging and my discs look brand new.

As for the movies, they all look really good here with nothing to complain about. Them! is a little inconsistent, but considering a lot of this film takes place in a sand storm it is more due to the filming process than the transfer. These movies were made on a small budget and they have never looked better.

Son of Kong for me is an underrated little gem, sure it pales in comparison to the original, but it's the first sequel to poke fun at the original ( at least to my knowledge) It starts out smart, with Carl Denem being hounded by bill collector's and being indicted for the deaths and damage caused by Kong. It does get contrived from there, but it is still a very fun film with wonderful special effects and an ending that is very haunting and memorable. The film looked great on DVD, but it does look and sound better here. Unfortunately it does not get any extras other than a trailer. This is a missed opportunity as I think it would be most welcome to fans to learn more about this quick sequel to arguably the greatest giant monster film in the history of cinema.

Mighty Joe Young is another underrated classic with even more impressive stop motion and Harryhausen's first feature film.  Even though O'Brian was present and takes the credit, it is obvious this is pretty much all Harryhausen just by the character instilled in his stop motion creatures. Once again the film was already available on a great looking DVD, but it is an improvement here both in picture and sound. The extras are decent, but nothing we haven't seen before.

The Beast from 20,000 Fathoms is another Harryhausen film (technically his first and only solo effort). This is one of the best sc-fi monster films from the 50's with a great monster, solid story and wonderful special effects by the master. With a budget of around $200,000 no one else but Ray Harryhausen could pull this off and it's amazing how well this film holds up. Once again this film is a marked improvement over the DVD release. The extras are carried over from the special edition DVD with nothing added, I'm just glad they carried over the extras from the previous release.

The last film on the set is another 50's classic Them!  I have always preferred stop motion monsters to puppets and men in rubber suits or props, but the ants are just so vivid in this film, their images have stuck with me my entire life. It's one of the best of it's kind with a great story, special effects and of course great monsters! This film is an improvement over the DVD, but given the conditions this was filmed under, sand storms, dark lit tunnels, there is some grain and inconsistencies here and there. I can't see how anyone could complain about the transfer though as it looks pretty darn good and I doubt it will ever look better. Only a few tid bits here as extras including the trailer.

It should be noted that all of the trailers look very good and not nearly as battered as we are used to seeing. Could this set have been better? Yes, there should be more extras and maybe, there could have been a little more attention to the transfers, but really, I'm glad to have them looking this good and I doubt we will see better versions anytime soon if ever. If you're a fan and don't have these films or want to upgrade, BUY IT!",1455148800,4,3999,4.415196743554953
7283190,5,B00ZJYVJUW,Except for the weird way the discs are packaged this whole thing is incredibly awesome and high quality. get it if you're a fan of giant monsters.,1454544000,2,146,4.444444444444445
7283191,5,B00ZJYVJUW,"Each of the four films in this collection is presented with good quality picture and sound. Each disc contains a small selection of special features for the individual films, nothing ground breaking but appreciated none the less. If you are considering purchasing any of the films in this collection individually I highly recommend that you buy this collection instead.",1453593600,,369,5.271186440677966
7283192,1,B00ZJYVJUW,"No subtitles and no closed caption!  That is discrimination against hearing impaired.  The liberal film industries hated the hearing disabilities, and they forced our hearing impaired people to be illiterate!  Don't buy these DVDs without subtitles!",1452211200,2,249,5.861111111111111
7283193,5,B00ZJYVJUW,"I'm really ""Gurumama"" 's husband:  What I love most is the quality of the content of each except for ""THEM!""  To me, ""THEM!"" seems a little darker and contrastier than the DVD.  But otherwise STILL a great film!  A lifelong fan of ""SON OF KONG"", ""MIGHTY JOE YOUNG"" and ""THE BEAST FROM 20,000 FATHOMS"".  Still relevant and highly entertaining movies.  The bar has been raised with the Blu-Ray versions as they now show more detail thanks to an extra helping of improved half-tones which I much appreciate.  This makes them all the more enjoyable for me to watch again and again.  A great set of titles for fans of Ray Harryhausen, Willis O'Brien and Warner Brothers science fiction.  For people in this league, definitely worth the price to have them.  Okay, yes, the slipcase is tight but that's all right by me.  I just don't use it.  Problem solved.  Buyers should know that the ""THEM!"" disc is formatted for wide screen.  Why this is when the other three are full format, I have no idea.  Its distracting for me because the original theatrical release was the traditional 1.75:1 aspect ratio.  This means a total of 18% of the image has been cut off.  Aside from that, I am grateful to Warner Bros. for releasing these four titles, some of my favorites, in Blu-ray versions.",1450137600,2,1277,4.629464285714286
7283194,5,B00ZJYVJUW,"A pristine print of Beast from 20,000 Fathoms - almost like watching the movie for the first time! Similarly for Son of Kong, which never looked better. My only complaint is with the over-saturated color in Mighty Joe Young's orphanage fire scene, which overpowers the image. Them looks great! All in all, if you're a fan of Willis O'Brien, Ray Harryhausen and classic monster flicks in general, this Blu-ray set is a must have!",1448582400,3,428,4.797297297297297
7283195,5,B00ZJYVJUW,Great,1448064000,,5,5.0
7283196,5,B00ZJYVJUW,"How do these BDs compare with the SDs...just watch and be amazed!  Don't do any A/B comparing, these all look great in BD and you can give away your SDs to your kids or grandkids!",1447804800,2,179,4.114285714285714
7283197,5,B00ZJYVJUW,"This is a must set for all Monster movie fans this is a new favorite of mine.  You get 4 old school classics upgraded to HD and it looks amazing, I have all of these on DVD but it's well worth it to upgrade I was really impressed with the video quality.  Mighty Joe Young is my favorite however I like them all The Beast from 20,000 Fathoms looks amazing this is how Ray Haryhausen's work was meant to be seen so crystal clear in Great detail.",1446854400,2,443,4.080459770114943
8720450,5,B00ZJYVJUW,"Great collection of old sci-fi films. Good transfers, all with subtitles.
Transfers are on-par with or better than other transfers for other films of the period.",1529020800,,161,5.230769230769231
8720451,4,B00ZJYVJUW,"Super collection of classic creature features. The films are amazing, Them and Mighty Joe Young are the highlights. Don't expect an amazing upgrade on the quality of the image, they're not much of an improvement, if at all, on the last DVD releases of each; there's only so much you can do with footage of this age, but having them together in a very nicely designed package is a nice to have rather than a must have.",1493251200,,417,4.428571428571429
8720452,5,B00ZJYVJUW,"Watched 3 out of 4 of these films now -- all via a fine JVC projector on a ten foot screen, and wow! I could not be more pleased.  They look better seen this way than they likely did to most viewers in first run theaters back when they were new.  Just gorgeous.

""Them"" especially stood out.  The rich blacks were carefully calibrated to keep shadow detail, the whites to do likewise but -- especially in the daylight desert scenes -- to glow.

Oddly the film was in the 16:9 format, and that means that some top and bottom image had to have been cut.  But such was never apparent.  Even the titles appeared perfectly framed that way.

""The Beast from Twenty Thousand Fathoms"" has long been another favorite of mine.  I saw it, too, in the theater on first release. And it, too, holds up beautifully as mastered here.

""Mighty Joe Young"" is a fun film. One I'd not seen in many, many years. And it, too, was a delight.

The packaging was fine.  We experienced no issues with the slip case being too tight.

The only wish I'd have is for more specials. 'The Beast' had a few. ""Them"" almost none. All deserve more than a few.

Maybe I am showing my age, but these films offer something rarely found today.  A sense of joyous wonder. Add that to special effects good enough to not be seen as such, good and witty scripts and fine performances.  What more could one wish for for a Sunday matinee?",1489968000,,1392,4.337209302325581
8720453,4,B00ZJYVJUW,"Well, its a Blu ray of these classic films.....they don't look remastered to me.",1479427200,,80,4.785714285714286
8720454,5,B00ZJYVJUW,These movies are part of my childhood and in Blu-ray I relived those days one word 'FANTASTIC).,1477699200,,95,4.647058823529412
8720455,5,B00ZJYVJUW,These are 4 great movies. Why hasn't this set gone on sale for Halloween this year?,1477440000,,83,4.25
8720456,5,B00ZJYVJUW,Great movies with good quality sound and picture. Movies were delivered on time and in perfect condition.,1464393600,,105,5.235294117647059
8720457,4,B00ZJYVJUW,"I don't think these films will ever grow old and this Blu-ray collection will keep them alive just a while longer.  Son of Kong is the only dud in this wonderful offering of ""monster on the loose"" classics but at least it's an interesting dud. Pop up a batch of popcorn and let the nostalgia begin. Highly Recommended.",1462320000,,318,4.482758620689655
8720458,5,B00ZJYVJUW,Good collection in Blu-ray!,1461715200,,27,6.0
8720459,4,B00ZJYVJUW,GOOD!,1458259200,,5,5.0
