,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5793226,4,B00DDT0J88,"This is a good compilation that looks critically at WWII battles (Anzio) and mission types (Allied bombing of Germany).  The War Lover has Steve McQueen as a hotshot bomber pilot at odds with his co-pilot played by Robert Wagner.  The bomber mission footage seems quite authentic, but serves as backdrop for McQueen's war-infatuated personality and how it plays with his crew and commanders.  Hellcats is about submariners in the Pacific theater, and the battle footage generally seems right (AFAIK!), but the plot-- emphasizing the tough decisions of command faced by a captain (Ronald Reagan) and his subordinate commander's eventual accession through embracing these responsibilities-- is weakly wrought by the actors and actresses.  Anzio stars Robert Mitchum as a battle-toughened press correspondent who witnesses the poor initial U.S. leadership of the mission to take Rome from the south by General Leslie.  The movie works to hide this criticism of that campaign by emphasizing Mitchum's philosophical aversion to war's processes versus his addiction to combat 'high,' as reflected also in the Peter Falk character.  I've yet to watch Night of the Generals.",1482624000,,1166,5.45
5793227,5,B00DDT0J88,Excellent movie.love it.,1481846400,2,24,7.333333333333333
5793228,5,B00DDT0J88,arrived as described. great set of war movies if you are a War movie buff,1481328000,4,73,3.933333333333333
5793229,3,B00DDT0J88,"Anzio good except for the audio (occasionally) - and despite ""English Closed Captions Available"" on the main title there were none to be found.  The historical treatment of the epic mishandling agreed with other accounts, so - assuming the DVD's remaining 3 war pics have similar qualities - I'll leave it with 3 stars.",1480723200,,319,4.907407407407407
5793230,5,B00DDT0J88,good choices and quality,1480550400,,24,5.25
5793231,5,B00DDT0J88,Hubby loved it!!,1474848000,,16,4.666666666666667
5793232,5,B00DDT0J88,Good movies.,1474243200,,12,5.5
5793233,4,B00DDT0J88,"Has four notable WW2 movies , pick and choose what you like",1473465600,,59,4.0
5793234,4,B00DDT0J88,The movies and cds some where good and some where bad it's not your fault what we choose,1471910400,,88,3.9444444444444446
5793235,1,B00DDT0J88,The dvd has a wrong region.,1470441600,,27,3.6666666666666665
5793246,3,B00DDT0J88,Ok!,1468713600,,3,3.0
5793247,5,B00DDT0J88,looks great.,1466985600,,12,5.5
5793248,5,B00DDT0J88,"Good, old movies.",1460851200,2,17,5.0
5793249,5,B00DDT0J88,"Good movies, entertaining.",1458691200,,26,8.0
5793250,5,B00DDT0J88,"Great way to get 4 good movies for a low price.  I had one of the four, but I couldn't find the other 3 for less than this!  Night of the Generals was better than most reviews!",1456272000,,176,3.72972972972973
5793251,4,B00DDT0J88,Mostly great films; a few clunkers but mostly classics make viewing enjoyable.,1454198400,,78,5.583333333333333
5793252,4,B00DDT0J88,"The Night of the Generals is a very good movie, not so much a war movie but it was set during WW2.  The War Lover and Anzio are good war movies, worth a watch maybe once or twice a year.  Hellcats of the Navy is of a different sort, a much more primitive movie.  It is a good story but special effects are primitive at best, and the sets are just so so.  But it is the only movie that Ronald Reagan appeared in with Nancy Reagan, and for that it is worth owning I guess.
 Overall this collection is a good value, well worth the money for sure.",1453161600,3,543,3.944954128440367
5793253,5,B00DDT0J88,Received item timely and as described.  Purchased this dvd specifically for THE WAR LOVER.  Full of suspense and death wish.  Great film to see Steve McQueen portray a very good villain ( deeply disturbed).  Must make time to watch the other 3 flicks on this dvd.,1451174400,2,263,4.6521739130434785
5793254,4,B00DDT0J88,good movies,1449446400,,11,5.0
5793255,3,B00DDT0J88,2 movies were good and 2 weren't.  But since I ordered the collection in order to get one of the good ones and the other good one was just bonus.,1441065600,,145,3.8333333333333335
5793266,3,B00DDT0J88,"You get what you pay for and not a penny more. Just the films, no frills. Handsome letterbox transfers. ""Night of the Generals"" is not in any way a combat film but with a great cast this psycho suspense thriller is interesting to see.",1440115200,6,234,4.340909090909091
5793267,4,B00DDT0J88,no review,1439769600,,9,4.0
5793268,5,B00DDT0J88,"Great package of 4 WW11 movies and very affordable,,,,,,Extremely fast service postal wise...",1438732800,,93,6.230769230769231
5793269,3,B00DDT0J88,Its OK,1428278400,,6,2.5
5793270,5,B00DDT0J88,great,1428105600,,5,5.0
5793271,5,B00DDT0J88,good,1427846400,,4,4.0
5793272,5,B00DDT0J88,Good collection,1425772800,,15,7.0
5793273,4,B00DDT0J88,Good combination of Combat films,1425686400,,32,5.6
5793274,4,B00DDT0J88,I bought this set for the war lover. It is one of Steve McQueen. While it is not in the league with twelve O'clock high It is still a very good movie.  I had Anzio on VHS so I was glad to get it on DVD.  It is also a very good war movie with an excellent cast. HellCats of the Navy is also a good WW2 film. It is not one of the greats but if you are a fan of Ronald Raegan I think you will like it. The last one the night of the generals is a real dog. I didn't even finish it.  So in my opinion you get if you can get the set for under $10.00 you have a Bargain.,1425081600,,563,3.4523809523809526
5793275,5,B00DDT0J88,Biggest bargain of 2015!,1424476800,,24,5.25
8592272,2,B00DDT0J88,Three awful movies and 1 that only a hard core Steve McQueen fan could love,1531353600,,75,4.066666666666666
8592273,5,B00DDT0J88,no problems!,1530748800,,12,5.5
8592274,4,B00DDT0J88,"I sent this to my very sharp, alert 96 year old Mother-in-Law. A real movie buff. She wanted to see again ""Night of the Generals"" and I was lucky to find this four in one DVD. She gives it thumbs up. I have not watched it yet though.",1529193600,,233,3.875
8592275,5,B00DDT0J88,"Good Value.  If you love the old war movies, this one you need.",1522713600,,63,3.8461538461538463
8592276,4,B00DDT0J88,I got what I paid for.,1518652800,,22,2.8333333333333335
8592277,5,B00DDT0J88,Good bargain for the WWII movie buff.,1515628800,,37,4.428571428571429
8592278,5,B00DDT0J88,Great buy.,1513641600,,10,4.5
8592279,5,B00DDT0J88,I liked these war classics.,1510272000,,27,4.6
8592280,5,B00DDT0J88,they are very enjoyable.,1507507200,,24,5.25
8592281,3,B00DDT0J88,Ok but B movies,1505952000,,15,3.0
