,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6165808,5,B00HHYF5CU,Grandson loves all Thomas & Friends movies.,1418688000,,43,5.285714285714286
6165809,5,B00HHYF5CU,excellent,1415750400,,9,9.0
6165810,5,B00HHYF5CU,Great!,1413849600,,6,6.0
6165829,4,B00HHYF5CU,My son is a big fan of Thomas. He loves this movie.,1413676800,,51,3.3333333333333335
6165830,5,B00HHYF5CU,Another good purchase,1412380800,,21,6.333333333333333
6165831,4,B00HHYF5CU,our son loves anything to do with Thomas and Friends,1410134400,,52,4.3
6165832,5,B00HHYF5CU,This is one of the best ever. Each episode was so hilarious and loved watching James get his red paint all fishy.,1409875200,,113,4.181818181818182
6165833,5,B00HHYF5CU,A great edition to our Thomas collection.,1408924800,,41,5.0
6165834,5,B00HHYF5CU,"As all Thomas DVDs I have seen ( many many times I might add ! You out there with small ones know what I mean ) they are all very well written . And finely done , just wonderful shows",1408147200,,183,3.6
6165835,5,B00HHYF5CU,"Was a gift for my grandson, he loves it",1406592000,,39,3.4444444444444446
6165836,5,B00HHYF5CU,"this so much better in HD we enjoy watching it with our son, who enjoys all things Thomas",1404432000,,89,4.0
6165837,5,B00HHYF5CU,"Great new addition to the Thomas universe. Porter and Harvey are fun new engines fir, Thomas and his friends to work with.",1403395200,,122,4.590909090909091
6165838,4,B00HHYF5CU,"I'm an older thomas fan who didn't approve of the cgi switchover at first, and that opinion was made worse by the disastrous writing style of Sharon Miller, but I've grown fond of the series again since Andrew Brenner took over as head writer. Brenner has taken the show back to the glory days of Ringo Starr and George Carlin. The best part of the new episodes is the resurrecting of characters who haven't appeared since before the switchover. Harvey, Bill and Ben all appear in Gone Fishing. Although Duck isn't in this DVD, he is featured in the DVD The Thomas Way. The new character, Porter, is a nice addition to the show. This DVD includes two Mr. Perkins segments between episodes. In the second segment, he reads the book version of the episode Rusty Helps Peter Sam, seen on the DVD Rusty To The Rescue, another throwback to the model days.",1402185600,,850,4.562091503267974
8632910,5,B00HHYF5CU,Good Lord I can't stand this series. My kids love it to no end.,1520035200,,63,3.5714285714285716
8632911,5,B00HHYF5CU,"It was for my grandson, 3 yrs. lld.  He loves anything ""Thomas"".",1497571200,,64,4.333333333333333
8632912,5,B00HHYF5CU,The  shows on this cd are very enjoyable. My grandson loves watching it and so do I.,1494547200,,84,3.9411764705882355
8632913,5,B00HHYF5CU,Good entertainment.,1490400000,,19,9.0
8632914,5,B00HHYF5CU,wonderful dvd,1481587200,,13,6.0
8632915,5,B00HHYF5CU,3yr old loves it!!!,1472601600,,19,4.0
8632916,5,B00HHYF5CU,excellent,1468713600,,9,9.0
8632917,5,B00HHYF5CU,Your kid likes Thomas? Pop this in and get a nice hour nap!,1463529600,,59,3.6153846153846154
8632918,5,B00HHYF5CU,My kids adore Thomas and all and anything related to Thomas and friends,1452470400,,71,4.538461538461538
8632919,5,B00HHYF5CU,Item as described. Good purchase experience!,1447804800,,44,6.5
