,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7617954,4,B01B2CWHVE,"For some reason this is my son's favorite show. He smiles like crazy when the theme song comes on. The DVD is great, however, the center ring that keeps the DVD in place was broken in our case so the DVD came loose inside the case. Wasn't scratched so we kept it.",1491955200,,263,4.076923076923077
7617955,5,B01B2CWHVE,These videos are wonderful! I use them for my kindergarten students after reading fairy tales. My granddaughter loves them too. Stories include characters from many fairy tales.  Very cute.,1491782400,,189,5.517241379310345
7617956,5,B01B2CWHVE,Son loves this show but can't find it any where on DVD can't wait for my son to watch it,1490400000,,88,3.45
7617957,5,B01B2CWHVE,The grandchildren loved this item use daily,1489536000,,43,5.285714285714286
7617958,5,B01B2CWHVE,I bought this for my grandson and he loves it.,1488585600,,46,3.7
7617969,5,B01B2CWHVE,My little boy LOVES Goldie and Bear and this DVD is a lifesaver in the car!,1486252800,,75,3.75
7617970,5,B01B2CWHVE,Granddaughter loves Goldie!!!,1484956800,,29,9.0
7617971,5,B01B2CWHVE,Great gift for the little one,1484784000,,29,4.0
7617972,5,B01B2CWHVE,Worked my great my kids love this video.,1483833600,,40,4.125
7617973,5,B01B2CWHVE,My kids love this movie especially my daughter. She can watch Goldie and Bear over and over. So this movie was a great for Christmas and she is happy.,1483574400,,150,4.206896551724138
7617974,5,B01B2CWHVE,One of my daughter's favorite shows!!,1483488000,,37,5.333333333333333
7617975,5,B01B2CWHVE,My granddaughter loves it,1483056000,,25,5.5
7617976,5,B01B2CWHVE,My girls love this show!,1481500800,,24,4.0
7617977,5,B01B2CWHVE,"makes the kid happy, nuff said",1480982400,,30,4.166666666666667
7617978,5,B01B2CWHVE,Great option for car dvd player,1479686400,,31,4.333333333333333
7617989,5,B01B2CWHVE,My daughter is obsessed with Goldie and bear!!! I wish there were more stuff available from this show. Super glad I ran up on this DVD though. The episodes on this DVD are some of her favorite! She's 15 months and has been watching this show on Disney jr for several months. I love all the singing and dancing they do too. I think that's why she enjoys it so much! And a parent perk....it doesn't make me absolutely crazy! We all know those cartoons...haha!,1479686400,10,457,4.3882352941176475
7617990,5,B01B2CWHVE,Great!,1474588800,2,6,6.0
7617991,5,B01B2CWHVE,My granddaughter loves Goldie and bear,1473033600,,38,5.5
7617992,5,B01B2CWHVE,"It has kept my granddaughters attention, no matter what is going on around her.  Want peace and quiet, get this movie....can't believe she is the same person when watching.",1470441600,,172,4.931034482758621
7617993,5,B01B2CWHVE,I just ordered this today for my kids&myself yup I said it MY KIDS&ME I love this show we watch it everyday glad it's a DVD NOW LETS GET THE PJ MASK DVD GOING,1469577600,,158,3.676470588235294
7617994,5,B01B2CWHVE,My granddaughters love this video.  I myself think it is very entertaining.,1468713600,,75,5.25
7617995,5,B01B2CWHVE,Kids (ages 4 and 5) enjoy watching these sweet shows in the car on trips.  Babysitter one is our favorite! :D  Glad to see this out on DVD,1468195200,,138,3.892857142857143
7617996,5,B01B2CWHVE,My son absolutely loves this show. I wish there where more to buy.,1467072000,,66,4.153846153846154
7617997,5,B01B2CWHVE,my kids love it. brings them many joy,1465171200,,37,3.75
7617998,5,B01B2CWHVE,Excelent product!!!,1464307200,2,19,9.0
8749102,5,B01B2CWHVE,"As a Gran of a 2-year old, I had to spend considerable time searching for and viewing toddler entertainment, looking for that blend of quality that makes it worth watching, This was an immediate hit with me AND my granddaughter, who is now age 3 and still considers it a favorite. There are several short, wholesome, and entertaining stories that are age appropriate for toddlers (as young as 2s and 3s), and depict positive life lessons, while cleverly folding in fairy tale characters outside the Goldilocks & the Three Bears yarn. Further, the production values (audio and video) are excellent. I couldn't ask for more.",1533772800,,622,4.933333333333334
8749103,5,B01B2CWHVE,Wonderful,1530489600,,9,9.0
8749104,5,B01B2CWHVE,My daughter's favorite movie,1524960000,,28,6.25
8749105,5,B01B2CWHVE,Bought this for my nephew for christmas gift. He loves it ! !  Great price and great purchase.,1519862400,,94,4.222222222222222
8749106,5,B01B2CWHVE,Worked perfect,1515715200,,14,6.5
8749107,5,B01B2CWHVE,My Granddaughter Is Totally Mesmerized by Goldie and Bear.,1515628800,,58,5.555555555555555
8749108,5,B01B2CWHVE,Bought this for my daughter's birthday since Goldie and Bear is one of her favorite shows. Came brand new with plastic still on it and no scratches on the disc. Plays perfectly!!! My daughter loves it.,1511568000,,201,4.611111111111111
8749109,5,B01B2CWHVE,Great!,1509408000,,6,6.0
8749110,5,B01B2CWHVE,"My daughter loves this show, there was a cute set of stickers inside too!",1508457600,,73,4.285714285714286
8749111,5,B01B2CWHVE,My kids love this show and love this movie!  Got it foelr road trips with them and they are happy.  2.5 and 4.5yrs old for reference.  Very cute cartoon series.  Recommend!,1508371200,,172,4.451612903225806
