,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4010042,5,B002XUBE0A,Great message!!!,1412640000,,16,7.5
4010043,5,B002XUBE0A,oh yea good,1412467200,,11,3.0
4010044,5,B002XUBE0A,This movie is very captivating and a must see for our youth. kudos to everyone involved with the making of this movie!,1408924800,2,118,4.409090909090909
4010045,5,B002XUBE0A,great movie.,1405296000,,12,5.5
4010046,4,B002XUBE0A,"I really enjoyed Stick Up Kids. It showed how even though you might be in a bad way, you don't have to",1387584000,,102,3.6818181818181817
4010047,2,B002XUBE0A,"A group of Harlem con artists rob rich people and live by the Three Musketeers' motto. After amassing millions and living in a low end rental, they decide they need to pull one more big job before retirement. One gang member gets shot and put in a wheel chair. While in prison he gives us the ""great white conspiracy"" speech to give a substandard movie some mock substance. Somehow I don't see the Feds controlling interest rates as targeting blacks, but maybe that is just me.

At this point the movie turns from a light con artist film to a heavy film about the Moors, the original owners/ settlers of NYC, and how the white man keeps the black man down. The movie gets bogged down with this theme and doesn't integrate it into the film as well as other films have done. Coupled with bad acting and poorly written dialogue, this production lost my interest after the wheel chair speech. For those who believe in the white vs. black conspiracy ideas, they might find an interest in this film in spite of its short comings.
 F-bomb, sex, no nudity.",1340582400,,1048,4.510526315789473
4010048,5,B002XUBE0A,This was a great movie good story line I enjoyed. I think the critic is a little harsh I love how they help there neighbor need more of that to go on.,1327795200,,150,3.71875
4010049,4,B002XUBE0A,"This was a good movie, it had real substance and historical value. I did the research on Manhatten and found it to be on point. while their method may not have been the best approch (Robin Hoodist) the point of making conrtibutions to our community and to others were clear. We have to both invest in our own and become knowledgable about vision. Vision is not what you see but how you see it, it is not want you see but seeing what it can become.",1327363200,,447,4.209302325581396
4010050,1,B002XUBE0A,"This is probably THE WORST movie I have ever seen.  I can get with the concepts of making the most of one's life, black-owned business/neighborhoods, etc., but the presentation is WAY off.  The well-hidden positive messages in this movie will go over 99.9% of youths who will be the ones watcing this movie.  Furthermore, the acting was beyond terrible.  I'm sooooooo disappointed in this film and the fact that I wasted a couple hours watching it.",1326931200,,448,4.855263157894737
8383890,3,B002XUBE0A,This is a old movie but it was a good movie...,1518998400,,46,3.272727272727273
8383891,3,B002XUBE0A,the actors weren't believeable,1486684800,,30,6.75
8383892,4,B002XUBE0A,I enjoyed this movie! I wish that there more like this one to tell our story.,1474416000,,77,3.875
8383893,3,B002XUBE0A,Good story not best quality,1473552000,,27,4.6
8383894,3,B002XUBE0A,Good movie,1468368000,,10,4.5
8383895,5,B002XUBE0A,Great movie - great message. Much sad truth to this story.,1465171200,,58,4.363636363636363
8383896,5,B002XUBE0A,This movies shows the street hustle that goes on in New York.,1463184000,,61,4.166666666666667
8383897,5,B002XUBE0A,It's ok,1462233600,,7,3.0
8383898,4,B002XUBE0A,My husband looked at this.,1459209600,,26,4.4
8383899,5,B002XUBE0A,I really enjoyed the movie. Very educational and informative for people of color with Native American (ancestors) .,1448928000,,115,5.444444444444445
