,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
829057,5,630428540X,"Phenomenon is an old movie and I used to have it on VHS tape.  I saw it on Amazon and decided to buy it again on DVD.
It's my favorite John Travolta movie hands down.  It will make you laugh and cry.  So many good actors in it and it has a great story line.",1497657600,,257,3.6363636363636362
829058,5,630428540X,Great flick from a great seller,1497571200,,31,4.333333333333333
829059,5,630428540X,Great movie. It arrived quickly and in great condition. Thank you.,1497312000,,66,5.090909090909091
829060,5,630428540X,"Great movie, good quality picture",1495584000,,33,5.8
829119,5,630428540X,Love it. One of John's best!,1494633600,,28,3.8333333333333335
829120,5,630428540X,Excellent,1494633600,,9,9.0
829121,5,630428540X,Great!,1494460800,,6,6.0
829122,4,630428540X,Item arrived as described.,1492560000,,26,5.75
829123,5,630428540X,"I've seen this movie years ago, but this one is not playable in my area. It is strange that I can't play the movie, but that's gkay as I've seen the movie before. When I put the DVD in my player I get a notice that says it id not playable in my are. I cannot find the envelope it came in or I'd return it. Sorry.",1489968000,,312,3.671641791044776
829124,5,630428540X,wonderful movie,1489968000,,15,7.0
829125,5,630428540X,Gift for family member.,1489363200,,23,5.0
829126,5,630428540X,Great flick.  Bought it to replace on old VHS copy.,1488240000,,51,4.1
829127,5,630428540X,Out Standing movie with heart,1487980800,,29,5.0
829128,3,630428540X,Johnny.,1487635200,,7,7.0
829174,5,630428540X,"Sequal this bad boy, it needs it.",1487548800,,33,3.857142857142857
829175,5,630428540X,I love this movie. I have seen it over a hundred times. when I was on chemo i watched it everyday.,1486684800,,98,3.7142857142857144
829176,5,630428540X,A classic,1485993600,,9,4.0
829177,5,630428540X,Wow!! Shipped so fast!! Awesome product arrived in great condition! Very Happy! THANKS!!!,1484956800,,89,5.923076923076923
829178,5,630428540X,Best movie ever,1484697600,,15,4.333333333333333
829179,5,630428540X,Not too many movies can surprise me anymore - loved the twist here. Great Soundtrack!,1484524800,,85,4.733333333333333
829180,5,630428540X,The case and the DVD were in excellent condition. Great quality...Good price,1484092800,,76,5.416666666666667
829181,5,630428540X,can watch more then ounce or twice good movie !,1484006400,,47,3.8
829182,5,630428540X,Great movie,1483747200,,11,5.0
829183,5,630428540X,Like having this on DVD,1482364800,,23,3.8
829213,5,630428540X,"Fav actor, fav movie",1482019200,,20,4.25
829214,5,630428540X,Enjoyable movie,1481932800,,15,7.0
829215,5,630428540X,A very good movie.,1481328000,,18,3.75
829216,5,630428540X,Great movie.,1480636800,,12,5.5
829217,5,630428540X,love it,1480550400,,7,3.0
829218,4,630428540X,GOOD MOVIE,1480032000,,10,4.5
829219,5,630428540X,Great movie at a phenomenal price!!!!!!!!!,1477267200,,42,6.166666666666667
829220,5,630428540X,Re-watching an old favorite and sharing it with a friend who loved it too.,1475193600,,74,4.357142857142857
829221,5,630428540X,Good movie. But sad!,1474761600,,20,4.25
829222,5,630428540X,wow,1474416000,,3,3.0
829314,5,630428540X,husband loves this movie great buy,1474329600,,34,4.833333333333333
829315,5,630428540X,Good service and product!,1473552000,,25,5.5
829316,5,630428540X,great,1473292800,,5,5.0
829317,4,630428540X,DVD in good condition.,1472947200,,22,4.75
829318,5,630428540X,my favorite travolta movie.,1472515200,,27,6.0
829319,4,630428540X,Great flick,1472428800,,11,5.0
829320,5,630428540X,I love it,1472083200,,9,2.3333333333333335
829321,5,630428540X,Great movie,1471737600,,11,5.0
829322,5,630428540X,"Phenomenon may be a bit dated now, but still a very watchable and enjoyable movie.  Probably a GP rating if they still do that, but great performances all the way around.  It is a really neat story that other reviewers can tell better than myself, but has the feel of something within the realm of reality.",1470268800,,306,4.446428571428571
829323,5,630428540X,"awesome man ""chick flick""
very fun and cool",1470268800,,43,4.5
829402,5,630428540X,Beautiful movie. Every time I see a tree gently swaying in the breeze I think of this movie.,1470096000,,92,4.166666666666667
829403,5,630428540X,Great movie,1469923200,,11,5.0
829404,5,630428540X,I am very pleased with Phenomenon.,1469750400,,34,4.833333333333333
829405,5,630428540X,Great movie. A tear jerker.,1469491200,,27,4.6
829406,5,630428540X,good movie - reasonable price,1468972800,,29,5.0
829407,5,630428540X,Always loved this movie.  Great to finally have it in Blu-ray.,1468627200,,62,4.636363636363637
829408,5,630428540X,THE BEST OF ALL THUS FAR THAT I HAVE ORDERED.,1468627200,,45,3.6
829409,3,630428540X,"If ANYBODY buy John Travolta had played the lead, it would have been a cool, 5-star flick.",1468195200,,90,4.352941176470588
829410,5,630428540X,I Like these kind of Stories I wish HOLLYWOOD make more Family Movies  It worth stander DVD or Blue Ray,1468022400,,103,4.15
829411,5,630428540X,A classic worth a watch!,1467936000,,24,4.0
829480,5,630428540X,Always a go to movie,1467676800,,20,3.2
829481,5,630428540X,Wonderful movie.,1466726400,,16,7.5
829482,5,630428540X,EXCELLENT quality and sound for a used movie,1466035200,,44,4.625
829483,5,630428540X,What can I say about this wonderful classic and wonderful family movie... Just replaced my DVD version with a Blu-ray because I now have a 4K television...,1465344000,,155,4.777777777777778
829484,5,630428540X,One of my all time favorites,1465344000,,28,3.8333333333333335
829485,5,630428540X,Really good movie!,1465257600,,18,5.333333333333333
829486,5,630428540X,"A feel good movie, with a sad ending.",1464220800,,37,3.75
829487,5,630428540X,"Great movie.  I had seen it before of course, but wanted to watch it again.",1463788800,,75,4.0
829488,5,630428540X,This is a GREAT movie,1463529600,,21,3.4
829489,5,630428540X,Great movie!,1463356800,,12,5.5
829563,3,630428540X,I love this movie but it was too long for my 11 and 13 year-olds! They got bored toward the end. It shows how much our movies have changed and we've become desensitized to so much stimulus.,1462838400,3,189,4.135135135135135
829564,5,630428540X,"Upgrading from DVDs.  A delightful, ingenious movie.  One of Travolta's best",1462838400,,76,5.818181818181818
829565,1,630428540X,The reason for the low rating is that there was something wrong with the DVD.  We weren't able to get it to run the movie.  Very disappointed not to be able to see it.  A friend recommended it.  Couldn't find my receipt so haven't sent it back.  Afraid now to order another one that might also not work.  Returning items is a BIG hassle.,1462665600,,337,4.1875
829566,5,630428540X,Special and caring,1462406400,,18,5.333333333333333
829567,5,630428540X,Great Movie,1462233600,,11,5.0
829568,5,630428540X,Movie was a gift and it was wonderful. Thoroughly enjoyed it.,1461801600,,61,4.636363636363637
829569,5,630428540X,A touching depiction of one mans understanding of grace and the challenge of being gifted!,1461715200,,90,5.066666666666666
829570,4,630428540X,Good movie,1461715200,,10,4.5
829571,5,630428540X,"A well produced heart warming story about (us) the average woman or man that wants to do something beneficial, making it a better world.",1461628800,,136,4.708333333333333
829572,5,630428540X,Thankyou,1461369600,,8,8.0
829642,5,630428540X,seen it before but wanted to watch it again because it'a great movie,1461196800,,68,4.3076923076923075
829643,4,630428540X,good,1460937600,,4,4.0
829644,5,630428540X,good movie,1459900800,,10,4.5
829645,4,630428540X,good movie,1459123200,,10,4.5
829646,5,630428540X,I saw the movie on tv and have been trying to obtain a dvd copy for my personal library.  It seemed to be such a departure from the previous Travolta movies in that it was a Sci-Fi that had enough possibilities of truth it was great.,1458259200,,233,4.065217391304348
829647,5,630428540X,"In the top 5 of movies of my life, an awesome movie and love story, Travolta and Duvall are at their best !",1458000000,,107,3.6956521739130435
829648,5,630428540X,good!,1457740800,,5,5.0
829649,5,630428540X,Still impressed....even after so many years.,1457654400,,44,6.5
829650,5,630428540X,Brother in law loved it!,1457568000,,24,4.0
829651,4,630428540X,This movie gives me a nostalgic feeling of my childhood in Northern California. Great music by Thomas Newman. A sweet story.,1456876800,,124,4.9523809523809526
829701,4,630428540X,Great,1456790400,,5,5.0
829702,5,630428540X,Great old movie.,1456617600,,16,4.666666666666667
829703,5,630428540X,Great movie!!! Nice price!!!! Fast turn around!!!!,1454803200,,50,6.285714285714286
829704,5,630428540X,"I love this movie. I guess some would call it a ""chick flick"" in some ways. I really like it a lot.",1454630400,,99,3.5454545454545454
829705,5,630428540X,"I like this movie because it shows the possibilities of psychic abilities that we all have and can tap into with practice and intent. It also shows the real fear that the government has for anyone who shows any signs of these abilities--in real life and in movies.
Be aware that these abilities are real and should be respected. Power can be used for serving others or for serving the self. How you use your ability and skill defines who you are in the moment. I like that the main character uses his abilities for the betterment of the world.
I recommend this movie for the inspiration and positive message it sends.",1454371200,2,617,4.517857142857143
829706,5,630428540X,damn ...20+ years since I saw this originally ... I still cry BEST TRAVOLTA performance ever hands down ,1454198400,,104,4.777777777777778
829707,5,630428540X,It's JT's finest films.  Heartwarming and honest.  Love it.,1453593600,,59,5.444444444444445
829708,5,630428540X,Great movie!,1453507200,,12,5.5
829709,5,630428540X,One of Travolta's better movies.,1452988800,,32,5.6
829710,4,630428540X,"Great movie that kept ethics and morals in it.  Loved it, good for the whole family.",1452211200,,84,4.25
829778,5,630428540X,Wonderful quircky touching film! The supporting cast is amazing also.,1452211200,,69,6.0
829779,5,630428540X,"I love this movie.  My son borrowed it, so I had to just replace it.",1451692800,,68,3.533333333333333
829780,5,630428540X,excellent movie.  didn't take long to get my order.  thank u,1450828800,,60,4.363636363636363
829781,5,630428540X,yes,1450483200,,3,3.0
829782,5,630428540X,"Pretty good movie, sci-fi, different, very touching",1449705600,,51,6.428571428571429
829783,3,630428540X,"I forgot how ridiculously cheesy this movie is, its good, but the hair cut scene....",1449014400,,84,4.666666666666667
829784,4,630428540X,well done story telling,1448928000,,23,5.0
829785,5,630428540X,Enjoyed the film.,1448409600,,17,5.0
829786,5,630428540X,"One of the best movies of all time, enough said!",1447977600,,48,3.9
829787,1,630428540X,"thought i was going to download and watch on a plane...but that's not how it works.  you have to watch with wifi, which isn't available.  my time ran out and i didn't even get to watch.  no problem with the movie, i know it's a great one.",1446508800,,238,4.0212765957446805
829866,5,630428540X,GOOD MOVIE,1446422400,,10,4.5
829867,4,630428540X,One of Johns best movies.,1446336000,,25,4.2
829868,5,630428540X,"If you like this one you should watch the film ""Powder""",1446249600,,55,4.090909090909091
829869,4,630428540X,Good movie!,1445817600,,11,5.0
829870,4,630428540X,"Good movie, the end is so sad though.",1445385600,,37,3.75
829871,5,630428540X,I don't think John Travolta made a bad movie and this one is outstanding. I would watch any of them again.,1445299200,,106,4.095238095238095
829872,5,630428540X,I love this movie!,1444780800,,18,3.75
829873,5,630428540X,Enjoyed the movie. Arrived in great condition. I loved John Travoltas earlier work.,1444608000,,83,5.461538461538462
829874,4,630428540X,Good movie,1444262400,,10,4.5
829875,4,630428540X,I liked it!,1443571200,,11,3.0
829896,5,630428540X,Great Movie,1443484800,,11,5.0
829897,4,630428540X,I liked it except both times they used a tape recorder it didn't have a cassette in it.,1443398400,,87,3.888888888888889
829898,5,630428540X,Excellent movie...delivery as promised.mmno problems.,1443139200,,53,9.8
829899,5,630428540X,Great teansaction,1443139200,,17,8.0
829900,5,630428540X,Very quick delivery. Awesome movie!,1442707200,,35,6.2
829901,5,630428540X,"This was not a blockbuster film, but it is one I treasure.  It is a lovely story that will warm your heart and make you think about mortality,",1442620800,,142,4.071428571428571
829902,5,630428540X,"Yes, I understand that Phenomenon is fiction, yet it is a film that gently tugs on what could be possible for the expansion of the human mind (wisdom wise, reaching beyond the expectations of what others think is possible for you etc.). Phenomenon stars John Travolta as a friendly auto mechanic named George Malley whose life is turned upside down once he gets hit by an unexplained ball of light after innocently going outside on the night of his 37th birthday. Almost seemingly overnight he gains an increased intelligence and clarity effortlessly which right away manifests in how he does his job as an auto mechanic.  His physician Doc Brunder (Robert Duvall) cannot logically make sense out of what happened to Malley but he is still accepting of him. Another person, George Malleys close friend Nate Pope (Forest Whitaker) also stands by his friend Malley during the both the high points and challenging points of what happens when his newfound abilities spring up for others to witness. In the midst of all this, George Malley tries extremely hard to court single mother Lace Pennamin (Kyra Sedgwick) and to even win over her kids Al Pennamin (David Gallagher) and Glory Pennamin (Ashley Buccile). Lace Pennamin courteously acknowledges George Malley yet she is understandably guarded due to what transpired within her relationship history. George Malley also gains the academic interest of UC Berkley Professor Dr. Ringold (Jeffrey DeMunn) after a shockingly accurate earthquake prediction despite his modest educational background. Eric Claptons song Change The World plays towards the end of the film. Bonus material; There is a theatrical trailer for Phenomenon and the recommendation of these additional titles for those who enjoyed this film; Ransom, Scream, The Nightmare Before Christmas, The Rock, Tombstone.",1442361600,4,1825,5.2714776632302405
829903,4,630428540X,As advertised.,1442361600,,14,6.5
829904,5,630428540X,awesome,1442188800,,7,7.0
829905,5,630428540X,"Awesome movie,  even if it's on the chick flix side.",1442016000,,52,4.2
829958,4,630428540X,"Ordered 2 on accident. My fav movie, Thanks! Delivery, ok.",1441670400,,58,4.9
829959,5,630428540X,Great movie!,1441152000,,12,5.5
829960,5,630428540X,Great movie,1441065600,,11,5.0
829961,5,630428540X,Gives you much to consider when one has an accident that might have caused you to think past the norm.,1440806400,,102,4.15
829962,5,630428540X,"Love this story, John and Kiera are great together in the movie! Always an endearing love storyline with a home town setting.",1440633600,,125,4.7272727272727275
829963,1,630428540X,"Boring, Poor editing. Okay sound track. Not Worth It",1440633600,,52,4.888888888888889
829964,5,630428540X,Loved this movie,1440374400,,16,4.666666666666667
829965,5,630428540X,It's exactly what I wanted,1440115200,,26,4.4
829966,5,630428540X,makes me think deep,1439856000,,19,4.0
829967,5,630428540X,"prompt delivery, as described item,,,,thank you",1439856000,,47,7.0
830048,4,630428540X,Great storyline and some really great performances.,1439510400,,51,6.428571428571429
830049,5,630428540X,Its a really really great film,1439251200,,30,4.166666666666667
830050,5,630428540X,What my dad wanted,1438819200,,18,3.75
830051,5,630428540X,Suspend reality and enjoy!,1438646400,,26,5.75
830052,5,630428540X,Good Communications.  Great Product.  Quick Service.  Rated AAA+++.  Thank You.  BEG,1438646400,,84,6.2727272727272725
830053,5,630428540X,"Excellent movie...great mix of comedy, drama, quirkiness, and heart...if a guy needs to pick a chick flick, this one is a winner for everyone",1437177600,,141,4.916666666666667
830054,5,630428540X,"I bought it to add to my collection, because the movie is one of my favorites. I've seen the movie several times, but haven't watched this one, yet. It's a movie I highly recommend.",1436918400,,181,4.352941176470588
830055,5,630428540X,greeeat movie,1436572800,,13,6.0
830056,5,630428540X,"This is a awesome movie with a ""nearly"" all star cast.  Magnificent performance by Travolta and Duvall.  Great story too.",1435968000,,121,5.0
830057,5,630428540X,awesome movie a must watch!,1435104000,,27,4.6
830097,5,630428540X,Love John.,1434585600,,10,4.5
830098,5,630428540X,This is an awesome movie with a lot of heart.  the DVD isn't fancy but its not pricey either.,1434067200,,93,3.8947368421052633
830099,5,630428540X,Great movie. Enjoyed it again.,1433980800,,30,5.2
830100,5,630428540X,Must see film. It has a suspenseful theme and lots of surprises.,1433808000,,64,4.416666666666667
830101,5,630428540X,great movie,1433289600,,11,5.0
830102,5,630428540X,"If you're looking for a way to view ""living in the moment"" then this is a film for you.  There is a lot to learn in this seemingly simplistic film and no small part of that is due to its cast. It's also a great story and I often re-watch it to help myself get centered on the things that really matter. I highly recommend it.",1433289600,,325,3.9242424242424243
830103,5,630428540X,WHENEVER I NEED TO FEEL GOOD I WATCH THIS FILM !,1433289600,,48,3.4545454545454546
830104,5,630428540X,Awesome Christian movie,1433116800,,23,7.0
830105,5,630428540X,"The scene where she's washing his hair, it's sweet, and innocent, and oh-so-not innocent.  I don't usually like sad movies, but this one is just too poignant to deny myself.  You've seen it, you know what I""m talking about.",1432857600,,223,4.6923076923076925
830106,4,630428540X,Shortened from the film release version - missing a scene between John Travolta and his friend in the movie where they discuss a pencil eraser being us and the meaning of life...,1432598400,,178,4.59375
830147,4,630428540X,"I liked this movie enough to watch it again, its just good.",1432598400,,59,4.0
830148,4,630428540X,Classic,1432512000,,7,7.0
830149,5,630428540X,love love love this movie,1431993600,,25,4.2
830150,5,630428540X,"This movie is amazing, thought provoking and John Travolta and cast deserve an Oscar!! I LOVED this movie and highly recommend it for the whole family!",1431907200,,151,4.846153846153846
830151,4,630428540X,"I thought John Travolta was the perfect choice for this part. He seemed so natural in this role and not like he was acting or just reading his lines as is the case in all too many movies it seems.

A rather unique story, touching, at times funny, with some life lessons thrown in too. Not one of the best movies I've ever seen but good. And something you could definitely watch with young children too. Speaking of kids, the ones in this movie were wonderful young actors.

A good pick for a family movie night.",1431734400,,511,4.3125
830152,5,630428540X,I would give it a 10 if it were possible,1431388800,,40,3.1
830153,5,630428540X,one of Travolta's better works.,1431302400,,31,5.4
830154,5,630428540X,One of my favorite movies,1431216000,,25,4.2
830155,5,630428540X,Sci Fi anyone.  Lot of great actors for this movie.,1430697600,,51,4.1
830156,5,630428540X,Great movie,1430092800,,11,5.0
830225,5,630428540X,"Good. Fun.  Thanks
Bob",1429488000,,22,4.5
830226,5,630428540X,"Excellent movie, makes you think",1429315200,,32,5.6
830227,5,630428540X,If you like this movie it's a good buy,1429228800,,38,3.3333333333333335
830228,5,630428540X,One of his best!,1428624000,,16,3.25
830229,5,630428540X,Love the movie and price,1427673600,,24,4.0
830230,4,630428540X,A John Travolta I had not seen before,1427587200,,37,3.75
830231,4,630428540X,This is one of John Travolta's better performances.,1427414400,,51,5.5
830232,5,630428540X,"Good Value, good service",1427328000,,24,5.25
830233,5,630428540X,"I won't compete with other fine reviews already posted, but wanted to share the term ""synesthesia"" with interested viewers of ""Phenomenon.""  George's tumor produced a form of ""synesthesia"" in his brain, when neurons (grey matter, data) got connected to other neurons in ways unintended by nature. This is akin to what happens during LSD trips when people see music as colors, say, and to natural cases of synesthesia where the individual might observe numbers divisible by three with a yellowish tint. (That makes math problems or memorization a lot easier!)  Some researchers believe/wonder if the great geniuses of history (Leonardo da Vinci, Einstein, Shakespeare, etc.) were synesthetics with a natural ability to perceive connections between things and ideas considered by others to be unrelated. One interesting figure from recent American history with synesthetic abilities was Charles Sanders Peirce. Amazon carries several books about him. Like George in ""Phenomenon,"" Peirce mastered every field that he turned his hand to.  Otherworldly.

A few TED.com talks feature brain researchers who explore synesthesia and related matters.

For my money, ""Phenomenon"" is a fine movie.  The story, script and acting rang true, except George's telekinetic powers and one gap in his curriculum of study.  If I had been wearing George's hat, I would have devoted an hour a day to studying brain science.",1427241600,,1400,5.394495412844036
830234,5,630428540X,Jon travolta best movie for me!,1426032000,,31,4.333333333333333
830314,4,630428540X,"Dated, to be sure: it goes back to the days when most watchers weren't aware of how precious Travolta saw himself ro be. But, the story is sweet, if sketchy; and: unless your sensibilities are diabetic, it's not bad as an occasional indulgence.",1425945600,,244,4.6976744186046515
830315,5,630428540X,Always good quality from amazon for dvds,1425600000,,40,4.857142857142857
830316,5,630428540X,Very good movie. It will definitely make you think!,1425600000,,51,4.777777777777778
830317,5,630428540X,Good move.,1424390400,,10,4.5
830318,4,630428540X,"Good film, Good PQ/AQ. Clever story.",1424304000,,36,5.166666666666667
830319,4,630428540X,"I really enjoyed this film.  John Travolta turned in a moving performance as the likable George Malley.  Both Forrest Whitaker and Robert Duval put in excellent performances also.  When the town turns out to help George celebrate his birthday he observes a bright light in the sky.  When he comes to he finds that he is unable to sleep and all his learning abilities are in high gear.  He is using more of his brain, reading several books a day and is growing more intelligent by the day.  An average man, George is having trouble coming to grips with his new found abilities and so are his friends around him.  Don't want to give away too much of the story.  This is a entertaining film and well worth a watch.",1423612800,,711,4.415384615384616
830320,5,630428540X,Great recording of an old classic,1423526400,,33,4.666666666666667
830321,5,630428540X,Travolta at his best!,1422748800,,21,4.5
830322,5,630428540X,Great Movie!,1422403200,,12,5.5
830323,5,630428540X,An awesome tear jerker!,1422230400,,23,5.0
830353,5,630428540X,Very good watching .,1421884800,,20,4.25
830354,5,630428540X,This movie I don't know why I waited so long to get it but oh wow thank you,1420156800,,75,3.2222222222222223
830355,5,630428540X,Great movie seller was also good,1420070400,,32,4.5
830356,5,630428540X,Such a good movie....,1419897600,,21,4.5
830357,5,630428540X,wanted for collection,1419552000,,21,6.333333333333333
830358,5,630428540X,"Awesome movie, great gift for my brother-in-law. Great movie as I have had my own copy for a long time.",1419465600,,103,4.2
830359,5,630428540X,Excelent,1418860800,,8,8.0
830360,5,630428540X,I just love this movie.  I've seen it at least 6 times and finally purchased it.  It make for a fine additional to my DVD/Blu-ray collection.,1418601600,,141,4.384615384615385
830361,5,630428540X,Movie came right away... Thx,1417392000,,28,4.8
830362,4,630428540X,"I received it today, and its a very interesting movie and quite educational!!",1417219200,,77,5.0
830414,5,630428540X,Travolta does a pretty good job in this one.,1417219200,,44,4.0
830415,4,630428540X,A good inspirational type of movie that I feel accurately portrays how the average person reacts to things they don't understand.,1417046400,,129,5.190476190476191
830416,5,630428540X,IF i bought it and its rated 4 or 5 STARS then YOU should WATCH it or READ it. and if your don't end up liking it then you have no sense of good movies so i really don't know how found any of these amazing products,1416528000,,214,3.574468085106383
830417,5,630428540X,Love this movie. Fun to think about the mind and its possibilities.,1416528000,,67,4.666666666666667
830418,5,630428540X,I am soo happy to have this.,1416182400,,28,3.142857142857143
830419,3,630428540X,This was nothing like Groundhogs Day!  What a disappointment!,1416009600,,61,5.777777777777778
830420,5,630428540X,loved this movie,1415750400,,16,4.666666666666667
830421,3,630428540X,Pretty decent movie when you are just looking for something to watch.,1415664000,,69,4.833333333333333
830422,5,630428540X,Enjoyed the movie.,1415318400,,18,5.333333333333333
830423,5,630428540X,see this movie! john travolta's best.,1415318400,,37,5.333333333333333
830463,5,630428540X,One of my favorite movies,1415145600,,25,4.2
830464,5,630428540X,Love the movie. Love the condition of the movie. Great communication. Will shop again.,1414627200,,86,5.214285714285714
830465,4,630428540X,"This is a more dramatic movie where the character undergoes alot of changes and coping, very dramatic. This is more of some character I could picture Mel Gibson playing. But, John Travolta did it justice. The mind is a powerful thing, makes you want to be smart and beg the questions-are we really smarter than think we are, give ourselves credit for and are we ordinary people all destined for great things, greater things than we could imagine? Great cast too. Love it, don't wish for it to come back on cable again, buy it.",1414108800,,526,4.5473684210526315
830466,5,630428540X,"GREAT MOVIE, HEART TOUCHING,,,,,,,",1414108800,,34,7.75
830467,5,630428540X,great,1413936000,,5,5.0
830468,5,630428540X,One of Travolta's Best Performances!!,1413936000,,37,6.6
830469,5,630428540X,great,1413936000,,5,5.0
830470,5,630428540X,One of my favorite John Travolta movies. Touching story. Love the characters in this movie. This is the kind of movie you could watch several times over.,1413676800,,153,4.703703703703703
830471,5,630428540X,Great!!,1412726400,,7,7.0
830472,5,630428540X,Saw this years ago and watched again recently. Still a great movie!,1412553600,,67,4.666666666666667
830503,5,630428540X,loved it,1412294400,,8,3.5
830504,5,630428540X,Loved by my entire family.  A sweet and heartfelt story.,1412208000,,56,4.6
830505,5,630428540X,LOVE THIS MOVIE!!!!!!!!!!!!!!!!!!,1411257600,,33,10.333333333333334
830506,5,630428540X,"I like this movie about an ordinary man gradually exhibiting special mental abilities.  Another great cast with a well written story.  By the end of the story, everything is explained.  Another special movie for everyone to see.  Well worth it.  Recommend it highly.",1411171200,,266,5.093023255813954
830507,5,630428540X,"Great price, fast ship. A",1410739200,,25,4.2
830508,5,630428540X,"Another all time favorite! Love John Travolta, love the mystery. I highly recommend this flick.",1410652800,,95,5.4
830509,5,630428540X,Great movie.,1410652800,,12,5.5
830510,5,630428540X,Simply phenomenal!,1410480000,,18,8.5
830511,5,630428540X,always a good to watch movie,1410480000,,28,3.8333333333333335
830512,5,630428540X,Love it!,1410480000,,8,3.5
830540,5,630428540X,Great movie for movie night!,1410307200,,28,4.8
830541,4,630428540X,oldie but a goodie!,1409788800,,19,4.0
830542,5,630428540X,"Great Movie , love the actor.",1409788800,,29,4.0
830543,5,630428540X,"New quality, sealed ,brand new dvd ( and the movie is great too! )",1409529600,,66,3.7857142857142856
830544,4,630428540X,Nice chick flick.,1409443200,,17,5.0
830545,5,630428540X,well enjoyed,1409184000,,12,5.5
830546,5,630428540X,One of my favorite movies. It has a beautiful story that demonstrates what some believe is the capability of our minds.,1408752000,,119,4.714285714285714
830547,5,630428540X,"My husband and I loved it, over and over again",1407715200,,46,3.7
830548,4,630428540X,We all could...  if...,1407715200,,22,4.5
