,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2995996,3,B000X1CRY8,"Good plot and action.  Shows the danger of joining a foreign legion.  The historical side was a bit weak and did not fully explore the Algeria war, but if you don't want to watch la Battaille d'Alger (sp?), which is definitive, this is an entry into the matter suited to American audiences.",1455667200,,290,4.5576923076923075
2995997,3,B000X1CRY8,it was enjoyable,1455667200,,16,4.666666666666667
2995998,4,B000X1CRY8,I liked it.  Good action flick.  I didn't know much about the French Foreign Legion so that was interesting.,1455580800,,108,4.631578947368421
2995999,5,B000X1CRY8,Loved it,1455580800,,8,3.5
2996010,2,B000X1CRY8,"Predictable, cardboard characters and a totally silly ending.",1455580800,,61,6.75
2996011,4,B000X1CRY8,"This movie only touched on the book.  I wish other parts were expanded upon such as his rise through the ranks and some of the other battles fought in, what he experienced losing numerous comrades, him knocking out a french officer and of course, the women and booze.  It would be hard to dial his book into less than two hr time frame...if you liked the movie, read the book",1455580800,,375,4.3428571428571425
2996012,4,B000X1CRY8,"This is a entertaining movie well worth watching. The acting, direction, writing, all are good.",1455580800,,95,5.4
2996013,5,B000X1CRY8,Good,1455580800,,4,4.0
2996014,3,B000X1CRY8,Good movie.  Nothing spectacular but entertaining and well worth watching.,1455580800,,74,6.4
2996015,5,B000X1CRY8,Really good movie. Inspired me to want to learn more about the French legionnaires & what happened in Algeria,1455580800,,109,4.7894736842105265
2996016,1,B000X1CRY8,"Very bad, no good.",1455580800,,18,3.75
2996017,4,B000X1CRY8,"THE FRENCH FOREIGN LEGION WAS ONE OF FRANCES MOST INTERESTING INSTITUTIONS. IT FOUGHT IN MANY WARS AND IT PROTECTED FRANCES INTEREST ABROAD. AT ITS END IN ALGERIA IT COULD NOT BELIEVE THE END WAS COMING. THIS MOVIE SHOWS HOW THE LEGION TRAINED, LOVED AND FOUGHT. VIVE LA FRANCE.",1455580800,,278,4.8125
2996018,5,B000X1CRY8,Well worth watching.,1455580800,,20,6.0
2996019,1,B000X1CRY8,Poor acting. Poor quality.,1455580800,,26,5.75
2996040,4,B000X1CRY8,Pretty good movie,1455580800,,17,5.0
2996041,3,B000X1CRY8,"Mediocre,",1455580800,,9,9.0
2996042,2,B000X1CRY8,Didn't interest me,1455580800,,18,5.333333333333333
2996043,3,B000X1CRY8,good story but slow moving,1455580800,,26,4.4
2996044,2,B000X1CRY8,Just okay. Wouldn't watch again.,1455580800,,32,5.6
2996045,5,B000X1CRY8,"Pretty good movie, streaming was good as well this time.",1455580800,,56,4.7
2996046,3,B000X1CRY8,DID NOT KEEP MY ATTENTION,1455580800,,25,4.2
2996047,3,B000X1CRY8,OK,1455148800,,2,2.0
2996048,4,B000X1CRY8,gREAT CLASSIC,1455148800,,13,6.0
2996049,3,B000X1CRY8,interesting about french foreign legion.,1455062400,,40,7.2
2996080,4,B000X1CRY8,a little predictable but good movie nontheless.,1455062400,,47,5.857142857142857
2996081,5,B000X1CRY8,"Wasn't sure if the movie would be a dud or good.  Turned out much better than I anticipated.  Tom Hardy is always excellent, but the other actors were as well.",1454976000,,159,4.266666666666667
2996082,5,B000X1CRY8,This is a great story of a political war in which it is not clear who is good and who is bad.  It is told from the perspective of a man with a moral compass and a big heart.,1454976000,,173,3.4358974358974357
2996083,1,B000X1CRY8,liberal propaganda.,1454976000,,19,9.0
2996084,5,B000X1CRY8,A very good drama/action film!,1454976000,,30,5.2
2996085,1,B000X1CRY8,Really bad movie.,1454976000,,17,5.0
2996086,3,B000X1CRY8,Not as good as I had hoped!,1454976000,,27,3.0
2996087,2,B000X1CRY8,Considering the cast it wasn't very good. C movie at best.,1454976000,,58,4.363636363636363
2996088,3,B000X1CRY8,It's good!,1454976000,,10,4.5
2996089,1,B000X1CRY8,Terrible movie,1454976000,,14,6.5
2996110,4,B000X1CRY8,"True story, the French Foreign Legion in North Africa, 1960. Sort of reflexes on today's news from the Middle East.",1454976000,,115,4.8
2996111,4,B000X1CRY8,Very Good,1454976000,,9,4.0
2996112,1,B000X1CRY8,"Horrible acting, pro muslim movie. Huge waste of time.",1454803200,,54,5.111111111111111
2996113,1,B000X1CRY8,Wasn't worth it.  Not a great tom hardy movie,1454630400,,45,4.0
2996114,4,B000X1CRY8,Not much for words or analyzing. Just enjoyed this movie.,1454544000,,57,4.8
2996115,2,B000X1CRY8,good first half - second half was terrible,1454544000,,42,4.375
2996116,2,B000X1CRY8,just a story about a young englishman who runs off the French FL.  Not much character development,1454544000,,97,4.705882352941177
2996117,4,B000X1CRY8,Really good,1454544000,,11,5.0
2996118,4,B000X1CRY8,Good movie!,1454544000,,11,5.0
2996119,5,B000X1CRY8,Good movie,1454457600,,10,4.5
2996129,2,B000X1CRY8,SI VOUS PLAIT !!! Wake me when it's over.,1454457600,,41,3.6666666666666665
2996130,2,B000X1CRY8,It's bearable,1454457600,,13,6.0
2996131,3,B000X1CRY8,Decent. Not the best plot or acting.,1454457600,,36,4.285714285714286
2996132,4,B000X1CRY8,don't hate...this was a good movie and worth your time....a revelry in military fraternity supplanted with docudramatic historical features,1454457600,,139,6.368421052631579
2996133,1,B000X1CRY8,trash,1454457600,,5,5.0
2996134,1,B000X1CRY8,Was very bored with this movie. Usually love Tom Hardy movies. French foreign legion. Not my cup of tea.,1454371200,,104,4.526315789473684
2996135,3,B000X1CRY8,"The movie is a mediocre story. By the way, a review is not typing out the entire plot of the movie.",1454371200,,99,3.761904761904762
2996136,5,B000X1CRY8,Good movie!,1454371200,,11,5.0
2996137,2,B000X1CRY8,"Convoluted plot, confusing, not that interesting and nothing is really resolved.",1454371200,,80,6.363636363636363
2996138,5,B000X1CRY8,"Good movie, not to much swearing, Hard to find good war movies anymore without hearing so much garbage.",1454371200,,103,4.777777777777778
2996149,5,B000X1CRY8,lots of action,1454284800,,14,4.0
2996150,4,B000X1CRY8,good entertainment!,1454284800,,19,9.0
2996151,2,B000X1CRY8,"Interesting movie. I loved the setting, but the acting and the script sucked!",1454284800,,77,5.0
2996152,5,B000X1CRY8,Tom Hardy is Awesome actor and keeps you glued to the protagonist in the movie. Worth the watch,1454198400,,95,4.333333333333333
2996153,3,B000X1CRY8,"hello,
  it never amazes us that people go through stuff in the military.  it is just awful, but, it takes certain people to do it.  does it make better soldiers?  that remains to be seen.  sometimes one wonders if the awful training causes more damage than expected.  this movie shows that torture and it makes a dreadful result.  war movies show people in the most stressing moments, but you wonder if the results are worth it.  tom hardy has improved in the most recent movies that he has been in, but this one starts his persona in the other movies.  brooding is a good word to describe the character.  was the movie good?  it was ok. yrmv",1454198400,,643,4.401709401709402
2996154,4,B000X1CRY8,ok,1454198400,,2,2.0
2996155,5,B000X1CRY8,Great view into life in the French Foreign Legion,1454198400,,49,4.555555555555555
2996156,1,B000X1CRY8,"One of the worst movies I've seen in a long time. They market it with Tom Hardy, but he's not the focus of the story which is very poorly written and portrayed by a bunch of second tier actors. One of the worst scenes is when after a bombing in a small Algerian town, the female lead gives shelter to the main lead actor playing a French Legionnaire who just happens to be in the vicinity, then drives him to a location of historical ruins in a  shiny red Fiat convertible to chat about their lives! Really? A shiny red Fiat convertible in rebellion torn Algeria in the 1960's? I guess the director must think the audience is both dumb and blind!",1454198400,,646,4.295081967213115
2996157,3,B000X1CRY8,It was ok,1454198400,,9,2.3333333333333335
2996158,4,B000X1CRY8,Good movie,1454198400,,10,4.5
2996169,3,B000X1CRY8,Slow pace movie.,1454198400,,16,4.666666666666667
2996170,2,B000X1CRY8,Tom Hardy!!,1454198400,,11,5.0
2996171,2,B000X1CRY8,Meh,1454198400,,3,3.0
2996172,3,B000X1CRY8,"This is a self-indulgent ""fairy tale"" like most autobiographical stories and borders on the pointless.  The viewing is saved, however, by the riveting performance of Tom Hardy as the ""haunted legionnaire"".",1454198400,,205,5.612903225806452
2996173,4,B000X1CRY8,Good watch,1454112000,,10,4.5
2996174,5,B000X1CRY8,Great movie!,1454025600,,12,5.5
2996175,2,B000X1CRY8,I was hoping for a bit more excitement,1453939200,,38,3.875
2996176,5,B000X1CRY8,Good movie!,1453939200,,11,5.0
2996177,1,B000X1CRY8,Do not recommend watching,1453939200,,25,5.5
2996178,4,B000X1CRY8,Was an okay movie.,1453852800,,18,3.75
2996179,2,B000X1CRY8,It's OK.,1453852800,,8,3.5
2996180,3,B000X1CRY8,Entertaining and enjoyable. A little slow at times.,1453852800,,51,5.5
2996181,3,B000X1CRY8,interesting off-beat film with obvious plot...,1453852800,,46,6.833333333333333
2996182,3,B000X1CRY8,a mediocre movie - trying to get in on hardy's new found fame via revenant,1453852800,,74,4.0
2996183,2,B000X1CRY8,"Such a disappointment. I kept waiting for the early character development to end and the ""real narrative"" to begin. It wanders all over the place and abruptly ends without a satisfactory resolution. I agree with others who have pointed out that Tom Hardy is not the lead in this movie, he is an important character but definitely a supporting character. The love interest makes no sense vis-a-vis the lead actor.",1453766400,,412,4.9
2996184,5,B000X1CRY8,Great movie and I didn't know any of the French Algiers history up til this movie.  I hope some of it is accurate accordance to the Coup.,1453680000,,137,4.074074074074074
2996185,2,B000X1CRY8,Two star for this movie,1453680000,,23,3.8
2996186,3,B000X1CRY8,"Is different, low action",1453680000,,24,5.25
2996187,4,B000X1CRY8,Good movie with unexpected ending.,1453680000,,34,6.0
2996188,2,B000X1CRY8,little too boot campy and slow for my liking,1453680000,,44,4.0
2996189,2,B000X1CRY8,"not very good, bad story very bad acting",1453680000,,40,4.125
2996190,4,B000X1CRY8,Very good movie about the French Foreign Legion.  Sometimes a little too much dialog.  Fantastic scenery.,1453680000,,105,5.5
2996191,3,B000X1CRY8,"I'm a fan of Tom Hardy, but this was a slow movie and I had to fast forward through some of it just to finish.  This is a Drama, not an Action movie.",1453680000,,149,3.515151515151515
2996192,4,B000X1CRY8,Good war movie i was surprised how well it was done,1453593600,,51,3.727272727272727
2996193,3,B000X1CRY8,"Good 1960 era film about French foreign legion and colonial power of France in Algeria..with fall out with ""radical"" Muslims..actually in this case, locals who want to be rid of the French. the prime actor is a Brit who escapes his world to join .french foreign legion. It made him a man.",1453593600,,288,4.5576923076923075
2996194,4,B000X1CRY8,good movie,1453593600,,10,4.5
2996195,1,B000X1CRY8,Boring same old stuff.,1453507200,,22,4.75
2996196,4,B000X1CRY8,"Great story just didn't know, it was going to be a love story.",1453507200,,62,3.8461538461538463
2996197,4,B000X1CRY8,It's a good story.,1453507200,,18,3.75
2996198,4,B000X1CRY8,Nothing,1453507200,,7,7.0
2996210,4,B000X1CRY8,Great movie,1453507200,,11,5.0
2996211,3,B000X1CRY8,Entertaining,1453507200,,12,12.0
2996212,4,B000X1CRY8,"Very good story, Tom Hardy is good in it",1453507200,,40,3.5555555555555554
2996213,1,B000X1CRY8,Stunk,1453507200,,5,5.0
2996214,5,B000X1CRY8,Great movie.,1453507200,,12,5.5
2996215,3,B000X1CRY8,Amateur,1453507200,,7,7.0
2996216,1,B000X1CRY8,Story was soft. Script was boring.,1453507200,,34,4.833333333333333
2996217,5,B000X1CRY8,Enjoyed'm,1453334400,,9,9.0
2996218,3,B000X1CRY8,Expected more from a Tom Hardy movie.  Definitely worth a one time watch!!,1452988800,,74,4.6923076923076925
2996219,4,B000X1CRY8,very,1452902400,,4,4.0
2996240,4,B000X1CRY8,good story http://rabidrebbe.com/,1452902400,,33,10.333333333333334
2996241,2,B000X1CRY8,"ok.  some great desert location shots - but the entire film has a cliche-ridden script, questionable acting, and very little insight or understanding of the Algerian war aside from a basic outline of events and platitudes.  You might as well watch it with the sound off, it might be a better film.",1451865600,,297,4.6923076923076925
2996242,1,B000X1CRY8,"Despite Tom Hardy's role in it, this film is undoubtedly one of the worst I have seen in my life.",1451865600,,97,3.9
2996243,4,B000X1CRY8,Easy to follow story line and although at times acting was somewhat poor I enjoyed watching this movie. Do I recommend it? Yes I do.,1451606400,,132,4.32
2996244,5,B000X1CRY8,"Phenomenal movie, and great story.  Haven't seen a better movie.",1451260800,,64,5.4
2996245,5,B000X1CRY8,"I really enjoy true-life adventures and this movie depicts the life of Simon Murray, an Englishman who served in the French Foreign Legion during the period in which the Algerians were fighting for their independence.  And, more broadly, it is a brutal poignant look at a slice of French history and the men who lived it serving in the  French Foreign Legion. It is more than a war story, though, for the movie allows one to learn the different viewpoints and thinking of the protagonists.",1450310400,,489,4.741176470588235
2996246,3,B000X1CRY8,As a terminal Tom Hardy fan (recent)  I have been going through his repertoire.  This film was worth seeing but Tom Hardy had very little to do with it.  It is interesting in terms of colonialism and how it creates hatred and discontent (contemporary politics anyone?).  I would have enjoyed it a lot more if there had been subtitles!  Subtitles should be required on all transfers to DVD.,1449619200,,389,4.661764705882353
2996247,3,B000X1CRY8,"I am a Tom Hardy fan.  This was a interesting story, and some of it really happened.  I would have given it more stars if Tom Hardy was the leading actor. Otherwise, you learn a lot about the French Foreign Legion---if you want to know more about it.",1449100800,,250,4.1875
2996248,2,B000X1CRY8,Kinda boring. Some of it was hard to understand but I'm a huge Tom Hardy fan so I watched it anyway.,1448064000,,100,3.8095238095238093
2996249,3,B000X1CRY8,Nothing us simple.,1447891200,,18,5.333333333333333
2996260,2,B000X1CRY8,Very dry.  Kinda like a train wreck you know it's gonna end badly but you can't walk away,1447286400,,89,3.9444444444444446
2996261,4,B000X1CRY8,"Movie held my attention because there was a lot of activity.  Good plot, but I don't remember the ending.",1445472000,,105,4.526315789473684
2996262,5,B000X1CRY8,Awesome,1444867200,,7,7.0
2996263,4,B000X1CRY8,I love Tom hardy period! Not a great movie but worth the ride. he reminds me of Brando.,1444867200,,87,3.888888888888889
2996264,1,B000X1CRY8,Boring,1444867200,,6,6.0
2996265,3,B000X1CRY8,Movie was okay....I only watched it cause Tom Hardy was in it.,1444176000,,62,4.25
2996266,5,B000X1CRY8,COLLECTING ALL TOM HARDY MOVIES HAVE NOT HAD TIME TO WATCH IT,1443398400,,61,4.166666666666667
2996267,5,B000X1CRY8,"This movie was absolutely great in the fact that it wasn't a soapbox for something.  Englishman Simon Murray joins the French Foreign Legion after being turned down by the British Army during the Algerian struggle for independence.  Like many Simon is running away from his past.

Murray's story reports on his five years in the Legion in French dominated Algeria.  What sets this story apart is Murray's desire to learn about his host nation and their traditions.

Having have spent a good many years in the military, the representation of the camaraderie is spot on.  A soldier is only as good as his weapon and the man/woman at his or her side.  Enjoy this movie knowing the vast majority of it if NOT Hollywood.",1442620800,2,715,4.717741935483871
2996268,5,B000X1CRY8,Wonderfully twisted and intellectual.,1442448000,,37,8.5
2996269,3,B000X1CRY8,decent.,1442102400,,7,7.0
2996280,4,B000X1CRY8,Good movie,1441843200,,10,4.5
2996281,3,B000X1CRY8,I thought it was a cheesy movie.,1441584000,,32,3.7142857142857144
2996282,2,B000X1CRY8,Tom Hardy earns the star.... will obviously watch him in anything.  Terrible movie and the main actor was awful.  The movie was disjointed and did not flow smoothly.,1441152000,,165,4.857142857142857
2996283,4,B000X1CRY8,"I am always interested in the French Foreign Legion.  I met a few while working in Chad, albeit thirty years later than the setting of Deserter.  This was a fascinating time, I think, when the French colonies were in revolt, as was the Legion.
The movie gave a good sense of time and place.  The acting and storyline were fine.  So, I enjoyed the movie.
What makes a man join the Legion?  A question for the ages.  Five years is a longtime.
.",1440460800,,442,4.265060240963855
2996284,4,B000X1CRY8,"While this may seem to drag it actually flows very well/
This is a movie that should stand very well with other military based movies.",1439856000,,134,4.4
2996285,2,B000X1CRY8,"A poorly put together movie, partly based on historical fact.  Some reviewers seem to have picked up on the line in the film that French nationals were not allowed to join the Legion. While the Legion was created primarily to allow foreigners to serve France, the soldiers were (and still are) always commanded by French Officers.  French nationals were allowed to join and even now constitute about 24% of the serving soldiers.

Apart from that long held (but incorrect) rumor, the basis of the story appears to be accurate.  Unfortunately, the way the movie was put together made it difficult to follow.  Scenes seemed to jump ahead to the next with no carry over so it was difficult to understand.  While headlined as a Tom Hardy movie, he, in fact was only a secondary player.",1439769600,,780,4.7407407407407405
2996286,4,B000X1CRY8,I learned a lot about the French colonial war. Great historical issues. Too much focus on the Foreign Legion brutality.,1437523200,,119,5.0
2996287,3,B000X1CRY8,Entertaining sci fi military mix,1437177600,,32,5.6
2996288,3,B000X1CRY8,Not to bad.,1436745600,,11,3.0
2996289,1,B000X1CRY8,Long boring movie.,1435190400,,18,5.333333333333333
2996300,1,B000X1CRY8,stupid,1433808000,,6,6.0
2996301,4,B000X1CRY8,Good movie I don't usually watch a movie a second time but I would watch this one again.,1433808000,,88,3.9444444444444446
2996302,4,B000X1CRY8,"Some people may disagree with me, but I thought this was a very interesting movie. French Foreign Legion during the war with Algeria. Filmed on location in N. Africa a story of heroism and betrayal.",1432944000,,198,4.685714285714286
2996303,3,B000X1CRY8,"I could honestly say this is one of my favorite movies.
It's based on Simon Murray's autobiography. Tom Hardy's character is a composite character of all the bad things a Legionnaire can do. I'm guessing for Hollywood's sake they had to make a villain.
 NOTE it's the biography of an Englishman so the dialogue is kinda weird.",1432857600,,326,4.719298245614035
2996304,4,B000X1CRY8,Excellent film. Classic battle of morality,1431648000,,42,6.166666666666667
2996305,3,B000X1CRY8,Good movie evoking deep thoughts.,1431648000,,33,5.8
2996306,3,B000X1CRY8,it was okay. Not the typ of war movie I expected,1430697600,,48,3.4545454545454546
2996307,5,B000X1CRY8,I enjoyed this book. I thought about watching it again.,1429660800,,55,4.6
2996308,5,B000X1CRY8,Ok movie - better than average but somewhat blah.,1429574400,,49,4.555555555555555
2996309,4,B000X1CRY8,"Very good movie.

If you are fan of the French Foreign Legion you will enjoy this movie.",1429401600,,88,4.176470588235294
2996310,3,B000X1CRY8,Interesting movie which held my attention most of the time.,1429056000,,59,5.0
2996311,4,B000X1CRY8,Nicely done but a bit hard to keep up with what Hardy's character really wants to accomplish.,1427328000,,93,4.529411764705882
2996312,3,B000X1CRY8,"Ok movie. Rather slow, likely accurately reflects what really happened, but not terribly entertaining.",1427328000,,102,6.357142857142857
2996313,2,B000X1CRY8,"I don't much care for independent films or foreign films. This carried the trademarks and reasons I don't care for either. It was OK at best, but not good. If you are really bored, it's good background noise.",1425081600,,208,4.5
2996314,1,B000X1CRY8,Not good....just not good.,1425081600,,26,5.75
2996315,4,B000X1CRY8,I thought it was an interesting movie. I knew nothing of the French Foreign Legio .,1424390400,,83,4.25
2996316,3,B000X1CRY8,this was entertaining.with a half bag of popcorn. i liked it,1421625600,,60,4.545454545454546
2996317,4,B000X1CRY8,"Deserter is a timeless piece of slowly derived and developed glances into the heart and mind of a disillusioned young Englishman who signs up, and is dismayed at the actual treachery he sees all around him. But he does make a stand and the film honors his actions with a decent portrayal of that one token moment. There are some sweetheart moments, girls doing some dancing, a great drum circle scene, and some mysteries I will not reveal. I do recommend this film, not the usual stab 'em and slab 'em military grind. Four stars because it was fighting in Algeria where my definitely American father received his Purple Heart for combat injury, during WW2.  How this all ties into history, can be confusing to some, but recall the post-WW2 era of ""Peace and Prosperity"", 1960.....hippies at home and war, always war, somewhere in the world. Really a good film, if you can recall the politics of the time.",1420934400,,904,4.685534591194968
2996318,5,B000X1CRY8,good movie different,1420848000,,20,6.0
2996319,5,B000X1CRY8,"Excellent film. I am not usually a military movie fan, but this story was different.  Good acting, wonderful story and beautiful scenery.  Plus, a good ending with honor.  As a result I rated this movie with five stars.",1420761600,,219,4.7105263157894735
2996320,1,B000X1CRY8,We already knew the Legion sucked.,1420243200,,34,4.833333333333333
2996321,5,B000X1CRY8,Tom Hardy!,1420156800,,10,4.5
2996322,4,B000X1CRY8,Good early Tom Hardy movie,1420156800,,26,4.4
2996323,4,B000X1CRY8,very good movie,1418515200,,15,4.333333333333333
2996324,5,B000X1CRY8,"Loved, loved this movie.  A little slow at the beginning, but just gets better and better.",1418342400,,90,4.625
2996325,3,B000X1CRY8,A look into this way of Life Good Story Line. Glad I am An American.,1417305600,,68,3.6
2996326,4,B000X1CRY8,Action Filled. Exciting film.,1416700800,,29,6.5
2996327,5,B000X1CRY8,No,1415923200,,2,2.0
2996328,2,B000X1CRY8,"If not for the shaky style they shoot the movie, I could have given it 3 stars. I just wish they would go back to the traditional way movies were shot....cameras on firm supports.",1415836800,,179,4.294117647058823
2996329,1,B000X1CRY8,"Lame, beyond me how anyone can watch this.",1413158400,,42,4.375
2996330,4,B000X1CRY8,"A decent, but fairly slow, character-driven biopic about one man's test of personal integrity. If you're looking for action, look elsewhere. If you like a good story about real people, however, you may find this enjoyable.",1411948800,,222,5.194444444444445
2996331,3,B000X1CRY8,Interesting view of the French Foreign Legion in Algeria fighting Arabs while out of their hands French politics clouds their mission. A bit slow but well acted and fairly well done.,1410652800,,182,4.903225806451613
2996332,3,B000X1CRY8,It was Ok. a little boring until the end.,1409616000,,41,3.6666666666666665
2996333,3,B000X1CRY8,It was ok,1408924800,,9,2.3333333333333335
2996334,1,B000X1CRY8,Could not sit through it... Did not keep my interest... Very slow moving story.,1406419200,,79,4.714285714285714
2996335,1,B000X1CRY8,Was not the one I was looking for,1405900800,,33,3.25
2996336,5,B000X1CRY8,great,1404691200,,5,5.0
2996337,3,B000X1CRY8,"A wonderful book but just less than wonderful movie.  Too many added items that were not in the book.  But still a very good movie.
Actors were believable.  The movie name does not do it justice.  This could have been just like the book and been a great movie.  The trials of a recruit through combat.  Hopefully someone will do a better job on the remake.",1404518400,,356,4.318181818181818
