,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7210836,5,B00YB3KXZ4,The Abby NCIS was great I have all of the 12 seasons of NCIS I just added this to my collection,1440979200,5,95,3.5714285714285716
7210837,5,B00YB3KXZ4,thanks,1440720000,,6,6.0
7210838,4,B00YB3KXZ4,It was good but some episode's don't have a lot of Abby in them. There were better episodes that could have been in there in the pack. I guess were chosen by fans.,1440460800,2,163,3.9696969696969697
7210839,5,B00YB3KXZ4,Abby is such a special girl I always enjoy her,1440374400,,46,3.7
7210840,5,B00YB3KXZ4,Just Abby being Abby,1440201600,,20,4.25
7210841,2,B00YB3KXZ4,"Disappointed.  Love, love NCIS but was hoping for a little more new viewing.  All seemed to have already been released as special features of the NCIS season releases.",1439856000,,167,4.928571428571429
7210842,5,B00YB3KXZ4,Awesome Abby!,1439856000,,13,6.0
7210843,5,B00YB3KXZ4,Awesome. I highly recommend it.,1439769600,,31,5.4
7210844,5,B00YB3KXZ4,The best of abby is the best ever.,1439596800,,34,3.375
7210845,2,B00YB3KXZ4,"It is not about Abby, but more than not it is about Michael Weatherly; a poor actor.",1439510400,,84,4.0
8718082,5,B00YB3KXZ4,excellent - we're huge Abby fans,1486339200,,32,4.5
8718083,5,B00YB3KXZ4,gift,1482192000,,4,4.0
8718084,5,B00YB3KXZ4,1,1473552000,,1,1.0
8718085,5,B00YB3KXZ4,"This gal is such an integral part of the TV series NCIS that it's hard to imagine it being a success without her. Truly a terrific bonus to the acting skills of Mark Harmon, David McCallum, etc., this DVD focuses on the episodes that feature Abby!",1471305600,,247,4.391304347826087
8718086,4,B00YB3KXZ4,"I love the dvd only problem my tv only shows blu_ray clearly, I wish all the NCIS dvd comes blu-ray.",1470528000,,100,4.05
8718087,5,B00YB3KXZ4,"I love Abby on NCIS, she adds a lot to the series. Thanks for compiling NCIS The Best of Abby.",1468972800,,94,3.75
8718088,5,B00YB3KXZ4,The recipient of this DVD is a super fan of NCIS and Abby is her favorite on the program.,1468108800,,89,3.736842105263158
8718089,4,B00YB3KXZ4,Any fans of NCIS and Abby will like this  and it is a must own,1456704000,,62,3.1333333333333333
8718090,5,B00YB3KXZ4,Great Episodes!,1456185600,,15,7.0
8718091,5,B00YB3KXZ4,I love  it  very  much  thank-you,1454803200,2,33,4.0
