,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1916870,5,B0000CABAT,I bought this for my husband....he watches it every weekend over and over again. You can never get tired of Clint Eastwood!,1366502400,,123,4.636363636363637
1916871,5,B0000CABAT,this is classic Clint Eastwood movie. Nice to have in our collection when we want to watch something that is of better quality than what is on TV.,1361145600,,146,4.25
1916872,5,B0000CABAT,"Eastwood is the best at Westerns.  These are his older works form the 60's, but they are worth watching over and over.",1359590400,,118,4.363636363636363
1916883,5,B0000CABAT,Three great westerns from across Clint's career.  Clint may have got the Oscar for Unforgiven but Pale Rider is the much better movie in my opinion.  The Outlaw Josey Wales fits in somewhere between those two movies.  Check them out for yourself and see which you think deserves the award.,1317772800,,289,4.74
1916884,3,B0000CABAT,"Incomplete set, so they put  TWO  of same movie to complete a three dvd box set. THEY did refund part of moneny but  thats not the point.",1301097600,,137,4.0
1916885,4,B0000CABAT,"I have watched Pale Rider so many times, I've memorized the script. It is an Eastwood classic, in my opinion. and is one of my very favorites.
  Outlaw Josey Wales is without a doubt, my favorite of all of Eastwoods movies. The synopsis of the movie is a realistic view of the Union Army and their dirty miltary tactics, as well as life for the survivors, at the end of the Civil War. I have watched this movie over and over again, and never grow tired of it.
  I saw Unforgiven at the theatre, when it first came out. I was a little bit disappointed in it. It is O.K. but not my favorite in this set.
  I have enjoyed owning this set for action drama.",1221696000,2,652,4.134920634920635
1916886,5,B0000CABAT,"Great DVD's and the shipping from this company was so fast, I got them within 2 days of ordering!",1213920000,,97,4.157894736842105
1916887,5,B0000CABAT,"First off, I  could not believe that the only place which I was able to purchase The Outlaw Josie Wales was on Amazon!?  I say this because this is my absolute favorite Clint Eastwood movie.  When I first started looking for this movie I was quite astounded that it wasn't available anywhere else.  It was every bit as good as I remembered it to be.  Plus there was the added bonus of purchasing it in the Westener set which came with two other great Clint Eastwood movies (Pale Rider and Unforgiven).  The quotes are endless!
Overall a fantastic buy!",1212451200,2,551,4.515151515151516
1916888,5,B0000CABAT,"Eastwood shows us again why he is one of the worlds greatest directors.  If you are a more recent fan of Eastwood movies (Million Dollar Baby, Mystic River ect.) as i was, then you will love all three of these movies.
  Of the three, i prefer Unforgiven.  Its a damn masterpiece.  Josie Wales is Second which is one of the greatest westerns ever made.  And Pale Rider is good but it is defenitly the weakest of the three.",1206403200,,421,4.333333333333333
1916889,5,B0000CABAT,"I am thoroughly surprised by the generosity of this set. These are Clint Eastwood's best westerns! After viewing, I understood why the cinematography buffs felt disappointed. The Outlaw Josey Wales was a little grainy but the Unforgiven was clear and full. The cases for the CDs are very poor, but no worse than other CDs. This means that they must be stored carefully in a hard case.

Enjoy this set, I have. If this review was helpful please add your vote.",1203811200,2,458,4.654320987654321
1916890,5,B0000CABAT,"I was so elated to see that I was able to still find ""The Outlaw Josey Wales"" on dvd. I had tried to find it in regular online dvd stores but apparently it had been discontinued. Sure enough when I got to Amazon, Bam! there it was and Good Times. One of Clint Eastwood best westerns in my opinion plus two of his others that were in other folks opinion fantastic too. It was a win, win situation. If you can still find the set available jump on it ""The Outlaw Josey Wales"" is just beyond excellent and the other 2 movies are very good too.",1203206400,,539,4.09433962264151
1916891,5,B0000CABAT,"I thoroughly enjoyed all three movies and seeing Clint get his revenge.  He's the fastest on the draw, straightest shooter, tough, and oh so smart.  These westerns are classics with the Unforgiven being unforgettable. His characters are dirty and sweaty.  You start to feel grimy if you watch them like I did.  One after the other.  The old west was depicted by Clint to be a tough place to live in and you had to have guts to survive.  Clint's character in all three movies, always chewing on a little cigar, never hesitated to gun a bad guy down, and you always felt that it was justified.  His bad guys were truly bad guys.  Hooray for Clint.",1203120000,,645,4.452991452991453
1916892,5,B0000CABAT,"If your a fan of Clint Eastwood's westerns, then this is as good as it gets. This trilogy packs one punch after another.",1202774400,,120,4.260869565217392
1916893,1,B0000CABAT,"The outlaw Josey Wales looks OK, but the other movies are copied very poorly.  The video is very dark.  So dark, most of the time the characters are silhouettes.  Don't buy it.
David",1200268800,6,182,4.454545454545454
1916894,5,B0000CABAT,This was a Christmas Gift. After it was ordered it as delivered promptly. It was a good choice he is extremely have with dvd collection.,1200009600,,136,4.48
1916895,5,B0000CABAT,My son likes these old western movies.,1199664000,,38,4.571428571428571
1916896,3,B0000CABAT,"We all know Clint Eastwood rocks and is an excellent actor. These movies are, of course, great.

DVD quality: The Outlaw Josey Wales is top notch, excellent transfer.

Pale Rider & Unforgiven are very poor transfers, and I cannot recommend them in this regular DVD format. Not sure the reason behind this, but the transfers are really blurry and not up to the Outlaw Josey Wales.",1191196800,9,379,4.7272727272727275
1916897,5,B0000CABAT,All of Clint's westerns are good but these three are some of his best work.  A definite must for any Clint or western fan.,1187049600,,122,4.083333333333333
1916898,4,B0000CABAT,"Bought these movies for my dad as a gift.  So glad I thought to check on amazon.  I bought several multipacks of dvd's to give as gifts, saving me the time & gasoline that shopping around would have taken.  I feel as tho I couldn't have done better elsewhere.",1175040000,,259,4.244897959183674
1916899,5,B0000CABAT,"Clint Eastwood is the best, from his early movies to the ones he is currently doing.  He gets better with age, like a fine wine...",1169164800,2,130,4.2
1916900,5,B0000CABAT,"If you seriously have to read a review as to why this boxed set is so great than you are a lost cause. However, if you have been living in a cave or just got rescued from a deserted island after being gone for the last 30 years or so, than I guess your off the hook.

If you fall into the latter, than suffice it to say that 2 of these are the greatest Clint Eastwood movies of all time. ""Unforgiven"" itself transcends the western into something so fantastic that I don't have time here to list the reasons why. Just buy it!!!!!!",1169164800,4,529,4.086538461538462
1916901,5,B0000CABAT,I ordered this for my Dad. Very good service and a great price. He loves them.,1168300800,,78,3.9375
1916902,5,B0000CABAT,I purchased this DVD set as a Christmas gift for my husband and he absolutely loved it. I found the price reasonable and the selection wide.,1168300800,,140,4.423076923076923
7998373,5,B0000CABAT,"Got this for my husband's birthday, he is very happy!!!",1496793600,,55,4.6
7998374,5,B0000CABAT,My dad loved it,1484956800,,15,3.0
7998375,5,B0000CABAT,All 3 are great,1478304000,,15,3.0
7998376,5,B0000CABAT,Good condition. The disks were perfect. My husband was very happy :),1470355200,,68,4.75
7998377,5,B0000CABAT,Three Individually packaged discs. Nice box set.,1451433600,,48,6.0
7998378,5,B0000CABAT,"Very good, enjoyed very much.",1438387200,,29,5.0
7998379,5,B0000CABAT,"bought the set used, but the movies are all good, no problems.",1427068800,,62,4.25
7998380,5,B0000CABAT,Can't get too much of Clint....love this!,1422403200,,41,5.0
7998381,5,B0000CABAT,"Best of the best with the classic scenes, classic music, classic high noon drama with Clint Eastwood!",1420243200,,101,5.0
7998382,5,B0000CABAT,nice,1417392000,,4,4.0
