,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2645763,5,B000HWZ4LQ,"I could not have ""once Upon A Christmas"", without adding this one to the library so the story can be finished.  It is a wonderful story which is very well acted, and John Dye and Kathy Ireland add a dimension of integrity to the movies plot.",1384732800,,241,4.239130434782608
2645764,4,B000HWZ4LQ,I loved Once Upon a Christmas.  I hope the sequel is just as good.as the original one was.  Possible crush on John Dye.,1383436800,,119,4.130434782608695
2645765,5,B000HWZ4LQ,about two sisters that are Santa 's . daughters . one evil. one good. you will love to watch  it,1380326400,,96,3.8
2645766,3,B000HWZ4LQ,"I love to watch Christmas movies and this was a good one. Good story to it.  Just when you think that nothing good is going to happen, it does.",1379721600,,143,3.9310344827586206
2645767,5,B000HWZ4LQ,"I love to watch ""feel good"" movies all thru the Christmas season and this is another one to add to my list.  Since I don't watch them at any other time of the year -- they really don't get old for me,.",1362441600,,201,3.7857142857142856
2645768,5,B000HWZ4LQ,"Twice Upon a Christmas

After seeing ""One"", I had to see this. It was excellent, and a wonderful ending.
Will watch both often.",1358726400,,127,4.521739130434782
8141928,5,B000HWZ4LQ,love this movie,1520294400,,15,4.333333333333333
8141929,5,B000HWZ4LQ,Wonderful movie. I just love John Dye,1513555200,,37,4.428571428571429
8141930,5,B000HWZ4LQ,Excellent Service; Highly Recommend to others,1497916800,,45,6.666666666666667
8141931,5,B000HWZ4LQ,Thanks,1492560000,,6,6.0
8141932,5,B000HWZ4LQ,Love it,1488844800,,7,3.0
8141933,5,B000HWZ4LQ,"Arrived quickly, a lovely movie to own.",1485561600,,39,4.714285714285714
8141934,5,B000HWZ4LQ,Great,1484956800,,5,5.0
8141935,5,B000HWZ4LQ,One of the christmas movie that I like. Thanks to the seller,1474416000,,60,4.083333333333333
8141936,5,B000HWZ4LQ,Great film to watch if you have kids under 12.  Parents won't be bored but they will most likely forget this film as soon as its over,1474329600,,133,3.925925925925926
8141937,5,B000HWZ4LQ,Good,1465344000,,4,4.0
