,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4581502,2,B0055V0K90,"Just Horrible!!!! I spent $8.00 on this and i will not go as low as to sell it.
More about hanging in bars aa mettings Dull killing Horrible plot just plain Horrible!
Very slow movie get to the killing please.",1358899200,,209,4.25
4581503,3,B0055V0K90,"A Horrible Way to Die (Adam Wingard, 2010)

Note: this movie was provided to me free of charge by Amazon Vine.

I started watching A Horrible Way to Die some time ago and got sidetracked; I only got back round to finishing it tonight, quite a while later (over a year later, if memory serves); because of this, I went back to the beginning and watched the entire thing again. It turns out that aside from a few flashes, I'd totally misremembered the bit I'd seen; I'm not sure whether that says more about the movie or me, but I found a great deal of it about as forgettable this time round. I've been a big fan of Adam Wingard's ever since I caught Home Sick, his first feature (viz. review 7Feb09). A Horrible Way to Die, Wingard's third feature, feels like an attempt to branch out. In that sense, it's an admirable thing. Unfortunately, I'm not sure it worked.

Plot: Garrick Turrell (The House of the Devil's AJ Bowen), a serial killer, seizes an opportunity and manages to escape from prison. He's on his way home  to his ex-girlfriend Sarah (Tiny Furniture's Amy Seimetz), now a recovering alcoholic trying to get on with her life, taking the first tentative steps toward romance with fellow ex-drunk Kevin (Kissing on the Mouth's Joe Swanberg). Unfortunately, Garrick popping up could certainly throw a monkeywrench into those plans...

The biggest problem with the movie is scriptwriter Simon Barrett (DeadBirds)'s attempt to tell the story in a fragmented, non-linear fashion. (He tries to keep the viewer grounded by changing Garrett's facial hair at the center of the fragmented time period; it does work, in a limited fashion, once you've seen the scene where Garrett shaves.) This isn't Memento; it's a genre horror film, big twist ending, naked dead bodies, gratuitous violence, and all, and it would have benefitted from simply being a genre horror film. It's not a terrible thing as is, but I got the feeling a number of times as I watched that a simple presentation would have become the material a great deal better than what we ended up with. ** ",1358553600,,2066,4.725
4581504,2,B0055V0K90,"The title kind of lends itself to the obvious digs:  horrible way to direct, horrible way to act, horrible way to shoot, etc.  The film actually wasn't that bad, but the camera work will surely go down as some of the most annoying in film history---the pervasive bobbing, weaving and out of focus shots all contribute to make movies like Cloverfield seem steady in comparison.  The story is simple.  Woman's testimony puts charismatic boyfriend serial killer away.  Serial killer escapes and returns to former girlfriend.  In the course of these events, woman picks up a pudgy-faced new boyfriend and tries to get on with her life.  The narrative is slow and often boring.  Many of the dialogues hardly move the plot along.  The climax is almost worth the wait, but one gets the feeling the whole film revolved around those last 5 or 10 minutes or so---and that everything else before it was padding and filler.  The serial killer, played by AJ Bowen, is about the only interesting character in the film.  Everyone else seems to be merely mouthing the lines.  It is in those moments when Bowen is on-screen, however, that the film almost seems to take on a creepy life of its own.  Not the greatest of thrillers, but it could have been a lot worse.",1345852800,,1248,4.669724770642202
4581505,1,B0055V0K90,"A Zach Galifinakis impersonator escapes from either prison or a mental care unit with the aid of a single loose screw. He then tracks down his girlfriend who he used to abuse. She is attending AA meetings of coarse, as drinking is her only problem apparently, followed by the extensive long sounds of people snoring or stapling their eyes open in hopes this movie gets better. It doesn't. It's kind of like sitting in a waiting room where the atmosphere is that of an old library where no one speaks out of curtsy of the other patrons playing a game of who can die of boredom the quickest. Whilst in that room, the smell of stale mothballs mixed with the inch of dirt building up on the rotting old window ledge are suddenly distributed enough to blow into the middle of the room and catch some of that old afternoon sunshine leaking in through the old dark wooly drapes that must have been hung there when the place opened sometime in the late 1800's, oh how you wish someone would just drop a fart to bring the atmosphere of the room back to life... no one could care less about these details of the room, unless of coarse you're stuck waiting in it. That's the feeling this movie gets. Some might say it has a small bit of gore, but beleive me, no gore fans will be interested in this overly-long and under-produced snore-fest of an entertainment vibe killing monstrosity that is know as a horrible way to die. Even the Zack Galifinaks wannabe has fans too, and in the end when things make a little more sense, I would still demand that I want my money back, let alone the time wasted on seeing this dull, lifeless, no pace, no interesting twists or turns, no ... euhh... you get the point already. It needed just one fart in it to make me stay conscious and interested. But instead, it doesn't blow that way :(

Rent it, or better yet, d/l it if it sparks your curiosity, but I can't for the life of me imagine why anyone in their right mind would ever want to sit through this snore-fest of barely anything happening rubbish and purposely pop it back in the video player and press play intentionally to watch it one more time.

It may not be as bad as such movies as some movies I have reviewed before, but this one certainly takes the cake of being in the top 10 movies that when describing the movies plot in writing and hearing gore facts about the film, it sparks an interest, but then you actually see it for yourself, and couldn't be more disappointed with the results.",1345075200,,2480,4.400871459694989
4581506,2,B0055V0K90,"A Horrible Way To Die is a mediocre horror/thriller. It follows a recovering alcoholic and her serial-killer ex-boyfriend. It was decent and may have been a 3 star flick, but it's held back by some significant technical flaws.

What did I like? There were two scenes that made me say ""wow"". I enjoyed the twisted ending. And the music was great, although out of place at times. Acting was good, most of the time.

What did I dislike? This movie barely has any thrills or frights to be classified as a supposed horror/thriller. It felt a bit long, even with its already short length. The storytelling also jumps around a lot, and it can leave you slightly lost. It has very annoying transitions that are always blurry for several seconds. Also, the cameraman is constantly moving; every scene has the camera bouncing and swinging for no particular reason.

Overall, it was an okay movie. I do not recommend directly paying for this movie. As of 7/12/12, A Horrible Way To Die is available on Netflix Streaming, so stream it if you really want to watch it and save your money.

This movie has nudity and sex (not clearly seen because of the cameraman), and excessive blood and gore. (most of the violence is done off screen, we see mostly the aftermath.)",1342051200,4,1252,4.65158371040724
4581507,3,B0055V0K90,"Not too much to say about this one. Obviously low budget from the look and acting. I won't give the story away, but the main protagonist is a woman with a troubled past, you can put the rest of the plot together, as it follows the conventions of that plot type. The antagonist and the rest of the cast all had student film quality performances; the protagonist was obviously the talent involved--her parts were played very well. I wouldn't run to see this horror-realism/suspense/psych thriller movie, but look for the main actress in well-made films in the future.",1339286400,,565,4.775510204081633
4581508,3,B0055V0K90,"Usually, at least in theory, photography doesn't make a film or make it great... but it sure as hell can ruin it.  First things first though.

I went into A Horrible Way to Die thinking it was going to be another torture porn film with enough blood and guts to make John Carpenter blush and Uwe Boll actually retire knowing he couldn't sink any lower.  Let's face it, it's next to impossible for horror filmmakers to create anything truly unique anymore as almost every horror film seems to give direct homage, whether intentional or not, to a predecessor or two.  Director Adam Wingard, with unforgettable(??) titles like Home Sick and Pop Skull, attempts something new by portraying an escaped serial killer tracking down his ex-girlfriend... who is also a recovering alcoholic.  Wingard depicts the serial killer sympathetically as even the character seems haunted and remorseful of his actions but... keeps on doing it anyway (Mr. Brooks, anyone?).

An interesting idea given we're force-fed nothing but over-the-top torture porn with no reason other than to satisfy a disgusting appetite for grotesque imagery.  In fact, the film seems to go out of its way to keep things pretty tame and power to Wingard for it.  You also get a certain sense of connection to the couple being trailed by the killer and hope nothing bad comes to them.

However, despite my praise to the story and screenplay, going back to the camerawork... it just ruined everything.  I have never felt so seasick in my life as the camerawork was so shakey that I literally had to ingest some Dramamine to keep my balance.  Realistic shots, like those from Paranormal Activity or Black Hawk Down are a nice touch, but too much can confuse the viewer if not make them sick.  The plot would literally pass me by because I was nauseated by the camera jumping about like a pinball.

The cameras were also constantly out of focus if not downright blurry.  Perhaps this was intention to keep the gore and violence level tame, but all it did was make an already nauseous audience more confused and sick.  It's almost as if the film took the bold move of NOT including the audience.  It ruined the movie.

All in all, Horrible Way to Die had great potential but was lost on really shoddy camerawork, whether intentional or not.  How the film festivals gave the film awards is beyond me.",1334707200,,2350,4.746305418719212
4581509,4,B0055V0K90,"The two things that I look for in a scary movie are good characters and a good story, and this film had both.  The film also handled gore really well.  I'm usually not a fan of gore, but despite there being quite a lot of it, it was shot in a way that seemed ok.

One thing that I didn't particularly like was that the film has a depressing quality.  I assume that since you're reading a review of an unreleased horror flick you've seen enough of the genre to have a sense of what I mean.  It's that scary/depressing mix that even stereotypically depressing outside-the-genre films like 21 grams, The Road, and Leaving Las Vegas don't come close to.  A bunch of web sites list The Mist as being depressing (and also a horror flick), but to me it seemed more infuriating than ""depressing,"" and that was only at the end.  Other examples of horror films that did this for me were Long Pig and Undocumented.  Despite this, though, the story was still great, and on a depressing-scale of 1-10 it was only a 4.  I highly recommend it.",1332288000,,1028,4.368421052631579
4581510,3,B0055V0K90,"The story of an escaped serial killer who seeks out his ex-girlfriend. In the meantime she is trying to repair her life as a recovering alcoholic who meets up with another ex-drinker and eventually start dating. The serial killer eventually paves a path of dead bodies in search of the ex-girlfriend.

The title of the film, A HORRIBLE WAY TO DIE, does not allude to much about the film, and certainly not what you get. It starts out with a girl being tortured, so you wonder if its another SAW or something to that effect. Thankfully, it is not, but as the story unfolds, its not any more satisfying. The acting is fair. It is not a high budget film, but this is not the issue. It is more how the story is put together. I found it to be a little ""patchwork"", which was a little frustrating. Moving from scene to scene appeared confusing and even some of the characters at first were undifferentiated, just in physical features.

The atmosphere of the film was generally gray which gave a dismal feeling throughout the film. Granted we are seeing a type of horror film, or at best, more of a thriller, however, it did not lend itself to a gritty sense or an eerie or scary mood. Instead it left it felt one-note throughout. The emotional component just was not there on any level, so interest in the characters were left at a distance. The characters themselves could have been developed a little more if to lift the film out of its darkness, but it never rises above that.

I give it three stars for a decent story if one wants to make the effort. If you are looking for a horror movie or just a entertaining gorefest, then this is not the movie for you.",1326240000,,1655,4.401960784313726
4581511,2,B0055V0K90,A Horrible Way To Die isn't a terrible movie but easily puts you to sleep with the exceeding amount of film blur and use of spotlights throughout the film.  You cannot see images and if this was intended when filmed then I would suggest moving on because this is so distracting it is overly annoying and actually makes one dizzy watching it.  It is like the guy shooting the film cannot hold the camera steady.,1325548800,,410,4.453333333333333
4581512,2,B0055V0K90,"Just like any other horror movie fanatic, I was thrilled when I was told that a new movie had come out about a serial killer. The name of the movie was ""A horrible way to die"", just listening to this title got me interested and made me want to watch the movie. I rented this movie and popped it in, within 20 minutes of the movie starting I found myself to be extreamly disinterested as well as disappointed. The reason I say this is because throughout the movie I found that the camera was shaking making it hard for one to pay attention to what is going on in the film, as well as the camera constantly going in and out of focus, again making it rather difficult to follow the story. The plot in this movie I felt was extreamly weak, which could be because the movie is low budget, even though the actors seem to do a decent job with their assigned roles. I do find it interesting that an escaped serial killer would come back for his ex girlfriend that was responsible for placing him behind bars, however what I don't understand is why he would save her in the end essentially allowing himself to die to save a woman who took his life away from him for taking the lives of other people. That is the only part of the movie that I found to be extreamly interesting, other than that the first hour of the movie was extreamly unworthly of my time. If you are going to watch this movie, save yourself the money and just rent it. In my opinion 20 minutes of decent movie is not worth the 15 dollars that one would pay to buy this movie.",1324684800,,1534,4.203389830508475
4581513,4,B0055V0K90,"A HORRIBLE WAY TO DIE

The title alone has you interest right? Well I am sure it does because it had mine when I first heard about this. With a title like that how could you not like it right, well I can see how some would not. Still it had peeked my interest enough so that I wanted to give it a shot. After the viewing I was pleasantly surprised by how good this film was. It has problems of course but over all I liked it.

The movie is about Sarah and her ex Garrick, thing is her ex is a serial killer. So the film follows both with Sarah on her own and Garrick escaping from prison. The paths they take of course are very different. She is a recovering alcoholic trying to get over her past with him. He is still the same guy he was before and continues his killing spree, but it seems he does some how hate himself for doing all this. So while he is making his way back to her she is trying to forget about him. In doing so she meets a guy at the AA meetings and starts up a relationship with him. How will these parties come together?

I have to say that this film was really well written by producer Simon Barrett as all the characters were very believable. Director Adam Wingard did a good job with this film as the pace is slow but not enough to bore you. In fact I think that actually added to the character development in many ways. We get to know these people and may actually care about them by the end of it. I am actually looking forward to seeing his next flick ""Your Next"".

As I am sure you have heard or read by now that the only problem here is the camera work. Now I will say that it didn't bother me has much as it did others but it could have been better. I get what they were trying to go for here with the style, more of a realistic feel. The only thing is it seems that they over did it and annoyed some people. Sure I didn't care for all of the camera movements but over all I don't think it affected it that much.

Of course the acting here was good with every one being really believable, particularly AJ Bowen who played Garrick the killer. He next appears in the aforementioned ""Your Next"", but you may know him form ""The Signal, Creepshow 3, Hatchet 2"" among others. Also for all you gore hounds out there, this one isn't as bloody as one would think. Still the ending is great and makes this one worth your time. I say check it out, if you can get past the camera work, maybe that won't bother you.",1324512000,,2433,4.0498960498960495
4581514,2,B0055V0K90,"I admit I love horror movies and also admit I am willing to accept some less-than-professional productions along with suspension of disbelief to get my spine tingling. That's the point: I can forgive a lot if it scares me. It's the same with comedy, it it makes me laugh, that's the bottom line. A HORRIBLE WAY TO DIE wasn't scary; it was dull. Kudos for some good character development, but the story lacked the necessary suspense to draw me in. And, as so many others have mentioned, the cinematography was so amateurish it pulled me right out of the story--distracting.",1323820800,,572,4.73
4581515,3,B0055V0K90,"Ever wonder what it would be like to date or marry a serial killer & have no idea of their ""secret life""?  What if you were the one who had to turn them in to authorities?  What if the same killer escaped from prison?  Uh oh!

Therein lies the basic plotline of&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/A-Horrible-Way-to-Die/dp/B0055V0K3G/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">A Horrible Way to Die</a>.  It tells of a young woman whose serial killing ex has escaped & is making his way towards her.  Even worse is the fact that he ""specializes"" in killing women.  He only kills men who appear as obstacles to him.

Note to the wise:  if you're a guy, I would strongly urge you to NOT watch this with your date / girlfriend / wife / significant other.  If you do, good luck getting another date w/her as this is a pretty creepy movie and you don't want her to associate you with creepyness!  Much better to watch this one alone if you're so inclined to do so.  It contains enough misogyny to fill a dozen movies!

All in all, it's an OK flick.  Not great, not terrible.  Things are not always as they seem, and one could say that some subplot stuff is a little contrived.  Nevertheless, if you're into the subtle serial-killer-on-the-loose motif, then this film just might be for you.",1322784000,,1307,4.846153846153846
4581516,1,B0055V0K90,"This movie was the piss-poorest movie we have ever watched...not scary...not 'edgy'...nothing it claims to be on the DVD case.  Classification:  SUCKS

Breakdown of what the DVD case claims the movie to be:
  Emotionally Raw:  Uh .. No ... WTH ?  Utterly stupid is more like it.
  Disturbingly Graphic:  Really ??  There's more 'disturbingly graphic' deer hit on the interstate.
  Brutally Real:  Compared to What ??

""Convict escapes, kills again, convicts ex-girlfriend finds dumb guy at AA meeting, dumb guy takes convicts ex-girlfriend to secluded cabin, dumb guy and dumber friends attempt to terrorize girl, convict shows up .. kills everyone but ex-girlfriend""  THE END .. Congratulations .. you just read about the movie in less than one minute !!

The acting was horrific ... very painful to watch all the longer I did.  The movie was 87 minutes and I paid attention to 15 minutes of it .. You are welcome for the breakdown as that saved 86 minutes of your life to do something better :)

The movie camera, for whatever reason or 'special effect' they were attempting to obtain, did not have image stabilization .. gave us headaches just trying to watch the stupid movie to figure out what was going on.

The beginning of the movie made me want to put hot needles in my own eyes ... boring ... lost interest within the first five minutes.  Came back every ten minutes or so since and didn't miss much.  I could not sit throughout the entire movie, it sucked that badly.

Then, I had the diarrhea, came back, and NOTHING happened in the movie during that time ... NOTHING.

The ending was the best part of the movie ... literally ... the ending.

That movie was 87 minutes of my time we will never get back....not to mention the money I spent on the piss-poor movie ... I should have save those bills for the diarrhea episode earlier.

Any one that gave this movie more than one star needs their head examined.

I would have given it less; however, THAT wasn't an option.",1322438400,,1979,4.628242074927954
4581517,2,B0055V0K90,"Anchor Bay really used to be a great company for classic horror titles reissued on DVD, they also used to have great exclusive extras on many of the titles.
Now they are in the movie making business, and now the they hardly even do reissues at all, a sad reality.

The film I just watched ""A Horrible Way To Die"" was just mediocre IMO, the story, the directing and the acting.
Anchor Bay seems to crank out these generic horror titles these days, sadly the old Anchor Bay is no more, and many of the great horror reissues are now OOP, and command high prices.

At least AB still has Halloween (1978), Dawn Of The Dead (1978), Evil Dead (1982), and Day Of The Dead (1985) in their catalogue.",1321920000,2,690,4.341085271317829
4581518,3,B0055V0K90,"A Horrible Way to Die is like a punch in the gut.  One that I didn't see coming.

Bowen plays a convicted serial killer, who breaks out of jail to find the girlfriend who turned him in, played by Seimetz.  She is trying to get her life back together, going to AA meetings and finding a new boyfriend (Swanberg).

I had not heard much of anything about the film, and it kept me on my toes.  The film switches back and forth in time; it takes a bit to figure out just where you are at times, the shifts are so abrupt.  The shaky-cam thing has been done to death and is more than a little annoying, making for a somewhat disjointed viewing experience.

The story is a slow burn, one that will take some time getting used to; this isn't your slam-bang Hollywood thrill-a-minute roller coaster ride.  I have to say though, the pace is worth it for the payoff.  The unpredictable final act comes out of nowhere and is pretty inspired.

A Horrible Way to Die is ultimately worth the effort you may have to put in to truly appreciate this indie horror effort.  Seek it out.",1321142400,,1065,4.301507537688442
4581519,2,B0055V0K90,"nothing overly memorable either.  It's low-budget, and while the cast and crew do an admirable job of covering up most of the rough edges, the usual sub-par acting and middling plot are unshakable.  The movie deals with a recently escaped serial killer on a quest to find his true love, with a trail of bodies left in his wake.  Attempts to make the antagonist more interesting include a movie-star type reception to him with fans and female groupies(which bugged me a lot because it's never explained why?  He's not a ravishing stud or shown to have any charismatic elements), and ""sympathetic"" bouts of mourning after he kills(*Yawn*).  The protagonist isn't much better, battling alcoholism and depression in the aftermath of finding out her boyfriend was a psychopath.  The movie is tough to peg an audience for, it's not really horror(in that it's never scary), though it does have some decent scenes of grue... bored late night on a movie channel I can give the green light for, otherwise I'd say skip.",1320969600,2,1008,4.8654970760233915
4581520,3,B0055V0K90,"This is an unusual story of a serial killer who comes back for his former girlfriend, but not for the reasons you would think.  There are some great locations and mood music, as well as a creepy atmosphere.  Unfortunately, the director chooses too much movement of the camera, shaking and blurring, which distracts one from the story.
Without that, it would have been stronger.",1320278400,,377,4.875
4581521,1,B0055V0K90,"A HORRIBLE WAY TO DIE is an annoying film.  It is directed, filmed and edited in a choppy, disoriented style, almost like it was a film student's first attempt.
Its time shifts are confusing and awkwardly inserted.  The plot focuses on the escape of a convicted serial killer and how he figures in the life of an alcoholic dental assistant on the road to recovery.  There is an unexpected plot twist but it's pretty far-fetched and hard to swallow.  The cast of unknowns tries gamely but fail to overcome the movie's ineptness.  Its languid pacing and misdirection make it difficult to get involved and only a patient viewer will make it to the end.",1320105600,2,649,4.657894736842105
4581522,3,B0055V0K90,"I will have to chime in with the rest of the Vine reviewers on this one and state the obvious even further: along with an interesting story ruined with a horrible way to make a film (handheld tremors to the maximum) - they made it even worse by filming the documentary the same way!

The premise has a dark and film worthy stance on a serial killer having some form of redemption by the end, but the director made some very poor decisions and alienated a large group of potential followers with his poor creative process.

There could have been a chance to really describe his intentions in the making-of, but instead I was even more irritated with how he chose to have his behind the scenes maker shoot it in similar fashion. A few stars for the story, none further for the extras or film quality.",1320105600,,798,4.421768707482993
4581523,5,B0055V0K90,Thrilling script with surprise ending. Nail biting from start to finish. Look forward to seeing Kelsey Munger in future roles.,1319673600,,126,5.35
4581524,1,B0055V0K90,"camerawork kills this film...the majority of scenes have closeup views, intentional out-of-focus shots, and indoor lighting issues that really are a diservice to viewing. it's dizzy, fuzzy, and microscopic, and it could have been a great film!...
tsk-tsk guys",1319587200,,259,5.666666666666667
4581525,2,B0055V0K90,"I'd call it a let down though I wasn't expecting much going into it... Of course I was hopeful this would be ""one of the good ones"" amongst this genre but I was disappointed.

The movie is about this woman who is an alcoholic. Her boyfriend is in jail, turns out he is a serial killer. The woman starts going to AA meetings for her alcohol problem. She meets this seemingly nice guy at one of her AA meetings and they start dating. At the start of the movie we get to see the serial killer- the old boyfriend- doing his thing to his victim. I have to say that the guy who played the serial killer wasn't bad, in fact he may have been the highlight of the movie, he did pretty good as far as acting is concerned and overall personality of a serial killer. The rest of the cast didn't impress me. It felt as though some of them were hired right off the street to act in this movie. They didn't capture my interest.

If I were to explain to you the whole plot of this movie and give away the ending you would probably say ""wow, that sounds good""- that's the problem- It sounds good but it isn't.

So, we find out the boyfriend serial killer has escaped from jail is looking for her and now the old girlfriend needs a place to hide. She goes with this AA meeting guy to a cabin in the woods to hide out and then bam... Twist in the story. The ending sounds good on paper but on the screen it just didn't work for me. It may have been the actors hired for the roles, all of them who couldn't pull it off and make this interesting. The serial killer boyfriend did Okay though. Disappointing uninteresting ending and ended too soon despite the whole movie being somewhat boring. As in, the whole movie was boring to a degree then the ending you're left wanting more explanation.

In a way it was somewhat cliche, but it did have a point to it I guess, though not enough to make me care or be impressed or make me want to watch again. I'd give it between 2 and 3 stars.",1319068800,,1961,4.139107611548557
