,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5021494,5,B006VUYJ00,"quick delivery, no problems",1407024000,,27,6.0
5021495,5,B006VUYJ00,"Enjoyment for kids  of all ages, , young or old. Grew up on Scooby-Doo and it is always a blast from the past and this dvd does not disappoint. Pure fun for all,",1402444800,,161,3.878787878787879
5021496,4,B006VUYJ00,"Grandson loves Scooby- Doo and this DVD was just what he wanted. It's silly , funny but not too scary.",1391299200,,102,4.15
5021497,5,B006VUYJ00,Again who can resist Scooby.  I introduced this show to my youngest song and have another Scooby addict. Yeah Scooby.,1379721600,,117,4.85
5021498,5,B006VUYJ00,That should say it all. I'm a big fan and so are my nieces and nephew. Great family fun and entertainment.,1377907200,,106,4.095238095238095
5021499,5,B006VUYJ00,"My daughter is crazy for this series & I am amazed at how well priced these dvd's are !
I will continue on buying these for her as they are a classic! Thanks ,T.",1371772800,,161,3.764705882352941
5021500,5,B006VUYJ00,scooby my grandson just loves you ..watches it over and over and gets excited each time..great  quality  worth the money,1361750400,,120,4.95
5021501,5,B006VUYJ00,"3-y/o grandson loves Scooby.  My younger grandsons will also, I'm sure.  The content is not scary, even though there are always monsters.  They turn out not to be real and my grandson laughs a lot.  I recommend the early cartoons... 60's and early 70's.",1359763200,,253,4.681818181818182
5021502,5,B006VUYJ00,You can not go wrong with Scooby-Doo they are a lot of fun for my kids .On a rainy day they are great for them,1359676800,,110,3.44
8505141,4,B006VUYJ00,My son enjoys it,1481673600,,16,3.25
8505142,5,B006VUYJ00,Great video - my little grand daughter loves it,1478908800,,47,4.333333333333333
8505143,5,B006VUYJ00,"Like most Scooby Doo fans, I'm one who likes the originals and doesn't like it when they mess with it. But, this movie won't make you made at all. It is wonderful compilation of episodes all in one spot!",1477872000,,203,4.230769230769231
8505144,5,B006VUYJ00,Love the scooby doo movies,1471392000,,26,4.4
8505145,5,B006VUYJ00,Love how Scooby and Shaggy can still make me laugh and feel good.,1466553600,,65,4.076923076923077
8505146,5,B006VUYJ00,great DVD,1464998400,,9,4.0
8505147,5,B006VUYJ00,Fast shipping and great quality! No scratches! My kids love it!,1464307200,,63,4.818181818181818
8505148,3,B006VUYJ00,Not from the best oeuvre of Scooby Doos. Worth the $5 but mediocre at best.,1461456000,,75,4.066666666666666
8505149,4,B006VUYJ00,We love Scooby Doo! Seems this classic cartoon has the interest of my children no matter how old they get. I am very proud to say we added Scooby-Doo and the Sea Monsters to our collection.,1457308800,,189,4.277777777777778
8505150,5,B006VUYJ00,Grandkids love video,1456790400,,20,6.0
