,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2421833,5,B000BKDO98,"I'll start by saying that House of Fury is a very fun movie with some really great action. If you like kung fu movies with good fights and a decent plot, you should enjoy this movie greatly. I rented this movie when it first came out on DVD a while back. It must have not made a very good first impression on me because I didn't buy it. But recently I decided to go ahead and pick it up, and I must say I am very happy I did. This movie was a lot better than I remember it being the first time I watched it. For some reason I remembered the story being a little slow and short on action. WRONG! This flick totally kicks butt! I was thoroughly entertained from beginning to end. The main villain is a little lame, but the kid playing his son is awesome with a bo staff, so I can overlook a little wooden acting. All-in-all I give this one two thumbs up!!! Check it out, you won't be sorry.",1212364800,,888,4.022598870056497
2421834,4,B000BKDO98,"This was an enjoyable movie with a nice balance of action, comedy and plot. It was done in the true fashion of 'Shaolin Soccer' and has very nice special effects blended into the fight scenes. I wish the 'last fight scene' was done better, but overall still a great movie to add to your collection, if only for the jokes alone. =P",1186876800,,330,4.338709677419355
2421835,3,B000BKDO98,A good family martial arts movie for the kids to watch. Also in english.,1170892800,,72,4.214285714285714
2421836,4,B000BKDO98,"`House of Fury' is a quite entertaining kung-fu action film that does not take itself seriously. It nicely re-uses the basic story of Robert Rodriguez's joyful `Spy Kids' series, and adds lots of well-choreographed kung-fu actions (advisor Yuen Woo Ping).

Anthony Wong (`Infernal Affair') is Yue Siu Bo, a middle-aged doctor who runs his own health clinic in Hong Kong. He is a good-natured person and a family man, but his habitual tales about his old days as martial arts master and top spy agent are very embarrassing for his children, Nicky (Stephen Fung, also director of the film) and Natalie (Gillian Chung, `The Twins Effect' and one of the popular duo Twins). Nicky and Natalie do not believe a single word of his father's braggadocio until one day he is really kidnapped by a baddie in wheelchair, Rocco (Michael Wong) who showed up before him to settle the score with the guy who inflicted a severe injury to him many years ago.

The story is thus simple, but it works in this kind of action-packed film. Though helped by stunts, smooth editing, and some wires, all the martial arts actions are above average, generating enough excitement and fun with the characters' super-fast, gravity-defying movements. I will not be surprised to find the good action from Josie Ho who plays a deadly assassin, but it is surprising that Gillian Chung can show good skills as kung-fu fighter, who has obviously trained so much since `The Twins Effect.'

Charlene Choi (the other Twin) also appears, but sadly her role is just an extended cameo. Daniel Wu also appears, but his fans would be disappointed with his role which does not play a significant role until one moment. On the other hand, veteran Wu Ma steals the scenes with some good (and you might say unbelievable) actions, and Jake Strickland as the baddie's son (who is always playing Nintendo) also shines in two scenes where he shows his true colors as capable fighter.

Of course this is not `Crouching Tiger, Hidden Dragon' or `Kung-hu Hustle.' Stephen Fung as directo knows what he is doing, with his approach which is very orthodox, and even simple in letting his co-stars show what they can do on the screen. No grace and beauty of bamboo trees, no gimmicks and parodies. Only good martial arts actions, and they are very entertaining. Recommended for the fans of martial arts actions, or the sweet and lovely Twins.",1153699200,2,2382,4.816625916870415
8087940,4,B000BKDO98,This movie has some wonderful choreography. The sibling rivalry between Nicky & Natalie plays nicely and Anthony Wong is outstanding as the seemingly Magoo-ish father that dotes on his kids. The villain is the weakest element here but I loved this film enough to buy an imported copy for lack of a Region 1 blu ray.,1522108800,,315,4.642857142857143
8087941,3,B000BKDO98,Its a family movie with good amount  of action not what i expected but at least it wasn't horrible it got 3 stars for the fight scenes,1519344000,,134,3.962962962962963
8087942,5,B000BKDO98,Awesome ,1466208000,,8,7.0
8087943,3,B000BKDO98,nice action movie,1436313600,,17,5.0
8087944,4,B000BKDO98,This was a good movie !!!,1429142400,,25,3.3333333333333335
8087945,5,B000BKDO98,"This movie is a good mix of martial arts, comedy, & drama. I love that combination in a film. I think this is a fun film to have.",1395187200,,129,3.642857142857143
8087946,5,B000BKDO98,"Five stars purely based off of the action sequences and comedic storyline. this movie has a solid plot that doesn't take itself too seriously and delivers exactly what it needs to, which is a serious punch.",1367366400,,206,4.75
8087947,5,B000BKDO98,Great movie with Anthony Wong and an all star cast about espionage and kung fu action sequences all with a great story line.  If you like movies with Anthony Wong or the other cast members then this is a movie for you.,1354924800,,218,4.190476190476191
8087948,5,B000BKDO98,"When I first started to watch this movie I thought that I had made a mistake, but I continued to watch it and it became a lot better as the movie progressed.  In the end I really liked it.  It was heartwarming, had action and the good guys come out in the end with the bad guys going down.",1352678400,,289,3.8813559322033897
8087949,4,B000BKDO98,This was an above average action flick with plenty of high quality fight scenes. The plot was slightly similar to a movie on HBO caleed Safe House (featuring Patrick Stuart of Star Trek-TNG). Well worth the money and an excellent addition for martial arts fans. You shouldn't be disappointed .,1339286400,,293,4.88
