,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1190756,5,B0000065N8,"Okay, someone tell me how I had never seen this film??  It's a great early 80's slasher flick that is not only campy good fun, but actually has pretty decent acting, fun FX and a fun cast of a lot of eventually famous people!  Give it a shot if you're into slasher flicks!",1471824000,,272,4.113207547169812
1190757,4,B0000065N8,A fairly decent forgotten slasher,1468108800,,33,5.8
1190758,5,B0000065N8,good slasher flick . very good picture .,1468022400,,40,4.125
1190759,3,B0000065N8,"I've re-visited this film quite a few times over the years, and while I enjoy it overall, there just seems to be something missing. I'm a huge fan of 80's horror, and slasher films in particular. ""The Burning"" has a great horror pedigree, with F/X by gore guru Tom Savini, and young Jason Alexander and Holly Hunter stashed in the cast, and phenomenal score by ""YES"" keyboardist Rick Wakeman.

As the film opens we see a group of young campers planning a scheme to scare the hell out of the nasty camp caretaker known as Cropsey. Sleeping off a drunken stuper in his cabin, the young campers plan on using a prop, candlelit skull to exact their revenge on the cranky old man. Something goes horribly wrong with the prank with Cropsey getting severely burned.

Flash forward a few years, and Cropsey is back on the streets after a lengthy hospital stay, and it seems he's heading straight back to his old camp ground in order to work out his revenge issues with the current crop of teens camping downstream. Using his super sharp hedge clippers, the body count begins.

I think there are a few reasons why ""The Burning"" doesn't quite hit the highest notes of a good ""Friday the 13th"" film. The best part of the 80's slash fests are the inventive kills. Fans of the genre will know who is going to survive within the first five minutes, and the fun comes in the stalk and kill with these movies. Unfortunately for Cropsey he's limited to only using hedge clippers over and over. And while Savini's handiwork is clearly shown, it gets pretty repetitive and somewhat dull seeing basically the same kill over 90 minutes. Cropsey is hidden in shadows most of the film too which doesn't really help. There's no personality to Cropsey which really hurts this kind of movie.

On the plus side, unlike other genre standards, we do get to know the campers a bit. They manage to actually flesh out some characters, so that we have some small investment in the characters when they face off against Cropsey. It's not much, but it's something.

The highlight of the film for me is Wakeman's score. It's the one takeaway from the film that makes this entry in the slasher genre stand out above the others in the bargain bin.",1465344000,,2209,4.582278481012659
1190760,5,B0000065N8,It's a nice follower of Friday 13th. I like the pretty sfx's from the 80's.,1460332800,,75,4.066666666666666
1190761,5,B0000065N8,One of my favorite slasher films from back in the day. Tom Savini does a great job once again in the effects department. Whether it's just plain out gore or the design of Cropsey it's all good. So if you missed out on this gem way back when go out and grab it up. Also Nathan Thomas Milliner does a fantastic job on the cover art as well.,1459987200,,338,3.985294117647059
1190762,4,B0000065N8,It had everything I love summer fun with a killer. The killer has every reason to be pissed when a accident goes wrong and he gets burned. He decides to go on a massacre and kill some campers. The only real problem with the plot is he gets revenge on people who did nothing to him. And some plot holes like the raft massacre for example was he just sitting in the raft for hours hoping they show up. Idk but whatever I try not to over think somethings. The raft massacre was the best part of the movie honestly as kills go because you get 5 kills instead of just 1. Over all it's a must watch just don't take it to seriously.,1459641600,,625,4.048387096774194
1190763,5,B0000065N8,"Without a doubt one of the best 80s horror movies. Good story and characters you like, not to mention a nasty looking killer!",1458000000,,125,4.478260869565218
1190764,3,B0000065N8,"The Burning is another infamous slasher of the early 80s mostly because of Tom Savinis graphic gore effects and the problems his work caused the film when it was released. Its release was also limited, even in the US and thus the film, especially uncut, became sought after by the horror/gore crowd. The film is also renown for being the first appearances of Holly Hunter, Jason Alexander and Fisher Stevens before they all went on to find fame in there perspective careers and, it was one of the Weinsteins first productions as Mirimax Pictures as well, before going on to become two of the biggest producers and one of the biggest companies in the business. But does it stand up to its reputation? Yes and no.

The Burning starts out in 1976 at Camp Blackfoot where, in slasher era tradition, a group of campers are plotting to pull a prank on the mean and creepy caretaker named Cropsey. The prank goes terribly wrong and Cropsey is burned horribly and hospitalized. We then jump forward to 1981 where the deformed Cropsey is released from the hospital and now dressed completely in black, goes and finds a prostitute whom he promptly butchers when she becomes frightened upon seeing his face. We then arrive at Camp Stonewater which is across the lake from Camp Blackfoot which was closed after the accident. We see that a figure dressed in black is stalking the campground carrying a pair of garden shears wonder who that could be? Before you can say Jason Voorhees the black clad figure is slaughtering the nubile young campers in quite gruesome fashion with his sharp garden tool. Has Cropsey returned to exact revenge for the prank gone awry and will any of the unsuspecting campers survive?

As directed by Tony Maylam, this notorious slasher flick is actually very by the numbers and very slow paced. After Cropsey kills the hooker, its almost 40 minutes before he strikes again and the film is only 90 minutes long. There is a lot of time spent with our various campers and councilors, which would be fine on a character development level if any of them were all that interesting. The characters are all fairly generic, the bully Glazer (Larry Joshua most recognized as the sleazy wrestling event promoter in Sam Raimis Spider-Man), the harried nerd Alfred (Brian Backer), the wise-ass David (Jason Alexander) and the good looking counselors (Brian Matthews and Leah Aryes) who are in a relationship and too busy to notice campers are disappearing in droves till it is too late. The time spent with them before the killing starts is for the routine camp movie hi-jinx and doesnt really help to endear us to any of them. Once Cropsey goes into kill mode with his trusty shears, its still fairly by the numbers and its up to make-up FX master Savini to do in young campers in gruesomely effective fashion. Most notable is a sequence on a raft where Crospey takes out half the campers in a few deft swings and chops of his favorite weapon. Its a good scene and one that this film is famous for. And Savini earned his paycheck and reputation as the gore FX are top notch. There is some atmosphere though, some of that is due to Rick Wakemans spooky score. The film deviates from the slasher formula a little and seems to focus on Alfred giving us a final boy this time instead of the usual female who fights back, though he is not the only survivor so, even this classification is thin.

The cast are pretty wooden for the most part, though Alexander does give us a glimpse of what made him famous  almost a decade later on Seinfeld. Backer is fine as Alfred but, he is a textbook 80s movie nerd, a role he would play to perfection in the classic Fast Times At Ridgemont High a year later. As for Ayres and Matthews, they make an attractive couple and are fine as the leads but, they never really rise above their stereotype parts. The rest are just killer fodder and/or there to show their boobs.

So, in conclusion, Tom Savinis excellent work and the novelty of first time appearances by actors who would become famous aside, The Burning is a slow moving and paced slasher that follows the formula only to deviate slightly with the sex of its focal character though, to be honest, the film never really focuses on a lead character till the last act. That and it robs us of an element of mystery and a big reveal by having our killers identity known from the very start. As films of this era go, its worth checking out and does have some 80s nostalgia added to it now, but doesnt quite live up to its reputation, as much as, solidifies Savinis. Worth a look for Savinis contributions and to amuse ones self at some of the acting debuts but, its not one of the strongest representations of its era. Include it as part of a double feature of other like horrors and you can have some nostalgic fun with it along with your other flicks of choice.",1454112000,2,4850,4.576524741081703
1190765,3,B0000065N8,An average watchable slashed gem. I'd say give it a look. Similar to Friday. But possibly better back story for me.,1453939200,,115,4.523809523809524
1190766,3,B0000065N8,if you want to feel that 80's atmosphere..,1453161600,,42,4.375
1190767,5,B0000065N8,Product exactly as described. Quick delivery.,1452988800,,45,6.666666666666667
1190768,5,B0000065N8,"One of the original campy slasher films,  The Burning is a great film to anyone who lives movies like Friday the 13th or Sleepaway Camp.  The old footage looks great on the Blu Ray format. You have to live an old camp movie and The Burning brings it to the plate.",1451347200,,263,4.137254901960785
1190769,5,B0000065N8,Great movie,1450137600,,11,5.0
1190770,5,B0000065N8,Horror heaven old school style!!!!,1448323200,,34,6.0
1190771,5,B0000065N8,classic,1448150400,,7,7.0
1190772,5,B0000065N8,"The movie starts with a group of kids at a camp called Camp Blackfoot, who are totally fed up with the abuse they have taken from a cross, drunken summer camp caretaker named Cropsey.  The kids only intention was to scare Cropsey by pulling a prank on him.  The prank goes terribly awry and causes an accidental fire that burns and disfigures Cropsey.  After five years at St. Catherine's Hospital Cropsy is released.  Next we meet the kids and counselors of Camp Stonewater.  While Cropsey hides in the woods looking for an opportunity to strike, the teen kids watch and play baseball.  We soon meet beautiful Sally who is the girlfriend of the camp bully Glazer.  We also meet Alfred who has a crush on Sally and possessive Glazer threatens and bullies Alfred several times over it.  We also meet Alfred's prankster friends, Fish, Woodstock(Fisher Stevens, Hackers, Only You, My Science Project, Tv's Key West) and Dave(Tv's Duckman and Tv's Seinfeld).  They all like to do things to make a fool out of Glazer.  We also meet sensitive and likable camp counselor Todd and his beautiful and hot partner and girlfriend Michelle.  At the campfire Todd tells everyone a slightly exaggerated story about Cropsy. He fills them in on the plot from earlier, mentions his weapon of chioce being garden shears, and he exaggerates all the rest.  Todd scares the teen kids by having one named Eddy dress up as Cropsy.  During all of this Cropsey is ready to strike when they least expect.  It's all just a question of when.

This movie was directed by Tony Maylan.  It was produced by Harvey Weinstein.  It was edited by Jack Sholder(director of the Hidden).  The gore was brilliantly done by none other than Tom ""Sex Machine"" Savini. Finally the musical score was done by Rick Wakeman of the band Yes.

The cinematography by Harvey Harrison was beautiful and well shot.  The editing by Jack Sholder was very well cut and concise.  Tom Savini's good was(as always) beautifully done, very realistic and believable, and in general brilliant.  After coming up with some excellent gore for Dawn of the Dead(1978), Maniac(1980), and Friday the 13th(1980) his competency with gore effects had been abundantly proven.  Rick Wake did some great music for the score.  The emotions of levity, mystery, and fear showed well in his music.  The acting was even very believable, not corny at all, and quite professional for a slasher.  It was interesting to see Jason Alexander in his film debut and get this with a full head of hair, seeing a much younger Fisher Stevens long before Key West, and as for lovely, sexy, and multi-talented Holly Hunter well I just plain couldn't find her anywhere in this movie.  I don't think that she got much camera time.

There wasn't much nudity but it wasn't bad what you got.  There were definitely quite a few really real scream queens in this though.

The first person camera perspectives were a great touch and I have never seen them done like this in any other movie.  That was one very unique approach to it.  The camera work and the edits showing the detail(s) of any of the scenes was beautifully done.

It was nice to see some fun light-heated levity in the movie, such as the canoe scene where they all splash eachother.

Cropsey proved equally menacing while hiding, stalking, and murdering.  As far as the kill scenes go, it's less about the variety in his killing style and more about his intensity, vicious hardcore style, and the gore effects that follow.  In general, he's menacing, shrewd, and you just never know when he'll strike.

Overall, if you're into great slashers from the 70's and 80's, like well designed and executed gore, like to look at attractive people, want to see exceptionally good acting in a slasher, like campy scenes, and especially are into such great slashers of that era such as Texas Chainsaw Massacre(1974), Black Christmas(1974), Halloween(1978), Friday the 13th(1980), or even A Nightmare on Elm Street, than this 1981 classic is for you.

Please Note: Though this might seem like a Friday the 13th rip-off it's actually different both plot-wise and tone-wise.",1446163200,,4120,4.824536376604851
1190773,5,B0000065N8,"The Burning is the rarely seen first film by the Weinstein brothers and Miramax
It might come of like a cheap carbon copy of Jason and the Friday the 13th series but, it's really not
The film was put  on UK's video nasties list mostly due to the epic insane bloodbath  raft scene and banned in the UK!
It's a unique take on the Cropsy legend  this slasher kills everyone he comes across Nurses, Hookers and plenty of young campers

The Cast is average at best
most of the cast is young you can't blame them every character is somewhat one dimensional
This is also the film debuts of
Jason Alexander  (Seinfeld fame)
Fisher Stevens,
and Holly Hunter. (Holly's debut is short blink and your miss her)
Brian Backer as Alfred is somewhat of a interesting character mostly cause he's used as a miss direct (Brain is best known for being in Fast Times at Ridgemont High

The biggest selling point of this film is the kills  Tom Savini did the F/X so you know it'll be a beautiful bloodbath
all the gore is practical and still to this day very effective the way everything is edited and cut in some areas fast enough that it hides the movie magic
You can't talk about the Burning without talking about the infamous raft massacre
It's one of the most brutal scenes in any american horror movie everything about it is just flawless the timing the build-up, (This is how to do a hardcore NC-17 bloodbath)
A scene like this would never be shown in any theater! It's not politically correct it's disturbing and still to this day shocking....

Scream Factory puts out a very enjoyable Special Edition uncut with plenty of extras  (Including a second disc SD DVD)

Extras include:
first Audio Commentary with Director Tony Maylam and International Film Journalist Alan Jones
(this was ported over from the original MGM DVD)
second  Audio Commentary with Stars Shelley Bruce and Bonnie Deroski.  (This is the Scream Factory exclusive commentary)
to me it's more enjoyable
**** Blood 'n' Fire Memories: with Tom Savini (it contains spoilers)
****Slash & Cut: interview with  editor Jack Sholder,
*****Cropsy Speaks: interview with actor Lou David (the man played Cropsy he's a old man now but, the interview is interesting you can tell he had fun in this little horror film...
****Summer Camp Nightmare: with actress Leah Ayres
*****BTS Footage,
***Theatrical Trailer,  Make-Up Effects Still Gallery and Poster & Still Gallery

This is a must have for die hard horror fans that want a alternative to the 1980's slasher flick!
I'm a little shocked this film hasn't be Re-made like everything else under the sun in terms of classic horror  9.5/10",1446076800,,2628,4.755506607929515
1190784,4,B0000065N8,"After a cruel joke goes awry, severely burning him and subjecting him to five years of intensive, unsuccessful skin graft treatments, Cropsy (Lou David) is back at camp...and ready to wreak havoc on those who scarred him! With his hedge clippers in hand, he terrorizes the camp and systematically mutilates each victim. Can a few courageous campers save themselves and destroy this demented madman before he kills them all?
Just look at all of the young and familiar faces. Brian Matthews is the ""hero"" of the piece. He is the stalwart hero who goes back to face danger to retrieve a friend (not me brother) This is from 1981 and there are so many plot holes you can run a truck through. But who cares....teenagers are being slaughtered (not that I condone that) I'm saying it isn't too bad, Jason Alexander with hair! The clothes and the hair, OMG.",1445817600,,849,4.704697986577181
1190785,3,B0000065N8,A pretty good slasher for the 70s/80s,1443484800,,37,4.428571428571429
1190786,4,B0000065N8,great movie,1435536000,,11,5.0
1190787,5,B0000065N8,Awesome movie,1433894400,,13,6.0
1190788,5,B0000065N8,"The burning!!!! Of all the Friday the 13th clones this one really takes the cake. The back story is pretty cool, the villain is cool as well but the selling point is the cast and the way they interact like actual people!!!! Not just card board victims ready to be sliced and diced, you really want these characters to survive. Yes it does run into the usual slasher cliches but it delivers as such too. Scream factory did a great job with the transfer, the bonus features are cool but could have been a bit more extensive. But I think they did the best they could do. So my advice is GET THIS BLU RAY!!!!!!",1432425600,7,606,4.278260869565218
1190789,5,B0000065N8,when I was a child I watched and enjoyed this thriller and after 30 years also enjoyed the same feeling!!!,1429833600,,106,4.35
1190790,5,B0000065N8,"I'll just say I had to get this due to the boat scene.
That's all I'll say.
You'll have to see it to find out.",1427241600,,110,3.44
1190791,5,B0000065N8,must watch,1426636800,,10,4.5
1190792,5,B0000065N8,Shout factory is the best at bringng these movies back to live. Group of kids play a joke on cropsy and it goes wrong and he gets burned all over 5yrs later he takes out his revenge on another group of campers. The raft is my fav part of the movie this is wha classic 80's horror is all about Tom Savni at his best,1425340800,2,314,3.8461538461538463
1190793,3,B0000065N8,Goofy movie - but I love the music by Rick Wakeman,1424736000,,50,3.6363636363636362
1190804,4,B0000065N8,"This was made in 1980, around the same time as Friday the 13th. And you can tell, because it looks and feels the same. Still, this is a well done slasher film made in the early years of that genres formation. A lot of violence and blood and a few boobs here and there to round out its exploitation quota that The Weinsteins were looking for (yes, this is actually a Mirimax production!). Plus the usual well done F/X from Tom Savini. Look for early roles from Fisher Stevens, Jason Alexander, and Helen Hunt. Quite a few special features, but unfortunately there are no deleted scenes. Pretty good though.",1424563200,3,605,4.559633027522936
1190805,4,B0000065N8,"I'm not a huge fan of slasher films as a genre, but this one is very well done, and is easily one of the better works in the genre.  Plus, Tom Savini
(whose name i may be misspelling) did the makeup.  and you have a young george from seinfeld running around, with hair!",1423526400,2,269,4.056603773584905
1190806,5,B0000065N8,"This is one of a best camp slasher films .. , Its look like Friday the 13th but no HOCKEY mask, He is not FREDDY KRUEGER but also BURNING. NOW ...Burning guy at the camp for REVENGE. .. YES!!!!",1423094400,,193,3.9743589743589745
1190807,4,B0000065N8,"It was a bit too dark for my tastes, but overall it wasn't a terrible experience either.

This is definitely one of the best blu rays released by Scream Factory HD wise... It looks amazing...",1421971200,,191,4.457142857142857
1190808,4,B0000065N8,Ok,1420502400,,2,2.0
1190809,5,B0000065N8,"HOLLY F*&^K Balls! this was a great Movie! Why I waited or never knew about it till last year is beyond me! If you loved the original Friday the 13th then you should really enjoy this. A tale of revenge that plays out at a summer camp with some very young and talented cast, some great tom Savini effects and a excellent HD transfer you would be a fool to pass this up. The special features are great too. I found that the effects were much improved over F13 and the story is great too. Cropsey is an awesome villain! The cast is very likable and believable as summer camp kids unlike those counselors from the Friday The 13th movies. Also a Fun fact: Tom Savini turned down working on Friday the 13th part 2 to work on this movie instead. I'm glad he did cause the effects work is great! IF YOU HAVEN'T SEEN IT! BUY IT! It was a great blind buy for myself!",1418083200,6,857,4.168674698795181
1190810,5,B0000065N8,Best slasher flick!,1416355200,,19,5.666666666666667
1190811,5,B0000065N8,Slasher film classic with quick edits enhancing the fear factor during some truly great special effects scenes predating the CGI movement.,1415145600,,138,5.619047619047619
1190812,5,B0000065N8,Great movie.  Reviewed it at horrorafterbathtime.blogspot.com.  Check it out!,1414713600,,77,7.444444444444445
1190813,3,B0000065N8,"I ordered THE BURNING, based on a fuzzy memory of seeing and liking it. Well, after seeing it again, I really don't understand the praise heaped on this movie. Sure, it isn't the worst slasher movie I've seen. Some of the effects hold up okay, but most don't. Makeup artist Tom Savini has done much better work, including FRIDAY THE 13TH. Speaking of that particular movie, it still stands head and shoulders above THE BURNING, in acting and direction. We all know not much ""acting"" is required in a teens-getting-hacked-up flick. However, with the exception of a few recognizable future stars, it's bad here. Even the much talked about ""Raft Scene"" comes off a bit laughable. In general, the ""terrified"" reactions range from wooden, to ridiculously over the top. Also, the cast isn't particularly attractive, compared to the babes in the FRIDAY THE 13TH flicks. This makes the required genre nudity less effective. I know it sounds sexist, but this is a big part of the appeal of teen slasher movies from the era. I'm only referencing FT13, because it is the most obvious comparison. I know people love this movie, and I'm not going to knock anyone's taste. Personally, I just don't see the appeal.",1413504000,,1199,4.825242718446602
1190824,4,B0000065N8,"In Camp Blackfoot a group of boys get together to pull a prank on the site caretaker by the name of Cropsy (Lou David), whom according to them was a worthless bullying man. The prank goes wrong and they end up burning him alive leaving his body completely roasted. Five years later he's released from the hospital and he makes his way back to the same place with a new camp across from it called Camp Stonewater.-summary

The Burning is a slasher film that was released back in 1981 at a time the slasher had really begun to pick up some steam. In fact, it's among the Friday the 13th clones that follows a brutal killer tormenting kids and counselors at a summer camp. Regarded as a cult classic, the film more than likely fell into obscurity due to the success of the later slasher flick A Nightmare On Elm Street, along with its sequels and the Friday the 13th sequels. Frankly, as much as I enjoy the movie, I'm glad it disappeared because looking back I don't think the horror genre needed another indestructible killer. I think it would have actually hurt the original in the long run by turning Cropsy into another joke of a villain.

Directed by Tony Maylam, The Burning is among the better slashers of the 80's. It followed the usual formula even back then, yet at the same time there were certain elements it abandoned that feels quite refreshing in retrospect. I really didn't notice a lot of these things back then, so I'll leave those for new viewers to notice.

When it comes down to my horror movies, I'm usually a sucker for good stories and at least decent plots. In The Burning's case though, I have to give it up immediately to Tom Savini's Italian giallo influenced special effects concerning gore. The death scenes may feel dated since everything is done in CG these days, but you'll be surprised how these vicious kills puts the newer stuff to shame. Cropsy uses as a weapon a set of gardening shears, and good grief, the mayhem; slashed and stabbed throats are done very well with the meat appearing to be stretched to oblivion. Cropsy clearly means business, as one scene especially not only defines cruelty, but it also manages to capitalize on the heavy atmosphere set by Maylam's direction. It's clear that these kids are up against a ruthless force, with no real way of escape as if they were fated to die in the woods completely alone and helpless. This is one movie I can continue to watch and the setting still provides an uneasy feel for me when things get going.

The first half of the movie attempts to get the viewer attached to most of the cast, such as the misunderstood Alfred (Brian Backer), the bully Glazer (Larry Joshua), and the pretty, almost innocent looking Sally (Carrick Glenn), which gives off this rather slow feel that will have the gore and butcher hounds wondering is there any blood-slurping action at all. But give it some time though, and you will be treated to several violent altercations as the woods becomes the final resting place for a good portion of these folks. I enjoy how the tension is pretty much right in your face; the movie lightly relies on cheap scares, when it's time for someone to go there's no question if it's going to happen. Another aspect of the movie that stands out to me is the development of Cropsy. He's one of the more sympathetic villains, because he has a reason to be thirsting for blood; he was indeed pushed pass his breaking point, and whoever he use to be was long gone, with all being left is unrestrained rage and hatred for everyone, which can be seen in his actions. The only real flaw I can see with this movie is that Cropsy's background was never explored. The viewer will learn that Cropsy was supposedly a bad man, but you're given no details outside of just pure talk. This really doesn't work... you're suppose to have reasons to hate the villain. Yet you may find yourself cheering for him in a way because he comes off as the victim seeking revenge. This is my main problem since his reputation of a jerk is from the perspective of quite possibly bad boys. This portion really needed some insight.

The acting was pretty much in the middle with me for the most part. Backer and Joshua were the most entertaining for me, especially Joshua, I enjoyed him as the bully and some of his dialog still has me laughing today. But when the acting is bad it can be quite bad.

The Burning is a way above average slasher; it has a good kill count, excellent gore, 80's hot chicks giving us some T&A and even frontal nudity. Plus there's male booties for those who seem to like that. Overall, it's something that has been living in my collection for years, and I believe it will satisfy most gore hounds. Recommended.

Pros: Great gore effects with a great killer

Cons: Somewhat slow first half, no background on killer",1412553600,,4816,4.546712802768166
1190825,5,B0000065N8,A classic horror movie remastered high definition.,1409011200,,50,6.285714285714286
1190826,5,B0000065N8,One of my favs. Personally I pick this over Friday the 13th,1408924800,,59,4.0
1190827,3,B0000065N8,"ok movie.

P",1408320000,,12,3.0
1190828,4,B0000065N8,"A fun slasher campsite romp.  A man is accidentally set on fire by pranksters at a camp; five years later, the deformed and burned man attacks campers in randomly chosen camps.  Watch for a young Jason Alexander.",1406505600,,212,4.702702702702703
1190829,5,B0000065N8,"If you like Friday the 13th, you'll love The Burning. Prank gone wrong, sets up a date for revenge. Great special effects by Tom Savini. Highly recommend",1404259200,,153,4.703703703703703
1190830,4,B0000065N8,This classic slasher takes a familiar formula but executes (excuse the pun) it very nicely. Top notch effects and lots of well known actors from before they were famous. A nice presentation in all respects from Scream factory.,1396051200,,226,4.973684210526316
1190831,5,B0000065N8,I love this movie!  IT keeps your attention and has enough suspense to keep you watching it.  I really liked it.,1394409600,,112,4.285714285714286
1190832,5,B0000065N8,The sound track is a little Dated other wie nice  Trancfer And sound quality A cLassic Campfire Horror Movie The overall product was good quality slipsleave and art work on reversible dvd cover with art work from the original 80s.,1393286400,,230,4.75
