,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7351323,5,B012G7INVC,"Super funny cute relatable movie- Peet, Scott, Sudekis, and Brie are all great",1508630400,,78,5.076923076923077
7351324,2,B012G7INVC,Did nothing for me.,1506384000,2,19,4.0
7351325,4,B012G7INVC,This was a very good movie and I like Alison Brie a lot,1500681600,,55,3.3076923076923075
7351326,5,B012G7INVC,Was surprised by level of thoughtfulness put into it. Definitely exceeded expectations.,1500595200,,87,6.333333333333333
7351327,5,B012G7INVC,Buy it and watch it 2-3x a year.  Tremendous movie and very much overlooked.,1496016000,,76,4.428571428571429
7351328,1,B012G7INVC,"Jason Sudeikis, you suck.
Blues Traveler rocks.
This movie was painful to watch, even though I'm a fan of Alison Brie.",1495497600,2,118,4.666666666666667
7351329,5,B012G7INVC,My favorite movie of all time. I watch it every time I need an instant good mood to smack me in the face :),1492128000,2,107,3.5
7351330,5,B012G7INVC,great show,1486944000,,10,4.5
7351351,4,B012G7INVC,Good movie!,1486598400,,11,5.0
7351352,5,B012G7INVC,A funny movie with a lot adult content,1486252800,,38,3.875
7351353,3,B012G7INVC,It was good.,1485820800,,12,3.3333333333333335
7351354,5,B012G7INVC,"Great movie  that navigates the audience through the ups and downs of modern relationships.  Perfectly cast, a feel good movie for any age group.",1485820800,,145,5.0
7351355,5,B012G7INVC,"Loved it, so funny and loved how they found each other years later. Their dynamic situation hits close to home.",1485388800,,111,4.6
7351356,4,B012G7INVC,Good movies,1485129600,,11,5.0
7351357,5,B012G7INVC,Highly recommend,1484006400,,16,7.5
7351358,5,B012G7INVC,"It made me fall in love with Jason Sudeikis! Smart, funny and sexy with a heart and a happy ending. Loved it!!",1483920000,2,110,4.045454545454546
7351359,5,B012G7INVC,Cute love story,1483747200,,15,4.333333333333333
7351360,4,B012G7INVC,Entertaining.,1482883200,,13,13.0
7351361,5,B012G7INVC,"What a fun, sexy, sharp movie! I loved it and will definitely watch it again soon.  All the main players were funny and the writing was spot on.  Sudeikis and Brie had great chemistry...everyone had great chemistry.  All the actors were exceptionally entertaining.  I'm mystified as to why this wasn't a huge hit.  Highly recommend. I just finished watching it on demand and I could start at the beginning again right now.  Love love loved it.",1482710400,,443,4.7631578947368425
7351362,1,B012G7INVC,Can't even remember  what it was about.,1482537600,,39,4.571428571428571
7351363,3,B012G7INVC,It was silly but ok.,1482537600,,20,3.2
7351364,3,B012G7INVC,Chick flick but not bad ,1482451200,,24,3.8
7351365,5,B012G7INVC,"I'm not sure how I overlooked this movie when it was first released. Jason Sudeikis is one of my favorite comedic actors. Anyhow I have no idea how anyone would rate this movie less than 4 stars those people must not enjoy romantic comedies or simply have the wrong expectations for one.  I loved everything about this movie, it's going to be one I can watch over and over again!",1482278400,,379,4.414285714285715
7351366,5,B012G7INVC,love love love this movie. so hilarious.,1482105600,,40,4.857142857142857
7351367,5,B012G7INVC,I love this movie. Freaking hilarious. Something I can own & watch often.,1482019200,,73,4.6923076923076925
7351368,3,B012G7INVC,It's ok,1481414400,,7,3.0
7351369,1,B012G7INVC,"stupid movie, nothing to discuss",1481414400,,32,5.6
7351370,2,B012G7INVC,ok,1481241600,,2,2.0
7351391,4,B012G7INVC,"Actually a pretty funny and modern movie.  I did not expect much, but really enjoyed it.",1481068800,2,88,4.5
7351392,5,B012G7INVC,Fast shipping exactly as described,1481068800,,34,6.0
7351393,4,B012G7INVC,fun,1480723200,,3,3.0
7351394,5,B012G7INVC,A stellar combination of hilarious and heartfelt.,1480464000,,49,6.142857142857143
7351395,4,B012G7INVC,Actually pretty funny,1479859200,,21,6.333333333333333
7351396,5,B012G7INVC,Great couples movie.,1479340800,,20,6.0
7351397,5,B012G7INVC,Great movie.,1479254400,,12,5.5
7351398,5,B012G7INVC,Alison Brie and Jason Sudekis had great chemistry in this movie.  Great ending.,1479254400,,79,5.076923076923077
7351399,2,B012G7INVC,Awful,1479168000,,5,5.0
7351400,1,B012G7INVC,does not set a good example for people.,1479168000,,39,4.0
7351421,2,B012G7INVC,Bore,1478563200,,4,4.0
7351422,5,B012G7INVC,Love love loved!,1478304000,,16,4.666666666666667
7351423,5,B012G7INVC,thanks,1478044800,,6,6.0
7351424,5,B012G7INVC,Surprisingly fantastic! I hadn't heard anything about this but the cast caught my attention so I rented it (now purchased) and I highly recommend it!,1477699200,,149,5.0
7351425,5,B012G7INVC,nan,1477612800,,3,3.0
7351426,4,B012G7INVC,Cute and funny.,1477526400,,15,4.333333333333333
7351427,5,B012G7INVC,Super funny.,1477267200,,12,5.5
7351428,5,B012G7INVC,Loved it,1477094400,,8,3.5
7351429,5,B012G7INVC,Hilarious! I was anxiously waiting for the release of this movie.,1476835200,,65,5.0
7351430,5,B012G7INVC,Love this movie and the quirkiness of the characters! You won't regret it!,1476748800,,74,4.769230769230769
7351451,5,B012G7INVC,This was a funny flick,1476403200,,22,3.6
7351452,5,B012G7INVC,I liked it,1476144000,,10,2.6666666666666665
7351453,5,B012G7INVC,Very funny movie.  Definitely adult.  I loved the interaction between the two leads. Jason Sudeikis' character is like a combo of about four different guys I know.  It struck me as very real and the kind of relationship every girl needs to have with a best friend who is a guy.  Kind of direct them around the landmines and let them know when they are messing thing up.  But also there with that shoulder to lean on.,1475798400,,416,4.35064935064935
7351454,5,B012G7INVC,nan,1475712000,,3,3.0
7351455,5,B012G7INVC,"Funny, clever writing, good story.  One the best for 2015.",1475625600,,58,4.8
7351456,4,B012G7INVC,"Cute.  ""Happily ever after"" with unrealistic authenticity.",1475539200,,58,7.285714285714286
7351457,4,B012G7INVC,enjoyed quite a bit. Different from other kinds of chick flicks,1475280000,2,63,4.818181818181818
7351458,5,B012G7INVC,New addition to my favorite romantic comedy's list,1475020800,,50,5.375
7351459,5,B012G7INVC,"I loved the movie, typical romantic comedy that can only make you feel happy. Very graphic so you should not watch with kids around, this is an adult movie. The storyline is great and honest. I recommend",1474848000,3,203,4.513513513513513
7351460,4,B012G7INVC,"It's a bit predictable, but I highly enjoyed it. The dialogue is fast and witty. Don't look away for a second or you'll miss something in the conversation. The expressions were priceless. It's far from the best movie I've ever seen, but it was a sweet, fluffy, funny feel-good movie.",1474675200,,283,4.68
7351461,3,B012G7INVC,"It's ok....would not pay to see at the movies, that's for sure!",1474675200,,63,4.333333333333333
7351462,5,B012G7INVC,Loved it!,1473724800,,9,4.0
7351463,4,B012G7INVC,Quite the cute love story....,1473724800,,29,5.0
7351464,5,B012G7INVC,"A good ""date movie"".",1473465600,,20,4.25
7351465,4,B012G7INVC,"Although, the plot highlighted the stupidity of some people that don't recognize a good thing when they have it, the romance was predictably, heartwarming. Solid acting and good chemistry.",1473465600,2,188,5.517241379310345
7351466,2,B012G7INVC,boring,1473465600,,6,6.0
7351467,5,B012G7INVC,Fine -- no problem!,1473292800,,19,4.0
7351468,5,B012G7INVC,I really loved the whole movie.,1473206400,,31,4.333333333333333
7351469,3,B012G7INVC,I had no expectations going in. I wasn't even planning on watching it all. But it was good enough to suck me in for the duration. Lots of sexual humor jokes that could be offensive to some for a romantic comedy.,1473033600,,211,4.170731707317073
7351470,3,B012G7INVC,Better than average chick flick.,1473033600,2,32,5.6
7351491,5,B012G7INVC,Awesome movie!  Super funny!  Would recommend for a good laugh.,1472774400,,63,5.2
7351492,3,B012G7INVC,Good  not great,1472256000,,15,4.0
7351493,3,B012G7INVC,boring,1472256000,,6,6.0
7351494,2,B012G7INVC,I had high hopes for this movie but it disappointed.  Story was boring and it dragged on.,1471996800,,89,4.235294117647059
7351495,5,B012G7INVC,Great movie! Must see!,1471478400,,22,4.75
7351496,5,B012G7INVC,Hilarious!,1471478400,,10,10.0
7351497,1,B012G7INVC,Not really worth watching,1470700800,2,25,5.5
7351498,5,B012G7INVC,Funny and relevant,1470700800,,18,5.333333333333333
7351499,1,B012G7INVC,Terrible.. Had to turn it off after just a few minutes.. I am one who typically sits through and enjoys movies others think are terrible. This is a waste of time.,1470700800,,162,4.258064516129032
7351500,5,B012G7INVC,I LOVE this movie!! Jason Sudeikis and Brie Larson have great chemistry.  It's a great modern-day romance/comedy.,1469923200,3,113,5.647058823529412
7351511,5,B012G7INVC,Best rom com I've seen in years,1469923200,,31,3.5714285714285716
7351512,5,B012G7INVC,Very funny mivie,1469923200,,16,4.666666666666667
7351513,1,B012G7INVC,"Snooze fest, don't waste your time..",1469923200,,36,5.166666666666667
7351514,3,B012G7INVC,"Funny and real! Ending not what I expected, making it snappy.",1469836800,,61,4.636363636363637
7351515,5,B012G7INVC,Love this movie! Very underrated!,1469664000,,33,5.8
7351516,5,B012G7INVC,Great flick ! A well done rom-com!,1469664000,,34,4.0
7351517,4,B012G7INVC,This is a fun romcom.  It's worth your time.,1469491200,,44,3.888888888888889
7351518,4,B012G7INVC,"Cute romantic comedy, with some unusual twists and clever dialogue.  Not totally predictable.  I enjoyed it.",1469318400,4,108,5.6875
7351519,1,B012G7INVC,"Great movie but, the Blu-ray I received was coded for region 2, therefore unusable in the Americas.",1468972800,,99,4.882352941176471
7351520,5,B012G7INVC,So funny and so sweet! Jason Sudekis is amazing!!,1468972800,,49,4.555555555555555
7351531,1,B012G7INVC,Watched about 15 minutes and turned it off!,1468800000,,43,4.5
7351532,4,B012G7INVC,I thought it was cute!,1468800000,,22,3.6
7351533,4,B012G7INVC,ok,1468627200,,2,2.0
7351534,5,B012G7INVC,Really good movie with a fun ending. The acting was really good and the script was well done.,1468540800,,93,4.222222222222222
7351535,4,B012G7INVC,Great movie,1468540800,,11,5.0
7351536,5,B012G7INVC,Love this movie!,1468540800,,16,4.666666666666667
7351537,4,B012G7INVC,"Fun movie...Earns every laugh easily.  For those who chose to make it a date movie...Gentlemen will learn a ""trick or two""....Guys, pay attention to the instructions.",1467244800,,166,5.384615384615385
7351538,5,B012G7INVC,"I really enjoyed watching this movie. It's not Lincoln, but as far as rom com's go it's one of my favorite of recent memory. The leads have really great chemistry and it works for this movie. That said, it's not a movie I'd watch with my gf if you've had any infidelity issues or issues around being hung up on an ex...",1467158400,,319,4.161290322580645
7351539,4,B012G7INVC,Funny,1467158400,,5,5.0
7351540,4,B012G7INVC,Would watch again,1467072000,,17,5.0
7351561,5,B012G7INVC,Funny and pulls at your heart strings,1466899200,,37,4.428571428571429
7351562,3,B012G7INVC,A charming if somewhat incredible plot conceit. Some of the pieces did not fit comfortably together but Alison Brie is a delight and everyone else did a fine job. A decent entrant into the New York romcom pantheon. Worth a look if you're not expecting too much.,1466726400,,261,4.574468085106383
7351563,5,B012G7INVC,Cute chick flick,1466726400,,16,4.666666666666667
7351564,4,B012G7INVC,Awesome,1466553600,,7,7.0
7351565,4,B012G7INVC,Awesomely sweet and funny.,1466467200,,26,5.75
7351566,5,B012G7INVC,"Romantic comedies/dramas have been awful in recent decades. Crass, unfunny and more importantly completely unromantic messes co-written by a team who doesn't seem to understand the genre.
This movie is a rare thing; a romantic comedy/drama that actually works and doesn't sell the genre short. It describes the complexities of modern love very well, and is very funny to boot.
Not quite Lubitsch, but you can't have everything.",1466467200,2,427,5.294117647058823
7351567,4,B012G7INVC,Funny movie.  Like Sudeikis and the quick banter.,1466380800,,49,5.125
7351568,5,B012G7INVC,So funny!!!,1466294400,,11,5.0
7351569,4,B012G7INVC,"Very well written adult comedy, with great acting as well",1465948800,,57,4.8
7351570,4,B012G7INVC,"Good romantic movie, easy to watch. It has good dynamics, and a decent story line. However, to me it was a movie that you watch once and forget the next day.",1465689600,,157,4.096774193548387
7351591,5,B012G7INVC,A touching love story.,1465430400,,22,4.75
7351592,2,B012G7INVC,"Awful movie, but sadly reflective of the times.",1465344000,,47,5.0
7351593,5,B012G7INVC,Great movie. Such a comedy.,1465257600,,27,4.6
7351594,1,B012G7INVC,"Didn't like that much, Too much stupid sex.",1465171200,2,43,4.5
7351595,4,B012G7INVC,The movie is kind of crude and down right stupid at first but eventually builds into a cute love story with sexual detours along the way. Ultimately very entertaining. .,1465084800,,169,4.666666666666667
7351596,2,B012G7INVC,"The preview was better than the movie.  It was funny in some parts, but it was slow and predictable.  Could have been much shorter.",1464998400,,131,4.416666666666667
7351597,3,B012G7INVC,It was an okay movie.,1464825600,,21,3.4
7351598,4,B012G7INVC,"Overall, I liked this movie.  It missed some opportunities but had it moments as well.  A fair use of time.",1464825600,,107,4.3
7351599,4,B012G7INVC,My wife and I enjoyed it.,1464825600,,25,3.3333333333333335
7351600,2,B012G7INVC,Kind of a weak plot,1464739200,,19,3.0
7351621,5,B012G7INVC,"Hilarious, sweet, and romantic! I'll be buying this movie!",1464652800,,58,5.555555555555555
7351622,5,B012G7INVC,We loved it! Worth the rent.,1464566400,,28,3.8333333333333335
7351623,3,B012G7INVC,Like,1464566400,,4,4.0
7351624,2,B012G7INVC,bad harry/sally knock off that focuses on female submission.,1464480000,,60,5.777777777777778
7351625,5,B012G7INVC,Absolutely adorable movie!,1464480000,,26,8.0
7351626,4,B012G7INVC,"Great film, very funny. Jason Sudeikis and Alison Brie are great together and the supporting cast is also very funny. This movie is underrated. Definitely watch it!",1464393600,3,164,5.111111111111111
7351627,5,B012G7INVC,"I was surprised by how much I liked this flick. So much that I had to watch it again the next night, because the first time I was only mildly paying attention. I went in because I love Alison Brie and I find Jason Sudeikis to be decent enough, and because I'm a sucker for indie rom-coms set in NYC.

As far as plot goes, it's pretty standard ""can man and woman just be friends"" rom-com fare, but manages to subvert a few of the more common tropes and is actually somewhat original. Sudeikis' acting is probably the best I've seen from him (I mean he's not going to win an Oscar for it, but he's in top form here), and Brie is lovely as usual. Director Leslye Headland also uses location well, with NYC almost playing the role of another character. Though it's mostly a very competently-shot film, there are also a few truly gorgeous shots in the movie. It's like the love-child between a big studio romantic comedy and an arthouse film.

What sealed the deal for me, though, was the chemistry between Sudeikis and Brie. They are absolutely phenomenal together, and sold the story even if sometimes the plot didn't. Dialogue is quick and witty, though often a bit raunchy. Not gross-out raunchy, but lots of f-words and sexual references, in case that bothers you.

Overall, I think it earns the 5 Stars. I tend to rate movies with the Roger Ebert school of thinking, judging the movies within the parameters of their expected audience and intended goals (i.e. a 5-star rom-com is not necessarily objectively as good as 5-star Lawrence of Arabia). If you're looking for a charming, funny movie, you will probably really enjoy Sleeping with Other People. If you're a fan of Sudeikis or Brie, I'm pretty sure you'll definitely enjoy this. I kind of see it as the best parts of a Judd Apatow rom-com mixed with the best parts of a Richard Curtis rom-com. It's a little bit raunchy and a little bit sweet, but in the end it makes you feel all warm and fuzzy about being in love.",1464220800,11,1974,4.5083798882681565
7351628,4,B012G7INVC,"So much better than I thought it would be. Sound like I'm offering faint praise? Nope. It's just that this movie, for whatever reason, got such little fanfare, and the reviews were back and forth. I thought Alison Brie and Jason Sudeikas were wonderful, with great chemistry. I thought I knew where things were going and then I didn't and then I did and then I didn't, and all because I was just sucked in and enjoying how things were going. Give this a try.",1463616000,,458,4.4
7351629,4,B012G7INVC,"Good movie, watched it with my wife! She laughed, so that's what counts!",1462838400,,72,4.615384615384615
7351630,5,B012G7INVC,Love this movie. One word to describe it: SMART!!!!,1462147200,,51,4.777777777777778
7351631,3,B012G7INVC,"So, so...I could have done without watching this. The story line just didn't flow for me and the acting was mediocre.",1461456000,,117,4.619047619047619
7351632,5,B012G7INVC,great movie.,1461456000,,12,5.5
7351633,5,B012G7INVC,"Sleeping With Other People is quite a good movie, it could have had a better ending rather than following the standard rom com formula, but all American movies around a similar plot scenario (Friends With Benefits, The Proposal) made in recent years haven't managed to go against the grain so unfortunately we really don't expect any of them to anymore. The basic scenario of this one is the opposite of Friends With Benefits, we've got two strangers who hooked up one night in their university dorm, never saw each other again but have run into each other in an alcoholic anonymous type meeting for people who sleep around too much which damages their relationship with their partner. These two decide to hang out but commit not to have a relationship or sleep together. They even have a mousetrap safety word if the other is turning the other on. This is where I think it's lazy and disappointing we went with the formulaic rom com outcome.

From the DVD cover images I didn't realise the main female character was Alison Brie (best known as Annie from Community). She is nothing like that character in this one, even physically looking, most of the time you're not reminded at all of Annie. She does a great job and is extremely likeable in this one, hopefully she'll get cast in more movies. Jason Sudeikis isn't as big a stretch from his most well known roles (We're the Millers, Horrible Bosses and others), but that character actually works well in this movie.

This is a fun movie, it is more of a rom com than a comedy, but it still has plenty of light moments, and a few laughs too. I rate this four and a half stars.",1461369600,,1627,4.549488054607509
7351634,4,B012G7INVC,"Very funny and sexy movie.  Well acted, perfect to watch with your partner.",1461283200,,75,4.769230769230769
7351635,2,B012G7INVC,"This movie was on one of those recommended lists..so I took a chance.
I think the comedy label is a stretch.
The story line moved at a good pace.
I couldn't relate to Laney's obsession with Matthew.. It seemed like he was intentionally unattractive.
Spoiler
The best scene may have been at the end when he got punched.

I'm glad the happy ending had the couple moving to her state so she could continue med school.",1460160000,4,414,4.447368421052632
7351636,5,B012G7INVC,"Cute, light, and funny, I enjoyed it. If you are looking for something intelligent and theatrical look elsewhere. It's just a light and comical chick flick.",1459987200,,156,5.038461538461538
7351637,5,B012G7INVC,"This is a nice escape from the violence and the special effects that we are inundated with these days. Tell me a good story, deal with the complexities and challenges of life, and present it in a meaningful way, and you'll win me over every time. Yes, this story has its shortcomings, especially if you are critical of sexual liaisons. Anyone preoccupied and religiously committed, should stay away. But if you have an open mind with a heart, you'll enjoy this movie. Those that shut this movie down who couldn't cope with the superficial affairs and the moral ""compromises"" would trash this film. I'm not one of those. :)",1459468800,,622,4.715596330275229
7351638,5,B012G7INVC,I was surprised by how much I enjoyed this movie. It had a cute story line. and it was pretty funny.,1459468800,,100,3.8095238095238093
7351639,5,B012G7INVC,Modern day love story. I can definitely relate!!,1459296000,,48,5.125
7351640,5,B012G7INVC,It was a good movie,1459296000,,19,3.0
7351651,1,B012G7INVC,Terrible,1459209600,2,8,8.0
7351652,4,B012G7INVC,"Funny movie. Modern ""When Harry Met Sally.""",1459209600,,43,5.285714285714286
7351653,4,B012G7INVC,"Really enjoyable, well acted, well paced, entertaining and nicely heartfelt.  Worth watching.",1459209600,,93,6.75
7351654,5,B012G7INVC,Laughed out loud and wstched it twice.,1459209600,,38,4.571428571428571
7351655,5,B012G7INVC,"I love this movie. The main characters have a lot of chemistry and there are a lot of funny and sweet moments. I saw the trailer a bunch of times and it did not ruin the movie for me. There were plenty of good scenes that the trailer didn't spoil. The way the whole movie plays out is predictable, but that isn't a bad thing. Movies can predictable in creative and entertaining ways.",1459036800,2,383,4.260273972602739
7351656,1,B012G7INVC,"Boring, vapid, unrealistic, predictable and mean. Never stops upholding abusive and unhealthy relationships. Bizarrely conservative and judgemental around the subject of sex. Characters are basically one dimensional and cold, and have no regard for the emotional health of others.",1458950400,2,280,6.205128205128205
7351657,5,B012G7INVC,Funny ass movie. Definitely worth watching,1458864000,,42,6.166666666666667
7351658,1,B012G7INVC,"One of the worst movies i have seen in a long time, if i hadnt watched it with a friend who hired it i would have left the room. Crass, not particularly funny, the humour was drawn out and painful. I wouldnt even watch it if there was nothing else to watch. the cast is good looking thats the only thing i can say about it",1458864000,2,322,3.893939393939394
7351659,5,B012G7INVC,"Cute movie, very funny.",1458777600,,23,5.0
7351660,4,B012G7INVC,Funny and romantic in a real way.,1458345600,,33,3.857142857142857
7351681,5,B012G7INVC,Joyful and real.,1458259200,,16,4.666666666666667
7351682,5,B012G7INVC,so funny & very sweet. proves men & women can be best friends without getting too close in the begining,1458000000,,103,4.2
7351683,5,B012G7INVC,"Funny and exciting, classic plot :)",1458000000,,35,5.0
7351684,5,B012G7INVC,Loved it!! Jason Sudeikis is great!,1458000000,,35,5.0
7351685,5,B012G7INVC,It was well done!,1457827200,,17,3.5
7351686,5,B012G7INVC,Great movie,1457827200,,11,5.0
7351687,3,B012G7INVC,Meh..wife liked it I guess.  I found it pretty predictable and slept through the last half I think.,1457740800,,99,4.5
