,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3291055,5,B0010YSD72,"My son LOVES Thomas the Tank Engine, and this is a movie he watches over and over!",1213315200,2,82,3.8823529411764706
3291056,1,B0010YSD72,old boring single narrator put you to sleep stuff. your kids will be bored in no time. and if you have to watch you will want to....,1401840000,,132,3.925925925925926
3291057,4,B0010YSD72,"Its about the NARROW GAUGE ENGINES. I really liked these stories.
There are many funny parts about the little engines.",1394582400,4,118,4.95
3291058,5,B0010YSD72,My 2 1/2 yr old granddaughter loves watching this on my Kindle.  She has a Thomas the Train track set so she's very into good ol Thomas. Plus it's good for quiet time.,1393632000,2,167,4.0606060606060606
3291059,5,B0010YSD72,This show gives us hours and hours of time to actually do something. parents rating of 5 out of 5,1391558400,,97,3.9
3291060,5,B0010YSD72,"If your kids love Thomas and his friends from the island of Sodor as much as my grandson, these being on the Prime streaming make it more than worth the yearly cost.
There are a few episodes...not necessarily around a common theme or anything...with some live-action scenes in between.
The episodes are:

Duncan Does it All
Sir Handel in Charge
Cool Truckings
Ding-a-Ling
Skarloey Storms Through
Wash Behind Your Buffers",1390176000,,420,5.0
3291061,4,B0010YSD72,Sorry I can't tell you about this story... other than to say my 4 yr old grandson loved it. So did his mother!,1386979200,,110,3.8260869565217392
3291062,4,B0010YSD72,Cute stories but some of the narration seems a little odd. My grandson doesn't seem to mind and the short stories keep his attention and are entertaining.,1363392000,,154,4.7407407407407405
3291063,5,B0010YSD72,we love thomas dvds..even though fat sir topham hat can be a tyrant we still love the entire series..my 3 year olds favorite dvds,1358294400,,129,4.416666666666667
3291064,5,B0010YSD72,"A traditional Thomas DVD that's a must for the Thomas lover... No scary episodes, and not computer animated... Too cute...",1251331200,5,122,5.15
3291065,5,B0010YSD72,My son loves it because he likes thomas stories they are short and there are 3 or more stories in one dvd.  He has a thomas train track  and table set. so he totally love and enjoy watching the dvds.,1246665600,4,199,3.95
8239582,5,B0010YSD72,My grandson liked it,1444867200,,20,4.25
8239583,5,B0010YSD72,My baby loves it!,1429142400,,17,3.5
8239584,5,B0010YSD72,Great DVD and seller!,1422403200,,21,4.5
8239585,5,B0010YSD72,Kids loves this!!,1416268800,,17,5.0
8239586,5,B0010YSD72,My son loves thomas,1413763200,,19,4.0
8239587,5,B0010YSD72,kids love it,1413676800,,12,3.3333333333333335
8239588,5,B0010YSD72,My two year old son loves Thomas - this was a life saver for a 3 hour car ride,1410048000,,78,3.1578947368421053
8239589,5,B0010YSD72,"My 2-year old love Thomas the and Friends.  Thomas offers a nice break from the high-engery programming.  It's a good program for children to be entertained, especially when quiet time is needed.",1407628800,,195,5.0625
8239590,5,B0010YSD72,My twin boys are into trains lately and they love the CGI thomas series.,1407283200,,72,4.214285714285714
8239591,5,B0010YSD72,"very good movie, my kids love it",1406678400,,32,3.7142857142857144
