,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4487891,5,B004WO9OMA,Very funny,1442188800,,10,4.5
4487892,5,B004WO9OMA,Wonderful product. Affordable and very Pleased with my purchase!,1437177600,,64,6.222222222222222
4487893,5,B004WO9OMA,HILARIOUS. .,1427932800,,12,5.5
4487894,4,B004WO9OMA,Favorite episode of all time.,1427760000,,29,5.0
4487895,5,B004WO9OMA,Jim Belushi at his funnies .,1421884800,,28,3.8333333333333335
4487896,5,B004WO9OMA,Everything went well,1421452800,,20,6.0
4487897,5,B004WO9OMA,"The fourth season of ""According to Jim"" starring Jim Belushi and Courtney Throne-Smith as his wife Cheryl, is arguably the best of the series.  I won't go into individual episode descriptions, but I will point out some highlights.  During the course of Season 4 there are two underlying plot-lines.  One is that Jim and Cheryl are seeking assistance in having another child.  The second is Cheryl's sister Dana and her relationship with Jim and Cheryl's fertility doctor, Ryan.  This plot-line culminates in the season finale ""Wedding Bell Blues"", the marriage ceremony of Dana and Ryan (and problems caused and solved by Jim and brother-in-law Andy).

Other episode highlights include ""Geronimo Jim"" where Jim, Ryan and Andy explore the adventurous (or reckless side in the girls opinion) of the male psyche, ""Father-Daughter Dance"" where the series touches on the relationship between fathers and daughters as they grow and ""The Wedding Dress"" where Cheryl wants to give Dana her wedding dress, but the condition of the dress is, shall we say, less than perfect thanks to Jim.

However, within Season 4 is the single best episode of the entire series in my opinion, ""The Spelling Bee"".  Here daughter Ruby shows off her talents by winning a local spelling bee.  Then Jim and Cheryl are sent on the dream/nightmare of every supportive parent, helping Ruby as she moves ever higher and higher in ""The Bee"" as Andy calls it.  This means every single Saturday involves a car trip to different competitions located further and further away.  All the time Ruby glories in the shrimp at Red Lobster which is her reward for winning each event.  I won't spoil it, but this is a neatly presented, fully flushed out episode in the lives of parents and their kids to which most everyone can relate.

If you are a fan of this family sit-com classic - enjoy.  If you missed the series and want to catch some of the best shows, season 4 is a perfect place to start.
.",1420070400,,1954,4.794029850746269
4487898,5,B004WO9OMA,Jim Belushi and the combination of characters really works!,1415059200,,59,5.666666666666667
4487899,5,B004WO9OMA,Love it!,1414368000,,8,3.5
4487900,5,B004WO9OMA,VERY FUNNY,1413676800,,10,4.5
4487901,5,B004WO9OMA,I just love this show...... good quality dvd cant wait for last 3 seasons to come out.,1409875200,,86,4.117647058823529
4487902,5,B004WO9OMA,"Omgosh! Funniest show EVER! Andy cracks me up! Modern times Laurel amd Hardy, at it again! HAHAHAHA!!!! Waitin for last three seasons....hurry it up! cjs",1408752000,,153,5.16
4487913,5,B004WO9OMA,Loved this sitcom and nice to relive some of the lighter sides to life.,1408320000,,71,4.142857142857143
4487914,5,B004WO9OMA,Perfect...just as described,1408147200,,27,8.333333333333334
4487915,5,B004WO9OMA,Jim Belushi makes me laugh and all the characters are funny!,1407110400,,60,4.545454545454546
4487916,5,B004WO9OMA,"ITS JIM BELUSHI, OF COURSE I WOULD RECOMMEND THIS. HE IS ONE OF THE FUNNIEST ACTORS OF ALL TIME...BUY IT..",1403568000,,106,4.35
4487917,5,B004WO9OMA,Jim and Courtney make a good team! Practically all the episodes are funny. Dana and Dan are hilarious side-kicks. The girls are adorable as well.,1402790400,,145,4.84
4487918,5,B004WO9OMA,"This is one of a very few TV series I liked to watch. Some of the others where father Dowling, more and Mindy, Andy Griffith show.",1397520000,,130,4.038461538461538
4487919,5,B004WO9OMA,This is my favorite episode of the series. When I first saw this episode I laughed so hard I thought I was going to have a stroke!,1390176000,,130,3.8518518518518516
4487920,5,B004WO9OMA,Excellent TV Show. Great Family comedy! I recommend to everyone who is looking to have a great time. I am a big fan of all seasons.,1385337600,2,131,4.076923076923077
4487921,5,B004WO9OMA,This movie is awesome I love watching this movie if you like comedy you will like this movie I know like it,1379116800,,107,3.909090909090909
4487922,5,B004WO9OMA,My Wife and I love watching this show.  it's a nice relaxing comedy that never gets old and we can easily relate to.,1378944000,,116,4.043478260869565
8445392,5,B004WO9OMA,The series is very funny to watch.,1527897600,,34,4.0
8445393,5,B004WO9OMA,Worked perfectly well and arrived in a timely manner.,1516838400,,53,5.0
8445394,5,B004WO9OMA,Perfect! Love this show ... too bad it was cancelled. Great product. Great quality.,1511827200,,83,5.0
8445395,5,B004WO9OMA,Miss this show. Hilarious. Wish it was on Prime.,1510358400,,48,4.444444444444445
8445396,5,B004WO9OMA,showed up on time... came in good condition... all dvds worked...,1506297600,,65,5.0
8445397,5,B004WO9OMA,Very entertaining and comical last night watch with husband before bed. I LOVE NO commercials..not like dvr that you have to fast forward thru! Can watch a half hour sitcom in 20 min no commercials! love it!!,1499644800,,208,4.648648648648648
8445398,5,B004WO9OMA,Better than DVRd episodes that are half commercials!,1493251200,,52,5.625
8445399,5,B004WO9OMA,It's a funny tv show to watch,1490313600,,29,3.2857142857142856
8445400,5,B004WO9OMA,"So funny, this show never lets you down, perks up up and gives you a good laugh.",1481155200,,80,3.764705882352941
8445401,5,B004WO9OMA,Was a hilarious TV show...,1472428800,,26,4.4
