,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5559534,5,B00B657N6W,Hubby loved this series,1438819200,,23,5.0
5559535,5,B00B657N6W,If you're a fan of the show their isn't much to say other than if you don't own the series it's a must get,1438732800,,106,3.4583333333333335
5559536,5,B00B657N6W,THE EQUALIZER NEVER LETS YOU DOWN IN STORIES AND FINE ACTING AND ACTION  THIS WAS GREAT TV,1438300800,,90,4.294117647058823
5559537,4,B00B657N6W,It is a great show,1437955200,,18,2.8
5559538,5,B00B657N6W,"The series stands up through time, Edward Woodward portrays the character exceptionally, makes it hard for anyone to beat.  Although there is a disclaimer about the quality because of the age of the series, I found no issues at all, the prints are clear, concise, vocal is great, all around recommend all of the series.",1437609600,,319,4.8
5559539,3,B00B657N6W,"What a shame that VEI (Visual Entertainment Inc) did such a poor job in packaging. Season 4 has six disc and the middle disc holder came broken. Season 3 had four disc yet is advertised as a six disc set. Amazon is great, the Equalizer TV series is good but VEI is poor.",1437436800,7,270,4.113207547169812
5559540,5,B00B657N6W,Great show,1436659200,,10,4.5
5559541,5,B00B657N6W,love it,1435968000,,7,3.0
5559542,5,B00B657N6W,Brings me back to my younger years when this was on tv. A great blast back to the past!!,1434585600,,88,3.6842105263157894
5559543,5,B00B657N6W,I'm happy with my purchase,1433894400,,26,4.4
5559544,5,B00B657N6W,outstanding !,1433548800,,13,6.0
5559545,5,B00B657N6W,I enjoyed this set. I think it was a big improvement over season three. Edward Woodward was back. I do not know why this was the last season as it seemed to be improving at the end. I also enjoyed the greater use of Mickey Kostmeyer.,1433289600,3,233,4.086956521739131
5559546,5,B00B657N6W,Love it,1431561600,,7,3.0
5559547,2,B00B657N6W,"The first season was much better.  This season does not seem as polished and frankly the son is very irritating (plus the actor seems not very good).  Edward Woodward is a great actor but does not seem so here; thus I think it is the directing and the script writing.

I really like the premise but the memories of this show far exceed what I view now; I guess I got more sophisticated or more picky.",1431216000,2,400,4.2368421052631575
5559548,5,B00B657N6W,"So very nice to be able to get one of those ""years-ago"" shows that we liked so much ... the service was excellent, and the product was surprisingly good quality ... love it!!",1431043200,2,174,4.303030303030303
5559549,5,B00B657N6W,enjoyed watching it,1428796800,,19,5.666666666666667
5559550,5,B00B657N6W,great tv show,1428278400,,13,3.6666666666666665
5559551,5,B00B657N6W,this TV series is excellent to watch with the whole family of the evening time to relax an enjoy things together.,1428192000,,113,4.428571428571429
5559552,5,B00B657N6W,Missed some of the episodes when it was on air.  Great to have all 4 seasons.  Great stores and acting.,1428019200,,103,4.1
5559553,5,B00B657N6W,Great series which I had only the opportunity to watch four or five episodes as I was stationed overseas when the series was on live TV. Well acted and written enjoyable.,1427673600,6,170,4.516129032258065
5559554,5,B00B657N6W,"THE EQUALIZER was the show you talked about with your friends and at work....
there are very few shows that you talk about.....I will never see the Equalizer movie
because for me there is only one EQUALIZER and he is Edward Woodward

This was a time when CBS programmers had brains",1427155200,6,281,4.509803921568627
5559555,4,B00B657N6W,It is all suspense TV series of late 80' & early 90's anyone didn't have chance to view the series nearly 20 years ago would enjoy.,1426464000,,131,4.076923076923077
5559556,2,B00B657N6W,Had to return product because of defective discs.,1425686400,,49,5.25
5559557,4,B00B657N6W,Great follow up to the first three seasons.,1425600000,,43,4.5
5559558,5,B00B657N6W,Product came in a timely manner and works perfectly. No problems.,1425427200,,65,5.0
5559559,5,B00B657N6W,After all these years it is great to see the shows again,1424563200,,56,3.75
5559560,5,B00B657N6W,"I loved the series when it came out, good  and original writing",1424217600,,63,4.25
5559561,5,B00B657N6W,LentExcel,1424044800,,9,9.0
5559562,5,B00B657N6W,Wow.  A great show that ended much too soon!,1423353600,,44,3.888888888888889
5559563,5,B00B657N6W,Equalizer-You can't help but love him.  I have the complete set.  They don't make them like this anymore.,1423180800,9,105,4.777777777777778
5559564,5,B00B657N6W,"Stars are for the show.  Woodward's absence over a number of episodes was handled remarkably well, although I remember being frustrated at the time it originally aired.  Several of the discs will not play, however (they will  not load at all), and after returning for replacement, several different discs do not play from the replacement.  The quality control of VEI is not good, and they have not responded to my inquiry.  It's a terrible disappointment after waiting more than twenty years.",1421625600,,492,5.0246913580246915
5559565,5,B00B657N6W,Other reviews have been negative claiming issues with the menus and disk navigation.  I had absolutely no problems.  Disk navigation was perfect.,1420934400,7,145,5.545454545454546
5559566,5,B00B657N6W,Great series i love it,1420848000,,22,3.6
5559567,5,B00B657N6W,One of my favorite shows! I was glad to finally get this series.,1420502400,3,64,4.0
5559568,1,B00B657N6W,"NO closed captions, going to return",1419984000,,35,5.0
5559569,5,B00B657N6W,great gift,1418688000,,10,4.5
5559570,1,B00B657N6W,"One great TV show... But this is a cheap knock off deal....
And NO Closed Caption. No SDH... Season one had it.........
To bad the place does not get it... Millions need CC Closed Caption..
And they leave it off. They are losing all kinds of sales...
I will watch it on NetFlix when they get it.. And put it online
It will have CC closed Caption then..........",1418515200,15,360,4.3088235294117645
8563159,5,B00B657N6W,I loved my series of The Equalizer.,1530662400,,35,4.142857142857143
8563160,5,B00B657N6W,Excellent,1497916800,,9,9.0
8563161,5,B00B657N6W,Enjoyed the series on tv and enjoying it again,1484611200,,46,4.222222222222222
8563162,1,B00B657N6W,all great,1483315200,,9,4.0
8563163,5,B00B657N6W,Ok,1474848000,,2,2.0
8563164,5,B00B657N6W,Excellent,1473984000,,9,9.0
8563165,5,B00B657N6W,great,1470441600,,5,5.0
8563166,5,B00B657N6W,Im a child of the 80s and for some reason I was a huge equalizer fan and the dvds are what you see if you were watching them in the 80s which is what I wanted!,1470096000,,159,3.4444444444444446
8563167,5,B00B657N6W,As promised!,1466467200,,12,5.5
8563168,5,B00B657N6W,I loved this TV series growing up and had to collect to watch again later on.,1466208000,,77,3.875
