,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7347339,5,B012DW8N0G,"after reading some of the bad reviews i see that it is their opinion to have a happy movie only... SO I really appreciated the honesty and I can relate to some of these moments so sharing that experience and watching as they unfold was beautiful, and to see the maturity in the ending was all you could ask for. this story was well told and I appreciated every min of it! thank you!",1499558400,,382,4.175675675675675
7347340,5,B012DW8N0G,"cute movie about real life experiences, kinda sad but ehh overall a good watch.",1499299200,,79,4.714285714285714
7347341,5,B012DW8N0G,"I would  have paid to see this movie at a theater! Very well acted didn't become maudlin or treacly
Thanks.",1499040000,,107,4.35
7347342,4,B012DW8N0G,I liked this movie. It was a bit slow but the story was good and the actors meshed well.,1498867200,,88,3.6842105263157894
7347343,5,B012DW8N0G,"Surprisingly excellent film - well done and moving. It's easy to connect with the characters and feel what they do if you've ever faced challenges in life.  However, it comes up in a search for romantic comedies - definitely not in that category.  More of a drama with some romance, tears and hope.",1498867200,,298,4.60377358490566
7347344,5,B012DW8N0G,"wow.. a good movie. acting was very good, and the character development was well directed. best of all no violence, or special effects to distract....",1498694400,,150,5.04
7347345,4,B012DW8N0G,"Bryan Greenberg captured my heart right from the beginning, not because he has it together in the movie, but because he's such a good actor and is appealing. It's a nice story of various redemptions and deals with many sad realities that can occur in people's lives. It has some interesting twists. It deals with mature themes but not in openly graphic ways. But whoever did the casting and chose the son did poor job. He's a cute kid, but a poor actor and looked nothing like his casted mother or father. The other actors did a great job, too.",1498176000,,544,4.45
7347346,4,B012DW8N0G,"This movie is soooo close to being great. Nevertheless, definitely worth watching. Sympathetic lead male in the end, somewhat realistic storyline - it's not all puffy clouds and sunshine.",1498089600,,187,5.482758620689655
7347347,5,B012DW8N0G,This is a very good movie. It's nice to see a character grow. I definitely recommend this movie,1497916800,,95,4.333333333333333
7347348,4,B012DW8N0G,This movie has a sweet ending. It reminded me of Manchester by the Sea because it is a very good movie even though it is depressing. This movie stays very steady yet pulls at the heart strings if you can relate.,1497830400,,211,4.170731707317073
7347349,4,B012DW8N0G,"I watched this only because of the title of the movie. Kept my interest. The weird thing is the day that I watched it, was a significant day for the main character.  6.17",1497657600,,170,4.151515151515151
7347350,4,B012DW8N0G,Well-acted indy drama of change and redemption.  Finally a movie with a positive message and a decent ending!,1497398400,,109,5.055555555555555
7347351,5,B012DW8N0G,"Loved it. Sick of seeing pretty people, and unrealistic story lines. This movie speaks to the imperfection and the human in each of us.",1496448000,2,135,4.666666666666667
7347352,4,B012DW8N0G,"I loved this movie. It's about redemption, love, family. I thought it was going to be superficial but it actually went quite deep.",1496016000,,130,4.695652173913044
7347353,5,B012DW8N0G,"I love this movie. Like previous reviewers, I do think that it is a realistic movie. It is also a heart-warming movie, good ending with hopes of brighter future.",1495929600,,161,4.586206896551724
7347354,5,B012DW8N0G,"I'm having trouble understanding why so many unsatisfactory reviews. I think it's hard to imagine going through so much in a year. Maybe some see this as fiction, but for me, it hits home. Straight to the heart.",1495670400,,211,4.578947368421052
7347355,5,B012DW8N0G,"So much struggles in this movie, yet its so real and true to the heart. I loved it!",1495238400,,83,3.6666666666666665
7347356,5,B012DW8N0G,"It was a very touching story. I loved the ending, how he found closure from thinking of Jen and focusing on the here and now. Beautiful ending.",1495152000,,143,4.333333333333333
7347357,4,B012DW8N0G,"Absolutely loved this movie.  I'm a big fan of Bryan Greenberg and his portrayal here did not disappoint,",1492905600,,105,4.833333333333333
7347358,5,B012DW8N0G,sad but full of beautiful hearty things and a happy ending!,1492819200,,59,4.454545454545454
7347359,3,B012DW8N0G,"Interesting idea, needs a bit more spark",1491696000,,40,4.857142857142857
7347360,2,B012DW8N0G,"Really not worth watching. A couple glimpses of likability, but it's very short lived.",1491609600,,86,5.214285714285714
7347361,2,B012DW8N0G,"The acting was so awful that I couldn't finish, no matter how hard I tried.  Really bad.",1491523200,,88,4.176470588235294
7347362,5,B012DW8N0G,"authentic, introspective, endearing. seamless production. made me see beauty in brokenness. Greenberg does a phenomenal job!",1491004800,,124,6.8125
7347363,5,B012DW8N0G,"This was a very good show.  Don't listen to the negative reviews!  It was a moving story of a man who had his priorities all wrong and was headed in the wrong direction.  Owen suffered from a great deal of loneliness, using alcohol and the party life to fill in for what was missing- human connection.  After a fall caused him to break an arm and sit in the ED waiting room for hours, he began to examine what he was doing wrong- especially in regard to his young son.  It was a great analogy to see how as the seasons of the year changed, so did Owen.  He stopped drinking, took responsibility for himself and became an adult that his son and family could be proud of.  He really stepped up in taking care of his neighbor Todd and his sister.  I loved how he made a new family for himself from close friends, a cousin, and his son- a great lesson in the truth that family is who is close to you, blood is not necessary.  Positive story that moves at a good pace to keep you interested- a real example of growth that makes one evaluate your own life to see what changes could be made.  Highly Recommend.",1490572800,8,1103,4.184834123222749
7347364,1,B012DW8N0G,"Husband said this is depressing, found it while searching through comedy genre. Definitely is NOT a comedy!",1490486400,,107,5.352941176470588
7347365,5,B012DW8N0G,worth the time to watch,1490313600,,23,3.8
7347366,5,B012DW8N0G,impressed...and surprised I never heard abut this one before watching it.,1490054400,,73,5.7272727272727275
7347367,4,B012DW8N0G,I'm a big Bryan Greenberg fan and this movie was in step with most of his indie uplifting enjoyable films.,1489968000,,106,4.35
7347368,4,B012DW8N0G,Refreshing and superb acting! Really enjoyed it!,1489881600,,48,6.0
7347369,5,B012DW8N0G,True to life.  Enjoyable.  Sad.  Worth watching.,1488931200,,48,5.571428571428571
7347370,5,B012DW8N0G,Feeling stuck in your life and need some myths to help you believe positive change and finding deeper meaning and fulfillment are possible?  Then watch this movie.,1488585600,3,163,5.037037037037037
7347371,5,B012DW8N0G,"Great portrayal of real life drama. Owen could be any one of us. Very ""real"" movie. Bryan Greenburg is great in this movie.",1488412800,,123,4.391304347826087
7347372,5,B012DW8N0G,"This movie started out a little cringe-worthy. Nothing about it was what I wanted to see. But then I realized that was the point. This ended up having a really great ending, and shows the depressing realities of life, that don't have to depressing anymore once you decide to do something different with your life. Really well done, and I felt it was really touching and though-provoking.",1488326400,6,387,4.791044776119403
7347373,3,B012DW8N0G,There was a good movie here. Too bad it didn't make it to the screen. I'll give it three stars because it wasn't horrible. Two stars off for not having a decent reason for the dad's change and the final outcome was lame.,1488153600,,220,4.1395348837209305
7347374,5,B012DW8N0G,"Complex, relational and charming! Loved it...",1487980800,,45,6.666666666666667
7347375,3,B012DW8N0G,"It has potential, but the acting is just terrible. The theme is fine, but the dialogues need to be a bit more polished, it doesn't look real.",1487203200,,141,4.2592592592592595
7347376,1,B012DW8N0G,"Trite, and then there is a gun.  I hung in there until the scene in the cabin when the brother reveals a gun.  I hate this aspect of my beloved country.  Can't stand it.

Also, glad there is a small bit of People of Color, but the first thinI noticed about the ER scene at the start of the movie is not one POC.

Unapologetically politically correct on these fronts/",1487116800,2,366,4.171428571428572
7347377,2,B012DW8N0G,Ok little slow,1487116800,,14,4.0
7347378,5,B012DW8N0G,"I don't usually write movie reviews, in fact I don't think that I ever have, but I felt like I had to after watching this movie. I was expecting a normal ""indy"" movie that was mediocre. It started slow with a very stereotypical, life's going hard, plot, but after a little bit you began to start really living in the character's shoes and the movie brought you into their life. It is a very realistic and sad story with a great message and great ending. This movie pleasantly surprised me and I would greatly recommend it.",1486771200,2,522,4.447916666666667
7347379,5,B012DW8N0G,loved it.,1486684800,,9,4.0
7347380,5,B012DW8N0G,"Amazing Movie...so glad we found it.
Wish it was more well known.",1486598400,,65,4.5
7347381,3,B012DW8N0G,So so Ok,1486598400,,8,2.0
7347382,1,B012DW8N0G,Rauchy motive. Not worth watching.,1486598400,,34,6.0
7347383,3,B012DW8N0G,It was ok.,1486598400,,10,2.6666666666666665
7347384,4,B012DW8N0G,The movie started very slowly and then finished fairly strong.,1486598400,,62,5.3
7347385,3,B012DW8N0G,"Fairly good movie, it has a good msg but won't watch it on a re-run.",1486598400,,68,3.6
7347386,2,B012DW8N0G,Ok,1486598400,,2,2.0
7347387,4,B012DW8N0G,It was OK.,1486598400,,10,2.6666666666666665
7347388,1,B012DW8N0G,Sucked,1486598400,,6,6.0
7347389,1,B012DW8N0G,"Not my cup of tea at all, waste of time...",1486425600,,42,3.3
7347390,2,B012DW8N0G,"How did this get better than average in stars.  It's not even average, it's depressing. I mean it's foul language, dysfunctional relationships, alcoholism, promiscuity, molestation, rejection, suicide, prison time, dead bead dad's, divorce....seriously, how can you fit this much depressing stuff in one movie?  It had like one redeeming minute at the end.  That bumped it up to 2 stars from 1 for me.",1486425600,4,401,5.234375
7347391,3,B012DW8N0G,"Good movie, nothing special",1486339200,,27,6.0
7347392,3,B012DW8N0G,Ok,1486339200,,2,2.0
7347393,3,B012DW8N0G,Good movie overall!,1486252800,,19,5.666666666666667
7347394,1,B012DW8N0G,So slow!  Hard to follow.,1486252800,,25,4.0
7347395,4,B012DW8N0G,nan,1486166400,,3,3.0
7347396,5,B012DW8N0G,Thought provoking,1486166400,,17,8.0
7347397,3,B012DW8N0G,This movie was just ok. It moves slowly and I lost interest midway.,1486166400,,67,4.230769230769231
7347398,4,B012DW8N0G,"I found the acting good, the character development very good and the story hopeful.",1486166400,,83,5.0
7347399,1,B012DW8N0G,Crap! I didn't get passed the trailer.,1486166400,,38,4.571428571428571
7347400,4,B012DW8N0G,"This is a good movie, we enjoyed it very much. Thanks.",1486166400,,54,4.0
7347401,5,B012DW8N0G,Enjoyed a uplifting movie,1486166400,,25,5.5
7347402,1,B012DW8N0G,Not my kind of movie,1486166400,,20,3.2
7347403,1,B012DW8N0G,Skip it.,1486166400,,8,3.5
7347404,3,B012DW8N0G,"Slow, sort of depressing but I stayed with it and in the end I liked it. I'd give it 3.5 stars if I could.",1486166400,,106,3.4583333333333335
7347405,3,B012DW8N0G,"Wasn't terrible.  Started out slow, but got to a good result.  Worth seeing at least once.",1486080000,,90,4.5625
7347406,4,B012DW8N0G,"I like character movies and have patience for a slower pace--as long as the movie doesn't trail off into some fake fairytale or grim house of horrors. This quiet movie takes some surprising turns, but it always feels real. The characters make sense, and what happens is a natural outcome of who they are--mixed in with just the right amount of hope and love. So glad I watched the trailer (I'd never heard of this film) and gave it a chance. The voiceover adds poignancy without ever turning saccharine. Like the hairdresser, I hate fake sweetness. No worries about that in this movie. Highly recommend.",1486080000,2,603,4.752380952380952
7347407,4,B012DW8N0G,It has a surprise ending,1485993600,,24,4.0
7347408,3,B012DW8N0G,Sweet and predictable. I enjoyed it on a blustery winter afternoon.,1485993600,,67,5.181818181818182
7347409,4,B012DW8N0G,Seems sort of low budget but overall a good movie. Worth watching.,1485993600,,66,4.583333333333333
7347410,5,B012DW8N0G,"An intimate portrayal of Modern family life. Cassavetesque little masterpiece. Beautiful soulful work examining human relationships. This film was intense in its honest view of reality of how we as human beings learn the consequences of our actions, where we discover our own worth. This film has a searing and important message which is told with great love and honesty. Looking forward to the next work by this director. There is a subtlety to the work where the character and story work their way into your subconscious and bloom. Bravo",1485993600,4,539,5.0
7347411,2,B012DW8N0G,"Did not finish film, felt I'd enjoy doing something else much better.",1485907200,,69,4.833333333333333
7347412,5,B012DW8N0G,Awesome,1485907200,,7,7.0
7347413,2,B012DW8N0G,Too slow and confusing,1485907200,,22,4.75
7347414,5,B012DW8N0G,I loved it!! And the amazon's movies need spanish subtitles.,1485907200,,60,5.1
7347415,4,B012DW8N0G,Very entertaining,1485907200,,17,8.0
7347416,1,B012DW8N0G,"I watched this 3 days ago and honestly, so unmemorable, I can't remember what it was about. So, it was that boring, oh, some guy falls off a roof and keeps getting hurt. Yeah, not good.",1485820800,,185,4.166666666666667
7347417,4,B012DW8N0G,good movie,1485820800,,10,4.5
7347418,3,B012DW8N0G,Good movie; well done,1485820800,,21,4.5
7347419,5,B012DW8N0G,Excellent,1485820800,,9,9.0
7347420,4,B012DW8N0G,Interesting movie.,1485820800,,18,8.5
7347421,4,B012DW8N0G,A wonderful little movie about unconventional and recognizable relationships. The backstory is interesting.  Reminded me of Beautiful Girls.,1485820800,,140,6.777777777777778
7347422,4,B012DW8N0G,The acting is just ok but the story line is very good!,1485820800,,54,3.5833333333333335
7347423,3,B012DW8N0G,It was just Ok,1485820800,,14,2.75
7347424,5,B012DW8N0G,Great movie!,1485820800,,12,5.5
7347425,2,B012DW8N0G,pretty lame. not much story there,1485820800,,33,4.666666666666667
7347426,4,B012DW8N0G,Pretty good movie.,1485820800,,18,5.333333333333333
7347427,5,B012DW8N0G,I really enjoyed the movie,1485820800,,26,4.4
7347428,5,B012DW8N0G,Great movie,1485820800,,11,5.0
7347429,1,B012DW8N0G,A story about a loser who takes a long time to grow up,1485820800,,54,3.230769230769231
7347430,3,B012DW8N0G,A little too sad.,1485820800,,17,3.5
7347431,1,B012DW8N0G,too slow - not well acted,1485820800,2,25,3.3333333333333335
7347432,3,B012DW8N0G,I was ok,1485820800,,8,2.0
7347433,1,B012DW8N0G,I turned it off,1485734400,,15,3.0
7347434,5,B012DW8N0G,That movie was awesome,1485734400,,22,4.75
7347435,2,B012DW8N0G,did not care for,1485734400,,16,3.25
7347436,1,B012DW8N0G,Awful,1485734400,,5,5.0
7347437,5,B012DW8N0G,Excellent feature.,1485734400,,18,8.5
7347438,5,B012DW8N0G,Very enjoyable. Good story.,1485734400,,27,6.0
7347439,5,B012DW8N0G,Liked it. People can relate to it,1485734400,,33,3.857142857142857
7347440,1,B012DW8N0G,Horrible acting,1485734400,,15,7.0
7347441,1,B012DW8N0G,it didn't keep my attention,1485734400,,27,4.6
7347442,5,B012DW8N0G,A personality that ran a muck has a slow turnover toward responsibility.  Several unpleasant life episodes lead to a change that brought reunion and love.  I always enjoy these dramatic happy endings.,1485734400,,200,5.21875
7347443,3,B012DW8N0G,"Movie was fare, kept me involved but nothing to talk about when over.",1485734400,,69,4.384615384615385
7347444,1,B012DW8N0G,This is a disgusting foul and profane movie!!!  I hated it and only watched about 3 minutes.  Nasty,1485648000,,99,4.444444444444445
7347445,4,B012DW8N0G,"I like indy movies and character studies and wasn't sure about this one, it got off to a slow start that ended up being perfect by virtue of the state the main character was in - his moment of opportunity arrives and you don't know if he'll really take it. He keeps writing to someone for the voice overs and sharing his inner musings added a nice dimension. These characters all feel very real, they are dealing with very tough situations. It's kind of a coming of age film in which a moy becomes a man, father, friend etc. The acting was great on everyone's part, good script and production, all the way through, very humble regular guy finds his way, and people around him do too. Some unexpected drama that brought the film into a better than just good film. It's heartwarming.",1485648000,4,781,4.468531468531468
7347446,5,B012DW8N0G,Good movie!!,1485648000,,12,5.5
7347447,4,B012DW8N0G,"nice movie overall,",1485648000,,19,5.666666666666667
7347448,3,B012DW8N0G,"For me it seems that the movie tries to to put a lot of things together and none finish to be strong , the message is good and it can help to someone that is trying move forward in life !",1485561600,,187,3.5853658536585367
7347449,4,B012DW8N0G,"A pleasant movie with a nice guy in the lead role. He is far from perfect, but a treat to watch.",1485561600,,96,3.619047619047619
7347450,3,B012DW8N0G,Good movie with a nice ending.,1485561600,,30,4.166666666666667
7347451,3,B012DW8N0G,"A nice conventional movie about moral growth and the power of love, family and community. It rises above cliche in the fine depiction of a small town in Maryland, and its willingness to take on PTSD, and molestation.  If you enjoyed Circle of Love, this is for you, though sans Morgan Freeman. Generally strong cast of unknowns, and you might learn something about the vending machine business.",1485561600,,394,4.880597014925373
7347452,4,B012DW8N0G,Sort of slow and predictable but it will get you through a snowy or rainy Saturday or Sunday.  Certainly no All Star cast as in the movie bio but an adequate job never the less.,1485561600,,177,4.057142857142857
7347453,3,B012DW8N0G,"Although the movie had a good premise, I was not comfortable with it's blatant use of profanity. The graphic scenes of the main character's promiscuity, for me, took away from rather than enhanced the film. Empathy for the protagonist was a challenge.",1485561600,,251,5.0
7347454,3,B012DW8N0G,Its a little dragged out but not a bad movie.,1485475200,,45,3.6
7347455,1,B012DW8N0G,Slow,1485475200,2,4,4.0
7347456,2,B012DW8N0G,Did not finish,1485475200,,14,4.0
7347457,4,B012DW8N0G,Great movie,1485475200,,11,5.0
7347458,5,B012DW8N0G,I loved it!,1485388800,,11,3.0
7347459,5,B012DW8N0G,Good movie,1485388800,,10,4.5
7347460,3,B012DW8N0G,An okay movie.,1485388800,,14,4.0
7347461,5,B012DW8N0G,Enjoyed the movie,1485388800,,17,5.0
7347462,4,B012DW8N0G,This movie had a very authentic feel.  Good story about priorities.,1485388800,,67,5.090909090909091
7347463,1,B012DW8N0G,yuk!,1485388800,,4,4.0
7347464,1,B012DW8N0G,"Wooden actors reading of an even more wooden script. Misleading trailer and poster of an ""all star"" cast. Stars are supposed to be recognizable names.",1485388800,,150,5.04
7347465,5,B012DW8N0G,Great movie. Very touching and real.,1485388800,,36,5.166666666666667
7347466,1,B012DW8N0G,"I was waiting for this movie to ""get started"". Not a good story line, strange characters and very disconnected.",1485388800,,111,4.894736842105263
7347467,5,B012DW8N0G,"A Year and Change is a good movie, we enjoyed it.",1485302400,,49,3.5454545454545454
7347468,5,B012DW8N0G,good movie'm,1485302400,,12,5.5
7347469,4,B012DW8N0G,Good -- with good ending,1485302400,,24,4.0
7347470,2,B012DW8N0G,Not a great film,1485302400,,16,3.25
7347471,2,B012DW8N0G,slow moving and depressing,1485302400,,26,5.75
7347472,4,B012DW8N0G,Realistic human interest,1485302400,,24,7.333333333333333
7347473,5,B012DW8N0G,Touching film with believable characters. You are sure to relate to one or more of these troubled people. A touch of humor lightens the mood.,1485302400,,141,4.68
7347474,4,B012DW8N0G,Good movie!,1485302400,,11,5.0
7347475,4,B012DW8N0G,"Reckless and messy lives and how they affect the people around you. You learn to like the characters, and there is a somewhat predictable ending. Worth watching.",1485302400,,161,5.0
7347476,3,B012DW8N0G,Nice chill movie,1485216000,,16,4.666666666666667
7347477,4,B012DW8N0G,Have seen  this before but like a feel good movie.,1485216000,,50,4.0
7347478,4,B012DW8N0G,We enjoyed this movie quite a bit.,1485216000,,34,4.0
7347479,5,B012DW8N0G,Very easy watch and loving movie,1485216000,,32,4.5
7347480,3,B012DW8N0G,We enjoyed it,1485216000,,13,3.6666666666666665
7347481,5,B012DW8N0G,"A good, heart warming movie.",1485129600,,28,4.8
7347482,4,B012DW8N0G,It is definitely more of a drama than comedy. not sure why this was given comedy classification.  good movie though.,1485129600,,116,4.8
7347483,1,B012DW8N0G,Disappointing,1485129600,,13,13.0
7347484,4,B012DW8N0G,Pretty good!,1485129600,,12,5.5
7347485,1,B012DW8N0G,"Too much drinking smoking ... just did not feel that real ro me ... got bored with it and the characters quickly
.
.",1485129600,,116,3.875
7347486,1,B012DW8N0G,If you like depressing movies with large numbers of dysfunctional people this is your movie.  Don't waste your time!,1485129600,,116,5.105263157894737
7347487,5,B012DW8N0G,Absolutely loved it! Perfectly done!,1485129600,,36,6.4
7347488,4,B012DW8N0G,Very well put together. Entertaining.,1485129600,,37,6.6
7347489,4,B012DW8N0G,Great movie. Really enjoyed it.,1485129600,,31,5.4
7347490,1,B012DW8N0G,Did not care for it.  I only saw a small part.,1485129600,,46,3.1818181818181817
7347491,5,B012DW8N0G,Great acting and story line.,1485129600,,28,4.8
7347492,2,B012DW8N0G,Did not keep me interested. Mostly dialog and not much of a story to follow.,1485129600,,76,4.133333333333334
7347493,1,B012DW8N0G,terrible movie,1485129600,,14,6.5
7347494,3,B012DW8N0G,Good actors. Ok story. Not bad,1485129600,,30,4.166666666666667
7347495,4,B012DW8N0G,Good movie,1485129600,,10,4.5
7347496,3,B012DW8N0G,"Good movie, just sort of slow,,,,",1485129600,,33,4.666666666666667
7347497,4,B012DW8N0G,"I don't particularly care for all the ""f"" bombs or simulated sex scenes, but overall a portrait of honest human relationships.",1485129600,,126,5.0476190476190474
7347498,1,B012DW8N0G,Too much foul language!,1485129600,,23,5.0
7347499,5,B012DW8N0G,"This was a really great movie! Funny, sad yet sweet!",1485043200,,52,4.3
7347500,1,B012DW8N0G,"I watched this movie because I think the lead actor has real potential to be an outstanding method actor. However, the screenplay really lagged and spiraled into a lackluster ending. Bummed me out.",1484870400,,197,5.0
7347501,2,B012DW8N0G,Didn't finish watching it.,1484870400,,26,5.75
7347502,3,B012DW8N0G,I was looking for a comedy to watch but found this was not a comedy! I may have laughed two times.,1484870400,,98,3.7142857142857144
7347503,3,B012DW8N0G,"Too much ""inappropriate"" parts/language that isn't needed.",1484870400,,58,7.428571428571429
7347504,4,B012DW8N0G,"Slow, but good",1484870400,,14,4.0
7347505,1,B012DW8N0G,Stupid. Was shocked to be watching and all of a sudden he was having sex with a woman. Stupid!,1484870400,,94,4.0
7347506,4,B012DW8N0G,Very nice story about a man's crossroads moment.  An inspiring story for anyone with a precious reveal at the end!!,1484870400,,115,4.75
7347507,3,B012DW8N0G,"Starts our good, quirky and dark.",1484784000,,33,4.666666666666667
7347508,4,B012DW8N0G,Love to watch it again.will recommend to everyone!!!,1484784000,,52,5.625
7347509,5,B012DW8N0G,"IT WAS A GREAT MOVIE, I RELLY ENJOYED IT.",1484784000,,41,3.6666666666666665
7347510,4,B012DW8N0G,I like,1484784000,,6,2.5
7347511,5,B012DW8N0G,Good movie!,1484784000,,11,5.0
7347512,5,B012DW8N0G,Has real heart.  I'm glad I stumbled across it.,1484784000,,47,4.222222222222222
7347513,3,B012DW8N0G,"Beginning was slow, but it got better in the end",1484784000,,48,3.9
7347514,1,B012DW8N0G,I don't like the language.,1484784000,,26,4.4
7347515,5,B012DW8N0G,Really enjoyed this movie.,1484697600,,26,5.75
7347516,4,B012DW8N0G,Nice chick flick.,1484697600,,17,5.0
7347517,3,B012DW8N0G,A little cheesy but a sweet tail of love and family,1484697600,,51,3.727272727272727
7347518,1,B012DW8N0G,Movie stinks!,1484697600,,13,6.0
7347519,4,B012DW8N0G,A year in the life of what could be any one of us as we grow up.  I recommend this movie.,1484697600,,89,3.238095238095238
7347520,1,B012DW8N0G,Not worth my time watching this.,1484697600,,32,4.5
7347521,1,B012DW8N0G,Could not get into it. Very shabby.,1484697600,,35,4.142857142857143
7347522,5,B012DW8N0G,This movie was better than I actually thought when it first started I was a little unsure but further into the movie I changed my mind.,1484697600,,135,4.230769230769231
7347523,1,B012DW8N0G,Slow moving  and grim.,1484697600,,22,4.5
7347524,5,B012DW8N0G,"Great cast and touching story.....well acted, and good film.",1484697600,,60,5.777777777777778
7347525,5,B012DW8N0G,"I wasn't too sure about this movie when it first started, but ended up being very good. I highly recommend this movie.",1484697600,,118,4.409090909090909
7347526,5,B012DW8N0G,Great chick flick,1484697600,,17,5.0
7347527,2,B012DW8N0G,Had too much bad lanquage and sex scenes in it.,1484697600,,47,3.8
7347528,5,B012DW8N0G,Great!!,1484697600,,7,7.0
7347529,4,B012DW8N0G,Cute movei,1484697600,,10,4.5
7347530,2,B012DW8N0G,It was depressing from beginning to end. I thought it would turn into a feel good story at some point. The acting wasn't bad or else I would have given it 1 star.,1484697600,,162,3.9393939393939394
7347531,5,B012DW8N0G,Excellent!,1484697600,,10,10.0
