,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3776111,4,B001RHGRPM,"The case that the 4-DVD's came in was cracked and broken when it arrived.  DVD's were not effected, still have not played them all yet.  Can the company send me a replacement case?  It is a special case that holds the DVD's that are in envelopes in the center of the case. It would be great if they could sent me the replacement case which would enable me to store it on a shelf with the rest of my DVD collection.  The movies are great.  The image and sound quality is good.  Having all the movies in one pack cuts down on 20 different cases and saves room on the shelves.",1310428800,,573,4.117117117117117
3776112,5,B001RHGRPM,"I give this five stars for being a good collection of Buster Crabbe and Al St. John oaters. Twenty B&W films at a low, low price. They're not Academy Award winners, but they're easy to watch fun for someone who wants to give his stressed out brain a rest. The following list is the actual playing order from disc 1 to disc 4 (five films on each disc):

 1. Billy the Kid Trapped (1942) - 58 min.
 2. His Brother's Ghost (1945) - 52 min.
 3. Billy the Kid's Range War (1941) - 56 min.
 4. Billy the Kid's Gun Justice (1940) - 62 min.
 5. Shadows of Death (1945) - 59 min.
 6. Devil Riders (1943) - 57 min.
 7. Frontier Outlaws (1944) - 57 min.
 8. Gangsters' Den (1945) - 59 min.
 9. Panhandle Trail (1942) - 40 min.
10. Blazing Frontier (1943) - 56 min.
11. Oath of Vengeance (1944) - 55 min.
12. Wild Horse Phantom (1944) - 55 min.
13. Billy the Kid in Fugitive of the Plains (1943) - 50 min.
14. Western Cyclone (1943) - 60 min.
15. Sheriff of Sage Valley (1942) - 53 min.
16. Billy the Kid Wanted (1941) - 60 min.
17. Billy the Kid in Texas (1940) - 53 min.
18. The Kid Rides Again (1943) - 54 min.
19. Cattle Stampede (1943) - 57 min.
20. Rustler's Hideout (1945) - 59 min.",1299974400,6,1177,3.970212765957447
8337958,5,B001RHGRPM,I really enjoyed Buster Crabbe as Billy the Kid was enjoyable hours watching,1522886400,,76,4.923076923076923
8337959,5,B001RHGRPM,"haven't  read city of endless nights or watched the nutcracker or charlie chan, saving these for the fall.",1520985600,,106,4.888888888888889
8337960,5,B001RHGRPM,ok,1491091200,,2,2.0
8337961,5,B001RHGRPM,Good,1484006400,,4,4.0
8337962,5,B001RHGRPM,Very good movies think very much,1447804800,,32,4.5
8337963,4,B001RHGRPM,"great old b & w western flair 1940,s style",1443052800,,42,3.7777777777777777
8337964,5,B001RHGRPM,Good seller  A++++++++++++,1433030400,,26,7.666666666666667
8337965,5,B001RHGRPM,good old series for old cowboys!,1419206400,,32,4.5
8337966,4,B001RHGRPM,PRETTY GOOD,1415232000,,11,5.0
8337967,3,B001RHGRPM,ok product,1409788800,,10,4.5
