,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1450017,5,B00005JLJE,This show never fails to slay me with its hilarity.  One of the best comedies of all time.,1484092800,,90,4.0
1450018,5,B00005JLJE,For the 4th time in my life I am watching this..it still makes me laugh and was a and is a great show,1484092800,,101,3.4347826086956523
1450019,5,B00005JLJE,One of the best comedy series ever written or performed.  The cast is superb.,1484006400,,77,4.5
1450020,5,B00005JLJE,"I have watched it for years, just revisiting.  Pretty good mix of characters, fun to watch as they develop over the seasons.",1484006400,,124,4.636363636363637
1450081,5,B00005JLJE,Never gets old !,1484006400,,16,3.25
1450082,3,B00005JLJE,"I like to watch this from time to time. Well written, funny carters.",1484006400,,68,4.3076923076923075
1450083,4,B00005JLJE,Very funny ! Well writtenn,1483920000,,26,4.4
1450084,4,B00005JLJE,wonderful writing;  super cast;  fun dialogue and personalities,1483920000,,63,6.75
1450085,5,B00005JLJE,A favourite,1483920000,,11,5.0
1450086,5,B00005JLJE,nan,1483920000,,3,3.0
1450087,5,B00005JLJE,".
Love love love this show!!! Always makes me laugh when I need one!!!",1483920000,,70,4.071428571428571
1450088,5,B00005JLJE,Great - classic TV,1483920000,,18,3.75
1450089,5,B00005JLJE,Love this series.,1483920000,,17,5.0
1450090,5,B00005JLJE,Great comedy,1483920000,,12,5.5
1450141,5,B00005JLJE,"So funny! A terrific ensemble of cast members, excellent writing.",1483833600,,65,5.6
1450142,5,B00005JLJE,I am torn as to whether I enjoy the earlier seasons of Frasier or the later.  In either case I found the first season to be a stellar introduction to the characters as well as a rich source of humorous shenanigans they experience.,1483747200,,230,4.348837209302325
1450143,5,B00005JLJE,Love Frazier and the whole cast.  These videos are timeless.,1483747200,,60,5.0
1450144,5,B00005JLJE,good good.,1483747200,,10,4.5
1450145,5,B00005JLJE,"Frasier fan, so yeah, 5 star. Enjoy.",1483747200,,36,4.285714285714286
1450146,5,B00005JLJE,Excellent. Product was shipped here on time.,1483660800,,44,5.428571428571429
1450147,5,B00005JLJE,"Frasier is always intelligent, funny and relevant. Glad it is back on the air!!!",1483660800,,80,4.785714285714286
1450148,5,B00005JLJE,Fantastic!,1483574400,,10,10.0
1450149,5,B00005JLJE,Great classical comedy.,1483574400,,23,7.0
1450150,5,B00005JLJE,We love Frasier.....always makes us laugh!!!!,1483574400,,45,6.666666666666667
1450210,5,B00005JLJE,"I am  still watching the episodes, but I intend to view every episode filmed.",1483574400,,77,4.5
1450211,5,B00005JLJE,excellent writing for this series.  the cast is superb and I am thoroughly entertained by the actions of these somewhat neurotic and delightfully dysfunctional  and loosely structured family.,1483574400,,191,5.785714285714286
1450212,5,B00005JLJE,"This is a great show only watched it a little when it was on the air. I was so busy with work, but now its wonderful to watch, good writing and actors no wonder so many awards.",1483574400,,176,3.7837837837837838
1450213,5,B00005JLJE,Enjoyed every episode. So nice to tune in and enjoy the shows at any time!,1483401600,,74,4.0
1450214,4,B00005JLJE,Funny,1483401600,,5,5.0
1450215,5,B00005JLJE,"I love this series.  Brilliant writing, exceptional acting.  It's good to laugh, and there are not enough comedies on TV anymore.  Thanks for including this on the Prime Firestick!",1483401600,,180,5.137931034482759
1450216,5,B00005JLJE,"Good ole television comedy, a thing of the past",1483401600,,47,4.333333333333333
1450217,5,B00005JLJE,"I do not watch a lot of television, as most of it is pretty stupid, but Frasier still makes me laugh. Great show with terrific performers!",1483401600,,138,4.346153846153846
1450218,5,B00005JLJE,Funny as it ever was!,1483401600,,21,3.4
1450219,5,B00005JLJE,Outstanding!,1483315200,,12,12.0
1450270,5,B00005JLJE,Hilarious without vulgarity--what talent!,1483315200,,41,9.5
1450271,5,B00005JLJE,One my favorite classics.,1483315200,,25,5.5
1450272,5,B00005JLJE,On of the best written shows ever!,1483315200,,34,4.0
1450273,5,B00005JLJE,One of the top five shows of all time.,1483315200,,38,3.3333333333333335
1450274,5,B00005JLJE,great humor & wit,1483315200,,17,3.5
1450275,4,B00005JLJE,"The Frasier show lasted several years, so obviously it did something right. Since I am somewhat like a real Frasier, I am not exactly sure what is funny about this show.  I do appreciate Niles and Frasier though Martin, Eddie, Daphne, and the rest are irritating more than endearing. By the time Cheers ended, it was a tired old wheezing horse looking for a cheap laugh. The Frasier show was a chance to start again. For at least the first season, the formula worked. Kelsey Grammer was more than capable of carrying the ensemble forward. Yes, I understand the average buffoon watching television wanted to laugh at anybody with intelligence, taste, and style.  And that is the basic theme behind the Frasier show. Jed Clampett gets even. As Frasier would say, ""ha ha."" But, there is a counter-insurgency theme too. Frasier's attempts at culture and intellectual stimulus are not entirely lost.  When Kelsey speaks French in appreciation of haute cuisine, I am thrilled.  When he appreciates opera and the grandeur of classical music, I am delighted.  So, there is something there that indeed works.",1482796800,,1099,4.951086956521739
1450276,5,B00005JLJE,Funny from the first episode to the last episode.,1482710400,,49,4.555555555555555
1450277,5,B00005JLJE,This is a great show,1482710400,,20,3.2
1450278,5,B00005JLJE,One of the most well written and acted shows ever created.,1482624000,,58,4.363636363636363
1450279,5,B00005JLJE,Always loved this show. Its even better without commercial interruption,1482364800,,71,6.2
1450320,5,B00005JLJE,Series has stood the test of time. I can binge watch episodes and still not get tired and find myself laughing as if I just watched it for the first time.,1482364800,,154,4.0
1450321,4,B00005JLJE,A fun show!,1482364800,,11,3.0
1450322,5,B00005JLJE,Funny!,1482278400,,6,6.0
1450323,4,B00005JLJE,Very funny show,1482278400,,15,4.333333333333333
1450324,5,B00005JLJE,"Awesome purchase!  Mine said used, but came new, sealed in the box. Have wached every episode seceral times.  Excellent deal for the price",1482278400,,138,4.956521739130435
1450325,5,B00005JLJE,Entertaining when it first came out and it still is.,1482278400,,52,4.3
1450326,5,B00005JLJE,"This show still rocks. Each actor brings their character to believable life. It doesn't matter how many times I see an episode, it still good. There are very few shows that I will watch an episode twice, but Frazier gets better & better each time!",1482105600,,247,4.511111111111111
1450327,2,B00005JLJE,Dated,1482105600,,5,5.0
1450328,3,B00005JLJE,its fine,1482019200,,8,3.5
1450329,5,B00005JLJE,Great show,1482019200,,10,4.5
1450380,5,B00005JLJE,"Stands the test of time, funny and well written, still watchable 20 years latter.",1482019200,,81,4.857142857142857
1450381,5,B00005JLJE,I like them alot.,1481932800,,17,3.5
1450382,5,B00005JLJE,Love love love this show,1481932800,,24,4.0
1450383,5,B00005JLJE,Ya just gotta love Niles and Eddie,1481932800,,34,4.0
1450384,5,B00005JLJE,I love this show! makes me laugh so much,1481846400,,40,3.5555555555555554
1450385,5,B00005JLJE,"This is one of the most humourous pieces I have seen in a long time.  I watch at least 2, sometimes 3, episodes every night before bed.",1481846400,,135,4.0
1450386,4,B00005JLJE,"Good fun, esp. the household spats.",1481846400,,35,5.0
1450387,5,B00005JLJE,"If you've forgetten how really good Frazier was, take another look! Especially if what you remember is the final few season--take a look at Season 1! Tight, well timed comedy, well written with heart.",1481846400,,200,4.911764705882353
1450388,5,B00005JLJE,The absolute best comedy series ever written.,1481846400,,45,5.571428571428571
1450389,5,B00005JLJE,Great for the nostalgic! The flip phones are hilarious,1481587200,,54,5.111111111111111
1450449,5,B00005JLJE,extremely funny and teaches good life lessons also,1481500800,,50,5.375
1450450,5,B00005JLJE,"One of our favorite TV shows
Well written Funny and insightful.",1481500800,,63,4.818181818181818
1450451,4,B00005JLJE,good funny series.  have been watching it for years.,1481500800,,52,4.777777777777778
1450452,5,B00005JLJE,"Just like the humor , always picking up new stuff",1481500800,,49,4.0
1450453,5,B00005JLJE,Very funny,1481500800,,10,4.5
1450454,5,B00005JLJE,"""Frasier"" is perhaps one of the most successful spinoffs in television sitcom history from the successful ""Cheers."" With the same creators and developers for ""Cheers,"" ""Frasier"" took one of the supporting actors, Kelsey Grammar and his character Dr. Frasier Crane and relocated him to Seattle, Washington with a new job, apartment, and home away from the bar in Boston, Massachusetts.

Frasier Crane's Kelsey Grammer was supported by a sterling cast of characters. His brother, Dr. Niles Crane, was played magnificently by David Hyde Pierce. His father, Martin Crane, is perfectly played by Steppenwolf Theatre veteran John Mahoney. His physical therapist is played by British actress, Jane Leeves, who I remembered her from ""Throb"" and ""Women in Prison."" Frasier's radio show producer, Roz Doyle, was played perfectly by Peri Gilpin. The extended supporting cast of characters included a memorable Harriet Sansom Harris as Frasier's agent, Bebe; David Hibbert as Gil Chesterton and Dan Butler as Bulldog Briscoe. Famous and recognizable voices visit Frasier's radio show especially his ex-wife Dr. Lillith Sternin (played perfectly by Bebe Neuwirth).

The four DVDs include every episode from the first season including a special feature from celebrity voices; the making of ""Frasier"" featurette;"" ""Frasier's apartment;"" and just a perfect DVD series. I enjoyed it all over again.",1481414400,,1381,5.540284360189573
1450455,5,B00005JLJE,Frazier is one of the funniest situation comedies ever. The sketches are intelligent the players flawless and the writing is first class. Kelsey Grammer plays one of the most neurotic characters in any comedy show and he keeps you laughing.,1481328000,,240,5.025
1450456,5,B00005JLJE,Love it,1481241600,,7,3.0
1450457,4,B00005JLJE,Hilarious show. It's been fun working through the whole season again,1481241600,,68,5.2727272727272725
1450458,5,B00005JLJE,Enjoyed watching some early episodes that I had not seen before.  Worth the watch if you're a Fraiser fan.,1481241600,,106,4.578947368421052
1450499,5,B00005JLJE,Great,1481241600,,5,5.0
1450500,5,B00005JLJE,Super funny!  Perfect casting!,1481241600,,30,6.5
1450501,5,B00005JLJE,Very good cast and writers.,1481241600,,27,4.6
1450502,5,B00005JLJE,Amazingly funny!,1481241600,,16,7.5
1450503,5,B00005JLJE,IT'S ALWAYS GOOD TO CLOSE OUT THE NIGHT WITH ATLEAST ONE SHOW,1481241600,,61,4.166666666666667
1450504,4,B00005JLJE,"Always been a favorite!  Great cast, great classic show!",1481241600,,56,5.222222222222222
1450505,5,B00005JLJE,"For the most part, get family entertainment. Sure beats NBC, ABC & CBS!",1481241600,,71,4.538461538461538
1450506,5,B00005JLJE,Always loved Frasier! My 2 cats are named Niles and Daphne!,1481241600,,59,4.454545454545454
1450507,5,B00005JLJE,Its a funny show with a great cast.,1481241600,,35,3.5
1450508,5,B00005JLJE,Every episode has me laughing . Each character is so facicous,1481155200,,61,4.636363636363637
1450569,5,B00005JLJE,Hilarious and smart,1481155200,,19,5.666666666666667
1450570,5,B00005JLJE,Classic show. Great writing and acting.,1481155200,,39,5.666666666666667
1450571,5,B00005JLJE,"Pure Genius & OMG Gut Busting Laughter ... starting to re-watch it since it's been awhile ... just truly brilliant TV - lest we forget:
David Angell, a creator and executive producer of the NBC series ''Frasier,'' died on Tuesday on American Airlines Flight 11 from Boston. He was 54 and lived in Pasadena, Calif. Mr. Angell was returning with his wife, Lynn, 52, to California from their summer home in Chatham, Mass., NBC reported. Flight 11 was hijacked and flown into the north tower of the World Trade Center in Manhattan at about 8:45 a.m. - yup even Frasier was touched by the atrocity of 9/11 ... sigh ... ;(",1481155200,,616,4.558558558558558
1450572,5,B00005JLJE,I just love the off beat humor!!!!,1481155200,,34,4.0
1450573,5,B00005JLJE,Awesome show! This is one of those shows that I knew was good cause mom watched it alot but I was to young to understand and now Ive gone back to watch them and I want to keep watching. Very funny show!,1481155200,,202,3.8333333333333335
1450574,5,B00005JLJE,Always loved this show,1480982400,,22,4.75
1450575,5,B00005JLJE,"I love Frasier. I have insomnia, and this show keeps me company on long sleepless nights. It is an intelligent comedy like few on TV today. Obviously, it had great writers.  It is certainly not devoid of romantic episodes, but it does not rely on crude humor for all its laughs. I highly recommend Frasier to anyone who is looking for a 30 minutes of humor to take you away from your daily reality.",1480982400,,398,4.378378378378378
1450576,5,B00005JLJE,We love the subtle and sophisticated humor.,1480982400,,43,5.285714285714286
1450577,5,B00005JLJE,"Classic. Brilliant writing writing, acting and directing.",1480636800,,57,7.285714285714286
1450578,5,B00005JLJE,Love the classic humor,1480636800,,22,4.75
1450629,5,B00005JLJE,"Wonderful ensemble of fantastic actors. Clever script with lively, funny, very funny banter!",1480636800,,92,6.153846153846154
1450630,5,B00005JLJE,"Well written, witty, pleasant, and entertaining. The first episode sets the premise up, and during the course of the first season you can tell how the actors take on their character's in a warm and delightful way.  This was the beginning of a series of laughter that returns each time you view this.  And, if you doubt what I am saying, google Niles orders dinner.",1480636800,,364,4.584615384615384
1450631,5,B00005JLJE,It is delightful comedy.,1479859200,,24,5.25
1450632,5,B00005JLJE,Just plain funny. very entertaining,1479686400,,35,6.2
1450633,5,B00005JLJE,Excellent lampoon of the elitists in our society.,1479600000,,49,5.25
1450634,5,B00005JLJE,The best!,1479600000,,9,4.0
1450635,5,B00005JLJE,Great show.,1479600000,,11,5.0
1450636,5,B00005JLJE,Frasier is one of my favorite sitcoms.,1479513600,,38,4.571428571428571
1450637,5,B00005JLJE,Terrific entertainment.,1479340800,,23,11.0
1450638,4,B00005JLJE,Love Frasier. It got better and better as time went by. The characters seemed to work better and more comfortably with each other as time went by. The biggest thing I didn't like about Frasier and so many programs are the story line revolves around sex.,1479340800,,253,4.521739130434782
1450699,5,B00005JLJE,"Saw them the first time, enjoyed them equally again",1479254400,,51,4.777777777777778
1450700,5,B00005JLJE,Classic,1479168000,,7,7.0
1450701,5,B00005JLJE,I love Frasier.  So does my daughter.  Season 1 is my favorite.,1479168000,,63,4.166666666666667
1450702,5,B00005JLJE,love this show to death,1479168000,,23,3.8
1450703,5,B00005JLJE,Love frazier,1479168000,,12,5.5
1450704,5,B00005JLJE,"I love Kelsey Grammer and his brother ""Niles"" makes me laugh continuously.  Such a great group of people working together on the set.  They have great chemistry.  Very fun to watch.",1479168000,,181,4.774193548387097
1450705,5,B00005JLJE,All ways excellent,1479168000,,18,5.333333333333333
1450706,4,B00005JLJE,"Comedic look at how lives change when reality doesn't fit in with the idea of how their life should be. Well acted, with genuinely funny situations.",1478995200,,148,4.730769230769231
1450707,5,B00005JLJE,So Funny,1478995200,,8,3.5
1450708,5,B00005JLJE,Love it.  Forgot how funny this show was.,1478995200,,41,4.125
1450779,5,B00005JLJE,"LOVE the superior sitcom writing, casting--and EDDIE.",1478908800,,53,6.714285714285714
1450780,5,B00005JLJE,"I enjoyed it very much, it felt good
watching the old shows",1478822400,,59,4.0
1450781,5,B00005JLJE,"Frasier, the tv show is fun, complex, serious as well as entertaining.  From the first show, in which the main characters are introduced through the first season, the actors are excellent and the scripts keep us guessing.  Who can resist Eddy?  Roz and the other radio personalities keep me laughing.  It is a forever series.",1478822400,,325,4.8545454545454545
1450782,4,B00005JLJE,Good stuff!,1478563200,,11,5.0
1450783,5,B00005JLJE,All time great show.,1478563200,,20,4.25
1450784,5,B00005JLJE,"Very funny and entertaining!  I always enjoy a good laugh, feel the stories are engaging, and I love how the forty something divorced male is portrayed who although accomplished in his career is still being taught lessons by life.",1478476800,,230,4.897435897435898
1450785,5,B00005JLJE,Love Frasier.  Could watch it over and over.,1478390400,,44,4.5
1450786,5,B00005JLJE,Great,1478390400,,5,5.0
1450787,5,B00005JLJE,Classic,1478390400,,7,7.0
1450788,5,B00005JLJE,Always Funny.,1478390400,,13,6.0
1450841,5,B00005JLJE,Very entertaining!  Comedy that lets you relax for a bit.,1478304000,,57,4.7
1450842,5,B00005JLJE,"Good script, good casting, lots of laughs.",1478304000,,42,5.142857142857143
1450843,5,B00005JLJE,One of my favorite shows!  I have watched all of them multiple times!,1478217600,,69,4.3076923076923075
1450844,4,B00005JLJE,It's funny.,1478217600,,11,5.0
1450845,5,B00005JLJE,"My cable is out as there has been an outage in my area and when it went back up my house is still having trouble and the cable people can't get there until Sunday!  1 week with no TV, not good at my house.  I am watching shows on Amazon Prime and it has been a lifesaver so Frazier has been great.  Brings humor to my day!",1478217600,,322,3.7761194029850746
1450846,5,B00005JLJE,Probably the very best writing for actual adults. Very funny and wonderful acting. I still laugh like the first time. I miss the show.,1477958400,,134,4.625
1450847,5,B00005JLJE,entertaining,1477785600,,12,12.0
1450848,4,B00005JLJE,Great sitcom...,1477785600,,15,7.0
1450849,5,B00005JLJE,I've always liked this show but now I can say I've seen the entire first season. If you EVER liked Frasier this is for you.,1477699200,,123,3.96
1450850,5,B00005JLJE,"My wife is highly restricted medically, yet each day she looks forward eagerly to viewing a couple of Frazier episodes. Among other things, it is great adult humor with a commendable absence of the ""F' word and all of its countless derivatives. We think of that as laughs for grown-ups.",1477612800,,286,4.74
1450901,5,B00005JLJE,Great Prodct!!!! A++++++++,1477612800,,26,8.0
1450902,5,B00005JLJE,First season is usually the best,1477612800,,32,4.5
1450903,5,B00005JLJE,funny,1477526400,,5,5.0
1450904,5,B00005JLJE,"I watch Frasier episodes whenever I can use some laughs.  Next to I Love Lucy, best sitcom ever.  Only current sitcom to come close - Modern Family.",1477526400,,148,4.444444444444445
1450905,5,B00005JLJE,"I'm loving the Frasier Season 1, still makes me laugh!",1477267200,,54,4.5
1450906,5,B00005JLJE,Best dialogue of any sit-com on TV.  Real grown up adult comedy.,1477180800,,64,4.333333333333333
1450907,5,B00005JLJE,"Ive always liked Fraiser from episode one and on! All the characters were brilliantly portrayed. It was real life, not cornball jokes.",1477180800,,134,5.136363636363637
1450908,5,B00005JLJE,Great comedy,1477094400,,12,5.5
1450909,5,B00005JLJE,one of the funniest shows of all times,1476921600,,38,3.875
1450910,5,B00005JLJE,Very funny show.,1476921600,,16,4.666666666666667
1451030,5,B00005JLJE,Love the series,1476921600,,15,4.333333333333333
1451031,5,B00005JLJE,Super funny! Love it,1476921600,,20,4.25
1451032,5,B00005JLJE,This was one of the funniest TV shows ever from the first episode of Season 1! Season one did a great job of introducing the characters and hooking you right off the bat!,1476921600,,170,4.181818181818182
1451033,5,B00005JLJE,"Shows how the full cast of regulars entered the show; Dad, Daphne, Niles, Roz, and Eddie.  Very good stuff.",1476921600,,107,4.631578947368421
1451034,5,B00005JLJE,The greatest show on earth! Never fails to make me smile!,1476921600,,57,4.2727272727272725
1451035,4,B00005JLJE,Ever so witty.  Sometimes even laugh out loud!,1476835200,,46,4.75
1451036,5,B00005JLJE,Funny series. I had forgotten how well written they were. Full of witty lines and good show.,1476748800,,92,4.470588235294118
1451037,5,B00005JLJE,"Funny, entertaining.",1476748800,,20,9.5
1451038,5,B00005JLJE,"It's a funny show. You can definitely tell it's trying to find it's legs in the first season, but you can tell all the actors are really trying and figuring out how to jell. Looking forward to seeing future seasons.",1476576000,,215,4.4
1451039,5,B00005JLJE,Entertaining,1476576000,,12,12.0
1451110,5,B00005JLJE,Great show!,1476489600,,11,5.0
1451111,5,B00005JLJE,One of my favorite sitcoms!!  Funny of so many levels.,1476489600,,54,4.4
1451112,5,B00005JLJE,Love the reruns,1476489600,,15,4.333333333333333
1451113,5,B00005JLJE,Fraiser is one of my all time favorite shows,1476489600,,44,4.0
1451114,5,B00005JLJE,One of my favorite shows! Witty and fun to watch!,1476403200,,49,4.0
1451115,5,B00005JLJE,I'm watching Frasier again now that I've moved to Seattle and it's extra special fun :D,1476403200,,87,4.5
