,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4987893,1,B006GVNIQK,"I kept hoping this film would deviate from the Cary Grant film for the ending that Hitchcock wanted to make but wasn't permitted to do so because Grant was the beloved superstar of the era and it wasn't appropriate for him to portray a wife killer.  Unfortunately, the produces must have regurgitated the original script to save money and this wasn't worth the time I spent watching it.  My advice is to watch the original black and white version with Cary Grant and Joan Fontaine--that is truly a wonderful film.",1438992000,,513,4.688888888888889
4987894,3,B006GVNIQK,A bit outdated now but still interesting.  It was fun to see Jane Curtin playing this part rather than being comedic.,1436745600,,117,4.571428571428571
4987895,1,B006GVNIQK,Shouldn't have wasted time on this. Watch Hitch original; this remake doesn't come close. And Curtin is SO miscast it's pitiful.,1436745600,,128,5.142857142857143
4987896,5,B006GVNIQK,excellent acting by Anthony Andrews....really knew how to play his role!,1436227200,,72,5.636363636363637
4987897,2,B006GVNIQK,Slow. Trying to be retro but just boring.,1435968000,,41,4.25
4987898,5,B006GVNIQK,Great movie excellent acting I thoughly enjoyed this film,1435276800,,57,5.444444444444445
4987899,4,B006GVNIQK,A typical Hitchcock!  Very good flick,1434499200,,37,5.166666666666667
4987900,3,B006GVNIQK,"It is just about impossible to follow Cary Grant ......Anthony Andrews is quite charming in the movie and I thought it fine. But, the chemistry between him and Jane Curtain was just not there for me. I would watch it once but it does not live up to the classic ""Suspicion"" IMHO.",1434412800,,278,4.365384615384615
4987901,3,B006GVNIQK,"Was OK but a little hokey, unbelievable.",1434412800,,40,4.857142857142857
4987902,2,B006GVNIQK,"This is a poor remake of the original, stilted and forced acting make it hard to watch. But, then again, the original made by Alfred Hitchcock  was excellently done.",1433721600,,165,4.689655172413793
4987903,1,B006GVNIQK,I couldn't watch this after a certain point even though I'm a big fan of Anthony Andrews.  I would watch the great Hitchcock version first.,1433721600,,139,4.56
4987904,3,B006GVNIQK,Enjoyable if you do not compare to the original.,1431648000,,48,4.444444444444445
4987905,5,B006GVNIQK,What a love story.  Little did she know when she met Mr. Smooth the road he would lead her on.,1430352000,,94,3.7
4987906,1,B006GVNIQK,Terrible,1429920000,,8,8.0
4987907,5,B006GVNIQK,"Not as good as original, but interesting the way Andrews try's to copy Grants stile.",1429920000,,84,4.666666666666667
4987908,3,B006GVNIQK,"This story involves a leading character that is hard to like.  Right from the first 5 min of the movie, I thought this man was a jerk for borrowing money from a complete stranger.  Not a way to make a good first impression.  He was so egotistical and self centered---who could like such a fool, even if he had attractive physical features.  Its hard to believe that this was a Hitchcock creation.  Acted well but not very realistic story in my view.",1429574400,,449,4.426829268292683
4987909,2,B006GVNIQK,"An old version, cheaply shot.  The newer version with Cary Grant and Joan Fontaine is way, way better.",1429056000,,102,4.666666666666667
4987910,4,B006GVNIQK,"A Campy, fun remake of the old classic.  Anything Anthony Andrews and I'm in  :)  A  few other reviewers though Jane Curtin was miscast- but I thought She did well, and was well-suited for the role.",1429056000,,198,4.416666666666667
4987911,2,B006GVNIQK,"Love at first sight - married quickly - then the troubles begin.  This is not a bad movie, but slowly adds suspicion then the end ... well, watch it with some popcorn and a cold drink ... fortunately, it is not too long.",1429056000,,220,4.116279069767442
4987912,2,B006GVNIQK,Not too bad. A different kind of role for Jane Curtin after seeing her on SNL in the early days.,1428019200,,96,3.85
4987913,3,B006GVNIQK,An old movie but will hold your interest and as I recall a surprise ending.,1428019200,,75,4.066666666666666
4987924,2,B006GVNIQK,A bit too old  for us. Too slow and dragged out.,1427673600,,48,3.3636363636363638
4987925,3,B006GVNIQK,it was ok,1427328000,,9,2.3333333333333335
4987926,1,B006GVNIQK,Deplorable remake. Yuck.,1427328000,,24,7.333333333333333
4987927,1,B006GVNIQK,couldn't watch because sound wasn't coordinated with picture,1427241600,,60,6.625
4987928,2,B006GVNIQK,"Weak remake of a Hitchcock classic. I'm not sure what the point was. The script was almost verbatim to the original, but Jane Curtin and Anthony Andrews had none of the chemistry of Joan Fontaine and Cary Grant. Perhaps I'm too used to seeing her on SNL's Weekend Update that I just didn't buy her as the introverted and frightened Lina McLaidlaw. And he had none of Cary Grant's charm. Do yourself a favor and watch the original.",1426723200,,430,4.5256410256410255
4987929,3,B006GVNIQK,OLDER VERSION BETTER,1426636800,,20,6.0
4987930,1,B006GVNIQK,Horrible remake; Jane Curtain - are you kidding me??,1426636800,,52,4.888888888888889
4987931,5,B006GVNIQK,Loved how you were kept guessing as the plot thickened!,1425945600,,55,4.6
4987932,3,B006GVNIQK,Interesting remake but NOT nearly as good as the original.  Main characters lack believability.  Didn't like the Protagonist from the beginning.  Ok on a rainy day if you have nothing else to watch.,1425945600,,198,4.9393939393939394
4987933,1,B006GVNIQK,Horrible remake of classic Alfred Hitchcock film.,1424390400,,49,6.142857142857143
4987934,3,B006GVNIQK,okay,1424044800,,4,4.0
4987935,2,B006GVNIQK,"I own  the  original  1941 DVD , and I know it by heart having watched it more than 20 times. Jane does an ok job,  I believe she tried to underplay this role and she almost pulled it off. As for Andrews, whom I usually enjoy for his originality, copied Cary Grant's performance down to the letter, complete with mannerisms, tone of voice, facial expressions!.....He was a disappointment. I am giving it 2 stars only because It gave me a chance to see Betsy Blair. She played the girlfriend in the very excellent movie  from 1955 "" Marty"".",1422748800,,539,4.459183673469388
4987936,2,B006GVNIQK,"AnthonyAndrews did well and was very believable as John Asgarth.  Which is saying a HUGE amount when considering he was acting against Jane Curtin.  I felt that he had to drag her through every single scene.  He would have done as well against an inflatable doll.  I was shocked that the clothes were done by Ralph Lauren.  In the original, once Monkeyface found her love, she began to glisten and become so pretty.  Jane looked as frumpy in the last scene as she did in the first scene.  Go watch Cary Grant and Joan Fontaine.  This movie is a waste of your valuable time.",1422748800,,573,4.4423076923076925
4987937,1,B006GVNIQK,time I will never get back - blah!,1421020800,,34,3.375
4987938,3,B006GVNIQK,It was just ok,1419897600,,14,2.75
4987939,4,B006GVNIQK,Great redo.,1419379200,,11,5.0
4987940,2,B006GVNIQK,"I normally like Jane Curtin, but she is too bright and witty to be believed as the milquetoast Lina.  In neither this version nor the superior original, with Cary Grant and Joan Fontaine, is it believable that the rakish character of Johnny would actually be in love with Lina.",1419292800,,277,4.653061224489796
4987941,5,B006GVNIQK,"I saw it when it first aired on television many years ago. I enjoyed it then and was quick to purchase it when it came out on DVD.

It is really a good movie. I hope you will enjoy it too.",1417046400,,188,3.5853658536585367
4987942,5,B006GVNIQK,Anthony Andrews at his most charming. Need I say more?,1415923200,,54,4.5
4987943,3,B006GVNIQK,"Not bad, but come on, who has the audacity, one could even say chutzpah to go up against Cary Grant, Alfred Hitchcock and Joan Fontaine?  I really missed the arm around the shoulder at the end, too!
It was palatable, but I won't be watching it again.",1415836800,3,250,4.319148936170213
8497844,3,B006GVNIQK,It's OK--hey did anyone notice that the lips move about a half second  before you hear the voices of the actors. What gives.,1521590400,,124,4.391304347826087
8497845,2,B006GVNIQK,"Couldn't get the Grant Fontaine version out of my head.
These two are just not comparable. I didn't finish watching it.",1467158400,,119,4.714285714285714
8497846,2,B006GVNIQK,The original is better.,1467072000,,23,5.0
8497847,3,B006GVNIQK,It's just OK.  Not up to the normal Hitchcock standards.,1466812800,,56,4.6
8497848,2,B006GVNIQK,"Kind of like a (B) movie slow, but ok.",1465430400,,38,3.3333333333333335
8497849,5,B006GVNIQK,Loved this movie as much as the Cary Grant version. It had me biting my nails down to the end.,1464220800,,94,3.75
8497850,2,B006GVNIQK,Cheesy remake of a great Hitchcock classic.,1462406400,,43,5.285714285714286
8497851,1,B006GVNIQK,Thought it very weak. Totally disappointed with Anthony Andrews,1461715200,,63,6.111111111111111
8497852,2,B006GVNIQK,"Why remake a movie when the only differences from the Hitchcock original are the actors and the set? I don't think Anthony Andrews did a better job of portraying a lovable ne'er-do-well than Cary Grant, and although he's very handsome, not as handsome as Cary. Jane Curtin was a weird choice to play the role that Joan Fontaine played in the original movie. Jane did an OK job but I kept having flashbacks of her many hilarious characterizations on Saturday Night Live.

There has been LOTS of successful remakes, even by Hitchcock of his own movies. For example, ""The Man Who Knew Too Much""&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-Man-Who-Knew-Too-Much/dp/B000ICXQVK/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The Man Who Knew Too Much</a>&nbsp;with Doris Day and James Steward. There, the character of the woman was quite different, as was part of the story.

""A Perfect Murder""&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/A-Perfect-Murder/dp/B002AT8KAG/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">A Perfect Murder</a>&nbsp;is a MUCH IMPROVED version of ""Dial M for Murder"" http://www.amazon.com/Alfred-Hitchcock-Collection-Northwest-Strangers/dp/B00CK1S4GE/ref=sr_1_4?ie=UTF8&qid=1461107935&sr=8-4&keywords=dial+m+for+murder. David Suchet's small role triggered an interesting dimension of Gwenyth Paltrow's character. Enhancements over the Hitchcock original included the complexity of the characters, the production values, and most of all, extended the plot. I am told that 2 different endings were filmed. Maybe you can find and view the alternative ending.",1461024000,,1601,6.960199004975125
8497853,4,B006GVNIQK,"It's a fun movie with the beautiful Jane Curtin. She plays a somber, introspective and fiercely loyal person. The movie has interesting characters, is funny at times, and really makes you think.",1461024000,,194,5.09375
