,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4888102,5,B005T5OBY2,Such a cute movie,1430265600,,17,3.5
4888103,5,B005T5OBY2,My 3 year old loves it!,1428278400,,23,3.0
4888104,5,B005T5OBY2,"This DVD contains eight episodes from the Dinosaur Train cartoon. Amazon doesn't always do a good job on their DVD episode listings so here are the episodes that are included on this DVD:

1. The Egg Stealer?
2. Hatching Party
3. Tank's Baby Brother
4. Diamond Anniversary
5. Nursery Car
6. All Kinds of Families
7. A Sea Turtle Tale
8. The Good Mom",1425340800,,349,4.453125
4888105,5,B005T5OBY2,Love t he movie,1422576000,,15,3.0
4888106,5,B005T5OBY2,my son watched it to death what more could you ask for,1421193600,,54,3.5833333333333335
4888107,5,B005T5OBY2,"This DVD contains 8 episodes from the Dinosaur Train cartoon. Amazon doesn't always do a good job on their DVD episode listings so here are the episodes that are included on this DVD:

1. The Egg Stealer
2. Hatching Party
3. Tank's Baby Brother
4. Diamond Anniversary
5. Nursery Car
6. All Kinds of Families
7. A Sea Turtle Tale
8. The Good Mom",1417996800,6,344,4.375
4888108,5,B005T5OBY2,My kids are watching this movie very much and still love it.,1408579200,,60,4.083333333333333
8485805,5,B005T5OBY2,My son loves this show! Keeps him occupied for those long road trips!,1525824000,,69,4.384615384615385
8485806,4,B005T5OBY2,Grandson loved it,1524614400,,17,5.0
8485807,5,B005T5OBY2,"Dinosaur Train has been our grandson's favorite since he was a baby & he's six now - this is a fun DVD, great Easter gift.",1520899200,,122,3.92
8485808,5,B005T5OBY2,My grandchild  love it  !!,1509408000,,26,4.0
8485809,5,B005T5OBY2,Me and my daughter live Dinosaur Train! Its s cute show and teaches kids about dinosaurs!,1501718400,,89,4.625
8485810,5,B005T5OBY2,My grandkids love it,1501459200,,20,4.25
8485811,5,B005T5OBY2,Grandson is special needs child. He sits for hours watching this and loves it. Thanks for fast delivery.,1493251200,,104,4.833333333333333
8485812,5,B005T5OBY2,Played wonderful WOULD BUY from seller again Little one loved it,1486425600,,64,4.909090909090909
8485813,5,B005T5OBY2,In my opinion one of the most intelligent and creative children's shows available...and oh yes entertaining too! There is a lot to like here but the dinosaurs and the train and the colorful animation are a few that comes to my mind. Well worth you money for your children and a guilty pleasure for adults too.,1460678400,,309,4.535714285714286
8485814,5,B005T5OBY2,GREAT educational and entertainment for kids.  I will be buying these and Octonauts!,1457827200,,84,5.461538461538462
