,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2891235,4,B000SVRJ3W,Enjoyable WW II movie.,1440374400,,22,4.75
2891236,1,B000SVRJ3W,"reminesent of a spaghetti western. story weak, incorrect uniforms. germans gave military salute instead of nazi salute etc.sorry i bought it",1439942400,,140,5.714285714285714
2891237,2,B000SVRJ3W,acting so so  story line not good action poor,1439769600,,45,4.0
2891238,3,B000SVRJ3W,Not an historical reference.,1439424000,,28,6.25
2891259,1,B000SVRJ3W,"Bad movie--what else can be said?  Acting, story, filming and all other aspects were terrible.",1438819200,,94,5.266666666666667
2891260,1,B000SVRJ3W,not very good,1437436800,,13,3.6666666666666665
2891261,1,B000SVRJ3W,"Very old movie with grainy presentation.  It was made quickly, it seems.  The storyline was not as good as it should have been.",1436400000,,127,4.478260869565218
2891262,1,B000SVRJ3W,Disappointing. Slow to develop and very short on action.,1434499200,,56,5.333333333333333
2891263,2,B000SVRJ3W,"Plot thin.  Night scenes too dark to be discernible.  Language ridiculous:  French speak French but mostly English. Germans speak German but mostly English.  Shootouts between Americans and Germans:  no American gets killed except for Guy Madison at the end of the film (probably as his reward for being in such a bad movie).  Of the myriad of movies about operation Overlord and the subsequent campaign in Normandy before the breakout, this one might be the worst--tho I could be surprised.",1434412800,3,491,5.075
2891264,4,B000SVRJ3W,Good show,1434153600,,9,4.0
2891265,3,B000SVRJ3W,another war film without a lot of characterization.  Still it was entertaining.,1433808000,,79,5.583333333333333
2891266,2,B000SVRJ3W,Too dark! and too slow moving. Did not want to finish watching.,1431129600,,63,4.333333333333333
2891267,1,B000SVRJ3W,very very bad,1430956800,,13,3.6666666666666665
2891268,3,B000SVRJ3W,"It was pretty good, dubbed and not very realistic, but I enjoyed it none-the-less.",1429920000,,82,4.928571428571429
2891289,2,B000SVRJ3W,a fair war movie,1429142400,,16,3.25
2891290,3,B000SVRJ3W,Italian. Good Story and Equipment but quality of video AWFUL! Almost unwatchable.,1428278400,,81,5.833333333333333
2891291,2,B000SVRJ3W,The acting was not very good.,1427673600,,29,4.0
2891292,3,B000SVRJ3W,It was an ok movie,1426636800,,18,2.8
2891293,1,B000SVRJ3W,Would not recommend,1426377600,,19,5.666666666666667
2891294,2,B000SVRJ3W,As a WW2 vet this was a bore!,1425686400,,29,2.75
2891295,4,B000SVRJ3W,Good WWII drama. Held my attention.,1425081600,,35,5.0
2891296,1,B000SVRJ3W,"One of the worst movies I have ever seen
I was so bad I couldn't turn it off
I knew it had to get better.
It didn't
I had 2 hours of my life stolen
It sucked",1424476800,2,157,3.27027027027027
2891297,4,B000SVRJ3W,I thought it was a great movie.,1424390400,,31,3.5714285714285716
2891298,4,B000SVRJ3W,Very well done for the period of time the movie was made. Interesting story line during WWII and leading up to D Day invasion of Europe.,1424390400,,136,4.269230769230769
2891309,1,B000SVRJ3W,Awful. Dull. Tedious. Boring.,1424390400,,29,6.5
2891310,1,B000SVRJ3W,"REALLY DISAPPOINTED IN FILM. VERYLITTLE ABOUT THE ACTUAL INVASION
ACTING WAS SECOND RATE.",1420588800,,89,5.923076923076923
2891311,1,B000SVRJ3W,Not even a B level more.,1419638400,,24,3.1666666666666665
2891312,5,B000SVRJ3W,ok,1419206400,,2,2.0
2891313,4,B000SVRJ3W,grew up watching these types of movies  always enjoy seeing them for the 1st time or 3rd,1417564800,,88,4.176470588235294
2891314,5,B000SVRJ3W,Very good.,1416700800,,10,4.5
2891315,2,B000SVRJ3W,Amateurish.,1415059200,,11,11.0
2891316,1,B000SVRJ3W,"Quality bad,content not very good",1414368000,,33,5.8
2891317,2,B000SVRJ3W,"bad video quality, bad acting. Might be historically correct, but I doubt that as well.",1413417600,,87,4.866666666666666
2891318,1,B000SVRJ3W,"Lame, don't waste your time.",1412640000,,28,4.8
2891329,3,B000SVRJ3W,Just an okay movie.  I did not recognize any of the actors.  C rated at best!,1412121600,,77,3.75
2891330,3,B000SVRJ3W,I enjoyed the movie. There are several war movies that were not popular so they are not shown on TV.  It was not a great movie but I'm happy I was able to watch it.  The sound was pretty poor but I heard it OK with some concentration.,1412121600,,234,3.8541666666666665
2891331,1,B000SVRJ3W,I hate dubbed movies!,1410393600,,21,4.5
2891332,1,B000SVRJ3W,The movie flat out stinks!,1409875200,,26,4.4
2891333,4,B000SVRJ3W,Very enjoyable!!,1409788800,,16,7.5
2891334,1,B000SVRJ3W,"Didn't finish this film, low budget poor quality .",1409097600,,50,4.666666666666667
2891335,1,B000SVRJ3W,It was a fairly made movie free of sound effects,1408924800,,48,3.9
2891336,3,B000SVRJ3W,"First and foremost, this is not a great movie, heck it's not even all that good! The acting is stilted, the sound quality mostly stays within range of passable and the plot doesn't make a whole lot of sense. Plus, the uniforms for the Americans are not accurate in the slightest. But, this is an Italian low budget film from the tail end of the 60's, so you can't really go into this movie expecting Saving Private Ryan. (Speaking of great war movies, the opening sequence is ripped straight out of the film Battle of the Bulge, like not even pretending its an original idea ripped) What you do have with this is movie, is a not a half bad way to spend 90 minutes of your time, with enough gunfights to keep you at least mildly entertained. To sum it up, you won't hate the fact that you watched Hell in Normandy, but you won't really have the feeling to ever watch it again.",1408924800,6,875,4.3090909090909095
2891337,1,B000SVRJ3W,This was not worth watching.,1407888000,,28,4.8
2891338,4,B000SVRJ3W,liked it very much.,1405555200,,19,4.0
2891339,2,B000SVRJ3W,"The production in this film is very rough. The acting was marginal. It is historically very inaccurate--the planes carrying the paratroopers on D-Day never took off for a June 5th landing. The decision to delay was made early enough in the day that plenty of notice was given to the paratroop units that the landing was delayed. The only reason I watched it through is that it is a WWII movie, and I watch 'em all.",1404259200,,414,4.4605263157894735
2891340,1,B000SVRJ3W,It was absolutely a horrable film it was so far from the truth it could make fiction bad. Not good at all,1403740800,,105,3.8181818181818183
2891341,5,B000SVRJ3W,Great movie with great actors depicting the critical first day of the invasion and establishing a beach head for follow on allied units.  A must see.,1402099200,,149,4.730769230769231
2891342,2,B000SVRJ3W,"the voice syn was realy bad and the actors were very poor, poor video work looks likes they used  kid to shoot the movie",1401926400,,120,4.0
2891343,2,B000SVRJ3W,"As I watched this film it was clear it a of poor acting and direction.
I stopped watching after about 20mins for it poor content.
only give it 2 stars for effort.",1400284800,,162,4.09375
2891344,1,B000SVRJ3W,"The acting was very stilted, the uniforms for both the Germans in the Americans were totally incorrect. Holes in the plot so large you could've driven a panzer tank through them. But if you are into watching something that is so bad you just can't turn away (I.e. TRAIN WRECK) this is the movie for you.",1399161600,,303,4.428571428571429
2891345,1,B000SVRJ3W,"Acting was awful, as well as everything else.  Don't waste your time.  eight more words, awful, ridiculous, terrible, lame, poor.",1399075200,,129,5.4
2891346,4,B000SVRJ3W,A good follow up to Band of Brothers.  Watched in preparation for visit to Normandy in June for the 70th anniversary memorial.,1398902400,,126,4.7272727272727275
2891347,2,B000SVRJ3W,"While the storyline was interesting and very good action sequences (think WWII spaghetti western), the movie was difficult to watch due to poor Eastmancolor made even worse by the quality of the video transfer.",1397952000,,210,5.205882352941177
2891348,3,B000SVRJ3W,"Didn't have any known actors and acting was just fair. Fair plot and OK sound. Wouldn't'
see it again as picture was poor.",1397433600,,122,4.3478260869565215
2891349,1,B000SVRJ3W,"We didn't waste our time watching the whole movie.  Ten minutes was more than enough!  Ugh.  We couldn't tell who was German, American, etc.  the actors didn't even have phony accents to provide a clue.  We were hoping to see a depiction of the Normandy battle.",1397433600,,261,4.586956521739131
2891350,1,B000SVRJ3W,"We are thinking of giving up on Amazon, We do not think your signal is strong enough, nearly very time we try to watch a movie the picture and sound freezes then continues again after a few seconds, it was hopeless to try to watch, this is the third night we have had troubles, so we just switch over to Netflix, no problems there !!
 We wonder what we are paying for, as most of the decent viewing is pay.
  Yours,  Valerie & Roger Button",1397260800,2,439,4.129411764705883
2891351,1,B000SVRJ3W,this movie was made after the war but reminded me of something you might see in boot camp. it also is a stiff lip bad lip syncing,1394668800,,129,3.814814814814815
2891352,5,B000SVRJ3W,This movies is a very good 1969 sphagetti WW2 movie that exempliofies what the courage of the American fighting men on D-Day.,1393372800,,125,4.7272727272727275
2891353,1,B000SVRJ3W,"I only saw 10 minutes of the movie and stopped it. Cheesy, campy, terrible acting - how else can I describe it!",1392163200,,111,4.090909090909091
2891354,1,B000SVRJ3W,This movie is a stinker. Do not waste your time on it. I watched it for about 20 minutes or so and that was enough. That is 20 minutes of my life I cannot get back.,1389225600,,164,3.5833333333333335
2891355,3,B000SVRJ3W,"A third tier film, but not without interest. Italian companies apparently made several of these and none are outstanding although they can be diverting.",1388966400,,152,5.375
2891356,2,B000SVRJ3W,"Terrible movie but do you know anything about the film? Perhaps a short review of the background may be helpful. Italian films that have been dubbed in American English are unable to convey the real emotions in the storyline . . . very noticeable in older films.

This was actually released in 1968 and directed by Alfonso Brescia. It isn't an American film and the audio is dubbed. Considering both the storyline and the timeline, it becomes a more interesting film. Films of this genre are usually difficult to find, are in another language or have subtitles. Knowing this information beforehand gives one a better perspective. If you enjoy the vintage WWII movies, it becomes an interesting commentary on European films and producers. The quality of the footage is grainy and slightly blurred and the audio is dated. Recommended for those interested in this genre and for those who are interested in learning. Read the reviews . . . it is simply a matter of preference.",1387843200,2,972,4.855421686746988
2891357,1,B000SVRJ3W,"To slow in action and very drawn out to keep your attention. Actors are second rate. Dull, dull, dull. Dull did I say dull?",1382745600,,123,4.166666666666667
2891358,2,B000SVRJ3W,Obviously a low budget film. Not all that interesting. I would not really recommend this movie to anyone.  Not worth the time.,1379721600,,126,4.7272727272727275
8206998,1,B000SVRJ3W,junk,1503014400,,4,4.0
8206999,1,B000SVRJ3W,In my personal rating system a movie that I start and watch for a while and then just give up on gets one star. This movie was so bad that I lost interest about 40 minutes or so into it and just quit watching. Bad story. Bad filming. Bad dialogue. Nothing really plausible. Remind me a little of some of the Spaghetti Westerns but nowhere near as well done. Don't waste your time on this one.,1501891200,,392,4.171052631578948
8207000,1,B000SVRJ3W,absolute rubbish must have been made for laundering money,1500422400,,57,5.444444444444445
8207001,2,B000SVRJ3W,Not the best war film by any stretch of the imagination.  Just watchable.,1486598400,,73,4.615384615384615
8207002,4,B000SVRJ3W,"An old movie, but still entertaining.",1486166400,,37,5.333333333333333
8207003,2,B000SVRJ3W,No all that.,1485388800,,12,3.3333333333333335
8207004,2,B000SVRJ3W,Kind of exciting...except for the acting.,1484179200,,41,6.0
8207005,1,B000SVRJ3W,Hard to watch - poor photography.,1483747200,,33,4.666666666666667
8207006,3,B000SVRJ3W,The film was somewhat blurry,1483315200,,28,4.8
8207007,2,B000SVRJ3W,Not as good as American made movies,1483315200,,35,4.142857142857143
