,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5880080,5,B00DZBZPHY,love my movies,1446508800,,14,4.0
5880081,5,B00DZBZPHY,Arrived in outstanding condition and played great.,1446422400,,50,6.285714285714286
5880082,5,B00DZBZPHY,Excellent,1442188800,,9,9.0
5880083,5,B00DZBZPHY,thanks,1440979200,,6,6.0
5880084,5,B00DZBZPHY,great,1440633600,,5,5.0
5880085,5,B00DZBZPHY,Excellent,1435968000,,9,9.0
5880086,4,B00DZBZPHY,"This is a 2-disc DVD set of Van Damme's less popular movies. I have not seen any of the movies on this collection yet and the only movie that I was aware of coming in was 'Double Team'(1997) with Dennis Rodman. The newest movie in this set is 'Assassination Games'(2011) which is fairly recent(when I think of Van Damme, I think of the late 80's and 90's).  The four movies are divided into 2 movies for each disc and there are no special features(except for subtitles on 'Double Team').

Good value for this set as it is around five to six bucks for four movies. There are better Van Damme sets out there with his earlier and more well-known movies(such as 'Kickboxer' or 'Bloodsport') but for those who have not seen these, this set is a decent choice because of the low price but for the most part you won't get the non-stop martial arts action of his earlier movies.",1435708800,,870,4.43125
5880087,5,B00DZBZPHY,My brother ordered this and is very happy with it.,1430438400,,50,4.1
5880088,4,B00DZBZPHY,"This is an OK Van Damme collection. There is a better collection than this on amazon (Lionheart, The Quest, Sudden Death, Hard Target), and I suggest you start with that DVD set first. These movies are still good and Assassination games is on of JCVD's best. Worth owning.",1426118400,,272,4.6875
5880089,5,B00DZBZPHY,It's great collection number of his movies wrapped up in two disc set.,1423872000,,70,4.461538461538462
5880090,5,B00DZBZPHY,great movie combo highly recommend this for any fan,1423440000,,51,4.777777777777778
5880091,5,B00DZBZPHY,Fast and said what it was.,1418688000,,26,3.5
5880092,5,B00DZBZPHY,good,1407715200,,4,4.0
5880093,4,B00DZBZPHY,Great!,1404691200,,6,6.0
8599444,5,B00DZBZPHY,"One of four movies I liked, and then I was a little over rated.",1501459200,,63,3.5714285714285716
8599445,5,B00DZBZPHY,Movies played clear with no jitters or bad sectors. Good buy. Would purchase more movies from this seller again. good price for what you get.,1494374400,,141,4.68
8599446,4,B00DZBZPHY,great collection of moives,1489363200,,26,5.75
8599447,4,B00DZBZPHY,Product was good.,1486512000,,17,5.0
8599448,1,B00DZBZPHY,Cd broken,1482883200,,9,4.0
8599449,5,B00DZBZPHY,Classic Van Damme Karate action movies ,1482537600,,39,5.5
8599450,5,B00DZBZPHY,Excellent movie.love it.,1481846400,,24,7.333333333333333
8599451,5,B00DZBZPHY,Thank you,1481328000,,9,4.0
8599452,5,B00DZBZPHY,Steven Seagal  movies  are cool,1471392000,,31,5.0
8599453,5,B00DZBZPHY,"Wow, what a deal!!  Make More!",1469145600,,30,4.0
