,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1828513,1,B000087EZ0,"Aweful acting, plot and execution. A movies that should never have been made...",1462579200,,79,5.153846153846154
1828514,4,B000087EZ0,Great,1458259200,,5,5.0
1828515,5,B000087EZ0,great movie,1456876800,,11,5.0
1828516,1,B000087EZ0,One of the worst movies I have ever seen. Simply ridiculous.,1453161600,,60,4.545454545454546
1828517,4,B000087EZ0,"Ok - don't let my stars fool you. There's no way with the star system to be sarcastic.  This was a really bad movie.... however, it is SO bad, you cannot stop watching it to the end.  I literally laughed out loud sometimes due to the bad acting and cliche plots/sub plots.  For example, the male lead is a former Air Force pilot (now an alcoholic of course) and another male character served with him.  The other guy keeps calling the lead ""Bird Dog"" throughout the movie.... even in more ""tender"" moments.  Will make you snort for sure.  This is a movie to watch when you truly have time to waste and/or are a bit loaded....",1451779200,,625,4.344827586206897
1828518,1,B000087EZ0,reviews on this movie are higher than it deserves. Waste of time unless you are totally ignorant to technology & aviation and even then it is poorly written.,1449878400,,157,4.642857142857143
1828538,2,B000087EZ0,"Other than a nice breast shot around 24 minutes, this movie was horrible!!",1447459200,3,74,4.769230769230769
1828539,4,B000087EZ0,Good quality a little odd at times but was entertaining.,1447286400,,56,4.7
1828540,2,B000087EZ0,Predicable story line.,1446940800,,22,6.666666666666667
1828541,3,B000087EZ0,It was entertaining but not the best film I have ever seen.,1436918400,,59,4.0
1828542,5,B000087EZ0,Good movie,1433980800,,10,4.5
1828543,3,B000087EZ0,Good movie,1432080000,,10,4.5
1828544,3,B000087EZ0,"Okay movie, not much to say about it.",1431648000,,37,3.75
1828545,1,B000087EZ0,It was not a good movie and the video was not clear.,1429660800,,52,3.4166666666666665
1828546,2,B000087EZ0,Fills time to entertain but it doesn't keep you on the edge of your seat.,1429660800,,73,3.933333333333333
1828547,2,B000087EZ0,Flat Acting!,1429401600,,12,5.5
1828548,3,B000087EZ0,It was ok,1428019200,,9,2.3333333333333335
1828549,4,B000087EZ0,"Enjoyed movie. Like action films. This film had it.
(Don't publish my name!}",1427414400,,76,4.923076923076923
1828550,3,B000087EZ0,Fair,1426982400,,4,4.0
1828551,2,B000087EZ0,More like a TV show from the 80s than a movie.  It was ok.,1426636800,,58,3.142857142857143
1828552,2,B000087EZ0,There was no plot to speak of not even a good story line,1425945600,,56,3.3846153846153846
1828553,4,B000087EZ0,"This movie turned out to be pretty good, and would recommend watching it.",1424649600,,73,4.6923076923076925
1828554,1,B000087EZ0,If you've got nothing else to watch...,1424476800,,38,4.571428571428571
1828555,1,B000087EZ0,"If you know nothing at all about aviation, aircraft operation, air traffic control, computers, electronics, acting, script, story and movie production, this one will keep you on the edge of your seat...even if it's your toilet seat....",1423958400,,235,5.378378378378378
1828556,5,B000087EZ0,good,1423872000,,4,4.0
1828557,3,B000087EZ0,"Movie was ok. It lacks a stronger antagonist and more suspense. Very predictable. The hacker got beat fast. Anyways, the way he got caught is also very dummy. The hacker would have known about his spider missing in the first place lol. Anyways, not a bad movie.:)",1423094400,,263,4.617021276595745
1828558,5,B000087EZ0,Great acting.,1420243200,,13,6.0
1828559,1,B000087EZ0,bad bad bad bad,1418428800,,15,3.0
1828560,4,B000087EZ0,Good movie.,1417651200,,11,5.0
1828561,5,B000087EZ0,Great movie,1417392000,,11,5.0
1828562,3,B000087EZ0,It was okay,1414886400,,11,3.0
1828563,1,B000087EZ0,did not create the interest. the movie is too slow for a technology based hijack story,1412121600,,86,4.4375
1828564,1,B000087EZ0,Don't waste your time,1409788800,,21,4.5
1828565,3,B000087EZ0,"A little corny but likeable. Acting was typical ""B"" movie but not bad.",1408406400,,70,4.461538461538462
1828566,1,B000087EZ0,too predictable,1406332800,,15,7.0
1828567,5,B000087EZ0,Love it,1406073600,,7,3.0
7979609,3,B000087EZ0,ok,1488758400,,2,2.0
7979610,1,B000087EZ0,"it was horrible, bad acting, music everything",1485820800,,45,5.571428571428571
7979611,3,B000087EZ0,Not interesting,1484092800,,15,7.0
7979612,5,B000087EZ0,Great movie!,1483401600,,12,5.5
7979613,5,B000087EZ0,"Kept your attention to what was going on,",1483315200,,41,4.25
7979614,2,B000087EZ0,"It was a little boring, or maybe I was too tired!!",1481241600,,50,3.6363636363636362
7979615,2,B000087EZ0,Bad acting and plot,1473984000,,19,4.0
7979616,4,B000087EZ0,Good,1469577600,,4,4.0
7979617,1,B000087EZ0,It ok,1469318400,,5,2.0
7979618,3,B000087EZ0,It was good.,1467158400,,12,3.3333333333333335
