,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7038571,5,B00UGPEWFI,AAA,1509235200,,3,3.0
7038572,4,B00UGPEWFI,Good quality.,1503878400,,13,6.0
7038573,5,B00UGPEWFI,GREAT!!!,1503792000,,8,8.0
7038574,5,B00UGPEWFI,great video set,1502236800,,15,4.333333333333333
7038575,5,B00UGPEWFI,Gift for my husband who loves these movies.  He watches them all of the time.,1501891200,,77,4.133333333333334
7038576,4,B00UGPEWFI,Great value!,1497484800,,12,5.5
7038577,5,B00UGPEWFI,"funny
 Thank You",1495411200,,16,4.333333333333333
7038578,5,B00UGPEWFI,"This was a gift for my husband, he loved it.",1493078400,,44,3.5
7038593,1,B00UGPEWFI,Got an empty box,1491264000,,16,3.25
7038594,4,B00UGPEWFI,good,1488758400,,4,4.0
7038595,5,B00UGPEWFI,This movie is a favorite!  its the DVD you can show your whole family the great that this is!,1488499200,,93,3.8947368421052633
7038596,5,B00UGPEWFI,Great,1488240000,,5,5.0
7038597,5,B00UGPEWFI,Great movie it never gets old the newer ones arn't to bad,1485129600,,57,3.8333333333333335
7038598,5,B00UGPEWFI,Customer was happy,1484611200,,18,5.333333333333333
7038599,5,B00UGPEWFI,Grandchildren love it.,1483833600,,22,6.666666666666667
7038600,5,B00UGPEWFI,Love Smokey and the bandit 1-3. the TV movies were interesting,1483574400,,62,4.7272727272727275
7038601,3,B00UGPEWFI,"The blu ray edition isn't any better. The sounds of everything are different: cars, the semi, police sirens, etc. It's not the same as the original. Plus, there's a scene missing. I've seen this movie so many times I remember the dialog of what's missing.

What I mean is: Right after they stop to feed Fred and before pulling into the 76 Station.. This scene is gone. Bandit spots a police car going the other way and says, ""Son, pull the hammer back. Smokey is coming at you in a plain white wrapper."" Carrie, ""That's your police unit in your basic white car."" ""Very good."" ""Son are you out there? I'm talking to ya son."" Snowman finally replied, ""Alright bring it on, what is it?"" Bandit, ""When you get that damn dog in the truck, you can put the hammer down cuz by that time the smokey will have gone by you."" Snowman looks out and says, ""How'd he know that.""

It's not much of a scene but definitely missing. I found that scene while they still aired it on the version on the Sleuth channel a few years ago. Now, you can't find it on any of the cable channels or media releases unless you have an old, maybe VHS, copy.",1483315200,,1123,4.2924528301886795
7038602,5,B00UGPEWFI,It's ok,1474243200,,7,3.0
7038613,5,B00UGPEWFI,All Good!,1473724800,,9,4.0
7038614,5,B00UGPEWFI,"Before buying this I thought there was only 3 movies, not 7. I am looking forward to seeing the other four movies.",1472428800,,114,4.2272727272727275
7038615,4,B00UGPEWFI,thank you very much for this movie package,1471305600,,42,4.375
7038616,5,B00UGPEWFI,"I am Robin Wood, not John.  But I have always wanted to be a truck driver since I was a teenager, but only became a school bus driver.  I have LOVED this movie for years and years, and even my daughter, who did become a truck driver, fell in love with it too!  The comedy of Burt Reynolds, and Jackie Gleason, and of course Jerry Reed is just too priceless.  I remember the first time my Dad saw this movie.  He laughed so hard and long, he cried!  I recommend it to anyone needing a good laugh.  But you must know that it's kind of a dry humor type.  I think.",1470873600,6,560,3.981981981981982
7038617,4,B00UGPEWFI,Classic along with a mixed bag,1470182400,,30,4.166666666666667
7038618,5,B00UGPEWFI,It was a great hit with my husband for Father's Day. He is a big fan of this show and he enjoyed the extra movies!,1469750400,,114,3.6
7038619,4,B00UGPEWFI,very enjoyable,1468800000,,14,6.5
7038620,5,B00UGPEWFI,Works Great!,1467763200,,12,5.5
7038621,4,B00UGPEWFI,as described,1466640000,,12,5.5
7038622,5,B00UGPEWFI,Video arrived promptly and as described. Good quality and value. Would order again.,1465603200,,83,5.461538461538462
7038643,5,B00UGPEWFI,Not my favorite movie but my husband loves it,1463616000,,45,4.111111111111111
7038644,5,B00UGPEWFI,arived in good condition,1462752000,,24,5.25
7038645,5,B00UGPEWFI,Such a memories...,1460246400,,18,5.333333333333333
7038646,5,B00UGPEWFI,Love these movies!,1457827200,,18,5.333333333333333
7038647,5,B00UGPEWFI,A+++++,1456444800,,6,6.0
7038648,4,B00UGPEWFI,"I've seen three of the smokey and the bandit movies when I was little.  I enjoyed watching  them. I also seen  the TV bandit movies when I was 17, takes me back to good old  days.  Fun to watch.",1455926400,,194,3.871794871794872
7038649,5,B00UGPEWFI,thank you for offering a great product,1454198400,,38,4.571428571428571
7038650,5,B00UGPEWFI,Great!,1453680000,,6,6.0
7038651,5,B00UGPEWFI,"good price, fast delivery",1453334400,,25,5.5
7038652,5,B00UGPEWFI,"My husband absolutely loves Smokey and the Bandit so I bought him this 7-movie collection so he could watch it anytime and no longer have to wait for it to come on TV.

The 7 movies are on 4 discs instead of 7 individual discs. Below is how they are sorted.

Disc 1 -> Smokey and the Bandit & Smokey and the Bandit Part 2 (Both are Anamorphic Widescreen)
Disc 2 -> Smokey and the Bandit Part 3 (Widescreen)
Disc 3 -> Bandit: Bandit Goes Country & Bandit: Bandit, Bandit (Both are Full Frame)
Disc 4 -> Bandit: Beauty and the Bandit & Bandit: Bandit's Silver Angel (Both are Full Frame)",1453248000,22,585,4.261261261261262
7038673,5,B00UGPEWFI,I love these movies at least the first 3 haven't gotten through the last 4,1451260800,,74,4.0
7038674,5,B00UGPEWFI,My boy friend is a big Smokey and the Bandit nut and a huge Burt Reynolds fan. He has always want this collection but could never find it. He loved it and made a great gift.,1451260800,,173,3.8333333333333335
7038675,5,B00UGPEWFI,What's not to love about Bandit and Snowman! Pure movie FUN!,1447286400,,60,4.545454545454546
7038676,5,B00UGPEWFI,Awesome product thanks for having it,1446940800,,36,5.166666666666667
7038677,5,B00UGPEWFI,Great,1446768000,,5,5.0
7038678,5,B00UGPEWFI,Great set of movies.....makes me think of older and better times,1443484800,,64,4.909090909090909
7038679,4,B00UGPEWFI,"The package arrived quickly and as stated in ""new"" condition.  I was confused though that not all the movies where marked on the discs but when I put the disc in the player it shows that 2 features are on one disc.  We have enjoyed reliving ""the good old days"" of Smokey and the Bandit features, plus who knew that some TV movies were made later on (without Burt Reynolds) but still entertaining.  I'm pleased with my purchase.",1442880000,,427,4.448717948717949
7038680,5,B00UGPEWFI,Great movie. Thanks,1442534400,,19,5.666666666666667
7038681,5,B00UGPEWFI,I expected to pay at least 7 times this price for a collection this great.,1442188800,,74,4.0
7038682,5,B00UGPEWFI,My teenage twin nephews loved this movie and they watch it over and over!,1442016000,,73,4.285714285714286
7038694,5,B00UGPEWFI,My dad loves smokey and the bandit,1441411200,,34,4.0
7038695,5,B00UGPEWFI,Great service great product,1440633600,,27,6.0
7038696,3,B00UGPEWFI,the whole collection is kind of bad but the first one was a classic.,1440115200,,68,3.9285714285714284
7038697,5,B00UGPEWFI,Love it,1440028800,,7,3.0
7038698,4,B00UGPEWFI,good,1439337600,,4,4.0
7038699,5,B00UGPEWFI,They should put this on Blueray disc. And have deleted scenes and the making of it to.,1438819200,,86,4.117647058823529
7038700,5,B00UGPEWFI,Comes with all the smokey and the bandit movies for such a great price! love it!,1438646400,,80,4.0625
7038701,5,B00UGPEWFI,great,1438646400,,5,5.0
7038702,5,B00UGPEWFI,I like the bandit movies,1438646400,,24,4.0
7038703,5,B00UGPEWFI,EXCELLENT,1437782400,,9,9.0
7038714,5,B00UGPEWFI,great thanks .,1437696000,,14,4.0
7038715,5,B00UGPEWFI,"I bought this for the first two movies. Threw the rest away. As good as the first two are, is how bad the last five are!",1435363200,,120,3.6538461538461537
7038716,5,B00UGPEWFI,"never knew they had 7 movies out, good watching",1434585600,,47,4.333333333333333
7038717,5,B00UGPEWFI,Fast shipping. DVDs all work great. Will order from again.,1433635200,,58,4.9
7038718,5,B00UGPEWFI,GOOD MOVIE,1433203200,,10,4.5
7038719,4,B00UGPEWFI,GREAT MOVIE IF YOU LIKE BURT REYNOLDS IN SMOKEY AND THE BANDIT. LYNN FROM SAINT LOUIS MISSOURI,1431043200,,94,4.588235294117647
7038720,5,B00UGPEWFI,It came as it said it would. No problems whatsoever.,1429747200,,52,4.3
7038721,5,B00UGPEWFI,THESE FILMS ARE SUPER AWESOMELY FUNNY AND ROMANTIC AND EDUCATIONAL!,1429660800,,67,5.8
7038722,3,B00UGPEWFI,"The Smokey and the Bandit, Parts I and II are great, the rest is kind of boring.",1429142400,,80,3.764705882352941
7038723,4,B00UGPEWFI,no,1428969600,,2,2.0
7038764,5,B00UGPEWFI,Funny movie. Classic,1428192000,,20,6.0
7038765,5,B00UGPEWFI,Good movie,1427414400,,10,4.5
7038766,5,B00UGPEWFI,Love it :),1426896000,,10,2.6666666666666665
7038767,5,B00UGPEWFI,Great product!,1425772800,,14,6.5
7038768,3,B00UGPEWFI,"The first one is the only 'good' one and it is freaking great!
Five Stars for the first one and three for the second and zero for the rest.
I didn't need the entire collection.",1425686400,,176,4.057142857142857
7038769,5,B00UGPEWFI,super comedys....jacky gleason and burt reynolds ....couldn't have been funnier,1425600000,,79,7.0
7038770,3,B00UGPEWFI,"The original 3 films are great. The made for TV movies seem like an effort for a bad TV show that got cancelled. Only get this to complete your SAB collection if it means that much to you. Otherwise, spend the money on a Smokey and the Bandit Special edition on Blu-Ray.",1424822400,,270,4.211538461538462
7038771,5,B00UGPEWFI,great movie,1421366400,,11,5.0
7038772,5,B00UGPEWFI,All was OK,1421020800,,10,2.6666666666666665
7038773,5,B00UGPEWFI,My boyfriend is stuck in the 70's and worships this movie.,1420416000,,58,4.363636363636363
7038784,5,B00UGPEWFI,My husband enjoyed this,1420243200,,23,5.0
7038785,5,B00UGPEWFI,Great movie.,1420070400,,12,5.5
7038786,5,B00UGPEWFI,great movies,1419811200,,12,5.5
7038787,5,B00UGPEWFI,Excellent!,1419292800,,10,10.0
7038788,5,B00UGPEWFI,"this was a great find......it has all the bandit movies on it - plus it has the ""newer"" version....if you wanted to take a look at that...got this as a gift for my husband that loved the original movies and just loves watching the cars, the car chases, and to see what kind of trouble the ""bandit' gets himself into",1419292800,4,315,4.266666666666667
7038789,5,B00UGPEWFI,Yes it was a gift he loved it,1417651200,,29,2.75
7038790,4,B00UGPEWFI,Worth the money !,1417305600,,17,3.5
7038791,5,B00UGPEWFI,I love this set. The latter movies are at least as enjoyable as with Burt Reynolds. Cool how new bandit repairs his own car so on. Quite a different atmosphere with Traci Lords & so on supporting Brian Krause.,1416355200,,209,4.384615384615385
7038792,5,B00UGPEWFI,shipping was fast and product was just as described,1414540800,,51,4.777777777777778
7038793,5,B00UGPEWFI,Gotta love The Bandit! Now my 9 & 11 year old boys love Bandit too.,1413763200,,67,3.533333333333333
7038814,3,B00UGPEWFI,Nice collection of Bandit movies,1413590400,,32,5.6
7038815,5,B00UGPEWFI,Love them all.,1412294400,,14,4.0
7038816,5,B00UGPEWFI,Got for a gift and they liked it. Great value! And is enjoyed over and over again.,1412121600,,82,3.8823529411764706
7038817,5,B00UGPEWFI,"If your looking for the classic ""Smokey & the Bandit"" look no further than here!!!  For a really low price you get the wide screen version of the classic comedy that helped start the 70's C.B. craze! Long time friend & co star Jerry Reed plays his part as ""The Snowman"" to perfection in this light hearted comedy classic! And for the price of one D.V.D. you get the whole trilogy and 4 other Bandit movies I never new existed!",1410220800,2,426,4.325
7038818,5,B00UGPEWFI,Perfect delivery of a classic movie. Get out your Trans Am and run some shine...,1410220800,,80,4.4
7038819,5,B00UGPEWFI,Good movies,1409443200,,11,5.0
7038820,5,B00UGPEWFI,Great movie,1408924800,,11,5.0
7038821,5,B00UGPEWFI,GREAT COLEECTION,1408492800,,16,7.5
7038822,2,B00UGPEWFI,AM RETURNING THIS ONE AS IT HAS SMOKEY AND THE BANDIT PART 1 MISSING,1407542400,,68,3.9285714285714284
7038823,5,B00UGPEWFI,QUALITY DVD. WILL BE ENJOYED BY ALL WHO VIEW IT.,1406246400,,48,3.9
7038825,4,B00UGPEWFI,"I haven't been through all of them, but I'm enjoying it.",1405555200,,56,4.181818181818182
7038826,5,B00UGPEWFI,very good,1405036800,,9,4.0
7038827,5,B00UGPEWFI,as described. as i remember seeing years ago. all good clean fun and crazy stunts.,1404950400,,82,4.533333333333333
7038828,3,B00UGPEWFI,"Grew up watching the originals, but hadn't seen all of the secondary films. Very nice , though clearly made for TV ;)",1404259200,,117,4.363636363636363
7038829,4,B00UGPEWFI,Excellent but I would have preferred the unrated dvd time. This one has the bad words removed otherwise excellent deal,1404000000,,118,4.95
7038830,5,B00UGPEWFI,This set really brings back the memories and funny as all get out Bert Reynolds is awesome as usuall and Sally field was or still is a hottie man I remember the jackets the bandit trans am this is definitely great,1402617600,,213,4.219512195121951
7038831,5,B00UGPEWFI,but seems like after that it just went downhill into the stupid and nasty. The first two were good clean funfilled movies...couldn't even make it through the other movies..but still worth the price.,1401840000,,198,5.03030303030303
7038832,5,B00UGPEWFI,Movie Collection is awesome.  The other movies are just okay but you can't beat the entire collection for the money.  My 9 year has already watched these over and over again.  Money well spent.,1401148800,,193,4.617647058823529
7038833,5,B00UGPEWFI,"I collect things all year round for Christmas and this was on my brother in laws list of ""guilty pleasures""  I personally think they are the worst ever... but then, they are not on MY christmas list!  :)  Besides, movie reviews are subjective.  To each his own.  I don't judge.",1400371200,,277,4.46
7038834,5,B00UGPEWFI,"Perfect pack of auto movies. Easy to bring as it's all in one box only. I love it. The only complexity was that I had to add a US territory to my European laptop to play iy on my PC and it it does not play directly on the EU DVD player due to the territory setup. However, these issues can be overcome and I am happy.
I fully recommend the pack!",1397692800,,345,3.8055555555555554
7038855,5,B00UGPEWFI,I like the move i got it quirt i like Burt Reynolds yes i word recommend it to all i know,1396396800,,89,3.2857142857142856
7038856,5,B00UGPEWFI,"I never knew that smokey and the bandit had a few TV movies
I liked them very interesting
I liked them",1395878400,,102,3.9047619047619047
7038857,5,B00UGPEWFI,"1,2, and 3 were just what I expected, 4-7 wasn't anything to write home about but they were made for TV shows not really a feature length intent",1395878400,,144,4.178571428571429
7038858,5,B00UGPEWFI,"First 2 movies are timeless classics. Third was less so. TV Bandit movies were a new take on this series which were campy but still good.
DVD was delevered in excellent condition earlier than promised.",1395360000,,201,4.771428571428571
7038859,3,B00UGPEWFI,He watches it  every now and again. It is his favorite like Cool Hand Luke is my favorite and I have downloaded and made him several copies in the past and he lost them. This one makes him keep it all together.,1395187200,,210,4.0
7038860,5,B00UGPEWFI,originals are great new ones are a little lacking but hard to extend movies with same premise this far.  Worth picking up to add to collection.,1395100800,2,143,4.5
7038861,5,B00UGPEWFI,Its the whole collection of Smokey and the Bandit....what more is there to say.  Excellent movies and can't wait to have my movie marathon :),1394150400,,141,4.64
7038862,5,B00UGPEWFI,All the bandit movies in one place......now we have nothing else to watch we can great a bandit movie to watch  !,1393804800,,113,4.136363636363637
7038863,5,B00UGPEWFI,"The best collection of Smokey and the bandit and the tv series of bandit, which is hard to find anywhere",1393718400,,104,4.25
7038864,5,B00UGPEWFI,"I was a big fan back then and LMAO still today. This is a ""gotta Have"" for Bandit Fans!!! :-)",1393372800,,93,3.7
7038865,5,B00UGPEWFI,The little boy this was given to loved it. I know they will want to order more movies later on down the road.,1392508800,,109,3.782608695652174
7038866,4,B00UGPEWFI,"Great colletion to have, old Smokey will still have you laughing right out of your seat. This movie was the start to fast and furious.",1389657600,,134,4.4
7038867,3,B00UGPEWFI,The original 3 Smoky and the Bandit movies are great!!!! The other 4 really need some work to say the least.,1389312000,,108,4.190476190476191
7038868,5,B00UGPEWFI,My whole family loved these old movies.  This collection was better than I thought it would be.  Would HIGHLY RECOMMEND this collection.,1388707200,,136,5.136363636363637
7038869,2,B00UGPEWFI,"I bought this movie for a gift, and one of the dvd's skipped so badly, that my son could not watch it.",1388534400,,102,3.6818181818181817
7038870,4,B00UGPEWFI,"OK, Fast and Furious was the reason for this purchase and their restoration of car like the Bandit's.  Someone in the house was too young to have seen the movies when they came out.  Decided to see if a copy was available on DVD and found this that included not just the first one, but all seven.  How can you beat a deal like that, especially for the price.",1388534400,2,358,4.159420289855072
7038871,4,B00UGPEWFI,"It was a funny and very well done.  So  refreshing we laughed our heads off.  Great car and chase scenes.  Burt, Sally and Jackie certainly made the movie even better.",1385769600,,167,4.466666666666667
7038872,5,B00UGPEWFI,I liked that I can watch all 3 Smokey and the Bandit movies.  All considered classics.  Wish we had more movies like this now.,1384473600,,126,4.208333333333333
7038873,5,B00UGPEWFI,it was very good iam injoying it very much i love it it is something ive always whated to see,1379635200,,93,3.7
7038874,5,B00UGPEWFI,I have been a Burt Reynolds fan for a long time. These were some of his best movies and I have never seen movies 4 thru 7. It was a good purchase.,1378771200,,146,3.59375
7038875,5,B00UGPEWFI,always enjoyed these movies and now that I have them all i'll keep enjoying them for a long time more,1377475200,,101,4.1
7038876,5,B00UGPEWFI,"The first movie in the collection is just classic.  I didn't care too much for part 3 with The Snowman as the Bandit - just wasn't the same.  Loved Snowman in the first two though.  He just didn't seem to fit the part as Bandit.  I didn't even know there were 4 new ones, but I was pleasantly surprised.  I've always liked Brian Bloom and I thought he did an excellent job.  He's got the looks & the personality to pull it off.  The story lines in the last 4 were a lot different than the original 3 and there wasn't as much action, but still good.  Definitely worth the buy!",1376870400,8,575,4.117117117117117
7038877,3,B00UGPEWFI,"Smokey and the Bandit is a great movie but after that it just starts to go down hill. By the time I watched the first movie with the new bandit I ended up turning it off and didn't bother to watch any of the others. Still, it was a very good price for the movies that I did like.",1372982400,,279,3.7457627118644066
7038878,5,B00UGPEWFI,"Okay, here is what you need to keep in mind going in....

YOU NEED TO RELAX.

 These are light-hearted, fun 'summer' movies, and not intended to be taken seriously in any way, shape or form.

Fomer Stuntman and all-around great guy Hal Needham* crafted the original 'Smokey And The Bandit' concept, and it is a top-notch classic comedy...
The follow-up sequels go downhill in entertainment value...Personally, I have always felt that #2 began with a poor premise by NOT taking place immediately following the events of the original (Needham should have sent Bandit, Frog & Snowman after that clam chowder!)
The 'Bandit' tv movies with Brian Bloom are on par with the average 'Dukes Of Hazzard' episode; basic feel-good-fun-on-the-run light plots...I like to think of them as 'Bandit-Legend-in-the-making' prequels to the original movie (even though the vehicles clearly put them later in time than the `77 movie ) The 'Bandit' tv movies were part of the rotating 'Action Pack' series of made-for-tv movies (which also featured similar tv movies taking off on the bounty hunter comedy 'Midnight Run')

 My advice; sit back, open a brew (or a few) and just relax for 90 minutes with these !

* Read Needham`s book; 'Stuntman!: My Car-Crashing, Plane-Jumping, Bone-Breaking, Death-Defying Hollywood Life'
...It`s a great read !",1372118400,,1324,5.158878504672897
7038879,4,B00UGPEWFI,"The first two movies, of course, are classics. THey are great!

Not so enthused with the third, the snowman does not make a good bandit.

The newer ones with the stealth are good movies in the late '80's fasion, but trust me you won't confuse them with the originals. More of a ""Knight Rider/Macguiver/A-Team"" feel to them. Having grown up in the late 80's and early 90's, I do like them. The Stealth was definately ""the affordable supercar"" of the time, and still can sort of be considered ""American"".",1369958400,2,502,4.629213483146067
7038880,3,B00UGPEWFI,"I bought this set because my two boys had never watched these movies.  The original movie is a real classic.  They enjoyed the second one too, but for me the rest were grade C movies and the kids didn't even care for them.  Okay I suppose.",1368921600,,239,4.1521739130434785
7038881,5,B00UGPEWFI,"This is one of the best action/comedy movies of all times, Burt Reyolds is
at the top of his game in the roll of Bandit, and co-stars Sally Field and
Jackie Gleason are great.",1367107200,,175,4.176470588235294
7038882,5,B00UGPEWFI,"this movie never stops the laughs from coming and Jackie Gleason is a total riot ,and best of all this collection is unbeatable,,thank you amazon",1366502400,,145,4.84
7038883,5,B00UGPEWFI,Loved all the Burt Reynolds ones. The others that were not part of the series with Burt Reynolds were funny too but not even close to the ones with Burt Reynolds.,1365811200,,162,4.258064516129032
7038884,4,B00UGPEWFI,"The original three with Burt, Jackie, and Sally are best but the newer ones are still fun to watch! Plenty of action and fast cars!",1362960000,,131,4.28
7038885,5,B00UGPEWFI,"I got it as expected,Was a good product,It was a great movie bundle. Not all the movies were great - It doesn't matter what the seller does , you cant fix bad movies, However number one and two were great. loved it . would buy from them again.",1362441600,,243,4.083333333333333
7038886,5,B00UGPEWFI,"1 great movie 2 ok movies an 4, well kinda crappy movies. but with this their is no stupid double sided dvds that get screeched each dvd has 2 movies in it that you can select from the main menu ( smokey and the bandit part 3 is just the single movie, not like thats a problem) great buy if your a bandit fan!",1362268800,,309,3.84375
7038887,5,B00UGPEWFI,This was a Christmas gift for a young man who is wheel chair bound that loves fun movies with pretty girls.  These movies gave him just that.  They arrived packaged well and on time.,1358899200,,182,4.323529411764706
7038888,5,B00UGPEWFI,This was a movie I had watched while I was at home and really enjoyed it so I purchased it for my family.  My children love it.,1357603200,,127,3.7037037037037037
7038889,5,B00UGPEWFI,MY DAD LOVES THESE MOVIES HE WATCHES THEM A LOT WHEN HES HOME FROM WORK AT NIGHT OR ON THE WEEKENDS,1357344000,6,99,3.761904761904762
7038890,5,B00UGPEWFI,Great christmas gift for my husband!  He loves when the movies comes on TV and this way he can watch it when I'm not around cause I'm NOT a lover.  It sure saves me! So this review is for him.,1357257600,,192,3.775
7038891,4,B00UGPEWFI,"The first 3 movies were great, but the last 4 were a total waste of time, not even c rated !!!!",1357171200,,95,3.5714285714285716
7038892,5,B00UGPEWFI,Came super quick and was exactly what was described. definitely a great purchase. I didn't know there were extra movies along with the first three,1355356800,,146,4.88
7038893,5,B00UGPEWFI,"nice movies collection, a great purchase, i love the first THREE movies, the others were okay too  but, a little slower ,an needs more action shots!!!! thank you !!!!",1354233600,,166,4.724137931034483
7038894,4,B00UGPEWFI,Smokey and the bandit series were good quality movies And the others were entertaining.  Nice to get these movies in one package,1353628800,,128,4.818181818181818
7038895,5,B00UGPEWFI,Smokey and bandit part 3 need to be pg13 or not rated for brief nudity and pornography magazine shot at when the sheriff justice ring the bell around the end of the movie,1334188800,,170,4.181818181818182
7038896,5,B00UGPEWFI,"i bought these dvd's for my boyfriend who is a Smokey and the Bandit fan!!!
he watches them over and over..Great product for a Great Price!!!
Thanks
Kathy W",1332892800,3,156,4.413793103448276
7038897,5,B00UGPEWFI,Good movies and the kids love them.  Some of the newer version were a little different.  Burt Reynolds are not in them.  Couldn't beat the price for seven films.,1332806400,,161,4.482758620689655
7038898,2,B00UGPEWFI,"The original Smokey and the Bandit is one of the greatest action/comedies ever made, but the franchise quickly goes downhill from there.  Part 2 gets kind of silly with Dom DeLuise and an elephant, and Reynolds' Bandit isn't very likeable in this one, but it's still Smokey and the Bandit.  Part 3 is a silly, convoluted mess.  Jackie Gleason is brilliant, as usual.  Big Enis and Little Enis, funny as hell in their small parts in the previous two films, are way overexposed here.....too much of a good thing.  Jerry Reed comes across as childish and ridiculous in his hero worship and subsequent Bandit impersonation...""I get to be the Bandit!  I get to be the Bandit!""  You almost expect him to throw an ""Oh golly gee willikers"" in there for good measure.  The best thing about the actress playing Reed's tagalong is the shot of her backside as she changes clothes in the car.  Other than that, she's horrible.  No chemistry with Reed whatsoever and she has no personality.  Now...for the four made-for-TV Bandit movies included.  I had never seen or even heard of these movies before.  Once I got past my initial ""What the hell is this crap?"" reaction, they weren't really bad movies.  Unfortunately, they weren't really good, either.  Brian Bloom is just too much of a pretty boy to be taken seriously and he just comes across as someone who would look much more at home playing some guy named Blayde in a daytime soap opera.  Basically, the new movies are just standard made-for-TV fare.  Better than watching paint dry, but not by much.",1332115200,4,1543,4.719101123595506
7038899,5,B00UGPEWFI,"Glad all the movies were in here!  This made an awesome gift and someone very happy!  Note to those that buy it, the original Smokey and the Bandit movie is on disk one.",1330992000,,169,4.090909090909091
7038900,3,B00UGPEWFI,"Loved the original ""Smokey and the Bandit I, II, & III. The others (Bandit Goes Country, Bandit's Silver Angel, Beauty and the Bandit, and Bandit Bandit) aren't really worth watching. After the original three, they really should have stopped the series.",1327104000,,253,5.195121951219512
