,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3901451,5,B002BYSG2C,My 4 year old daughter loves the Little Einsteins!  You can't go wrong with adding another movie to her collection.,1265587200,,115,4.75
3901452,5,B002BYSG2C,"My son just turned 2 and he LOVES Little Einsteins! He wants to watch them everyday. Right now, he only sits through Little Einstein movies and Monsters, Inc., everything else he looses interest in after a few minutes. I am looking into buying more now, as we have a 15 hour flight ahead....It will keep him entertained for hours!",1265068800,,330,4.610169491525424
3901453,5,B002BYSG2C,My grandson is 2 1/2 - very into fire trucks.  He was thrilled with this CD.  My daughter-in-law tells me he wants to watch it over and over again.,1262822400,,147,4.0344827586206895
3901454,5,B002BYSG2C,Kids love all of the Little Einstein. This is one they ask for specifically!!!,1257811200,,78,4.642857142857143
3901455,5,B002BYSG2C,I bought this DVD for my 3 grandchildren.  They absolutely love it.  As soon as it is over they want to re-watch it again.,1255478400,2,122,4.041666666666667
8362497,5,B002BYSG2C,3 year old grandson loves this! Watches it over and over.,1528416000,,57,4.2727272727272725
8362498,4,B002BYSG2C,So many previews in the begining.,1527465600,,33,4.666666666666667
8362499,5,B002BYSG2C,Love Little Einstein- just a great way of introducing classical music and composers,1524096000,,83,5.461538461538462
8362500,5,B002BYSG2C,Perfect for my son,1521590400,,18,3.75
8362501,5,B002BYSG2C,"My kid will not stop watching this. I have watched this DVD about 3500 times. I am at the moment that I can probably tell you every dialogue in the DVD. Definitively worth the money since he is glued to the tv instead of climbing furniture and hurting himself. If you need to distract your little monkey, I totally recommend it. They use a little bit of music and art styles in every episode that I hope some of it is being absorbed by my child.

If you need to cook, or clean, or just need 15-20 mins to yourself, pop the DVD in and watch the children get glued to the TV.",1520467200,,573,4.070796460176991
8362502,3,B002BYSG2C,"We are a Little Einsteins family and have every DVD and all the books etc. We love this show!! This was the last DVD to complete our collection. Well, in the first episode, Firetruck Rocket, the feautred artwork is a Japanese Shadow puppet (or as my son calls it a ""puppet giant"") While it's a beautiful work of art for an adult to comprehend,  it is frightening for a toddler!!! It's a strange looking image and feautred in a scary way. This is actually the very first time our 3 year old has been spooked by something so much. It's so unfortunate since they incorporate a cool firetruck that really catches the kids attention. Just disappointed with this one.",1517788800,,661,4.554621848739496
8362503,5,B002BYSG2C,Love Little Einsteins!,1517788800,,22,6.666666666666667
8362504,5,B002BYSG2C,HE LOVES IT!!!!,1502928000,,15,4.333333333333333
8362505,5,B002BYSG2C,Great thanks.,1500336000,,13,6.0
8362506,5,B002BYSG2C,Bought this for my daughter and she watched it every night for numerous months...  educational,1496275200,,94,5.266666666666667
