,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6243381,4,B00HYJRKDA,"I've seen both versions of the YSL story and I liked this one much better.  The clothes are the real thing, there was less sensationalism regarding his love life and the actor who portrayed Saint Laurent made you fall in love with him.  He captured the shyness and insecurity of Saint Laurent in a way the actor in the other film did not.  If anything, I wish the movie were longer as there was much more of the story to tell, but I'll settle for what was given.  Worth seeing!",1448064000,3,477,4.266666666666667
6243382,5,B00HYJRKDA,Absolutely very informativelearned a lot about fashion love fashion and this was good,1446336000,,85,5.615384615384615
6243383,5,B00HYJRKDA,What a life Yves lived.,1445299200,,23,3.8
6243384,5,B00HYJRKDA,Very good movie!,1444435200,,16,4.666666666666667
6243385,1,B00HYJRKDA,This movie is more of an expose on his personal life than a focus on his craft and the building of the business. Not to my taste and unnecessarily sensationalistic and tasteless.,1444176000,,178,4.59375
6243386,5,B00HYJRKDA,"Seeing how it all began is the greatest point of view of this film. I recently watched the other Bio-Pic from 2014 entitled Saint Laurent, thinking it would give more insight, however, I much preferred Yves Saint Laurent with Pierre Niney as YSL. In addition, the relationships with the actors Pierre Niney, Guillaume Gallienne and Charlotte Le Bon were better portrayed in this film.",1443830400,,384,5.015625
6243387,3,B00HYJRKDA,I was hoping for more fashion and fewer sexual acts among homosexuals.  I guess it was an honest biography of a prodigious talent.  His suffering beatings in a Catholic school at the hands of his peers is very sad.  His later suffering manic-depression is also sad.  His partner is really the person who saved his life and cleared the way for him to be his most creative.  It is astonishing that Yves lived to be 71 given his years of hedonism.,1443225600,,444,4.432098765432099
6243388,5,B00HYJRKDA,"Having lived in Paris during 14 of the years covered in this movie and experienced my own brother's similar life, I was overwhelmed  by the beauty and truth of this movie.  St. Laurent was tragically cursed by the sensitivity that often accompanies artistic genius but he was blessed in his courageous life partner.  This movie is an experience not to be missed.",1443139200,,362,4.806451612903226
6243389,2,B00HYJRKDA,A fascinating story but not well told,1443139200,,37,4.428571428571429
6243390,5,B00HYJRKDA,"Very interesting about the life of great designer and how he lived and worked and in some cases failed to stay in line, and lost his way to his vices.",1442534400,,150,4.033333333333333
6243391,5,B00HYJRKDA,Nice,1442016000,,4,4.0
6243392,5,B00HYJRKDA,"Pierre Niney was exquisite as Saint Laurent, at least in the first part.
But then, as he sunk into his nether world of drugs, he became tragic.",1441584000,,143,4.333333333333333
6243393,5,B00HYJRKDA,My daughter Vanessa & I love watching this movie!  You'll love it too!,1441324800,,70,4.384615384615385
6243394,4,B00HYJRKDA,"Bertrand Botello gives a terrific acting as the famous French designer. This biopic show us the minimum facets of this man trapped between the fame and the unhappiness.

Magnificent cast, artistic direction and custom design will captivate you from start to finish.

A treat!",1440892800,,275,5.2272727272727275
6243395,5,B00HYJRKDA,"great movie, even if you don't speak french",1440633600,,43,4.5
6243396,5,B00HYJRKDA,"Great movie for both fashion lovers and those interested n the culture of the time and people. Well researched, excellent screen play, and good direction.",1438473600,,154,5.2
6243397,5,B00HYJRKDA,"What an excellent movie!  I can't remember when I've been more enthralled watching a movie recently.  The structure of the film builds to a powerful climax and the glamorous fashion show towards the end, with the gorgeous Maria Callas aria playing in the background is truly overwhelming.  One of the ignorant people on this site complained about Pierre Niney's nose.  I can assure you he was not wearing a ""fake nose"".  If the reviewer took the time to look at other photo's of the actor he would see his nose is the same as in the film.  This movie is beautifully photographed and produced.  I understand the most recent movie about Saint Laurent pales by comparison.  I can understand why - this movie would be difficult to improve on.",1438041600,,738,4.666666666666667
6243398,5,B00HYJRKDA,What a wonderful surprise. A true genius and creative mind in the fashion industry.,1435708800,,83,5.0
8637300,5,B00HYJRKDA,"Really good movie, easy to follow. The acting was really good.

It started dragging toward the middle, but it was a very clear portrayal of Yves Saint Laurent and his life. Both movies I saw made him very likable and relatable in spite of his issues and inner demons.",1523318400,,267,4.448979591836735
8637301,5,B00HYJRKDA,"Well executed.  Beautifully acted.  (Niney is very gifted and skillful here.)  Difficult to watch YSL's suffering so intensely portrayed.  Quelle surprise!  It is a French film about an iconic and iconoclastic French designer in the decades of the 50's - 70's.  He was a sad neurotic man of enormous talent and prodigious output whose sexuality fed his art.  No film could sensibly represent his story without the grimy view of his intense, and puerile, relationships.",1511395200,,468,5.16
8637302,1,B00HYJRKDA,"1st disc skipped was defective
2nd one purchased was the same",1509840000,,61,4.636363636363637
8637303,5,B00HYJRKDA,Wonderful biopic.  Fashion was gorgeous to see too.  I learned a lot about Yves St. Laurent.,1507334400,,92,4.6875
8637304,5,B00HYJRKDA,Incredible acting. What a tribute to the great YSL,1504742400,,50,4.666666666666667
8637305,1,B00HYJRKDA,"There were no English subtitles, as advertised. This version was much more boring compared to the later biopic that came out.",1495411200,,125,5.0
8637306,4,B00HYJRKDA,"nice movie, full of beautiful pictures",1487808000,,38,5.5
8637307,5,B00HYJRKDA,Didn't know of this film previous to my purchase. It was very well done...very.,1485734400,,79,4.714285714285714
8637308,3,B00HYJRKDA,Lackluster and rather dull treatment but still somewhat informative after seeing exhibit @ Seattle Art Museum.,1477612800,,110,5.9375
8637309,5,B00HYJRKDA,"Seems to have captured the public persona formed over many years.

Bit long.  Bit pouty.  But genius and vagueness would do that.  Definitely worth seeing.",1472342400,,155,5.08
