,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6600216,5,B00MQVSD7I,CUTE SERIES,1424217600,,11,5.0
6600217,5,B00MQVSD7I,"Rhydian and Maddie team up again. They are an awesome duo.  The whole series is good for the whole family, even if you don't have kids.",1424131200,,135,4.1923076923076925
6600218,5,B00MQVSD7I,love it,1422144000,,7,3.0
6600219,5,B00MQVSD7I,Excellent show,1420848000,,14,6.5
6600220,5,B00MQVSD7I,"What an awesome, fun show to watch.  My children, ages 5 to12, love watching it as do I.  Looking forward to season 3!",1420416000,,118,4.086956521739131
6600221,5,B00MQVSD7I,My son was thrilled to get it.,1420329600,,30,3.4285714285714284
6600222,5,B00MQVSD7I,"Fantastic fun! Safe for the whole family, yet complex enough to keep adults entertained.",1420243200,,88,5.357142857142857
6600223,3,B00MQVSD7I,i enjoyed it,1420243200,,12,3.3333333333333335
6600224,5,B00MQVSD7I,second season,1420156800,,13,6.0
6600225,5,B00MQVSD7I,I love the wolfblood tv show I need season 3.,1419638400,,45,3.6
6600226,5,B00MQVSD7I,A great season! Even better than the first! It met every expectation my friends and I had....and we're 18...,1419552000,,108,4.7368421052631575
6600227,5,B00MQVSD7I,Very interesting show.  Fast ship.  A+++++,1419465600,,42,5.833333333333333
6600228,5,B00MQVSD7I,Love them all keep them all coming and thanks,1417996800,,45,4.111111111111111
6600229,5,B00MQVSD7I,Love love love this series!,1417737600,,27,4.6
6600230,5,B00MQVSD7I,Daughter loves this show!,1416873600,,25,5.5
6600231,5,B00MQVSD7I,"This is another Werewolf story with a delightful twist.  The werewolves are not all total monsters some are just good folk trying to live among humans in an uneasy harmony.  Wolfblood: Season 2 is the continuation of the saga of a young lady coming of age as a female werewolf.  Her parents are normal everyday folk who are also werewolves.  This werewolf family has all the normal human family rituals and complications.  This awesome family of werewolves also has its own unique rituals like locking their entire membership in a strong room during the nights of the full moon.  The make these lock downs appear almost normal as a holiday get away or picnic.

The young lady in Wolfblood: Season 2 is dealing with her own realization of what it means to live as a werewolf among humans.  There are decisions that must be made.  Who do you trust and with how much.  Also because she is a young lady werewolf she finds the company of a young man werewolf.  Their relationship while generally awesome is not without its bumps along the way.  There are feral werewolves who endulge their wild side without trying to fit in among the humans.  This boyfriend comes from a family of ferals and they want him back.  So along with the werewolf story Wolfblood: Season 2 is also a story about choices on many levels.

The plots are often rich and while the special effects are not stellar they do not have to be.  The stories, the people and the acting is so good one forgets any special effects flubs you might see.  You end up loving this family of werewolves and their human friends. I've purchased many werewolf themed DVD sets in my life both movies and TV series and this is one of the best ever.  This is a British Series so you will need to be used to the British form of English.  If you have ever watched British Comedy and understood \ liked it you will be well suited to enjoy Wolfblood: Season 2. In Wolfblood: Season 2  the pace of the story picks up and is tighter.  Wolfblood: Season 2  earned my five star rating because; yes it is that good.  PERIOD!",1416355200,6,2059,4.461126005361931
6600232,5,B00MQVSD7I,Finish watching this loved it nd season 3 well half 4 more episodes nd its over hoping maddie comes back ahh to excited nd anxious,1412812800,,130,4.24
6600233,5,B00MQVSD7I,Season two is not out yet and not in the usa,1412726400,,44,3.090909090909091
6600234,5,B00MQVSD7I,"I watched all of Season 1, love this show, I will be looking out for Season 2 & 3",1412035200,,81,3.3157894736842106
6600235,5,B00MQVSD7I,Why are they showing a season one box when it is suppose to be season 2?,1411862400,3,72,3.5625
8674124,5,B00MQVSD7I,Great series! Love it!,1521849600,,22,4.75
8674125,5,B00MQVSD7I,good,1511308800,,4,4.0
8674126,5,B00MQVSD7I,Got this for my daughter but much to my surprise I really enjoyed it myself.,1508544000,,76,4.133333333333334
8674127,5,B00MQVSD7I,"My daughter loves the series, she gives it five stars.",1507420800,,54,4.5
8674128,4,B00MQVSD7I,"Good show to keep your pre-teen/teen occupied. No bad words or scenes you have to worry about your kids not seeing. Filming quality is a little different, its not an american show, but we like foriegn TV & movies.",1496016000,,213,4.487179487179487
8674129,5,B00MQVSD7I,netflixs got me hooked,1493078400,,22,4.75
8674130,2,B00MQVSD7I,"I really love this show but this review is not a reflection of the show itself but more to do with the production of the DVDs which I find to be very disappointing. First, on my copy of the season one DVD I noticed a glitch in episode two; it happens at 0:10:38 when Maddy approaches Shannon at her locker to find out if she's okay. In the original cut Shannon informs Maddy that Rhydian made her feel better but on the DVD it jumps awkwardly to Shannon telling Maddy to bring her camera on Saturday and then walking away. It is from this point on that I start to wonder if this is going to be a common occurrence and as I soldier through my marathon of the DVDs I can't quite shake the feeling that something is wrong. Which leads me to my grievance with this particular DVD, in the last episode there is a scene that has been edited out. It's the scene that takes place outside of Maddy's house between Tom, Shannon, and Rhydian (I don't want to say too much because of spoilers but anyone who has watched the original cut should know what I'm talking about.) So basically I suspect that some of these episodes have been edited. Has anyone else had this problem or noticed scenes missing that they remember being in the original?",1484956800,,1231,4.333333333333333
8674131,3,B00MQVSD7I,Entertainment for the family,1484956800,,28,6.25
8674132,3,B00MQVSD7I,It looks like it was made on a very restricted budget.,1472860800,,54,4.0
8674133,5,B00MQVSD7I,Good,1465516800,,4,4.0
