,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3853175,5,B00269OW66,Good movie!,1419120000,,11,5.0
3853176,3,B00269OW66,"As a Davis fan, it's worth the time to see any Davis ""performance"".  Even though this production had it's ""producer's"" problems, and was ultimately cut-and spliced up to the moment it was opening, it captures a few moments of pretty good (Davis) acting.  To paraphrase some (singer's) reviews, Davis could ""read"" the Los Angeles phone book on stage and capture an audience, and maybe get another Oscar nomination. Not one of my favorites, but it holds its own in my movie collection (and on the shelf with about 80 other Davis DVDs now available).",1418169600,,547,4.808510638297872
3853177,5,B00269OW66,Just love Bette Davis. She is the only lady that is unbeatable. Want all of her movies in time and I hope soon.,1398211200,,111,3.869565217391304
3853188,3,B00269OW66,I had never seen this movie and as a BD fan I really wanted to.  Not a very good movie.  It will be a long time before I re-watch this one.,1396656000,,139,3.4516129032258065
3853189,2,B00269OW66,"If anyone could breathe a semblance of life into even the most turgid script, Bette Davis could. But not even the ever-resourceful Bette can salvage this misbegotten effort. Told primarily in flashbacks filmed on scrimmed sound-stages (a la Jo Mielziner's sets for DEATH OF A SALESMAN), this rambling variation on CRAIG'S WIFE plods around Robin Hood's barn until it finally runs out of steam. But rather than allow it end as it logically should, the producers decided to tack-on a brazenly unbelievable ""hopeful ending""...presumably to satisfy the primarily female matinee audiences of the day. Poor Bette! If you want to see the cinematic equivalent of sausage-making, this is it.",1371427200,2,682,5.26605504587156
3853190,1,B00269OW66,"Betty Davis did not play her usual role; she was more like on good behavior in this movie.  The only thing that was interesting in this movie is the viewers get to see what her real life daughter looks like.  Otherwise, don't waste your money or time.",1358035200,3,251,4.319148936170213
3853191,5,B00269OW66,"I am a huge fan of the movies of the 30's and 40's especially James Cagney, George Brent, and of course Bette Davis, I just received Housewife and The Sisters.  It is very sad that today's movies (ie. remakes) like The Postman always rings twice, it not as well made and cast as well as Lana Turner, and John Garfield.  Couldn't they come up with movies of their own, instead of remakes, for example Mildred Pierce,
I am not a real Joan Crawford fan, but how can the stars today compete with her performance!

MLC",1326758400,,513,4.378947368421053
3853192,5,B00269OW66,"A great film, that should have been titled The Story of a Divorce, but got this title instead.

In any case, Bette Davis is so remarkable in it, with her ability to turn the attention to her and for her in the course of this film is amazing, and it is what she needs to do and of course does with great art.

See it and watch that last scene, her face.",1308441600,,352,3.875
3853193,5,B00269OW66,As usual Betty Davis excels in her acting and the story was exellent because many who have been through a divorce would have experienced what she acted out. I cannot fault any of her movies and this dvd was another one of her exellent movies.,1304294400,,242,4.4
3853194,5,B00269OW66,first of all I must say I love Bette Davis & have many of her movies. I just found this one because it was just put out on DVD. She plays a wife who will do anything to get her husband ahead. Even if it is wrong. She runs his life totally. After a while he stopped putting up with her & walks out on her & they divorce. A very good movie.,1304208000,,338,3.643835616438356
3853195,4,B00269OW66,"i have only seen this once on tv a long time ago .recently i ordered it from amazon . i was not disappointed , but then, i never am with bette davis she is supurb , she always gave a great performance, what can i say ? i have nothing but praise for her.ja",1302220800,4,255,3.740740740740741
3853196,5,B00269OW66,Great movie with an outrageous price. After purchasing I found out I can get the same title directly from Warner at $10 cheaper. Greatful to own this DVD. Recommended to all Bette Davis fans.,1262390400,13,191,4.647058823529412
3853197,4,B00269OW66,"I was thrilled to find this movie available on DVD for a very personal reason, my twin sister and I played Diane as a toddler, in the flash back scene. According to my Mother, I was the crying child, who Bette 'switched' with my twin sister,the sweet and well behaved one! (Trust me, that hasn't always been the case!) But what a trip, to watch us, almost 60 years later, being carried around by Bette Davis!!! CJH",1259539200,53,414,4.3896103896103895
8352392,5,B00269OW66,"Bette Davis, for me, is one of those actresses that I can never get enough of....this is a movie that I have probably only seen once or twice but I bought it just because, well, it's Bette.....I find her movies interesting, no matter the storyline and no matter the subject or the age of the movie.",1525737600,,298,4.339285714285714
8352393,5,B00269OW66,"Add this to your movie library because there's only One Bette Davis!! Another one of her Best!! Excellent movie, acting and story!! Great quality film and packaging!",1518048000,,165,5.148148148148148
8352394,5,B00269OW66,"Loved it, a definite keeper in my collection, as most of her movies are.",1513814400,,72,4.214285714285714
8352395,4,B00269OW66,LOVE THAT MS DAVIS.,1496707200,,19,4.0
8352396,5,B00269OW66,Really a great moviee with Bette Davis my favorite actress.,1494374400,,59,5.0
8352397,5,B00269OW66,Classic.,1493164800,,8,8.0
8352398,5,B00269OW66,GREAT FILM,1483920000,,10,4.5
8352399,1,B00269OW66,"great, Bette Davis is a great actress, the dvd is in good condition, all the dvds are in good condition.
yours sincerely,
Kaaren wilkinson",1472342400,,138,4.791666666666667
8352400,5,B00269OW66,"Just cant beat these,,loved it,and like isaid full movie,none left out,,,great buy tyyyy",1466208000,,88,5.846153846153846
8352401,5,B00269OW66,"I'm a big Bette Davis fan and can't believe I never heard of this movie or saw it before till catching it on TCM tonight.  It is incredible!  Completely riveting performance, brilliant script, and haunting score.  Not to be missed!",1465171200,,231,4.725
