,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2405080,5,B000B7QCGS,My son and I love this.,1475539200,,23,3.0
2405081,5,B000B7QCGS,I'm a kid at heart and love my cartoons,1475020800,,39,3.4444444444444446
2405082,5,B000B7QCGS,Like it,1474934400,,7,3.0
2405083,5,B000B7QCGS,"Whenever this series originally came out I didn't really watch it. Superman was really boring to me when I was a kid. But now that I've developed a fondness for big blue I gave it a good watchthrough and I have to say, I liked it more than the batman animated series. Mainly because they did a fantastic job dealing with Kirbys new gods. I loved Timms Darkseid! He brought a serious menace to an overall light hearted series. Now, don't get me wrong, I don't mean light hearted as in childish. It's just Superman brings out hope in everybody, especially the viewer.",1474848000,,565,4.495145631067961
2405084,5,B000B7QCGS,So good! Wish they still made them like this.,1474848000,,45,4.111111111111111
2405085,4,B000B7QCGS,Classic,1474848000,,7,7.0
2405086,5,B000B7QCGS,It's a really good animation,1474848000,,28,4.8
2405087,5,B000B7QCGS,My son and I watch all the time he especially loves Mxyptlk,1474848000,,59,4.0
2405088,5,B000B7QCGS,I love looking at superman on tv,1474761600,,32,3.7142857142857144
2405089,5,B000B7QCGS,Love it.,1474416000,,8,3.5
2405090,4,B000B7QCGS,"I loved this show as a kid.  This show is what introduced me to Superman and create my DC fandom.  I like this set because its not as big and bulky as the Batman Animated Series, but the downfall to that of course is in order to put all the episodes in the set some of the discs are flip discs.  Personally I absolutely hate this because the chances of scratching your disc goes up.  Dont know why they decided to do this, because all of the Batman Animated sets are not like that, and so I am never concerned about damaging my discs.  However I am simply ecstatic to finally own all of these episodes next to my Batman set.",1474329600,,624,4.12396694214876
2405091,5,B000B7QCGS,"I enjoy watching cartoons on the weekends even as an adult this doesn't feel like a child's cartoon. Superman is well written, story lines are good. I recommend this",1474243200,,165,4.724137931034483
2405092,4,B000B7QCGS,"Good show, even if Supe isn't as Supe as he should be!",1474156800,,54,3.5833333333333335
2405093,5,B000B7QCGS,the best animated superman series i have seen,1474156800,,45,4.75
2405094,5,B000B7QCGS,Great show,1474070400,,10,4.5
2405095,4,B000B7QCGS,Solid animated series. Good cameos by other super heroes and villains.,1473724800,,70,5.454545454545454
2405096,5,B000B7QCGS,Excellent series!,1473638400,,17,8.0
2405097,5,B000B7QCGS,Great one,1473638400,,9,4.0
2405098,5,B000B7QCGS,If you love superman..........,1473552000,,30,6.75
2405099,5,B000B7QCGS,It is great too see my childhood all over again and to have your kids watch.,1473465600,,76,3.8125
2405100,5,B000B7QCGS,One of the best cartoons of all time loved watching it as a kid loved watching more with my kids!,1473465600,,97,3.9
2405101,5,B000B7QCGS,Good,1473465600,,4,4.0
2405102,5,B000B7QCGS,Great,1473465600,,5,5.0
2405103,5,B000B7QCGS,Great,1473206400,,5,5.0
2405104,4,B000B7QCGS,Let's put on season 3,1472860800,,21,3.4
2405105,5,B000B7QCGS,Love everything that is Superman! Love this series!,1472860800,,51,5.5
2405106,5,B000B7QCGS,My son loves this series and I even catch myself enjoying the episodes and wanting to know how superman defeats the bad guys. The theme song is awesome and my son hums it all the time while flying his superman toy around the house.,1472860800,,231,4.2727272727272725
2405107,5,B000B7QCGS,Our 3 year old can't do without this show. And it's a much needed relief from Sesame Street.,1472774400,,92,4.166666666666667
2405108,5,B000B7QCGS,Excellent show!  Was a nice throwback to my childhood!,1472774400,,54,5.0
2405109,5,B000B7QCGS,Great to rewatch this classic cartoon.,1472774400,,38,5.5
2405110,5,B000B7QCGS,I really love the DC Animated Universe!!,1472774400,,40,4.857142857142857
2405111,5,B000B7QCGS,"love it, I feel like a kid again",1472774400,,32,3.125
2405112,5,B000B7QCGS,True to the BAS format and the essence of the character. Wonderful prelude to JLAS and JLUAS,1472774400,,92,4.470588235294118
2405113,4,B000B7QCGS,Awesome! Show watch it growing up ,1472774400,,34,4.666666666666667
2405114,4,B000B7QCGS,"Great writing and art work, this series needs to be resurrected.",1472428800,,64,4.909090909090909
2405115,5,B000B7QCGS,The team behind the Batman animated releases do just as well in bringing to life the Superman family and a dynamic and varied set of villains.,1471996800,,142,4.5
2405116,5,B000B7QCGS,It's old but still a good show.,1471910400,,31,3.5714285714285716
2405117,5,B000B7QCGS,"I love season 2 of the show.

I'm dead tired of Amazon asking me to review it. This is the 8th time I've rated it. Maybe actually writing this review will help?",1471824000,,160,4.0
2405118,5,B000B7QCGS,Great show! Nice for my kids to enjoy it!,1471564800,,41,3.6666666666666665
2405119,5,B000B7QCGS,Awesome,1471564800,,7,7.0
2405120,4,B000B7QCGS,nan,1471392000,,3,3.0
2405121,5,B000B7QCGS,One of the best!!,1471132800,,17,3.5
2405122,5,B000B7QCGS,I love rewatching the older cartoons!,1470787200,,37,5.333333333333333
2405123,4,B000B7QCGS,My children love this show. I get asked often can we watch Clark Kent.,1470787200,,70,4.071428571428571
2405124,5,B000B7QCGS,Good tv show,1470700800,,12,3.3333333333333335
2405125,5,B000B7QCGS,Excellent . I wish there were more episode .,1470700800,,44,4.0
2405126,5,B000B7QCGS,90'S CARTOON IS AMAZING CONSIDERING THE ANIMATION WAS LOW TECH BACK THEN.,1470700800,,73,5.166666666666667
2405127,5,B000B7QCGS,Grear,1470700800,,5,5.0
2405128,5,B000B7QCGS,It is my grandsons favorite show.,1469923200,,33,4.666666666666667
2405129,5,B000B7QCGS,It met all expectations. Arrived on time. Great quality. And it arrived in great condition.,1469491200,,91,5.133333333333334
2405130,5,B000B7QCGS,"I always loved this series, it is original and action-packed in a healthy way.",1469404800,,78,4.642857142857143
2405131,4,B000B7QCGS,My children and my self enjoy Amazon Prime very much. Thank you Amazon.,1469318400,,71,4.538461538461538
2405132,5,B000B7QCGS,"Good cartoon, fills in some blank areas if you watch justice league or justice league unlimited.",1469318400,,96,5.0625
2405133,5,B000B7QCGS,It is just simple yet epic!,1469318400,,27,3.6666666666666665
2405134,5,B000B7QCGS,Great,1469318400,,5,5.0
2405135,5,B000B7QCGS,"Well, what can I say? Tim Daily who also starred in the hit tv show WINGS. Great writers, great artists and great stories. Made back when cartoons were still violent, content was made for general audiences meaning kids and their parents could watch it together. Some references only kids from the 1990's will get. Great characters and villains were introduced.",1469059200,,360,5.016666666666667
2405136,5,B000B7QCGS,Excellent family show.  Great person to have your six year old son admire.  I have a lot of fun watching this with my son.,1469059200,,122,4.041666666666667
2405137,5,B000B7QCGS,Very  Good,1468800000,,10,4.0
2405138,5,B000B7QCGS,I love it,1468540800,,9,2.3333333333333335
2405139,5,B000B7QCGS,My son loves it,1468540800,,15,3.0
2405140,5,B000B7QCGS,"Again, DC Comics please let Bruce Timm direct all your live action films. They will be great just like this series is.",1468540800,,118,4.409090909090909
2405141,5,B000B7QCGS,"My kids (8-12) love this series! It's defintely a more mature animated series, but nothing too crazy for this age range.",1468540800,,120,4.761904761904762
2405142,5,B000B7QCGS,Good interpretation of a Classic hero.,1468540800,,38,5.5
2405143,5,B000B7QCGS,My grandson loves superman,1468540800,,26,5.75
2405144,5,B000B7QCGS,Yes,1468540800,,3,3.0
2405145,5,B000B7QCGS,"I loved this show when I was a kid. I'm 35 now and I still watch it, except now it's with my son lol. It wasn't exactly in line with the comics, but these days, nothing is. Sucks, it only lasted 3 seasons.",1468454400,,205,3.7906976744186047
2405146,5,B000B7QCGS,Classic cartoon,1468454400,,15,7.0
2405147,5,B000B7QCGS,"I really like Superman. I used to love this cartoon, rewatching it today brings me back to my 13-14 years old.",1468195200,,110,4.285714285714286
2405148,5,B000B7QCGS,Awesome show,1467849600,,12,5.5
2405149,3,B000B7QCGS,Great cartooning,1467763200,,16,7.5
2405150,5,B000B7QCGS,Love it,1467504000,,7,3.0
2405151,5,B000B7QCGS,Kid loves it,1467417600,,12,3.3333333333333335
2405152,5,B000B7QCGS,nan,1467244800,,3,3.0
2405153,5,B000B7QCGS,This Superman animated series is awesome.,1467244800,,41,6.0
2405154,4,B000B7QCGS,Makes an otherwise boring boy scout character mire likeable,1467158400,,59,5.666666666666667
2405155,5,B000B7QCGS,It was great,1466812800,,12,3.3333333333333335
2405156,5,B000B7QCGS,Love being able to watch this show without a lot of drama. Love Amazon Prime and love this show!,1466812800,,96,4.105263157894737
2405157,5,B000B7QCGS,Love this show,1466726400,,14,4.0
2405158,5,B000B7QCGS,"It was well done. True to the spirit of characters.
And it was fun to watch.",1466467200,,76,3.8125
2405159,5,B000B7QCGS,"My four boys, ages 5-10 enjoy this show very much! They watched it with anticipation looking forward to Superman's next adventure!",1466208000,,130,5.238095238095238
2405160,5,B000B7QCGS,Great series!,1466121600,,13,6.0
2405166,5,B000B7QCGS,Great story,1466035200,,11,5.0
2405167,4,B000B7QCGS,"We love Superman.  I know the show is meant for kids 7 and older, but I would love if words like hate, stupid weren't used as much.  Obviously they are not completely avoidable.  Little sis (2 1/2) is Superman's biggest fan.",1465948800,,224,4.414634146341464
2405168,5,B000B7QCGS,One of my favorites shows from my childhood. Still holds up to this day. Worth the purchase on dvd for the complete series as well.,1465948800,,131,4.28
2405169,5,B000B7QCGS,Always been a fan,1465862400,,17,3.5
2405170,4,B000B7QCGS,"Always loved this series, was sad when it went off the air",1465862400,,58,3.9166666666666665
2405171,5,B000B7QCGS,I remember watching this as a kid and loving every episode of it. I had been searching for it on Hulu and Netflix but they don't have this animated series. I am so glad that Amazon video does.,1465862400,,192,4.078947368421052
2405172,4,B000B7QCGS,"Good story lines. I don't like how weak and human Superman is portrayed, but I enjoyed the series.",1465776000,,98,4.5
2405173,5,B000B7QCGS,"Awesome
 My two grandson  loves  them. He watches  them and playing  his father  12 inch 25 year superman  from warner  brother.",1465776000,,128,4.761904761904762
2405174,5,B000B7QCGS,The Theme song...eh!,1465603200,,20,6.0
2405175,1,B000B7QCGS,My ex keeps using my account so... That's not cool,1465430400,,50,4.1
2405190,4,B000B7QCGS,A really great version of the iconic super hero.,1465257600,,48,4.444444444444445
2405191,5,B000B7QCGS,love it,1465257600,,7,3.0
2405192,5,B000B7QCGS,Entertaining ',1464998400,,14,6.5
2405193,5,B000B7QCGS,Love it! Bringing back childhood.,1464998400,,33,5.8
2405194,4,B000B7QCGS,"Once again I like the artwork and stories but in most situations Superman is much too under powered compared to his comic book stories and even the movies. Its almost silly at what makes him strain lol

In the first episode it took everything he had to stop a small to medium sized jet from crash landing.",1464566400,,305,4.350877192982456
2405195,5,B000B7QCGS,Classic series.,1464220800,,15,7.0
2405196,5,B000B7QCGS,It's great,1464134400,,10,4.5
2405197,5,B000B7QCGS,I like the stories and action.,1464048000,,30,4.166666666666667
2405198,5,B000B7QCGS,:),1463961600,,2,2.0
2405199,5,B000B7QCGS,"Just as good as I remember it! great reoccurring villians like Metallo, Mr Mxylfitiz, and toy man.",1463875200,,98,4.823529411764706
2405210,5,B000B7QCGS,Well done,1463875200,,9,4.0
2405211,5,B000B7QCGS,Great cartoon reminds me of when my kids were younger and we watch Superman together,1463788800,,84,4.666666666666667
2405212,5,B000B7QCGS,Great show I used to watch it all the time as a kid,1463788800,,51,3.0
2405213,5,B000B7QCGS,Childhood favorite show and I enjoyed watching it with my kids,1463788800,,62,4.7272727272727275
2405214,5,B000B7QCGS,It is great for kids it reminds me of my childhood watching,1463788800,,59,4.0
2405215,5,B000B7QCGS,I grow up watching this cartoon glad too see agin,1463702400,,49,4.0
2405216,5,B000B7QCGS,Great!,1463616000,,6,6.0
2405217,5,B000B7QCGS,"My husband, son and I are obsessed with watching this series. We are Batman fans, and have especially enjoyed the appearances of Batman and Joker in so far 2 of the episodes. The series is well written. I would recommend.",1463529600,,221,4.55
2405218,5,B000B7QCGS,My daughter loves this show. It's rather addicting to watch even as an adult.,1463270400,,77,4.571428571428571
2405219,3,B000B7QCGS,"like Superman, series is '90s and a little out of date.",1463097600,,55,4.090909090909091
2405220,5,B000B7QCGS,Used to love this when it aired weekly as a kid,1463097600,,47,3.3636363636363638
2405221,5,B000B7QCGS,Right in the childhood!,1462924800,,23,5.0
2405222,5,B000B7QCGS,Great show-I miss these series,1462752000,,30,5.2
2405223,5,B000B7QCGS,Great stories!  You feel like your reading the comic book!,1462492800,,58,4.8
2405224,5,B000B7QCGS,excellent version of the Man of Steel,1462406400,,37,4.428571428571429
2405225,5,B000B7QCGS,"As a DC fan I love these shows, great watch after finishing Batman TAS. You get to see familiar faces, like the flash, and a new take on villain origin stories. I would watch this before justice league, you can see where certain villains gained popularity.",1462406400,,256,4.586956521739131
2405226,4,B000B7QCGS,"Love it, grew up watching this.",1462406400,,31,4.333333333333333
2405227,5,B000B7QCGS,"This is what an animated adaptation of comics should be. To bad DC Comics slowly declined after this run ended. Only Young Justice has been on this creative level, and that was cancelled.",1462406400,,187,4.696969696969697
2405228,5,B000B7QCGS,"Great series, it brings me back to my younger years!",1462406400,,52,4.3
2405229,5,B000B7QCGS,"Very enjoyable, but aliens abound!",1462320000,,34,6.0
2405230,5,B000B7QCGS,It's an awesome show! !!!!!!!!,1462233600,,30,5.2
2405231,1,B000B7QCGS,"I have a 3 year old who wants to watch Superman. He likes the super hero characters. I would much rather he watch more age appropriate series that teach kindness, morals & lessons. I try to bypass that series before he notices",1462233600,,226,4.404761904761905
2405232,5,B000B7QCGS,Very good,1462233600,,9,4.0
2405233,5,B000B7QCGS,"Not as good as Batman: The Animated Series, but pretty darn close.  Great stories and great character development.",1462147200,,114,5.333333333333333
2405234,5,B000B7QCGS,Great.,1461715200,,6,6.0
2405235,5,B000B7QCGS,Great series!,1461715200,,13,6.0
2405236,5,B000B7QCGS,Classic,1461715200,,7,7.0
2405237,5,B000B7QCGS,Love the Batman/Superman meeting episodes!,1461628800,,42,7.6
2405238,5,B000B7QCGS,great family entertainment,1461628800,,26,8.0
2405239,5,B000B7QCGS,Being a big Superman fan I was hooked from the very first episode. The stories progressed in seriousness as the seasons went on and the voice cast is second to none.,1461283200,,165,4.354838709677419
2405260,4,B000B7QCGS,Great!!!,1461110400,,8,8.0
2405261,5,B000B7QCGS,Phenomenal!,1461110400,,11,11.0
2405262,5,B000B7QCGS,pays homage and detail to the comics. well done and fun nostalgia of the 90s.,1461110400,,77,4.2
2405263,5,B000B7QCGS,Loved it but wish there was more episodes,1461110400,,41,4.25
2405264,5,B000B7QCGS,good,1461110400,,4,4.0
2405265,5,B000B7QCGS,"Great show, very entertaining and although aimed at a an older demographic my 2yr old and 4yr old are completely captivated by this series.",1461110400,,139,4.833333333333333
2405266,5,B000B7QCGS,So much fun watching this again. Watched it with my kids when they were little.,1461110400,,79,4.333333333333333
2405267,5,B000B7QCGS,Loved it.,1461024000,,9,4.0
2405268,5,B000B7QCGS,I remember watching these when I was a kid. They're as good as I remember them.,1461024000,,79,4.0
2405269,5,B000B7QCGS,Simply put Amazing.,1461024000,,19,5.666666666666667
2405270,5,B000B7QCGS,better than disney flicks!!!,1461024000,,28,6.25
2405271,5,B000B7QCGS,Superb,1461024000,,6,6.0
2405272,5,B000B7QCGS,Just a great series,1459296000,,19,4.0
2405273,3,B000B7QCGS,"In fairness, this show was reasonably fun and sometimes there was Batman in it!  It was also really easy to walk away from and have on in hearing range while folding clothes and washing dishes, which can be a plus.  On the other hand, it was predictable and not specially exciting, and I can't help but think of how awesome the 1990s Batman cartoons were when I watch these (which is disappointing because they were produced by almost exactly the same team of people).  I would half-heartedly recommend this show to people with kids over the age of 10 (the city of Metropolis believes in the death penalty, and there are a couple other disturbing deaths on top of the city-ordered one).",1459296000,,686,4.60655737704918
2405274,5,B000B7QCGS,Ok if you don't love Tim Daly as Superman there seriously is something wrong with you!,1459209600,,86,4.4375
2405275,5,B000B7QCGS,very good keeps on target!,1459209600,,26,4.4
2405276,4,B000B7QCGS,A,1459209600,,1,1.0
2405277,5,B000B7QCGS,"The best animated iteration of
Superman ever. I even think this one surpassed Batman the animated series in terms of realistic tone.",1459209600,,132,5.045454545454546
2405278,5,B000B7QCGS,Entertaining for anyone that loves the Superman storylines and characters.,1459209600,,74,6.5
2405279,5,B000B7QCGS,Better than Batman v Superman,1459209600,,29,5.0
2405304,5,B000B7QCGS,Great show. The Batman crossover makes it worth it alone!,1459209600,,57,4.8
2405305,5,B000B7QCGS,One of the best adaptations of Superman to date. Still holds up against the test of time.,1459209600,,89,4.294117647058823
2405306,5,B000B7QCGS,Best childhood cartoons,1459036800,,23,7.0
2405307,5,B000B7QCGS,Great show,1458259200,,10,4.5
2405308,5,B000B7QCGS,Very good series.,1458259200,,17,5.0
2405309,5,B000B7QCGS,Sharing this show with my kid. He loves it.,1458259200,,43,3.888888888888889
2405310,4,B000B7QCGS,They bring out the kid in me.,1458086400,,29,3.2857142857142856
2405311,4,B000B7QCGS,A clone of batman the animated series but not as good,1458000000,,53,3.909090909090909
2405312,4,B000B7QCGS,Classic,1458000000,,7,7.0
2405313,5,B000B7QCGS,Good series.,1458000000,,12,5.5
2405314,5,B000B7QCGS,Very good,1457654400,,9,4.0
2405315,5,B000B7QCGS,AWESOME,1457308800,,7,7.0
2405316,5,B000B7QCGS,Prelude to Justice League.,1457222400,,26,5.75
2405317,5,B000B7QCGS,Amazing season,1457222400,,14,6.5
2405318,5,B000B7QCGS,I enjoyed the whole series I plan to get the did collections for my children. ....I'm a marvel and DC fan.,1457222400,,106,4.095238095238095
2405319,3,B000B7QCGS,was okay to watch....a little different from the superman of the past...more vulnerable....,1457222400,,91,6.076923076923077
2405320,5,B000B7QCGS,"Awesome, it's Superman!!!",1457136000,,25,7.666666666666667
2405321,4,B000B7QCGS,Good,1456963200,,4,4.0
2405322,5,B000B7QCGS,The finest adaption of Superman ever on TV!,1456876800,,43,4.5
2405323,4,B000B7QCGS,4.5,1456876800,,3,3.0
2405343,5,B000B7QCGS,One of the all time greatest animated series there will ever be. To me it's the definitive version of Superman.,1456876800,,111,4.6
2405344,5,B000B7QCGS,IT'S AWESOME AS IT WAS WHEN I WAS A KID,1456704000,,39,3.0
2405345,5,B000B7QCGS,"My son enjoys it, but my daughter loves it even more! ",1456531200,,54,3.909090909090909
2405346,5,B000B7QCGS,Brings back great memories of yesteryear!,1456531200,,41,6.0
2405347,5,B000B7QCGS,Great would love more comic animated series would be awesome,1456531200,,60,5.1
2405348,5,B000B7QCGS,Good cartoon,1456531200,,12,5.5
2405349,5,B000B7QCGS,Very nice cartoon. I like watching it.,1456531200,,38,4.571428571428571
2405350,4,B000B7QCGS,"Good animation, somewhat different storyline but not ""different just for the sake of being different"" as so often is the case.",1456531200,,126,5.0476190476190474
2405351,4,B000B7QCGS,"Continuing quality is Superman the animated series vol. 2. Nice episodes in this set including one where Superman is shown as something of a dictator in a bleak future and a 3 episode series ""Brave and the Bold"" which includes Batman. If you like Batman the animated series or the Justice League series, buy Superman as well.",1456358400,,325,4.719298245614035
2405352,4,B000B7QCGS,Great show!!!,1456012800,,13,6.0
2405363,5,B000B7QCGS,Great DVD! I'm a collector of old cartoons. This is one of my favorites.,1455840000,,72,4.214285714285714
2405364,5,B000B7QCGS,quality tv,1455753600,,10,4.5
2405365,5,B000B7QCGS,good,1455580800,,4,4.0
2405366,5,B000B7QCGS,Excellent quality!,1455580800,,18,8.5
