,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
8695759,4,B00RQJPNFU,I'm a huge fan of Naruto ....it was fast delivery and was package perfectly ... good purchase ... and great story line,1529884800,,118,4.409090909090909
8695760,5,B00RQJPNFU,Awesome box set love all the episodes :),1519948800,,40,4.125
8695761,5,B00RQJPNFU,Great!,1519257600,,6,6.0
8695762,5,B00RQJPNFU,Love it,1513468800,,7,3.0
8695763,5,B00RQJPNFU,Just as promised!,1494806400,,17,5.0
8695764,5,B00RQJPNFU,Love it! Exactly as described!,1491436800,,30,5.2
8695765,5,B00RQJPNFU,My son really enjoys this Anime series.  Good price for another set.,1488326400,,68,4.666666666666667
8695766,5,B00RQJPNFU,I really like this and good price,1484092800,,33,3.857142857142857
8695767,5,B00RQJPNFU,Love it,1482364800,,7,3.0
8695768,5,B00RQJPNFU,Awesome product and fast delivery.,1482105600,,34,6.0
