,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1712687,5,B000066C73,"I really tried too hate this movie.  Finally it got through to me that it is showing the difference in reality and our own perception.  So it's part dark comedy and part character study.  Once I made my peace with that, I could hate or like any or all three characters.",1456704000,,269,4.235294117647059
1712688,2,B000066C73,"It is an acquired taste.  For one, I am not a fan of those low budget movies where the characters use a camcorder to explain what's going on.  However, the drama turned out to be entertaining.",1456531200,,192,4.305555555555555
1712689,5,B000066C73,"Very very funny movie, great acting, great concept. I saw the movie twice! Worth watching...",1455321600,,92,5.2
1712690,3,B000066C73,"Goofy movie premise, overused.  Pretty actress and entertaining, but mindless",1454976000,,77,6.7
1712691,3,B000066C73,Campy and kinda funny.,1454544000,,22,4.75
1712692,4,B000066C73,Always good to see Jerry Ryan and the movie makes you think after it is done.  Not a perfect movie but fun to watch.,1454544000,,116,3.8333333333333335
1712693,2,B000066C73,Silly and contrived. Barely made it through to end.,1454112000,,51,4.777777777777778
1712714,2,B000066C73,I thought it would be better.,1453507200,,29,4.0
1712715,2,B000066C73,"While Jeri Ryan manages to elevate this paint by numbers endeavor momentarily from entirely failed comedy, her efforts are not enough to keep it from tumbling down again immediately and often. It's a wonder why she would choose to be part of this flimsy screenplay 101 reject beyond what seems to be a bit of desperation to show she can act, even if it's a dud as a vehicle. 'The Last Man' tries too hard to be charming, which results in awkwardly falling short in almost every way a film can. Some sort of biological ""accident"" wipes out all human life on earth, except for a few, leaving the survivors in this beauty and the neurotic beast routine which has been done before and far better.  Basically the viewer is forced to witness the drawn out inevitable result of a beautiful woman sinking to lows as she feels apparently confused and religiously obligated to have a pity based relationship with the last man on earth, despite the fact he's also the world's most annoying creepily awkwardly obsessed dork-loser. Finally we get to watch her reject him, of course. If all this sounds like your idea of a fun evening, you're in for a treat. It's rather depressing in it's failed attempts to be quirky. I imagine with someone like a Seth Rogen as male lead and Woody Allen at the helm, this might have been a marginally better movie...actually nothing could improve this script. If you manage to suffer through what is a relentlessly swinging pendulum between un-funny infantile and truly sophomoric lameness in storyline, you'll find there is nothing to this transparent little bag of wind in the end.",1451779200,,1605,4.732142857142857
1712716,2,B000066C73,"Like Jim Belushi without the humor. Really goes nowhere...seems like a projection of the writers ""meaning of life"" without meaning. Still manages to drag you through it wondering what will happen next but the conclusion leaves one feeling as if they had just finished a soggy bowl of cornflakes.",1450483200,,295,5.040816326530612
1712717,1,B000066C73,Girl stuck with two idiots and there all stupid enough to live in the desert where the chance of finding anybody else is almost mill. There is not one funny moment in this entire movie .it is just stupid.,1449360000,,204,4.256410256410256
1712718,4,B000066C73,"pretty good. i enjoyed it. i do like the dystopia genre. somewhat predictable, but women generally are.",1449014400,,103,5.117647058823529
1712719,3,B000066C73,"Although parts of it showed style, it large didn't suit my tastes. The story line had potential but didn't really meet it.",1449014400,,122,4.590909090909091
1712720,4,B000066C73,"There are a lot of one and 2 star reviews I have no need to read them.  This is a take off of a plot done a couple times before with its own characterization.  It is interesting and funny somewhat, it makes you get real tired of the moron who is not the uneducated guy. It holds interest because of the completely uncertain outcome of this mess. If it ends well for the right two people thats a good ending.  Yes I really liked it. Did not love it.",1448841600,,448,4.01123595505618
1712721,3,B000066C73,"Girl was hot, plot was not.",1448323200,,27,3.6666666666666665
1712722,1,B000066C73,I only watched this because of Jeri Ryan. I was really disappointed.,1446508800,,68,4.75
1712723,1,B000066C73,"Absolutely stupid.  You get to hate this guy within 15 minutes you know that he is a moron, jerk, hypocrite and it's impossible to find any redeeming qualities in him and/or this stupid movie.  So much potential in the concept,  I defy anyone to do a worse job. Waste of time, honestly, while you wait on something to happen in this slo-mo you could have polished shoes or did the dishes! Ugh",1445990400,,392,4.416666666666667
1712734,2,B000066C73,"It's OK, but very slow for the amount of content",1444867200,,48,3.9
1712735,4,B000066C73,"Surprisingly interesting and taut. A thoughtful movie and comment about human behavior. The acting was spot on. Sorry but I thought the soundtrack was irritating & took away from the movie. With this premise, why wouldn't you choose good music? Certainly they had a whole world of great ones to choose  ... but then I'm sure the budget didn't allow for purchasing the rights to use it.",1443484800,,385,4.746268656716418
1712736,2,B000066C73,Yeah right,1443225600,,10,4.5
1712737,3,B000066C73,This is an amusing ultra-lightweight comedy.,1442275200,,44,6.5
1712738,5,B000066C73,For the philosophically determined. This could be you.,1441497600,,54,5.875
1712739,2,B000066C73,Mildly entertaining.,1441411200,,20,9.5
1712740,1,B000066C73,Lost me,1440633600,,7,3.0
1712741,4,B000066C73,Funny move!,1440633600,,11,5.0
1712742,3,B000066C73,"It was ok, and worth watching once.",1440374400,,35,4.142857142857143
1712743,1,B000066C73,"waste of time, really bad.",1438214400,,26,4.4
1712764,4,B000066C73,"Maybe it's because I am a old Fart (66 3/4ths) that I rather enjoyed the Comedy Movie "" The Last Man"".  Haven't you ever considered being the 'Last Person on Earth', (Male or Female)? What would the chances be that you would even Find Another Living Human, think about that for awhile. Traveling would not be near as easy as it was in the movie, there wouldn't be Electricity to pump fuel, or not for very long anyway. Eventually food would even become scarce, you would have to travel to find unaffected foods, if even possible, how would you test it, eat it you're self?
 I would be scared as hell !  Would you want to load up on some sort of weapons, batteries, LED Flashlights, candles  season appropriate clothing, etc. etc. etc. There would be literally be Hundreds or Thousands of items you would need just to Survive while you were looking for some one else.  Well, that would be the ""Real World Scenario"", not just a"" Pretty Damn Good Comedy Movie"" to laugh, chuckle or even get a bit melancholy about. The way things are going on, on our Planet, it could actually happen at any time.",1436832000,,1093,4.472361809045226
1712765,1,B000066C73,Terrible,1436832000,,8,8.0
1712766,1,B000066C73,unwatchable,1436400000,,11,11.0
1712767,4,B000066C73,"This was an excellent movie that had a moral to it.  I will not give the message away, but give it a chance.",1435968000,,108,3.6956521739130435
1712768,1,B000066C73,"Awful movie, not what i would do in that situation at all.",1435708800,,58,3.9166666666666665
1712769,1,B000066C73,Total waste of time,1435708800,,19,4.0
1712770,1,B000066C73,Two hours I will never get back,1435363200,,31,3.5714285714285716
1712771,1,B000066C73,"OMG this is bad. I like post-apocalypse movies, this is not a good one. Even for free, it is not worth it.",1435190400,,106,3.8636363636363638
1712772,3,B000066C73,"It's an OK show, some laughs, worth watching. I wasn't worried about seeing the next episode like some shows.",1435104000,,109,4.7894736842105265
1712773,1,B000066C73,If bored watch it. Then you might just kill yourself for wasting more of your bored life watching this.,1435017600,,103,4.473684210526316
1712784,2,B000066C73,"Weak start, little plot, shallow characters.",1433980800,,44,6.5
1712785,1,B000066C73,yuck...slow boring mostly just awful,1433116800,,36,6.4
1712786,1,B000066C73,"Maybe if you love typical TV sitcoms you will think this is all highly amusing. It was kind of almost funny for a moment every once in a while, but any of the better episodes of ""The New Girl"" offers more entertainment and more insight than this whole long long tedious, badly written and boringly visualized movie.",1432944000,,315,4.543859649122807
1712787,3,B000066C73,ok,1432944000,,2,2.0
1712788,4,B000066C73,"You have to be of a certain type to 'get' this movie.  It is probably the most accurate post-apocalypse movie you will ever see.  Like I've always said ... if there are 2 people left after the end of the world everything will be peaceful ... if there are three it will still go to hell and a handbasket.  You have to watch it yourself to figure out if it's for you or not.  I can tell that the folks who gave it a bad review were completely clueless as to what they were watching ... like asking your dog to review Gladiator.  Watch for yourself, but know it is not in any way a 'standard' movie so if you only get off on  big blockbusters and romcoms and rarely like small, independent flicks you will probably not like this one.  If you like the odd movie that makes you go 'hmmmm' this might be for you.",1432166400,,806,4.095541401273885
1712789,3,B000066C73,It's OK.,1431734400,,8,3.5
1712790,1,B000066C73,Sucks beyond suck.  One of the worst movies ever.,1431302400,,49,4.444444444444445
1712791,2,B000066C73,"Almost a total waste of time.  Nothing interesting and definitely nothing to learn from spending all that time watching it.  I didn't realize B- movies were still being made.  Poor lighting, poor audio and not worth the time.",1431129600,,225,4.868421052631579
1712792,1,B000066C73,"A really depressing story and poor acting, low budget movie. Don't waste your time watching it, it is not worth it.",1431129600,,115,4.523809523809524
1712793,2,B000066C73,"Just good enough to leave on in the background in case it got better, but it never did. Wouldn't recommend watching this for anyone. NOt horrible, just not worth watching even though I love the creativity the end-of-the-world genre can bring.  This could have done so much more and been daring or funny, but it stayed lame and boring.",1430870400,,334,4.661016949152542
1712804,3,B000066C73,"A fairly predictable tale of the end of the world, with a man an a woman remaining.  The portrayal of a nerdy academic left behind and a sexy woman with questionable morals but a ... finer but shallow taste in men ...  was overstated in many respects.  The acting was somewhat stilted and did not flow as true.  Overall I have to struggle a bit to give this movie a 3 star rating.  I did watch to the end, but was sorely tempted to give up on it before then.",1430697600,,458,4.044444444444444
1712805,4,B000066C73,"This film was a wonderful surprise.  It started slowly and I considered stopping. Life is short, so I have a ""fifteen-minute"" or ""one chapter"" rule - if my attention isn't grabbed by then, I move on. Something about the dialogue and the main character stopped my fingers from hitting the pause button. I'm glad I didn't hit the pause button - this is not your typical  ""SHTF"" movie; nobody slashes any zombies with machetes, no rape, no bad guy, just a nerdy anthropologist trying to make sense of being left alone until he meets a gorgeous female - who eventually struggles with why the only man left is a nerdy anthropologist! I enjoyed the story so much I may watch it again. There were bothersome areas.....like, 1) Why did a store alarm go off if the power grid is down because there isn't anyone to maintain the power plant? 2) Why did he live waaaayyyy out in the desert in a motor home? Don't expect much drama, or violence. Do expect a good story, great acting, and  a quirky twist to the SHTF genre. I'm still smiling. Probably because the main male lead reminds me so much of my nerdy, rocket scientist husband - except my husband is cuter, trimmer, and a serious cyclist.",1429574400,,1183,4.518691588785047
1712806,1,B000066C73,Turned it off in the first 5minutes,1427587200,,35,4.142857142857143
1712807,3,B000066C73,I like the TV series better,1427328000,,27,3.6666666666666665
1712808,2,B000066C73,"A twist on the last man on Earth genra.  The last man comes across the last woman.  Then it turns out the last man isn't the last man so it becomes a reverse ""Threes Company"" and the hilarity ensues.  Unfortunately, not so much in this case.  The humor comes from the fact that the woman is attractive but a little bit shallow & somewhat flighty.  The men are an educated but average looking moderately overweight guy and a good looking fit but not overly bright bro type guy.  Guess which one is the 3rd wheel.  One more fact, the original last man on Earth is the less attractive of the 2 men and also the narrator of the movie.  So you're seeing the events with your eyes, but described by the narrator.  The description and the events don't always mesh.",1427241600,,757,4.35
1712809,3,B000066C73,"The last survivor of the apocalypse is an unathletic and somewhat unattractive older grad student in Anthropology.  This isn't a last man on earth movie as much as it is an exploration of male/female relationship stuff.  I normally don't go for that, but I thought it was pretty funny and well done.

I like how the hero of the story lacks the ability to really connect with Jeri Ryan.  I can relate.  When a woman is crying/ emotional/ vulnerable all I can  think of is Glen Quagmire's line from Family Guy.. I probably shouldn't write the line-- it had to do with his sack.  I really like how Jeri Ryan looks at him.  Her expression reminds me of the hopeless/trapped look Cheryl Hines always had in Curb Your Enthusiasm.  She really is a surprisingly good actress.

You have to watch this as a comedy/ satire because the characters' personalities are intentionally exaggerated.  I watched a little past the introduction of the dumb and good looking backpacker and realized I wasn't in the mood for this kind of film.  I'll probably never be in the right mood.  I loved Jeri Ryan's response to the 'repopulate the earth' argument.  People who are far less emotionally immature than myself will probably like it.",1426809600,,1213,4.714285714285714
1712810,3,B000066C73,"I was a little disappointed in thus movie. David Armott and Jeri Ryan were great, but the script was lacking. There was too much self interaction and not enough drama or comedic moments. There seemed to always be this feeling of emptiness in the movie. The point was clear immediately, that he was getting his dream girl and she was getting a schumlp, but it was never really played up well. She just endured or avoided him, rather than reality where she'd try to change him, unsuccessfully of course. I get that they interjected the hot dump guy to show how shallow she was, but even that fell a bit short and rang untrue. It should have been better.",1426723200,,651,4.4789915966386555
1712811,2,B000066C73,The movies only redeeming quality is Jeri Ryan otherwise its not worth the time.,1426291200,,80,4.785714285714286
1712812,3,B000066C73,The writer could have taken this to a higher level.,1424563200,,51,4.2
1712813,3,B000066C73,"It was OK. Could have gone in many different directions, with a better ending.",1424390400,,78,4.642857142857143
1712824,3,B000066C73,Good look at jealousy as a destructive force.  Kinda dull.  Interesting at times.  Did not expect the ending.  Overall just OK.,1423872000,,127,4.904761904761905
1712825,2,B000066C73,"It could have been shortened by @ least a half-hour, and it gets a little too technical in the nuances of relationships, but yeah, it rings a memorable bell about the almost blow by blow of my last relationship, though there were others after, none were as intense as the final break with middle class expectations of the happily ever after phi crappa mirage of marriage, home and family ala Amerikan style, that permeates the mind set of brain wasted Amerikans chasing the illusion of wedded bliss in the burbs!",1422144000,,512,4.7
1712826,3,B000066C73,It's an okay movie... not great by any means.,1421452800,,45,4.111111111111111
1712827,4,B000066C73,"The main character was too odd and not lovable at all, but I guess that was what they were going for.  Kind of perfect in a sense.  I can easily see them remake this movie today staring.",1420416000,,186,4.0
1712828,1,B000066C73,"If Jeri Ryan wasn't such a hottie, this movie would have a NEGATIVE rating.
Absolutely HORRIBLE. Main guy (the 'Last Man') is terrible actor. At first you think to yourself, ""who is that guy, I've never him seen before?"" Then after watching the movie for five minutes, you KNOW why",1419897600,,281,4.64
1712829,3,B000066C73,"too slow getting going very hard to keep your attention, but overall if you can stay with it is not too bad",1419638400,,107,3.909090909090909
1712830,3,B000066C73,Just barely OK,1419120000,,14,4.0
1712831,5,B000066C73,Marvelous twists. Good acting.,1418688000,,30,6.75
1712832,2,B000066C73,"I often like Quirky movies like this one, but I just could not get into it.  The dialogue was weak, the acting was mediocre and the streaming quality was like watching a VCR movie.  I could not get past the first 30 minutes.",1418428800,,224,4.186046511627907
1712833,1,B000066C73,S***ty acting. Unbelievable plot. Just a waste of time!,1418083200,,55,5.222222222222222
1712844,1,B000066C73,Nice girl but the rest was so much drivel.,1417305600,,42,3.7777777777777777
1712845,1,B000066C73,This is incredibly horrible c&%p. I watched 3 minutes or so; You couldn't pay me to watch the whole thing.  I would rather have my teeth drilled. As far as working on a couple of lousy bit parts in a couple of films while doing a tv series does not impress me.,1416873600,,260,4.0
1712846,1,B000066C73,"If it weren't for Jeri Ryans boobs. This movie
SUCKS",1416528000,2,52,4.3
1712847,1,B000066C73,Very poor  .,1416182400,,12,3.0
1712848,4,B000066C73,"Very good acting & production. Movie was better than what I expected. A different way to look at the much analyzed song & dance of human behavior. Sad but true.

The moral of the movie is:  Life's enough of a Bitch so be decent to each other and respect each other's privacy.
 Sorry Mister Magoo. but those two rules don't exist in today's world.",1416009600,,346,4.375
1712849,2,B000066C73,Not very good,1415836800,,13,3.6666666666666665
1712850,2,B000066C73,Ok for some I guess - thought it was slow and pretty wacky at times.  Not much of a plot.,1415577600,,89,3.45
1712851,1,B000066C73,vulgar. didn't last 3 minutes with this horrible movie,1414627200,,54,5.111111111111111
1712852,3,B000066C73,OK has some funny parts,1414540800,,23,3.8
1712853,2,B000066C73,"Probably better to use your time elsewhere. Struggles with selfishness are displayed, with some just deserts.",1413849600,,109,5.875
1712864,5,B000066C73,Great! Had a fun story thats real,1412640000,,33,3.857142857142857
1712865,5,B000066C73,"I just have to say: ""I loved it""!",1412035200,,33,3.25
1712866,2,B000066C73,Not really the last man.,1410480000,,24,4.0
1712867,1,B000066C73,"I turned it off. Doom and Gloom there is plenty of that in real life. Why try to be entertained by it, on a screen play.",1410480000,2,120,3.6538461538461537
1712868,3,B000066C73,"Alan is the classic hypocrite: espouses a philosophy that sounds great for everyone else to follow, but which he himself fails to. His failure to do so leads him to some destructive behavior. Will he redeem himself by the end of the movie? Well, that's the point of watching.

The apparent end of humanity is the background for this otherwise-standard tale. The context offers the added wrinkle that this sort of inter-personal drama plays out among people who have no choice in the matter (assuming they want to interact with humans at all).

No brilliant performances here, but all of the acting is at least competent. Amazon presents the film in 4:3 format...I don't know whether that's the original format or not. If you like the actors Arnott or Ryan, it's worth watching.",1409011200,,777,4.834586466165414
1712869,5,B000066C73,"No matter the circumstance, the human condition lives as long as one of us exists. Truly, this is a great thing!  Really enjoyed the humor of this movie.  I found it hilarious!",1407456000,,176,4.46875
1712870,2,B000066C73,Tremendous plot concept gone terribly bad.  This movie lacks more than it offers,1406332800,,80,5.153846153846154
1712871,2,B000066C73,"The plot was to simple and predictable, to slow and almost boring",1405900800,,65,4.5
1712872,3,B000066C73,"Would have been better as a serious drama instead of a quirky comedy.  I cant get past several major plot holes, like, how do they still have electricity?  Why live in a run-down camper and not some log cabin?  Why live sooooo far away from your source of supply, like food and medicine?  I also would have like to have seen what would have happened if a second female had shown up.

In addition to the above issues, the acting was not that great and the film played more like a TV movie, with scenes set to funny music and weird dialog.  It was a good attempt, but fell somewhat flat.  If you want to see some more realistic end-of-the world films, check out The Road or Testament.",1405728000,,682,4.28125
1712873,5,B000066C73,so so,1404345600,,5,2.0
1712894,4,B000066C73,I'M A SEVEN OF NINE FAN  BOUGHT THIS JUST TO GIVE JERI RYAN SOME LUVE !!  NEVER HEAR A BAD WORD ABOUT HER !!,1402704000,,108,3.4583333333333335
1712895,2,B000066C73,"not well acted, just didn't have a good feel to it as being an end to life as we know it not enough action",1402617600,,106,3.4583333333333335
1712896,4,B000066C73,"Your time won't be ""well spent"" watching this movie, but it won't be wasted either.

All in all, it's better than I thought it was going to be.",1396915200,,143,4.107142857142857
1712897,1,B000066C73,"OK.  I normally like offbeat movies.  This one looked like it would be interesting from the premise.
last man on earth finds last girl on earth.  Except he is not the last man, and it was really a big
melodrama classic of middle school venue.  . This could still have been an interesting movie, but
the whole filming and plot was so slow and predictable that I often found myself starring more
intently and  interested in the rate of growth of the plant sitting in my window.

I also must admit, about 3/4 the way though the movie i could not stand it, and started fast-forwarding
though some of the even slower parts in hopes the movie would have a strong finish.  A last it was
not to be so.  On a more positive note, I am fairly sure my plant was not harmed in the viewing of this
movie, and might haven even frown a fraction of a millimeter in the process",1396051200,3,859,4.226993865030675
1712898,3,B000066C73,I just really did not follow the story line.  It just wasn't  what I thought it would be like. .,1395446400,,96,3.75
1712899,1,B000066C73,"Would not recommend the movie, did not care for the drama, movie dragged on and on! And to me very unrealistic!",1394582400,,111,4.333333333333333
1712900,1,B000066C73,Wow. Great... the last three people on earth are all kinda crazy in their own way. Admittedly one more than the others. But.. geez. Well at least if humanity died off it would be a blessing. They wouldn't be able to keep humanity alive and pass on their individual special types of crazy to the next generation. I don't see why miss Ryan agreed to even be in it. I wouldn't recommend this movie to anyone.,1393372800,2,405,4.342105263157895
1712901,1,B000066C73,Even Jeri Ryan can't save this turkey.  From the start you really just want the lead guy to die.  Seriously.  Or you wan tot slit your own wrists.,1391904000,2,146,4.142857142857143
1712902,1,B000066C73,"It was 5 a.m. and I couldn't sleep and through Prime Membership it was free.  Also, I tend to find that I disagree with more vocal reviewers fairly often and can usually manage to accept most entertainment at the value it is offered.  (And hey!  It had Jeri ""vavavavoom"" Ryan!)

On the surface, the most interesting thing about this movie was that Jeri Ryan chose to participate during the later years that she was also a Star Trek femme fatale.  This movie was released in 2000.  The same year that she made an appearance in Disney's ""The Kid"" with Bruce Willis and ""Dracula"" while simultaneously playing the role Seven of Nine on ""Star Trek; Voyager"" (1997-2001). (I won't even dignify the fact that she chose to slip her shirt off and display her nude back and the sides of her breasts early in this movie with more than this statement. (Seriously, Jeri?  For THIS movie?))

The idea was sound.  The classic stereotype of the quintessential nerd is the last man on earth with the type of girl that he worships from afar as the last woman.  (Hey, wait.  Didn't she say, 'Not even if you were...'?)  At least until the type of guy that has always overshadowed him shows up and they become the last THREE people on earth.

There were several humorous moments.  Although, I suspect that you have to BE one of those stereotypical social rejects to get some of the jokes.  (And male to get some of the others.)  However, after awhile, the humor wore off and became not even decent slapstick.  (Either that, or my pain meds wore off.  I'm not sure.)

In the end, I managed to watch one hour before I decided that I really just didn't care what the last thirty-three minutes might bring.  Perhaps it might have been different if there had been other people watching it with me... or at least Gypsy, Tom Servo, and Crow T. Robot heckling.  Or if I even suspected that we might find out something actually mildly interesting such as that Soylent Green is people.  But as it is, I just got to the point that no matter what might happen, I just didn't care.

I won't recommend this movie, but I won't tell you not to watch it either.  I would just suggest that it MIGHT be a little more entertaining with a few other people around you, at least one or more ""social reject types"" in the mix.  Oh, and some of those ""special mushrooms"" on the pizza.  It might, but I doubt it.  I will say that, in my humble opinion, if you don't get it for free, you won't feel you got your money's worth.",1388102400,9,2478,4.41280353200883
1712903,4,B000066C73,"If you like a lot of things that ""blow up good"" - this is not your movie.  If you enjoy a humorous and enjoyable look at the Human Condition, give it a try.  I truly enjoyed this film, and although it was a tad bit slow and perhaps even a bit predictable in the early going, it gained momentum and entertained me thoroughly.  Was it worth the time?  You bet.  Enjoy a lighthearted film that covers a spectrum of human emotions.  Very well done.",1387929600,,444,4.226190476190476
1712924,2,B000066C73,I got bored and wanted to fast forward. The movie was very predictable. I would not recommend this picture to any friends.,1383091200,,122,4.590909090909091
1712925,2,B000066C73,As soon as I started watching the movie I could tell it was not for me.  Maybe I did give it enough time but I lost interest quickly.,1383091200,,133,3.75
1712926,1,B000066C73,"I thought that maybe this would be worth the viewing.  I didn't get my wish.  So bad, it should be removed from everywhere.",1348444800,,123,4.304347826086956
1712927,5,B000066C73,"I realy enjoyed this movie. Its a very low budget film but its realy well thought out. The whole ""last man"" title is kind of a joke and its in no way a serious story, but it says alot about human behavior in a fun way. Jeri Ryan of course is stunning, but its not some nerdy T&A flick. I enjoyed this movie more than some high-dollar production like ""I Legend"" for example, kinda the same idea. I strongly recommend this movie.",1231459200,3,427,4.219512195121951
