,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3381852,5,B0015TZPAA,"The story of a hopeful American actress coming to France seeking stardom, but instead gets caught up in the world of Pornography and stripping, both at which she is very proficient. A photographer {Gabriel Pontello} develops and infatuation with her, and sets off to possess her in any way possible. So he formulates an odd plan which begins in a particularly memorable scene, essentially performing a veritable Spell, burning a photo of her while detailing his wish to partake in her flesh.

At first, she decides to go to the beach where she goes topless, and is hounded and descended upon by a slew of reporters snapping hundreds of pictures, no doubt making the center spread of many a French paper the next morning.

His plan unfolds indirectly, beginning with a film producer on his ""casting couch"" {or desk, in this case}, who enjoys her fully. Next, she is directed to an underground sex club which is quite literally 'underground', as one would have to take an elevator to reach the main chamber. She is prepared for the nights' festivities where two lovely girls bathe and perform cunnilingus upon her, after wards entering a black room containing couches and a circular bed in its center, where she is welcomed by the very randy mistress of the manor, a gorgeous blonde named Monique {Marilyn Jess} wearing nothing but a spiked collar, introducing Traci to the pleasures of the flesh, to the amusement of the others present in the shadows, who follow their examples in kind with their partners. But first, she is instructed to partake in multiple fellatio on five leather-masked men, as well as receiving a thorough tonguing from them all, being virtually worshipped as a sex goddess. The place erupts into a cavalcade of copulating nymphs and satyrs.

Traci and Monique enjoy each other in another memorable scene which lasts a generous twenty minutes or so. Eventually she is asked the question, ""Have you ever been dominated?"" Traci is unclear on the meaning, stating ""Pleasure is love"", to which another couple are brought in to demonstrate anal sex for her.

The sex club seems like a Satantric, or decidedly dark tantra group of hedonists that would please The Marquis DeSade, pleasuring each other to great mutual indulgence. In My opinion, this is top-quality Sinemaerotica, and should be in every sensualist's collection.",1195948800,,2341,4.964285714285714
8259881,4,B0015TZPAA,"I liked it due to one principle thing--I finally got to see her--but did not like some of the things(much of it in fact)in it, and I DID NOT like the narration--So I watched 2 scenes muted.",1518739200,,189,4.135135135135135
8259882,1,B0015TZPAA,Just a copy,1513209600,,11,3.0
8259883,5,B0015TZPAA,"Every woman in this movie is gorgeous if you ask me, and I am glad that I now have a movie of hers' for my own
collection. It is great adult entertainment.",1512259200,,155,3.875
8259884,4,B0015TZPAA,Was a great porn in its time,1509667200,,28,3.142857142857143
8259885,5,B0015TZPAA,One of the great porn stars.,1503705600,,28,3.8333333333333335
8259886,5,B0015TZPAA,Best adult film ever!,1489622400,,21,4.5
8259887,5,B0015TZPAA,Way to much money for this !!,1460764800,,29,3.2857142857142856
8259888,5,B0015TZPAA,Very good movie!,1442966400,,16,4.666666666666667
8259889,5,B0015TZPAA,"Are there any words that can really describe the super-hotness of Traci Lords, probably not. But perhaps it doesnt matter, because we all already know how just how hot she and these videos are anyway. Right? Right!!!",1440720000,3,216,4.864864864864865
8259890,5,B0015TZPAA,Very hot...  Love Traci,1420588800,2,23,4.75
