,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3407888,4,B0017LFDSA,"My 2.5 yr old loves Bob and the gang. He likes this DVD, too, but I think the cover and title is misleading. I thought it was one big movie (like Snowed Under), about Bob building a beach. But it's a 5 episode compilation, and not all beach stuff either.

Episodes:
Lofty's Comet
Spud and the Hotel
Tumbler's Perfect Promenade
Clean as a Whistle
Super Splasher

There is a nice Bonus Feature with an episode of Fireman Sam ""Danger, Falling Sheep""; and Fifi and the Flowertots ""Stingo Gets Stuck"".",1246752000,5,496,4.561797752808989
3407889,5,B0017LFDSA,"My two year old and four year old have had this movie for a week now and have watched it a dozen times already. They love the new characters, Splasher and Bristle. These are brand new episodes, never before seen on TV.",1218412800,6,218,4.214285714285714
3407890,4,B0017LFDSA,"Kids (ages 3 & 5) enjoyed this the first time, but didn't have a lot of interest in watching it again and again.  If your child is obsessed with Bob the Builder, then they will love this movie.  Otherwise, it's very similar to a lot of the Bob the Builders that were made prior.",1218326400,3,278,4.12962962962963
3407891,5,B0017LFDSA,My grandson loved it!,1453939200,,21,4.5
3407892,4,B0017LFDSA,Mood movie,1448496000,,10,4.5
3407893,1,B0017LFDSA,since I did not order this I have no idea. If my 3 year old grandson did without the parental consent there is going to be issues.,1444953600,,130,3.8518518518518516
3407894,5,B0017LFDSA,My son loves this one.,1437436800,,22,3.6
3407895,4,B0017LFDSA,Great for the little cold in all of us and our kids,1436745600,,51,3.3333333333333335
3407896,5,B0017LFDSA,"My four year old says this deserves five stars ""because he does a lot of cool stuff""!",1436400000,,85,4.0588235294117645
3407897,5,B0017LFDSA,"It says bob the builder, do it, yeah

Rex age 3",1431129600,,47,3.272727272727273
3407898,2,B0017LFDSA,Early episodes pretty rough.,1431043200,,28,6.25
3407899,5,B0017LFDSA,My 7 year old likes this because it's nice and funny.,1430956800,,53,3.909090909090909
3407900,4,B0017LFDSA,My little guys loved it.,1430956800,,24,4.0
3407901,4,B0017LFDSA,My kiddos enjoyed this one!,1428796800,,27,4.6
3407902,4,B0017LFDSA,My son really enjoyed this one.,1427500800,,31,4.333333333333333
3407903,5,B0017LFDSA,Very Good,1418860800,,9,4.0
3407904,5,B0017LFDSA,My son loved it,1416355200,,15,3.0
3407905,5,B0017LFDSA,Super fantastic. The little guy loves Bob,1409961600,,41,5.0
3407906,5,B0017LFDSA,"I bought this for my nephew who is a BIG Bob the Builder fan.  He loved it!!!  How could he not.  I even love Bob the Builder.  They always learn from their mistakes and apologize to those they have hurt and it has very cute animation with Bob, Wendy, Spud, Farmer Pickles, Travis, Scoop, Muck, Roley, Lofty, Dizzy, plus many more characters.  Another great Bob the Builder movie that I gladly add to our collection!!!",1369699200,,418,4.52
3407907,5,B0017LFDSA,"My nephews (who love anything with trucks) love Bob the Builder.  In fact, so do I.  They are very entertaining and teach great lessons.  Whenever someone makes a mistake, they apologize and do what they can to correct it.",1360108800,,222,4.641025641025641
3407908,1,B0017LFDSA,This is a fun video for the young ones to watch once in a while.  It is one we purchased a while ago and now we hardly watch it.,1358121600,,128,3.413793103448276
3407909,5,B0017LFDSA,"I simply bought this very cute preschool episode for my 4-year-old grandson while traveling, so he can view it on my computer.",1357776000,,126,4.7727272727272725
3407910,5,B0017LFDSA,"Again another product for my grandson who really likes Bob the builder and watches them everyday, in fact the catch phrase which is used in the DVD's motivates him. when you say Can with fix it YES WE CAN really gets him going with a smile very time Thank you. Arrived in good condition and before the actual delivery date. Great product very happy.

Jean Lewis",1344902400,2,361,4.46969696969697
8266336,4,B0017LFDSA,"It is perfectly fine Bob the Builder. My 2.5 year old, who is obsessed with construction and trucks, loves it.",1518998400,,110,4.55
8266337,5,B0017LFDSA,My grandson loves Bob the Builder!!,1486598400,,35,5.0
8266338,5,B0017LFDSA,My 5 year old grandson loves Bob The Builder and loved this movie very much.,1485820800,,76,4.133333333333334
8266339,5,B0017LFDSA,Great kids show,1483142400,,15,4.333333333333333
8266340,5,B0017LFDSA,Son loves it,1478217600,,12,3.3333333333333335
8266341,5,B0017LFDSA,Great series for toddlers,1477958400,,25,5.5
8266342,5,B0017LFDSA,Great little movie for my 3-year-old grandson - he loved it!,1471305600,,60,4.545454545454546
8266343,5,B0017LFDSA,My 2 year old grandson wants to see it over and over again.,1457308800,,59,3.6153846153846154
8266344,5,B0017LFDSA,Kids love it,1456963200,,12,3.3333333333333335
8266345,5,B0017LFDSA,Another favorite!,1454198400,,17,8.0
