,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3971871,1,B002RABPC8,"I had to turn this off about 12 minutes into it. I had not laughed once and just could not be bothered to see if the rest was any better. I did not think it was racist. Lopez made fun of Latinos as much as he did white America (in the first 12 minutes, anyway.) There was a couple of times when I thought ""I could've written a better punch line than that.""",1494979200,2,356,3.8904109589041096
3971872,1,B002RABPC8,"Garbage. This guy used to be funny, now he is just a racist. Does he think that Latinos are the only people who paid his salary? Spewing hatred for white America is very foolish. Probably the reason he has no career now. So sad as I used to think he was a very talented comic.",1494720000,,276,4.036363636363636
3971873,3,B002RABPC8,Funny,1492905600,,5,5.0
3971874,1,B002RABPC8,Didn't realize I was watching a political rant,1491955200,2,46,4.875
3971875,1,B002RABPC8,"Racist, arrogent, and bitter. A poor combination for a comedian.",1487376000,2,64,5.5
3971876,1,B002RABPC8,A racially biased jackass that epitomizes the ongoing division of America.,1486771200,,74,5.818181818181818
3971877,4,B002RABPC8,"We were crying at points, funny funny!",1486598400,,38,4.571428571428571
3971878,1,B002RABPC8,Not good at all,1486598400,,15,3.0
3971879,5,B002RABPC8,He was so funny.  Laugh a minute. Latino can be proud of him.  I am and I am not Latino.  I'm happy he has done so well.  Love him...,1486339200,,133,3.4827586206896552
3971880,5,B002RABPC8,Hilarious like always ...,1486252800,,25,5.5
3971881,5,B002RABPC8,He is one of my favorite comedians! I could rewatch this over and over it never gets old.,1486166400,,89,4.0
3971882,5,B002RABPC8,Funny!!!,1485907200,,8,8.0
3971883,5,B002RABPC8,Just flat out funny !,1485734400,,21,3.4
3971884,5,B002RABPC8,I loved it..couldn't stop laughing. He's Great!!!,1485734400,,49,6.142857142857143
3971885,4,B002RABPC8,Funny as hell!!,1485475200,,15,4.333333333333333
3971886,5,B002RABPC8,Very funny,1485388800,,10,4.5
3971887,5,B002RABPC8,Hilarious,1485388800,,9,9.0
3971888,1,B002RABPC8,He's not funny anymore. He's to political!!!,1485388800,2,44,5.428571428571429
3971889,5,B002RABPC8,Too funny. Love George Lopez,1485216000,,28,4.8
3971890,5,B002RABPC8,Very funny,1485129600,,10,4.5
3971891,1,B002RABPC8,"My wife, who is a mexican national and I usually enjoy his comedy, found
this show very racist and demeaning towards white people, My wife is the one
 that suggested that we watch something else that actually funny. If this was a
white person that was racist and demeaning like this I'm 100% sure that his show
would never have been shown on Amazon",1485129600,,348,4.4375
3971892,4,B002RABPC8,Very funny though could have done with less obscenities.,1485129600,,56,5.333333333333333
3971893,3,B002RABPC8,It was ok,1484870400,,9,2.3333333333333335
3971894,5,B002RABPC8,Never gets old,1484697600,,14,4.0
3971895,1,B002RABPC8,Too vulgar.,1484697600,,11,5.0
3971896,5,B002RABPC8,Enjoyable.,1484265600,,10,10.0
3971897,3,B002RABPC8,It's funny as expected but it's about 7 years old so it's a little dated,1484179200,,72,3.8666666666666667
3971898,5,B002RABPC8,Love it!,1484092800,,8,3.5
3971899,2,B002RABPC8,He has some good material but he's too political and too full of himself. He needs to retire and enjoy his good life and stop spewing his negative rhetoric.,1483920000,,156,4.413793103448276
3971900,5,B002RABPC8,VERY GOOD,1483920000,,9,4.0
3971901,5,B002RABPC8,This was really funny and enjoyable!,1483920000,,36,5.166666666666667
3971902,4,B002RABPC8,He is always funny,1483833600,,18,3.75
3971903,2,B002RABPC8,Not as funny as i remembered,1483747200,,28,3.8333333333333335
3971904,3,B002RABPC8,"Not bad, other than the political comments that really weren't that thrilling to have to listen to.",1483574400,,99,4.882352941176471
3971905,4,B002RABPC8,Good old ethnic humor. Where if you're in the know you just get it.,1483574400,,67,3.857142857142857
3971906,2,B002RABPC8,Not funny. Pretty racist toward Caucasians.,1483574400,,43,6.333333333333333
3971907,3,B002RABPC8,"Maybe a little too much of him being on a Latino mission, sometimes contradicting himself.  Quite funny though.",1483401600,,111,5.166666666666667
3971908,5,B002RABPC8,This is hilarious from the beginning to the end.,1483401600,,48,4.444444444444445
3971909,2,B002RABPC8,Not as funny as I expected...too political.,1483401600,,43,5.285714285714286
3971910,5,B002RABPC8,Funnnnnyyyy,1483401600,,11,11.0
3971911,1,B002RABPC8,"Wasn't comedy, was political grandstanding.",1483401600,,43,7.8
3971912,5,B002RABPC8,Very funny!!!,1483401600,,13,6.0
3971913,1,B002RABPC8,Racists comedian,1483315200,,16,7.5
3971914,1,B002RABPC8,"Foul language, filled with racial hate, and left wing politics.  Sexually inappropriate.  He is now an egomaniac, not a representative of our wonderful Hispanic heritage.  You are not my Mexican, George! You don't deserve to sell out large venues anymore.  Get some humility, spend the time to write some good material that does not rely on four letter words, passing gas and masturbating.  You have the talent, use it right, don't waste it on trash. I think that he is now trying to capitalize on his past achievements and thinks that he no longer has to put in the hard work needed to write good material. Gabriel Iglesias is now my Mexican!",1483228800,6,643,4.705357142857143
3971915,5,B002RABPC8,Funny stand up. Had me and my husband laughing!,1483228800,,47,4.333333333333333
3971916,5,B002RABPC8,Love him! He is the best.,1483142400,,25,3.3333333333333335
3971917,5,B002RABPC8,Awesome,1483056000,,7,7.0
3971918,5,B002RABPC8,Funny funny funny,1482796800,,17,5.0
3971919,5,B002RABPC8,Always the best,1482624000,,15,4.333333333333333
3971920,5,B002RABPC8,Pretty funny,1482278400,,12,5.5
3971921,1,B002RABPC8,Filthy language.,1482019200,,16,7.5
3971922,5,B002RABPC8,Very funny and relevant,1482019200,,23,5.0
3971923,5,B002RABPC8,"Funny as HELL,!",1481414400,,15,4.333333333333333
3971924,4,B002RABPC8,VerVery funny,1481241600,,13,6.0
3971925,4,B002RABPC8,One of the best comics of her. So glad that you have this week Amazon,1481155200,,69,3.6666666666666665
3971926,3,B002RABPC8,"Overall:  disappointing, offensive & bitter.  Looking back on George Lopez's brilliant career, this performance had only fleeting moments of comedy.  I've been a fan of Lopez - the COMIC - since the beginning.  But I am not a fan of his bitter, angry political rants, which his recent performances have degenerated into. ""Tall, Dark & Chicano"" makes me cringe with Lopez's bitter, hate-filled, anti-Anglo racist, mysogynistic, immature sex-masturbation-farts-qweefs obsessions.  I understand and have total empathy w/ the societal sources of Lopez's bitterness.  But, at this point in his stellar career, he needs to decide if he's going to be a politician or a comic, because as a bitter COMIC (falling back on cheap, filthy, sex- and bodily-functions obsessed references to sprinkle a few laughs in his routine), he's just not funny any more.",1480464000,6,844,5.30827067669173
3971927,2,B002RABPC8,"I normally like George Lopez, I only watched about 1/2h of it.  The racism & part about his Grandparents turned me off...",1480118400,,121,4.5
3971928,5,B002RABPC8,Such a funny comic,1479600000,,18,3.75
3971929,1,B002RABPC8,Not very funny. Justhe lots of yelling.,1478649600,,39,4.714285714285714
3971930,1,B002RABPC8,Watched about 25 minutes of it before giving up on trying to laugh. If you want to waste time then have at it.,1478304000,2,110,3.8260869565217392
3971931,5,B002RABPC8,very funny.,1477612800,,11,5.0
3971932,1,B002RABPC8,I didn't appreciate the foul language.,1477612800,,38,5.5
3971933,5,B002RABPC8,great adult fun...,1477612800,,18,5.333333333333333
3971934,2,B002RABPC8,Stalled for quite a while in the beginning.  I stopped watching because it didn't pick up quickly enough.,1477526400,,105,4.833333333333333
3971935,3,B002RABPC8,"It was funny, but not laugh out loud funny.",1477526400,,43,3.888888888888889
3971936,5,B002RABPC8,He's the best comedian around!,1477094400,,30,5.2
3971937,5,B002RABPC8,Great,1476748800,,5,5.0
3971938,3,B002RABPC8,"George is a talented, funny performer.  Some of the content was a little more profane than I expected, but I had not seen his live stand up before.  (He is not as profane as many other stand up comedians I have seen) I appreciated his insight and humor regarding race and discrimination.  We need more performers like George to share their culture (good, bad, and everything in between) proudly and with the cultural awareness and self deprecation all cultures deserve - none of them are perfect and all of them have humorous aspects.",1476230400,3,534,4.720430107526882
3971939,5,B002RABPC8,A belly buster!,1475971200,,15,4.333333333333333
3971940,5,B002RABPC8,George is a unique Hispanic Comedian very talented and extremely funny Orale!,1475539200,,77,5.5
3971941,1,B002RABPC8,He wasn't funny to me.,1474848000,,22,3.6
3971942,5,B002RABPC8,Hilarious.,1474588800,,10,10.0
3971943,5,B002RABPC8,Need more george lopez,1474502400,,22,4.75
3971944,5,B002RABPC8,Hilarious,1474329600,,9,9.0
3971945,1,B002RABPC8,I thought this was going to be another great stand up show but is wasn't. He totally used this show as a political platform. Very disappointed.,1474243200,,143,4.538461538461538
3971946,1,B002RABPC8,His political views are really screwed up. I cant handle listening to his left wing garbage.,1474156800,2,92,4.8125
3971947,2,B002RABPC8,Too much juvenile sexual crudeness.,1474070400,,35,6.2
3971948,2,B002RABPC8,"I was hoping for more comedy than what George Lopez provided. His good natured but too repetitive jabs at white America got old quickly. He certainly deserved to comment on the fact that he sold out the 14,000 seat venue at which he was performing but he seemed to be intoxicated with the achievement by repeating the fact over and over. I should add that his cryptic comment at the end of his performance regarding how, when Mexicans finally take over their neighbors to the north they will treat them with all the kindness and respect with which they were treated was really not funny, or appreciated.",1473552000,,603,4.644859813084112
3971949,5,B002RABPC8,Very funny,1473465600,,10,4.5
3971950,4,B002RABPC8,It was hilarious..,1473465600,,18,5.333333333333333
3971951,5,B002RABPC8,Always enjoy his show,1473206400,,21,4.5
3971952,4,B002RABPC8,Has some funny moments.  Will offend those who dislike foul language and sexual behavior.,1472428800,,89,5.357142857142857
3971953,5,B002RABPC8,Hilarious movie; great comedian,1472428800,,31,7.0
3971954,2,B002RABPC8,"I usually find George Lopez very funny, but this comedy show suggest that as he gets older he becomes more of a racist.  He also is very ""angry"" at his grandmother.  Many things that I did not expect from this comedian.  I now find Gabriel Iglesias to be much funnier, and a better comedian overall.",1472428800,2,299,4.4
3971955,4,B002RABPC8,"Not his greatest but funny, nonetheless.",1472428800,,40,5.833333333333333
3971956,1,B002RABPC8,"Actually I never got past his first *,*Mother F** which almost happened in his first sentence.  If he wants to eliminate people who are offended by this language, it worked. I enjoyed the movie Spare parts. I thought he did a great job.  He is a good actor, but now I see that he is not at all like the instructor he played.  He is full of himself and vulgar.",1472428800,,359,4.1
3971957,2,B002RABPC8,Not funny. I didn't find the dude funny at all and I'm way more latino than he is.,1472342400,,82,3.611111111111111
3971958,3,B002RABPC8,"militant hispanic is no more palatable than militant gay, militant black, militant muslim.  Your success speaks for itself!!!!",1472256000,,126,6.0
3971959,5,B002RABPC8,George Lopez is HILARIOUS!!,1470873600,,27,6.0
3971960,4,B002RABPC8,Funny as always,1470787200,,15,4.333333333333333
3971961,4,B002RABPC8,"Great show, would have given 5 but could not hear....should of had a cordless mic,",1470787200,,82,4.533333333333333
3971962,1,B002RABPC8,Difficult to understand him when he yells his routine.,1470700800,,54,5.111111111111111
3971963,3,B002RABPC8,"okay, there are funny moments",1470700800,,29,5.0
3971964,5,B002RABPC8,Funny,1470700800,,5,5.0
3971965,5,B002RABPC8,"Very funny, took my stress away while I was watching it.",1470700800,,56,4.181818181818182
3971966,5,B002RABPC8,Always funny whether you are Hispanic or not.,1470009600,,45,4.75
3971967,1,B002RABPC8,"Not what I expected, wasn't funny to me",1470009600,,39,4.0
3971968,1,B002RABPC8,"This is the second George Lopez comedy special I tried to watch tonight.  The other was It's Not Me, It's You (or something like that)  I gave both a single star.  I used to like George, mainly from watching his sit-com, which was clean and funny.  His standup reveals him to be coarse and racist, with a gigantic ego.  He starts this off like a Nuremburg rally, even indulging in a sort of Nazi salute.  I lost all respect for him, and I will not watch him  again.  Just a dirty, unfunny racist",1469923200,,495,4.247311827956989
3971969,5,B002RABPC8,Love this man. So funny because some of us can relate to growing up poor,1469750400,,72,3.8666666666666667
3971970,1,B002RABPC8,Horrible,1469664000,,8,8.0
3971971,4,B002RABPC8,He is very funny and I like his shows,1469577600,,37,3.2222222222222223
3971972,4,B002RABPC8,Funny,1469491200,,5,5.0
3971973,1,B002RABPC8,"I expected George to be funny, but the opening of his show was ridiculous and off putting and I do not need for him to parade his political views in this forum. I didn't watch past the first few minutes.",1469491200,3,203,4.1
3971974,5,B002RABPC8,George is good laughter for the soul.,1469491200,,37,4.428571428571429
3971975,4,B002RABPC8,Really funny,1469232000,,12,5.5
3971976,5,B002RABPC8,Absolutely hilarious!,1469232000,,21,10.0
3971977,1,B002RABPC8,"Don't' like the vulgar language - turned it off pretty quick. No need for the F-bomb. Come on, George...class it up, Amigo!",1468886400,,123,4.636363636363637
3971978,4,B002RABPC8,The only negative is the use of profanity...I listen while working and have to be careful no one walks in unannounced.  Very funny videa,1468886400,,136,4.666666666666667
3971979,5,B002RABPC8,Hilarious.,1468800000,,10,10.0
3971980,2,B002RABPC8,Sell out!,1468627200,,9,4.0
3971981,5,B002RABPC8,"Too funny!  Took me back to my childhood days!  If you are Mexican or grew up around Mexicans, you will laugh until your side hurts!",1468540800,,132,4.24
3971982,5,B002RABPC8,Hilariously funny!!!!!,1468540800,,22,10.5
3971983,5,B002RABPC8,It was very funny,1468454400,,17,3.5
3971984,2,B002RABPC8,Curses too much.,1468022400,,16,4.666666666666667
3971985,4,B002RABPC8,pretty darn funny - not necessarily appropriate for ages under 14.,1467849600,,66,5.090909090909091
3971986,5,B002RABPC8,George is very entertaining to watch. He had us laughing from beginning to end.,1467676800,,79,4.714285714285714
3971987,5,B002RABPC8,Must have!,1467504000,,10,4.5
3971988,3,B002RABPC8,"The jokes were slightly above average, but the humor was filled with unneeded gratuitous obscenities in an effort to establish authenticity.  I was not impressed and did not watch the entire episode.",1467417600,,199,5.21875
3971989,2,B002RABPC8,Man like white people.,1467072000,,22,4.75
3971990,4,B002RABPC8,I'm a fan of Mr. Lopez.  Loved it.,1467072000,,34,3.25
3971991,4,B002RABPC8,"Funny, if your Hispanic you will relate. Lol",1467072000,,44,4.625
3971992,5,B002RABPC8,George always gets into character and has awesome presence and attention to detail. Lastly the mans Spanglish is over the top hilarious and he is a must see for any adult/adult minded person. Thanks George for the many laugh out loud moments through out the years and keep'em coming!!!,1466899200,,285,4.836734693877551
3971993,5,B002RABPC8,Great,1466812800,,5,5.0
3971994,3,B002RABPC8,"Good, little hard to understand due to background noise.",1466553600,,56,5.333333333333333
3971995,5,B002RABPC8,Very Funny. Hard to make me laugh but I was in tears.,1465430400,,53,3.5
3971996,5,B002RABPC8,My fellow Latino spoke from the heart. Very funny.,1464220800,,50,4.666666666666667
3971997,5,B002RABPC8,Master of Comedy,1460505600,,16,4.666666666666667
3971998,5,B002RABPC8,"very funny, and entertaining.",1457308800,,29,6.5
3971999,5,B002RABPC8,:),1456790400,,2,2.0
3972000,4,B002RABPC8,"My absolute favorite stand up comedy performer, he always knows how to put on a good show.",1448064000,,90,4.352941176470588
3972001,5,B002RABPC8,It's George Lopez. He's hilarious. Came in decent condition,1443312000,,59,5.666666666666667
3972002,5,B002RABPC8,I love george lopez!! :-),1439251200,,25,4.2
3972003,5,B002RABPC8,funny,1439078400,,5,5.0
3972004,5,B002RABPC8,Very very good,1438992000,,14,4.0
3972005,2,B002RABPC8,"So, George Lopez comes out in favor of child abuse! Implies that people who were treated gently as children are all wusses! I used to like him, but this is awful!",1436140800,,162,4.258064516129032
3972006,5,B002RABPC8,Hilarious!,1434499200,,10,10.0
3972007,5,B002RABPC8,Mas chingon!,1432080000,,12,5.5
3972008,1,B002RABPC8,Didn't even watch 10 minutes into it. Wasn't funny in the beginning so I didn't bother watching the rest of it.,1432080000,,111,4.333333333333333
3972009,2,B002RABPC8,"While there were some funny moments throughout the show, there wasn't enough. I felt that he focused his time on spewing hatred, making accusations, and telling white people how bad we would treat them in the future. As a person of mixed race, I appreciate heritage pride, but I do not want to promote hatred in people; that is not the way of fixing anything.

Also, when I am watching a comedy show, I am not particularly looking for a political statement. Though I do appreciate smart comedy, it needs to be done in a thought out manner.",1431993600,3,539,4.5
3972010,5,B002RABPC8,He's a funny guy.,1431129600,,17,3.5
3972011,5,B002RABPC8,Video was clear and in HD just like watching it at home,1431043200,,55,3.6666666666666665
3972012,1,B002RABPC8,"George is a bigot !!!
HAVE NO USE FOR HIM. He is a dumb liberal !!!",1430611200,,67,3.25
3972013,5,B002RABPC8,"Im from east Los Angeles ,his  humor is funny and some of it, true . I thought it was great.",1430438400,,92,3.6
3972014,4,B002RABPC8,Very funny!!!!,1430352000,,14,6.5
3972015,5,B002RABPC8,Funny as always. Great show,1429920000,,27,4.6
3972016,5,B002RABPC8,Hilarious..,1429660800,,11,11.0
3972017,1,B002RABPC8,Sucked,1429574400,,6,6.0
3972018,5,B002RABPC8,Awesome. George is so funny.,1429488000,,28,4.8
3972019,1,B002RABPC8,Just not my type of humor. Too vulgar.,1429488000,,38,3.875
3972020,2,B002RABPC8,OK I geuss,1429056000,,10,2.6666666666666665
3972021,5,B002RABPC8,So funny...loved that he represents Latinos with such conviction!,1428796800,,65,6.333333333333333
3972022,1,B002RABPC8,"Loved the tv show but all he did in the first few minutes was cuss - in both languages. Such a shame because GL can be legit funny without the trash.
Disappointed.",1428624000,,163,4.125
3972023,5,B002RABPC8,Funny!!!!,1428537600,,9,9.0
3972024,4,B002RABPC8,"Had lots of laughs, saw him once before...needs to change material somewhat.",1428364800,,76,5.416666666666667
3972025,5,B002RABPC8,"Enjoyable, funny, very true, & highly recommended",1427846400,,49,6.142857142857143
3972026,2,B002RABPC8,"I think I was turned off in his entrance that he ""sold out the MF"". Really. It was mostly stuff from the ""hood"".",1427328000,,112,3.9130434782608696
3972027,5,B002RABPC8,lol,1426982400,,3,3.0
3972028,5,B002RABPC8,Awesome,1426896000,,7,7.0
3972029,5,B002RABPC8,Laughed until my stomach hurt. George Lopez rocks!,1426723200,,50,5.375
3972030,3,B002RABPC8,"I have been a George Lopez fan for numerous years. Up until this performance. I never realized how prejudice he is against Caucasians. I was so disappointed that I started to turn it off, but decided to finish watching it hoping that he'd stop. Unfortunately, he didn't. I am glad that I finished watching it, just so I know. He's lost a long time fan.",1426377600,,352,4.430769230769231
3972031,1,B002RABPC8,Too slow moving and too much bad language for me to spend an hour or so with him.,1426204800,,81,3.5555555555555554
3972032,4,B002RABPC8,Funny but nothing really new!,1426204800,,29,5.0
3972033,5,B002RABPC8,Good show!!!,1426204800,,12,5.5
3972034,4,B002RABPC8,"Great instant video. Easy access, streams well, and pretty funny. Lots of laughs.",1425945600,,81,5.3076923076923075
3972035,5,B002RABPC8,Excellent,1425945600,,9,9.0
3972036,3,B002RABPC8,Ok.,1425945600,,3,3.0
3972037,5,B002RABPC8,very funny,1425945600,,10,4.5
3972038,4,B002RABPC8,Funny,1425945600,,5,5.0
3972039,1,B002RABPC8,Latino pride. Bash white folks. Way to go George. Good for you. Next time tell some funny jokes. Wait. No next time...please.,1425600000,5,125,4.7272727272727275
3972040,5,B002RABPC8,George Lopez is one of my favorite actor's and comedians,1425340800,,56,4.7
3972041,4,B002RABPC8,Love that crazy man.,1425081600,,20,4.25
3972042,1,B002RABPC8,Not comedy.  Just a liberal rant about how Mexicans have a right to the be in the US.  The usual drivel.,1425081600,,104,3.9047619047619047
3972043,4,B002RABPC8,Seriously funny,1424390400,,15,7.0
3972044,5,B002RABPC8,I love this show and I love George Lopez. He did an awesome job at making me laugh and I'm pretty sure he made a whole amount of others laugh too...no matter how serious or non serious or how many swear words were used or how negative he was...the man is a true Latino genius.,1423872000,,276,4.036363636363636
3972045,5,B002RABPC8,"I am an Irish American, and to the reviewers who suggested that George, and other ""offended"" Hispanics return to their ""native countries"", let me take this opportunity to say......................(you'll understand when you watch!)

In addition, geniuses, why don't YOU all go back to your homelands if you are offended by the rights of ALL American's to question authority and practice free speech?  If you are able, read the handwriting, then tell me how many comics of ANY color could fill a damn STADIUM, and command that size stage, the way George did?

If his show seemed more like a political rally, it was.  Mark my words, George will be running for office when the time is right, and will probably win.

I was blown away by his unapologetic attitude, and sharp, incisive, BRILLIANT writing and performance. He does what all good comics do, he educates his audience.  If his social commentary was not right on, it would not be funny.  As one other 5 star reviewer put it, his humor is ""raw"".

He survived poverty and abuse by making it funny.  He is a minority that has gained success because he is fearless.

Bravo, George!",1422316800,7,1132,4.758974358974359
3972046,5,B002RABPC8,very funny,1420761600,,10,4.5
3972047,2,B002RABPC8,"I have loved George Lopez from his early days at Comedy Central, but THIS was a mess. As one person stated,,  DARK. Negative. In fairness to him, I won't go into hashing out his stupid monologue, that's just not worth my time.  But you would think that (his words) ""A wise Chicano"" would be able to afford a better fitting suit. He looked so uncomfortable most of the time, shrugging his shoulders and screaming into the mike...frankly I quit it after 34 minutes.  I have never seen or heard this side of the man, but his success has NOTHING to do with a Supreme Court Justice! He seems to think he is on par with one. Hardly. I wanted to see his stand up act, not listen to a comic blast the political pundits with no break. He's an egocentric, megalomaniac, so full of himself he has apparently forgotten how he came to fame. Certainly not for his tortillas! I don't recommend this ""comedy"" to anyone. Because it just wasn't funny.",1420502400,4,933,4.444444444444445
3972048,4,B002RABPC8,He touches on the socio-political and delivers on the funny!,1419897600,,60,5.1
3972049,3,B002RABPC8,"Personally, I do not like George Lopez.  If you think that a bunch of bad words would make a good comedian, then he is your guy.  I got it because my cousin like him.  The quality of the video was OK, I guess... I did not stay long to see it.",1419552000,,242,3.7058823529411766
3972050,4,B002RABPC8,If you like the h7mor of George Lopez you will enjoy this,1418688000,,57,3.8333333333333335
3972051,1,B002RABPC8,Seemed to me he had a personal agenda of politics and race that went beyond comedy. I'm not against that type of comedy and rather enjoy it when presented as good comedy. but I sensed something deeper that ruined his comedy for me. All the inuendos in Spanish didn't make it any better.,1418256000,,286,4.415094339622642
3972052,5,B002RABPC8,Very funny,1418169600,,10,4.5
3972053,1,B002RABPC8,Didn't find this funny turned it off in the middle.,1417824000,2,51,4.2
3972054,5,B002RABPC8,Funny,1417305600,,5,5.0
3972055,3,B002RABPC8,Making a political stance in a comedy to start the show set the tone for the rest of the act.,1417219200,2,93,3.7
3972056,1,B002RABPC8,"Worthless.  If Amazon Prime Streaming worked properly it might be good.  But as many others post online Amazon Prime locks up roku, can't even get out of it to get to Netflix instead.  I will not be keeping Amazon Prime.  It might be worth it if it reliably streamed like my netflix,  But 1 George Lopez did find and next one froze and locked.  Based on that a score of 50% if failing by any standard.
I did enjoy George Lopez its not me it's you.  I like George Lopez.  It's Amazon's lack of ability to stream to shows in the same night without locking down the roku.  Seriously, enough complaints out there on line - Amazon should have fixed this problem by now.",1416873600,,664,4.290322580645161
3972057,1,B002RABPC8,stupid racist movie,1416873600,2,19,5.666666666666667
3972058,2,B002RABPC8,"A lot of vulgarity, less humor.",1416355200,,31,4.333333333333333
3972059,4,B002RABPC8,very funny and on point.,1415577600,,24,4.0
3972060,1,B002RABPC8,"His book was way better than his standup.  Not very funny, stand up was about how tough Chicano kids are and how wimpy kids are now.",1415145600,,132,4.076923076923077
3972061,5,B002RABPC8,Haha haha can't stop laughing,1414886400,,29,5.0
3972062,4,B002RABPC8,very funny...some jokes were used from previous concerts but still good,1413936000,,71,5.545454545454546
3972063,5,B002RABPC8,Funny as ever!,1413849600,,14,4.0
3972064,1,B002RABPC8,This sucked.  Way too much politics not enough humor.,1413849600,2,53,4.888888888888889
3972065,2,B002RABPC8,Too political now.....wish he would just stick to the funny stuff.,1413676800,,66,5.090909090909091
3972066,5,B002RABPC8,Excellent video,1413504000,,15,7.0
3972067,4,B002RABPC8,Funny but mostly if you are Mexican.,1413158400,,36,4.285714285714286
3972068,5,B002RABPC8,george lopez is so funny,1412985600,,24,4.0
3972069,1,B002RABPC8,Definitely X rated!,1412121600,,19,5.666666666666667
