,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1273905,5,B00003CXPD,"I love this movie. If you are looking for a nice, feel good movie, this one is for you!",1504742400,,87,3.6315789473684212
1273906,5,B00003CXPD,great movie,1503878400,,11,5.0
1273907,5,B00003CXPD,"Love, love , love this movie.  Makes you feel good.",1503532800,,51,4.1
1273908,5,B00003CXPD,One of our favorite movies ever.,1501718400,,32,4.5
1273909,5,B00003CXPD,The best I'm so glad I got this movie... now I can watch it anytime I want to. Thank You,1501027200,,88,3.45
1273910,5,B00003CXPD,AAAAA+++++++,1500422400,,12,12.0
1273911,3,B00003CXPD,"Seemed choppy to me. I couldn't believe how Billy became part of the dance group. The initial contact yes, but after that it was very questionable. If they would have had the young girl 'pull' him into it via romance, sex, or just being chided into it, then the set up of him getting involved would not have block my continuing believability. Over all just choppy.",1500422400,,364,4.53030303030303
1273912,5,B00003CXPD,Leaping marvelous.,1498089600,,18,8.5
1273972,5,B00003CXPD,"Wonderful Movie and arrived in perfect condition.
Have seen it many times and enjoyed it even more this time by turning on the subtitles.
Not really necessary to enjoy the film, but if you want to understand each and every word, subtitles are there to clarify the local accents.
This film is much better than the stage play and brings happy tears each time I watch the ending.
Also love how each character slowly evolves through out the film as well as encourages male dancers to succeed.
No stereotypes required. Just a heart's desire.",1495843200,,536,4.712765957446808
1273973,5,B00003CXPD,"I love this movie, great message, and wonderful casting.

very inspirational.",1494806400,,77,6.0
1273974,5,B00003CXPD,LOVE this movie!,1492732800,,16,4.666666666666667
1273975,5,B00003CXPD,Wonderful movie.  I loved every minute of it!,1490227200,,45,4.625
1273976,5,B00003CXPD,Beautiful beautiful film. I love this story. Makes my heart so very happy. Don't wanna give anything away.,1489968000,,106,4.944444444444445
1273977,3,B00003CXPD,"I could only understand less than 10% of the dialogue, due to the thick British accents, so I only comprehend the bare outline of the plot.",1489449600,,139,4.384615384615385
1273978,5,B00003CXPD,A great success story. Don't know how much is fact but the ending always tears me up.,1489449600,,85,4.0588235294117645
1273979,5,B00003CXPD,Great movie.  It is an old movie why isn't it free with my Amazon prime.  I had a problem when I was watching it so I had to pause it. When I went back to watch next day it had expired and I was asked to pay again.  I had to call customer service,1489276800,2,246,3.5185185185185186
1273980,5,B00003CXPD,"Love this movie.  It's uplifting, full of hope in the face of adversity... incongruous is a good word.  Poor, working class miner's son want to be, of all things, not just a dancer, a BALLET dancer.  He fights for what he wants, finally brining his hard-working, widower father around, and the last scene... I must have watched just those final few minutes about ten times... breathtaking!  Oh, it's British, young Jamie bell is Billy Ellliot and does a fine, fine job.",1489017600,,469,4.753086419753086
1273981,5,B00003CXPD,Excellent movie.,1489017600,,16,7.5
1274062,5,B00003CXPD,One of my favorites movies of all time,1488499200,,38,3.875
1274063,5,B00003CXPD,One of my favorite movies,1488412800,,25,4.2
1274064,5,B00003CXPD,wonderful DVD - have watched it several times and I tell people how great it is,1487980800,,79,4.0
1274065,5,B00003CXPD,Amazing movie!,1487721600,,14,6.5
1274066,5,B00003CXPD,Watch this - a million times - but SKIP the musical!,1487635200,,52,3.8181818181818183
1274067,5,B00003CXPD,None,1487030400,,4,4.0
1274068,5,B00003CXPD,Loved it! Have seen it 3 or 4 times.,1485820800,,36,3.111111111111111
1274069,5,B00003CXPD,"I have watched this movie maybe 10 times with alway s the same result,teary eyed at the end never loses its impact on my top 10 list",1485734400,,132,3.925925925925926
1274070,5,B00003CXPD,Loved the move. Thank you. Paul,1485475200,,31,4.333333333333333
1274071,5,B00003CXPD,Love this movie!  Bought it for a friend after we saw the play.,1484870400,,63,3.8461538461538463
1274123,5,B00003CXPD,Loved this movie and the turn around of the characters.  A feel good movie in every sense!,1484438400,,90,4.294117647058823
1274124,5,B00003CXPD,Love love love,1484265600,,14,4.0
1274125,5,B00003CXPD,Perfect Condition.,1484179200,,18,8.5
1274126,5,B00003CXPD,One of the best films in years.  This is a marvelous story about breaking out of one's self like a birthday   on life. We should all follow Billy Elliot. Many thanks to supporting cast and director Stephen Daltry.,1483833600,,213,4.552631578947368
1274127,5,B00003CXPD,One of my all time favorite movies. The boy playing Billy does justice to the part. He is endearing in his passion for something that clearly is also a conflict for him. The father is rough around the edges but you can tell that even though he is still reliving a painful past that he deeply loves his family.,1482364800,,309,4.254237288135593
1274128,4,B00003CXPD,Just saw the musical with family and friends and was the only one who never saw the movie version.  Now I am complete  :-),1481846400,,122,4.041666666666667
1274129,5,B00003CXPD,Great movie!,1480636800,,12,5.5
1274130,5,B00003CXPD,"Great for us who longed to do something ""out of the mold""!
Great performance by young man, also other actors!
BEAUTIFUL final scene! ",1480636800,,133,4.782608695652174
1274131,5,B00003CXPD,Excellent,1479772800,,9,9.0
1274132,5,B00003CXPD,"I chose to watch this movie, of all movies I could have watched, after being devastated by the 2016 election results.  It lifted my spirits,
even though it's probably the fourth time I've seen it.  Restores faith in what's possible when we devote ourselves to the best we have to offer.",1478822400,,286,4.588235294117647
1274213,5,B00003CXPD,Great movie!!! Now i am eager to see Billy Elliot The Musical!!!!,1478822400,,65,4.5
1274214,5,B00003CXPD,Excellent,1478563200,,9,9.0
1274215,5,B00003CXPD,Down to earth and inspirational.  Could watch it again.,1478563200,,55,5.111111111111111
1274216,5,B00003CXPD,Really entertaining.,1477785600,,20,9.5
1274217,5,B00003CXPD,heartmoving story of a boy who discovered his passion.,1477180800,,54,5.111111111111111
1274218,5,B00003CXPD,"Different than the musical, this movie focuses more on father/ son relationships and the sacrifices parents make to provide a life for our families under the backdrop of a coalmine in the process of being closed. With likable characters being put between a rock and a hard place emotionally, it also challenges gender roles. More than about a boy who likes to dance, this movie is special.",1477180800,,389,4.82089552238806
1274219,5,B00003CXPD,Excellent movie,1477094400,,15,7.0
1274220,5,B00003CXPD,Heartwarming classic,1476921600,,20,9.5
1274221,5,B00003CXPD,"Really great movie! Really inspiring story! Only thing I found amusing is that while I understood a lot of the British slang and terms, for my wife's benefit we used the captioning. Clearly the captioning has been cleaned up a little bit, substituting less offensive equivalents when a four letter word is used for example. If you can stand a few four letter words, this is a great movie and really inspirational!",1476748800,,413,4.75
1274222,5,B00003CXPD,"Billy Elliot is a fantastic movie when I first saw it as a teenager, and just as fantastic watching it recently with my teenager. It's the first rated R movie I've let her watch - because it's worth it.  Rated R for language - their language is pretty 'salty'.  But what a beautiful story.
I cried more as a parent relating to having to give up some of our own ideas for our children in order for them to follow their dreams.  The sacrifices, and drama. It's just wonderful.
My 16 year old loved it, by the way.",1476662400,,511,4.1938775510204085
1274293,5,B00003CXPD,One of my favorites,1476576000,,19,4.0
1274294,5,B00003CXPD,My favorite movie!,1476230400,,18,5.333333333333333
1274295,3,B00003CXPD,"Love this movie, but the sound needs a serious update.",1475625600,,54,4.5
1274296,5,B00003CXPD,One of my favourite movies,1475452800,,26,4.4
1274297,5,B00003CXPD,good movie,1475452800,,10,4.5
1274298,5,B00003CXPD,One of my favorites!,1475107200,,20,4.25
1274299,5,B00003CXPD,"One of my fav coming of age movies, have seen it numerous time, got it for my Grandson.",1474848000,,87,3.888888888888889
1274300,5,B00003CXPD,Surprisingly good movie.,1474243200,,24,7.333333333333333
1274301,4,B00003CXPD,Feel-good fun with just enough grit and depth to keep people who hate manipulatively sweet movies from puking and not enough emotional pain to give me an anxiety attack.(LOL!),1472860800,,175,5.068965517241379
1274302,5,B00003CXPD,"I love this movie! I'm recommending this to all of my friends, especially those who are parents of boys.",1471910400,,104,4.526315789473684
1274389,5,B00003CXPD,Nice story,1471564800,,10,4.5
1274390,5,B00003CXPD,"What a fantastic movie. One of my top 10 favorite movies ever. It's dramatic, funny, serious, and inspiring. The DVD came as expected and works perfectly.",1471046400,,154,4.961538461538462
1274391,5,B00003CXPD,EXCELLENT,1471046400,,9,9.0
1274392,5,B00003CXPD,great !,1470873600,,7,3.0
1274393,5,B00003CXPD,"If you have an ounce of silliness, get ready to order a pair of cool ""tap shoes"" after watching this movie!",1470441600,,107,4.142857142857143
1274394,5,B00003CXPD,"love, love, love this movie",1469923200,,27,4.6
1274395,4,B00003CXPD,"Some great performances in this. Surprisingly moving, but great fun, as well.",1469318400,,77,5.5
1274396,5,B00003CXPD,Great movie!,1469059200,,12,5.5
1274397,5,B00003CXPD,Great movie with meaningful content.,1468972800,,36,6.4
1274398,5,B00003CXPD,Thank goodness for a parent that gets it when a child exhibits natural talent and gives them a chance to pursue their gifts to the fullest extent of their potential.  What a delight to watch.,1468972800,,191,4.457142857142857
1274466,5,B00003CXPD,Good movie,1468886400,,10,4.5
1274467,5,B00003CXPD,"What a wonderful movie and so different than today's films.  My favorite part is the end when Billy, as an adult, leaps high in the air on his entry onto the stage.",1468800000,,164,4.125
1274468,5,B00003CXPD,One of my all time favorites.,1468540800,,29,4.0
1274469,5,B00003CXPD,Great!,1468540800,,6,6.0
1274470,5,B00003CXPD,I love this movie.,1468454400,,18,3.75
1274471,5,B00003CXPD,Excellent.  Amazing dancing.  Good story...tough and tender.,1467849600,,60,7.428571428571429
1274472,5,B00003CXPD,"A story not to be forgotten - it has a happy ending, but it is hard getting there. A look at British working-class life in a dying industrial town.",1467417600,,147,4.103448275862069
1274473,5,B00003CXPD,Wonderful and touching movie.,1467158400,,29,6.5
1274474,5,B00003CXPD,"I ordered this Movie along with Pay it Forward and Simon Birch.  I believe this movie along with the other two are staple movies for teenagers.  Just like reading Hatchet, To Kill a Mocking Bird, Sounder, Where the Red Fern Grows etc.  They're just a good idea.",1466985600,,261,4.51063829787234
1274475,5,B00003CXPD,Love this movie!,1466899200,,16,4.666666666666667
1274554,5,B00003CXPD,"This was a cinematic masterpiece!. I can't believe it has taken me so long to see this movie. My daughter and I loved it! The cast was superb, and the story line brought us to tears. sad tears balanced by happy tears. Drop everything and watch this movie.",1466812800,,255,4.333333333333333
1274555,5,B00003CXPD,"Charming, inspiring, gracefully-acted film, one of few that is not tarnished by the rough language and desperate situations of impoverished, working-class families. A fine development of father-son relationship as both realize the restrictions of their environment and strive for something better.  (Listen carefully to the conversation Billy and his father have on the bus going to London for the ballet-school interview.)  A worthy vehicle for later transition to a musical version.",1466035200,,484,5.802816901408451
1274556,5,B00003CXPD,"such a great, inspiring film! just watched it w/my 2 sons who loved it too.",1465689600,,75,4.066666666666666
1274557,5,B00003CXPD,"Each time I am feeling blue I watch this movie. I like the fact that he coincidently gat into dance and discovered that he liked if
And was successful at it. GREAT MOVIE!",1465603200,,170,4.181818181818182
1274558,5,B00003CXPD,This is just a really good movie. But I like under dog flicks.,1465344000,,62,3.8461538461538463
1274559,5,B00003CXPD,"You might want to turn on subtitles, heavy accents but a great great movie",1465257600,,74,4.357142857142857
1274560,5,B00003CXPD,"Heart warming, very well casted with great acting, great music and wonderful dancing. I loved the ending.",1464998400,,105,5.235294117647059
1274561,5,B00003CXPD,well done and moving.,1464652800,,21,4.5
1274562,5,B00003CXPD,great movie,1463961600,,11,5.0
1274563,5,B00003CXPD,"An uncomplicated movie, a ""feel good"" story. Love it.",1463875200,,53,5.0
1274634,4,B00003CXPD,Very enjoyable,1463788800,,14,6.5
1274635,5,B00003CXPD,Great movie,1463702400,,11,5.0
1274636,4,B00003CXPD,"Heartwarming, and still holds up after all these years.",1463443200,,55,5.222222222222222
1274637,5,B00003CXPD,Great film!,1463011200,,11,5.0
1274638,5,B00003CXPD,One of my family's favorite movies.,1462838400,,35,5.0
1274639,5,B00003CXPD,Great movie,1462492800,,11,5.0
1274640,5,B00003CXPD,"In my top ten. An Inspiring,magnificent masterpiece.",1462406400,,52,6.571428571428571
1274641,5,B00003CXPD,Love the movie so i bought it!,1462406400,,30,3.4285714285714284
1274642,5,B00003CXPD,wonderful,1462406400,,9,9.0
1274643,5,B00003CXPD,Loved it..,1462147200,,10,4.5
1274723,5,B00003CXPD,"Excellent film! Poignant and funny at times, rough (particularly language), and touching without sentimentality. The acting in every role is top-notch. Americans might want to turn on English subtitles because the northern English accents are thick and make a lot of the lines unintelligible. I've seen the movie about six times now, and until I turned on the subtitles, I'd only understood about half the dialogue. Meanings are clear because of context, but it's good to understand the lines.",1461456000,,493,5.253164556962025
1274724,5,B00003CXPD,arrived as described and timely,1461196800,,31,5.4
1274725,4,B00003CXPD,Our 4 year old grandson loves it.,1461196800,,33,3.857142857142857
1274726,4,B00003CXPD,"well done - great acting - classic, high quality British production",1461110400,,67,5.181818181818182
1274727,5,B00003CXPD,Wonderful!,1461024000,,10,10.0
1274728,5,B00003CXPD,"Great story, one of my all time faves",1461024000,,37,3.75
1274729,5,B00003CXPD,"It's a great movie with a good cast and a solid story. You need to like British humor and cinema, otherwise if you want a tacky Hollywood drama, this is not what you want.",1461024000,,171,4.0588235294117645
1274730,5,B00003CXPD,"Saw this movie when I was in high school (many many years ago). Since then, it's been my absolute favorite movie. Not only because Jamie Bell does absolutely great job, the story is great and other actors are really really good too. I enjoy the multi-level of contrasts between the young and the old, the rich and the poor, the urban and the rural, etc. Great movie, really.",1459728000,,374,4.514705882352941
1274731,5,B00003CXPD,Love the movie. I have seen the musical and the movie 10 times at least.,1459209600,,72,3.8666666666666667
1274732,5,B00003CXPD,Love this movie,1458950400,,15,4.333333333333333
1274833,5,B00003CXPD,Excellent,1458691200,,9,9.0
1274834,5,B00003CXPD,Absolutely one of the best films all yer. Not to be missed,1458518400,,58,3.9166666666666665
1274835,5,B00003CXPD,Amazing movie!,1457222400,,14,6.5
1274836,5,B00003CXPD,Love this movie my son was auditioning for a performing arts school and it was very motivating for him.  I will caution there is strong language so if you're not comfortable with that be prepared.  We felt it accurately reflected the environment he grew up in and the anger of the community at that time,1456963200,,303,4.490909090909091
1274837,4,B00003CXPD,Its a great movie,1456876800,,17,3.5
1274838,5,B00003CXPD,great movie,1456790400,,11,5.0
1274839,5,B00003CXPD,"My wife is a dancer, and we both enjoyed this movie a lot. A great story!!",1456704000,,74,3.6875
1274840,5,B00003CXPD,"one of my favorite
all teenagers should watch",1456012800,,45,4.75
1274841,5,B00003CXPD,"Loved it! classic! its probably okay to watch with your kids if they are mature, but not is they aren't. Since all characters are so entirely Scottish, you can't really decifer most of the language.",1455840000,,198,4.685714285714286
1274842,5,B00003CXPD,"dvd was like new, and  the movie is inspiring",1455667200,,45,4.0
1274963,2,B00003CXPD,Bad movie.,1455408000,,10,4.5
1274964,5,B00003CXPD,One of my absolute favorites!  Wonderfully written story brilliantly protrayed by the actors.  A movie that you will want to watch more than once.  This is a great dvd/blu-ray set. Soundtrack is great and will get you up and dancing with the cast!,1455321600,,247,4.6976744186046515
1274965,5,B00003CXPD,Just well balanced between feelings,1454976000,,35,6.2
1274966,5,B00003CXPD,I bought a copy because I had seen the movie previously and wanted to own it to watch again and again! The story is wonderful; I loved the characters; the dancing is AWESOME! Where did they find that boy!!! My only disappointment was having trouble hearing/understanding the heavily accented dialogue. But with familiarity comes understanding!,1454803200,,343,5.254545454545455
1274967,5,B00003CXPD,I love this movie ~ the pacing and the background of miner unrest. It is stirring and soaring,1454284800,,93,4.222222222222222
1274968,5,B00003CXPD,nan,1454112000,,3,3.0
1274969,5,B00003CXPD,made me cry of happiness like 8 times. i'll always love this movie,1453852800,,66,4.153846153846154
1274970,3,B00003CXPD,Got this because a friend recommended it.  It was a nice cute movie.  But not something I would watch over and over again.,1453680000,,122,4.260869565217392
1274971,5,B00003CXPD,I absolutely love this movie and the musical is superb. One of my favorites of all times.,1453593600,,89,4.294117647058823
1274972,5,B00003CXPD,Needed to update from just DVD to Blu-Ray/DVD being that I do enjoy watching this movie and wanted to upgrade for a better picture,1452384000,,130,4.458333333333333
1275053,4,B00003CXPD,good,1452211200,,4,4.0
1275054,5,B00003CXPD,"Love the movie, but Amazon instant version is a mess. I love this movie, and so the 5 stars are for the film itself. But the digital version Amazon Instant has was messed up for us. It started with no audio, then switched to audio, but no video, and finally, dropped, rebuffered, dropped, rebuffered, and so on. We gave up, jumped onto another digital rental service, and watched it with no issue. Amazon did refund the purchase, so I can't complain, but just a heads up for others who may want to rent it.",1451088000,,506,4.3936170212765955
1275055,5,B00003CXPD,"Kind of a silly story about a boy from a working class family who loves dancing. The great part about this film is the dancing. The boy who plays Elliot is perfect. The family can watch this film together, but I think moms and daughters will like it most.",1451088000,,255,4.224489795918367
1275056,3,B00003CXPD,"I am not reviewing this film, obviously I enjoyed to the extent of purchasing this issue of the film.  My issues are that this is supposed to be the Blu Ray, DVD and Digital HD package.  That is what the packaging states, but upon opening I discovered the Ultra Violent Digital copy has long been expired (2012).  Having the film for the price is worth it but if you are purchasing for the digital content you won't get it here.  The later release on Blu Ray is only Blu Ray and DVD, no digital content at all.",1450656000,,510,4.22680412371134
1275057,5,B00003CXPD,"Love the performance, the struggle and the dancing.",1450224000,,51,5.5
1275058,5,B00003CXPD,love this movie,1450137600,,15,4.333333333333333
1275059,5,B00003CXPD,Lovely movie,1449187200,,12,5.5
1275060,5,B00003CXPD,"I really like this movie a lot.  I saw it back when it first came out, and recently watched it again with my kids (8 & 11).  In fact, my kids liked it so much, they watched it a second time.  It is a heart warming story, which shows how imperfect families (not always living in the best of circumstances) can pull together to support each other.  I love the message it gives, by having Billy remain true and loyal to his childhood friend, regardless of his sexual orientation.  It also shows a father come to terms with letting go of his own preconceived notion of how his son should live, to doing the right thing in supporting his son's dreams.  Great movie, and in my opinion, suitable for kids.",1449187200,,698,4.3307692307692305
1275061,5,B00003CXPD,"This film has minor flaws, but is one of those ""unknown"" classics. Can be difficult for Americans to pick up the accent, but well written, well directed, very well casted and acted, and about as charming and encouraging as they come. As our culture dissolves around us, a must see.",1449187200,,281,4.64
1275062,5,B00003CXPD,Fantastic Movie,1449100800,,15,7.0
1275183,5,B00003CXPD,For all who enjoy the wonder of ballet and who cherish a happy ending in a world of sadness this is the movie for you.,1449100800,,118,3.76
1275184,5,B00003CXPD,great movie,1448928000,,11,5.0
1275185,4,B00003CXPD,"The movie was quite good. But my wife and I watched the musical version several weeks ago, with the score penned by Elton John. Now, I'm not a fan of musicals, even though I'm a dyed in the wool music lover. We both agreed that the musical version was far more enjoyable. We agreed that we would try to find it and watch it again soon. The musical and dancing talents of the young stars of the show, at least to me, were just amazing. It was a filmed stage play, so the creativity of those behind the scenes was equally remarkable. That version I would give ten stars.",1448496000,,568,4.220183486238532
1275186,4,B00003CXPD,Excellent film,1448409600,,14,6.5
1275187,5,B00003CXPD,Great Film !,1447977600,,12,3.3333333333333335
1275188,5,B00003CXPD,Heart warming and inspiring movie. Loved it!,1447804800,,44,5.428571428571429
1275189,5,B00003CXPD,Thanks!,1447632000,,7,7.0
1275190,5,B00003CXPD,Seen the musical in London as well. Bothe slightly different. But both very good. It will be an annual event watcher.,1447027200,,117,4.619047619047619
1275191,5,B00003CXPD,Good as ever !,1446854400,,14,2.75
1275192,5,B00003CXPD,"Normally I am an action movie type, but found this move funny, entertaining, and inspirational, in the way a young boy  fought the bias of his peers, and his family while attempting to fulfill  his own dream..",1446681600,,209,4.621621621621622
1275243,5,B00003CXPD,Love it.  I will never tire of watching it.,1446508800,,43,3.7777777777777777
1275244,3,B00003CXPD,"A little slow at times, otherwise pretty good.",1446422400,,46,4.875
1275245,5,B00003CXPD,Beautiful movie,1446336000,,15,7.0
1275246,5,B00003CXPD,Loved the very uplifting movie. Very well done.,1445904000,,47,5.0
1275247,5,B00003CXPD,Beautiful movie.,1445904000,,16,7.5
1275248,5,B00003CXPD,Probably my favorite film ever.,1445904000,,31,5.4
1275249,5,B00003CXPD,Awesome movie!,1445644800,,14,6.5
1275250,5,B00003CXPD,love this movie!,1445472000,,16,4.666666666666667
1275251,5,B00003CXPD,"Billy Elliot is wonderful and uplifting story.  I highly recommend it.  I'd call it a halfbox of hankies, but it is a happy cry.",1444867200,,128,4.291666666666667
1275252,4,B00003CXPD,Loved it gave a very positive message,1444867200,,37,4.428571428571429
1275362,5,B00003CXPD,"Because you get to watch it for the first time and be delighted. Great film.

It does have scenes that sort of bothered my 11 year old (Billy's friend is a semi-closeted homosexual, strife in the family) but my 14 year old, no big deal. Language and violence.

Give it a go. Makes you want to dance!",1444608000,,299,4.228070175438597
1275363,5,B00003CXPD,Heartwarming story of a young boy fulfilling his dream. You laugh and you cry.,1444262400,,78,4.642857142857143
1275364,5,B00003CXPD,the actors in this film make it very enjoyable to watch.,1444176000,,56,4.181818181818182
1275365,5,B00003CXPD,Excellent movie. Easily one of my Top 10,1444176000,,40,4.125
1275366,5,B00003CXPD,I had no idea about this movie when I started watching it and was overjoyed it was wonderful!,1444176000,,93,4.222222222222222
1275367,5,B00003CXPD,Love it,1444003200,,7,3.0
1275368,4,B00003CXPD,Good story line but too long in the making.,1443398400,,43,3.888888888888889
