,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2600284,5,B000G6BLC4,"Great , good price , delivery prompt",1456790400,,36,4.285714285714286
2600285,2,B000G6BLC4,good for kids,1456704000,,13,3.6666666666666665
2600286,5,B000G6BLC4,quick delivery original packaging Great Memories for my little boys age 41-34 years old. Have ordered season 1 and 2. They get another season each Christmas a new tradition called Blast of the Past Christmas.,1453248000,,208,4.9714285714285715
2600287,5,B000G6BLC4,Excellent,1450742400,,9,9.0
2600288,5,B000G6BLC4,Kids loved watching this video,1441065600,,30,5.2
2600289,5,B000G6BLC4,"Wonderful show for kids of all ages.  Teaches values of sharing, friendship, and caring to kids, in a humorous, endearing way.  My kids, 3 & 7, both love it.",1438214400,,157,4.379310344827586
2600290,5,B000G6BLC4,"Love, duh!",1434585600,,10,4.5
2600291,5,B000G6BLC4,Gute Musik! Gute Stories! Have a good day!,1426982400,,42,4.375
2600292,5,B000G6BLC4,Nice gift for someone. They love it. Great for the whole family!,1420416000,,64,4.416666666666667
2600293,5,B000G6BLC4,Cute!,1417305600,,5,5.0
2600294,5,B000G6BLC4,Got it for my Granddaughter.. another generation loving Jim Henson. She and her dad enjoy watching it together. Funny how a 30 year old man is taken back to being 6 when he watches it. Love it!,1404172800,,193,4.243243243243243
2600295,5,B000G6BLC4,Fraggles!,1401062400,,9,9.0
2600296,5,B000G6BLC4,"The print quality of the DVD's is fantastic. Keep in mind that the series was originally shot with video tape, so it's never going to be HD quality. But the print looks as good as it ever has.

You get what you'd expect from any TV season on DVD. All the episodes and a few extras. The focus is on the episodes though.

You won't be unhappy with the quality. And the box is a nice sturdy contruction so it'll hold up to kids playing with it.",1398124800,,441,4.057471264367816
2600297,5,B000G6BLC4,"My kids grew up watching this series.  Now my grand-kids are watching it.  It's still fun, educational, and family friendly!!!",1392595200,,126,5.25
2600298,5,B000G6BLC4,I absolutely love this show and my daughter is now into it as well. She is three and can't resist the songs and antics!,1386806400,,119,4.0
2600299,5,B000G6BLC4,"We love fraggle rock. The dvd's came packaged, in great condition, and absolutely no problems so far. Very pleased with this purchase! The second season is awesome. Perfect for children and adults. Would definitely recommend this to anyone!",1380585600,,240,5.342105263157895
2600300,5,B000G6BLC4,"Growing up in Toronto Canada, I remember watching Fraggle Rock on CBC when I was just a kid.  Some kids shows you enjoy as a kid but when you grow up you look back and ask ""why did I watch this?"" but this isn't the case.  Fraggle Rock, like many Jim Henson Productions is both entertaining for young children but has enough humour and intelligence to appeal to an adult audience.  It also delivers great morals and lessons which unlike some other children's shows don't come across as (what TV tropes calls:  Anvilicious, morals and lessons so unsubtle you might as well engrave the message into an anvil and drop it on the viewer's head).

The special features are really good too.  I like the feature talking about the different ""Doc and Sprocket"" segments filmed for different countries.  It's an interesting look at how an international co-production works, especially in today's age where everyone seems to want the ""original version"" and is quick to scream, ""It's been re-edited/dubbed!  They've ruined it!"".  I also loved the ""All around the world"" music video for Travelling Matt, so much I put it on my itunes.",1367712000,,1119,4.786458333333333
2600301,5,B000G6BLC4,Just how I remember it great price! So happy I bought this!  Bought this and season one and three also for my 2 year old twin daughters glad I can pass it down to them!,1362009600,,168,3.8
2600302,5,B000G6BLC4,"This series is a wonderful blend of fantasy and reality, with Jim Henson's marvelous puppets gently mimicking and poking fun at reality while addressing personal issues we all face, from belonging to sadness to life purpose.  A Fraggle Rock episode is equivalent to a great bedtime story, and will leave you feeling better about life in general.  Recommended for kids from 4 to 95.",1361664000,,381,4.9375
2600303,5,B000G6BLC4,"My husband and I purchased the entire Fraggle Rock series for our baby due later this year.  A bit soon we know.  After comparing the reviews on Amazon, we decided not to order the complete DVD set and instead purchased each season separately.  I read there were complaints by other customers with packaging and missing/differing content on the ""complete"" set.  I did not have any of these issues when the packages arrived.  The DVD's were in great condition with no signs of scratching or wear.  The content of the videos was what we expected.  Great show for kids.  Some things are better left in the past but this show does not disappoint.  We love our purchase.",1358985600,,665,4.663793103448276
2600304,5,B000G6BLC4,My youngest daughter is the one i bought it for. she loves the Fraggles. Watched all the DVD's already. very cool.,1357084800,,114,4.476190476190476
2600305,5,B000G6BLC4,"Great show, great price, nice packaging - exactly what I wanted.  I loved this show as a kid, and it is still just as enjoyable, if not more so, as an adult.",1356652800,,157,3.90625
2600306,5,B000G6BLC4,This is a gift for Christmas. I'm sure they will enjoy it. Had a hard time finding these dvd and glad I was able to fine them.,1354406400,,126,3.7037037037037037
2600307,5,B000G6BLC4,This came quickly with no problems and in great shape. Each DVD works beautifully ^_^ I would defiantly do business again.,1353196800,,122,4.857142857142857
2600308,5,B000G6BLC4,"My older chilren are grown and loved Fraggle Rock. My youngest daughter now is 3 so we bought her the Gobo, Red, and the DVD's. Wow! She loves them and plays with the puppets when the dvd plays. It was a great birthday gift for her and my older kids loved it too as it brought back many memories of their own childhood.",1339027200,,319,4.079365079365079
2600309,5,B000G6BLC4,GREAT..brings back memories with my kids and now my grandson just loves them.  They were shipped and delivered very quickly and they are in great shape ... my compliments to the seller. I'd buy again and again,1337817600,,209,4.648648648648648
2600310,3,B000G6BLC4,"This was a pretty good product, the box was worn and a little damaged, but att the dvd's were there :)",1330732800,,102,3.9047619047619047
2600311,5,B000G6BLC4,"Fraggle Rock's second season is even better than the first.  Many shows can say this.  The spend the first year getting the characters nailed down and figuring things out.  In this case-- it isn't just that.  Saving set the ground rules for the series, Jerry Juhl and the other writers then set out to break a few of them.  The Gorgs no longer appear in almost every episode.  They're still around but they are a lot more episodes with entirely internal conflicts- either amongst where character or the Fraggle Community.  Second- there are episodes without Gobo or Uncle Matt.  Thirdly- at least from my perspective- there are a lot more episodes that focus on Boober.",1306022400,,669,4.756521739130434
2600312,5,B000G6BLC4,"Recently, I was clearing my parents house out and found a box of old toys, including a bunch of Fraggle dolls that I had as a kid. When I mentioned this to my sister, she said she heard that Fraggles were making a comeback with a new movie coming out. Sure enough, when I checked Amazon, the complete series was available. It was such a joy to see this again. This is a great show for kids (or nostalgic adults). The puppetry is great. The show is very musical, but the songs (by and large) aren't corny or annoying. Some of them are actually a bit tender. The episodes often deal with themes like prejudice and the environment.

That being said, I'd recommend getting the newer&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Fraggle-Rock-Complete-Series-Collection/dp/B002LYD2LW/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Fraggle Rock: Complete Series Collection</a>&nbsp;DVD set. It has the complete series (as opposed to just one season as on this set). For the price, it's a steal. I hope you enjoy your time ""down in Fraggle Rock""!",1277337600,5,1048,5.351515151515152
2600313,5,B000G6BLC4,"Recently, I was clearing my parents house out and found a box of old toys, including a bunch of Fraggle dolls that I had as a kid. When I mentioned this to my sister, she said she heard that Fraggles were making a comeback with a new movie coming out. Sure enough, when I checked Amazon, the complete series was available. It was such a joy to see this again. This is a great show for kids (or nostalgic adults). The puppetry is great. The show is very musical, but the songs (by and large) aren't corny or annoying. Some of them are actually a bit tender. The episodes often deal with themes like prejudice and the environment.

That being said, I'd recommend getting the newer&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Fraggle-Rock-Complete-Series-Collection/dp/B002LYD2LW/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Fraggle Rock: Complete Series Collection</a>&nbsp;DVD set. It has the complete series (as opposed to just one season as on this set). For the price, it's a steal. I hope you enjoy your time ""down in Fraggle Rock""!",1277337600,,1048,5.351515151515152
2600314,5,B000G6BLC4,I loved this season! The first season is full of songs but they got even better in the second season.,1244592000,,101,4.1
2600315,5,B000G6BLC4,"I recieved this dvd box set as a gift and I love it. I already have the complete fisrt season on dvd and loved it as well. It brought me back to my childhood. I grew-up watching Fraggle Rock as well as other Jim Henson creations, but this World he created called ""Fraggle Rock"" is my ultimate favorite. Not only is it fun to watch for little ones but for those you grew-up watching them in the 80's. Highly recommend!",1231545600,,417,4.225
2600316,3,B000G6BLC4,It is now a month later and I have not received my product I paid for,1224806400,,69,3.375
2600317,5,B000G6BLC4,I felt the service was excellent. The delivery was on time and I had no problems with this vendor.,1213660800,,98,4.2105263157894735
2600318,5,B000G6BLC4,Whats to say but I love Fraggle Rock.  Dance your cares away and order these DVDs.  You will watch for hours.  The DVD bonus footage is cool as well.  I love the Uncle Matt segments.,1207785600,,182,4.114285714285714
2600319,5,B000G6BLC4,What a second season great for those of us who want to be reminded what it was like being a kid brings back fond memories. Lots of goodies inside too highly recomended,1204934400,,167,4.25
2600320,4,B000G6BLC4,"I enjoyed this season and its touching memorial, but still prefer the First Season's release.",1202860800,,93,5.266666666666667
2600321,5,B000G6BLC4,"What fun to see the Fraggles again!!! All the adventures and Ya don't mind if the kids watch!! Love my whole set.. Fun fun fun..
Its a cant miss!!!",1193443200,,147,4.103448275862069
2600322,5,B000G6BLC4,"Fraggle Rock season 2 is awesome! great for little kids, and moms get to watch new episodes.",1193270400,,92,4.470588235294118
2600323,5,B000G6BLC4,"great enntertaning for those who love there child hood programes like
fraggle rock should get this product",1191196800,,106,5.294117647058823
2600324,5,B000G6BLC4,Those who remember this series will delight in its return to DVD.  All the great times of sitting in front of the TV are back with Fraggle Rock on DVD.  Enjoy!!,1184630400,,160,4.129032258064516
2600325,5,B000G6BLC4,"Growing up Fraggle Rock was a show that my entire family crammed onto the sofa to see.  Since then we have scoured eBay and Garage sales for copies of the episodes to watch ourselves and share with friends.  The advent of the First Season's release (<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Fraggle-Rock-Complete-First-Season/dp/B0009RQSSW/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Fraggle Rock - Complete First Season</a>) was definitely a cause for celebration in our extended households, and watching the series as an adult I see so many things I missed as a child.

While some of the songs are not quite as musically ""phenomenal"" as I remember, for the most part the show is highly enjoyable for children and adults alike.  The characters are engaging, loyal, loving, imperfect, and always have a story to tell and a lesson to learn.  I would recommend these TV shows to any families; though exceptionally small children (0-3) may be mildly frightened by the Fraggles initially, since they are unlike anything on TV today.  In my opinion the show is *very* family friendly.  The Fraggles are in no way specifically religious or Christian, but are also not anti-religion or God, something I am a stickler on when deciding on ""family friendliness"".

Whether you have never seen the Fraggles, or are a long time friend, I recommend the DVD sets!  Enjoy!",1183852800,,1368,5.355140186915888
2600326,5,B000G6BLC4,"Dance you cares away with the Fraggles.

A great buy.  But if you don't own the First season you should get that first.",1173484800,3,119,4.130434782608695
2600327,5,B000G6BLC4,I really enjoy watching this show. It is always fun. Anyone can watch it and language and suggested actions are repeatable.,1168905600,,123,4.904761904761905
2600328,4,B000G6BLC4,"it was a wonderful, fun show when it was on HBO and now my grandson gets to enjoy it.  I love sitting with him watching his face light up.",1168732800,4,138,3.7586206896551726
2600329,5,B000G6BLC4,"Like many of the other buyerss, I watched Fraggle Rock with my toddler son. We paid extra to get showtime (or was is HBO) to just to get Fraggle Rock! Fond memories! Now I buy the DVD's to watch when people with little kids drop by.  And my son (who is now 22) still likes to watch them too!",1168560000,2,291,3.9322033898305087
2600330,5,B000G6BLC4,One of Jim Henson's last projects was of genius proportion.  My son loved this show as a small boy.  I have fond memories of hours of watching it with him.  We each have our favorite episodes.  We returned to Fraggle Rock during Thanksgiving.  My son is now 23.  The songs are wonderful and the stories great!  I am now passing along the love of Fraggles to my friends young children.  Fraggle Rock is a timeless piece of work!  Where would the world be without Jim Henson?,1168300800,8,473,4.406976744186046
2600331,5,B000G6BLC4,Brings back great memories of when I watched the original series with our children. Now I am getting to view them again to relive the memories and build new ones with my grand-daughter!!  Looking forward to future releases of the remaining seasons.,1168300800,,248,4.904761904761905
2600332,5,B000G6BLC4,This collection was given to my 22 year old daughter as a Christmas gift.  I cannot tell you how thrilled she was to receive a part of her childhood.,1167955200,3,149,4.137931034482759
2600333,5,B000G6BLC4,"Watching this series of classic Fraggle Rock episodes made me realize the genius behind the Henson machine.  Who else can talk to kids about complex social issues in such a clear cut manner without dumbing things down?  No one.  The Muppet Master is truly missed in this cynical day and age.

Excellent viewing for the whole family.  Jim Henson's Muppets at their finest.",1167782400,,371,4.825396825396825
2600334,4,B000G6BLC4,"If you are a parent or grew up in the 80's this is a wonderful tv show that was fun and also taught life lessons.  Didn't really do much in the sense of education, but it did teach how to share, treat other's with respect and how to have friends.",1167782400,,246,3.92
2600335,5,B000G6BLC4,How can anyone not like the Fraggels?!?!?  It is great for kids of all ages.  A wonderful DVD set.,1167782400,,98,4.105263157894737
2600336,5,B000G6BLC4,"Anyone who remembers watching this show will agree that this was a quality and entertaining program. Wonderful morals and topics. Dealt with issues we all come across in our daily life. Great stories, songs and puppetry. I believe my two daughters have grown up to be better adults because of watching Jim Henson's Fraggle Rock when they were growing up. Everyone should have these DVD set in their library.",1163116800,3,407,4.913043478260869
2600337,5,B000G6BLC4,Good kid friendly show. I cant wait for the 3rd season to come out,1163116800,3,66,3.7857142857142856
2600338,5,B000G6BLC4,"Wonderful, uplifting and fun to watch with your child....great morals taught...snappy conversations teaching to be fair and honest....a win-win for children and adults alike..timeless.",1163030400,4,184,6.708333333333333
2600339,5,B000G6BLC4,"Fraggle Rock is the greatest and this collection arrived in good condition and on time. This collection is fun for the whole family . . . a delightful blast from the past for the adults, and new and exciting for the kids. Surely the special effects are not on par with what you would find today, however the enjoyable content and songs make up for that manyfold. I wish Jim Henson were still around to enjoy the newfound popularity with his older works. My thanks goes out to anyone who was affiliated with the production and creation of this funny, touching and endearing series. I haven't actually seen this second season collection yet because it is going to be a Christmas gift for our family, but after buying and enjoying the first season, I am looking forward to more fraggles!",1163030400,3,784,4.607142857142857
8128994,5,B000G6BLC4,Fragile Rock is the best,1512518400,,24,4.0
8128995,5,B000G6BLC4,Who doesn't like Fraggles?,1501977600,,26,5.75
8128996,5,B000G6BLC4,arrived promptly.  just as described.,1483747200,,37,6.4
8128997,5,B000G6BLC4,Great DVD for children,1483401600,,22,4.75
8128998,5,B000G6BLC4,"Nice product, great transaction.",1479600000,,32,7.25
8128999,1,B000G6BLC4,"I was very disappointed when I opened  the box to find that both shoes had multiple scuff marks the hat appear to have originated from some sort of mechanized process -- not from actual use. The shoes appear to be brand new -- but they're all scuffed up.

The last pair of shoes I ordered from Amazon were fine, but these are pretty rough for new shoes.

I guess I have to go through the hassle of returning them and reordering -- very inconvenient.",1476144000,,449,4.321428571428571
8129000,5,B000G6BLC4,Love the fraggles.,1475625600,,18,5.333333333333333
8129001,5,B000G6BLC4,"I have loved Fraggles Rick since my children were little, and now my grandson loves it too!",1471305600,,91,4.411764705882353
8129002,5,B000G6BLC4,Fraggles are a delight for all ages,1470009600,,35,4.142857142857143
8129003,5,B000G6BLC4,"I think still to this day that this one of the most interesting and educational pieces of childrens television shows. While it doesn't teach counting or numbers it does focus on the fact that while we look at how life is in our world there are others out there who have different perspectives. This show encourages the increase in ones EQ and the understanding that not everyone is the same but when it comes down to it, we are all worthy.. It is one of the very few tv shows I let my child watch.",1461801600,,497,4.242105263157895
