,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1302409,5,B00003CXWJ,"GREAT MOVIE! Every time I watch it I'm like ""damn are my parents spies?""",1471651200,,72,4.214285714285714
1302410,4,B00003CXWJ,"Cute family movie for myself, my 3 and 6 year old.",1471564800,,50,3.6363636363636362
1302411,4,B00003CXWJ,My 4 and 8 year old children love it - probably because of the child actors and all the action.,1471392000,,95,3.8
1302465,5,B00003CXWJ,I'm a kid and this is a fun movie!,1471219200,,34,2.888888888888889
1302466,5,B00003CXWJ,Outstanding movie - great for parents and children !!!,1470873600,,54,5.111111111111111
1302467,4,B00003CXWJ,clean and silly - great for watching with young kids.  We enjoyed it together.,1470787200,,78,4.571428571428571
1302468,5,B00003CXWJ,Great fun for children. They see themselves in the movie.,1470787200,,57,4.8
1302469,5,B00003CXWJ,My 7 year old loves all the spy kids movies,1470787200,,43,3.4
1302470,3,B00003CXWJ,fun movie,1470787200,,9,4.0
1302471,1,B00003CXWJ,stupid.,1470700800,,7,7.0
1302472,5,B00003CXWJ,The best of all the Spy Kids series. The locations were great. The cast was good.,1470700800,,81,4.125
1302473,5,B00003CXWJ,It is so creative and fun.  My 12 years old son and I enjoyed very much.,1470700800,,72,3.5
1302474,5,B00003CXWJ,I did not watch the movie but my 7 year old son really liked it. After watching the first spy kids he wanted to watch all four spy kids movie s. It kept him entertained on our flight to and from vacation.,1470700800,,204,3.880952380952381
1302525,4,B00003CXWJ,Good for kids over five. Careful because there's lots of punching and fighting,1470700800,,78,5.076923076923077
1302526,1,B00003CXWJ,"Total Kid movie, not interesting for adults",1470700800,,43,5.285714285714286
1302527,5,B00003CXWJ,Fun family show,1470700800,,15,4.333333333333333
1302528,4,B00003CXWJ,A good family movie!,1470700800,,20,4.25
1302529,5,B00003CXWJ,My kids enjoyed this movie.  My son watches it all the time.,1470700800,,60,4.0
1302530,5,B00003CXWJ,Excellent!,1470700800,,10,10.0
1302531,5,B00003CXWJ,"My grandaughter asked to see, and loved this movie. She got scared at one point and wanted to cuddle, but loved the movie. Had to see Spy Kids 2 the next night. Good for girls, in that the female plays the dominant role.",1470700800,4,220,4.1395348837209305
1302532,2,B00003CXWJ,boooring,1470700800,,8,8.0
1302533,5,B00003CXWJ,My 3 year old loves it! This movie came out when I was a pre-teen!,1470700800,,66,3.466666666666667
1302534,5,B00003CXWJ,"i lick s
o",1470614400,,10,1.75
1302604,3,B00003CXWJ,Good movie for the time of year it came out,1470268800,,43,3.4
1302605,5,B00003CXWJ,Great movie.  Kids always want to watch it on Netflix.,1469923200,,54,4.4
1302606,5,B00003CXWJ,I watched this movie with my 8 year old grandson and I really enjoyed it.  The movie kept a fast pace so this kept our interest.  Good movie.,1469923200,,141,4.0
1302607,5,B00003CXWJ,Loved it.  Fourth time I've watched it with my grandsons,1469923200,,56,4.6
1302608,4,B00003CXWJ,"It's campy, with obvious messages about the importance of family, and just plain over-the-top silly, but it was fun and enjoyable watching with the kids. This first one is best in series, but the rest are fun as well.",1469836800,,217,4.589743589743589
1302609,4,B00003CXWJ,Kids loved it,1469664000,,13,3.6666666666666665
1302610,5,B00003CXWJ,Love this movie very family friendly,1469577600,,36,5.166666666666667
1302611,4,B00003CXWJ,Mi kids enjoyed the movie,1469577600,,25,4.2
1302612,4,B00003CXWJ,Lots of fun and well done!,1469491200,,26,3.5
1302613,5,B00003CXWJ,My 6 year old son loved this movie. It was also enjoyable for myself to watch.,1469491200,,78,3.9375
1302653,1,B00003CXWJ,"This was such a bizarre movie. The villain plot line had really abstract, potentially nightmare-triggering images and made very little logical sense. Our 8.5 year old watched the entire movie, but our 5 year old got bored fairly quickly and simply tolerated it. Not what we expected and we are highly unlikely to watch any of the sequels.",1469491200,,338,4.844827586206897
1302654,5,B00003CXWJ,It's Awesome!,1469491200,,13,6.0
1302655,3,B00003CXWJ,It was ok,1469491200,,9,2.3333333333333335
1302656,3,B00003CXWJ,Ok,1469318400,,2,2.0
1302657,5,B00003CXWJ,Very cute!,1469318400,,10,4.5
1302658,4,B00003CXWJ,Great adventure movies for kiddos that like action!,1469232000,,51,5.5
1302659,5,B00003CXWJ,Excellent movie for older children!,1469232000,,35,6.2
1302660,5,B00003CXWJ,Grand kids loved it,1469145600,,19,4.0
1302661,5,B00003CXWJ,Kids love it,1469145600,,12,3.3333333333333335
1302662,3,B00003CXWJ,N/A,1469059200,,3,3.0
1302763,4,B00003CXWJ,Little guy seemed to enjoy it. Seemed appropriate for younger kids.,1468972800,,67,5.181818181818182
1302764,4,B00003CXWJ,Cute movie my son loved it!,1468886400,,27,3.6666666666666665
1302765,4,B00003CXWJ,Good movie for the kids. It was not as annoying as some kid movies can be and not overly political agenda in the background of the movie,1468800000,,136,4.074074074074074
1302766,5,B00003CXWJ,Daughter loved it.,1468800000,,18,5.333333333333333
1302767,5,B00003CXWJ,One of the best action movies for kids!,1468713600,,39,4.0
1302768,5,B00003CXWJ,awesome,1468713600,,7,7.0
1302769,5,B00003CXWJ,Kids always love it no matter how many times they have seen it!,1468627200,,63,3.923076923076923
1302770,5,B00003CXWJ,Kids liked it,1468627200,,13,3.6666666666666665
1302771,1,B00003CXWJ,"My 12 year old was debating which was worse, the plot or the continual lag in the streaming (it was like having a flawed dvd that got stuck).  I actually enjoyed Antonia Banderas and Carla Gugino -- they had fun -- but we turned it off with ten minutes left to go and that was only because it was family night.  Otherwise, I'd have walked out by minute ten.  Your life is too valuable to waste watching this drivel.",1468627200,,415,4.227848101265823
1302772,5,B00003CXWJ,"Just the right amount of action and comedy for my 6 year old grandson, and enough to keep me interested. We watch Spy Kids 2 and 3 right after watching this one.",1468540800,,161,4.0625
1302813,5,B00003CXWJ,Great,1468540800,,5,5.0
1302814,5,B00003CXWJ,"""It's cool and it's sweet and it's slick. That's why I like it a lot"" -my 5 year old son",1468540800,,88,3.45
1302815,4,B00003CXWJ,My son loves spy kids!!,1468540800,,23,3.8
1302816,5,B00003CXWJ,The kids love this movie! ,1468540800,,26,4.2
1302817,4,B00003CXWJ,The movie isn't the most painful movie for grown-ups to watch.  The little girl is mean her to her brother - like very mean.  But kids love it.  It can buy you time to fold laundry and cook dinner.,1468540800,,197,4.0
1302818,2,B00003CXWJ,Movie was Ok.  A bit freaky with weird characters.,1468540800,,50,4.555555555555555
1302819,3,B00003CXWJ,"Surprisingly, I like Spy Kids 2 better.  This feels like a warm up.  It's entertaining and a good watch for kids/families.",1468540800,,122,4.761904761904762
1302820,1,B00003CXWJ,"Spy kids is a weird, cgi over used, emotionless movie that I would never recommend",1468540800,,82,4.533333333333333
1302821,5,B00003CXWJ,Loved it since I was a kid and now my kids love it!,1468540800,,51,3.0
1302822,5,B00003CXWJ,My kid like this!,1468540800,,17,3.5
1302872,5,B00003CXWJ,Great family movie.,1468540800,,19,5.666666666666667
1302873,5,B00003CXWJ,"My 8 year old daughter said ""I'll rate it a 5, it's the best movie"".",1468540800,,68,3.6
1302874,5,B00003CXWJ,Great,1468454400,,5,5.0
1302875,5,B00003CXWJ,Great movie for kids ,1468281600,,21,4.25
1302876,5,B00003CXWJ,Brilliant kids movie!,1468108800,,21,6.333333333333333
1302877,4,B00003CXWJ,My son liked the movie .,1467849600,,24,3.1666666666666665
1302878,5,B00003CXWJ,Grandkids loved the sequels,1467849600,,27,6.0
1302879,5,B00003CXWJ,Great movie for kids and family,1467763200,,31,4.333333333333333
1302880,4,B00003CXWJ,Great,1467590400,,5,5.0
1302881,5,B00003CXWJ,Cute,1467590400,,4,4.0
1302962,5,B00003CXWJ,Kids loved it. Very fun movie.,1467331200,,30,4.166666666666667
1302963,5,B00003CXWJ,It's awesome,1467158400,,12,5.5
1302964,5,B00003CXWJ,My kids love all the spy kids movies.,1467158400,,37,3.75
1302965,4,B00003CXWJ,"This is a nice, clean, family movie",1467158400,,35,4.142857142857143
1302966,5,B00003CXWJ,"I'm an adult and I love Spy Kids!. I had heard of this movie , but never watched it when it came out. If I'd known Antonio Banderas was in it, I would have watched it sooner.. Must see movie!",1467158400,,191,3.8
1302967,2,B00003CXWJ,It was kinda dumb,1467158400,,17,3.5
1302968,5,B00003CXWJ,"My kids absolutely love ""Spy Kids"" I enjoy it myself as well.  I know they've watched it a dozen times this summer that is no exaggeration!",1467072000,,139,4.346153846153846
1302969,5,B00003CXWJ,"my family is happy, the film quality is excellent.",1466985600,,50,4.666666666666667
1302970,4,B00003CXWJ,Great!,1466985600,,6,6.0
1302971,5,B00003CXWJ,First time seeing it for my younger granddaughters and they loved it!,1466899200,,69,4.833333333333333
1303052,5,B00003CXWJ,Granddaughter loves the action,1466899200,,30,6.75
1303053,5,B00003CXWJ,It was an enjoyable movie.,1466726400,,26,4.4
1303054,5,B00003CXWJ,cute and fun,1466726400,,12,3.3333333333333335
1303055,4,B00003CXWJ,My 4 year old loves this movie.,1466726400,,31,3.5714285714285716
1303056,3,B00003CXWJ,"well produced *children's show*, too much into cartoonery for this adult, but not objectionable hence a three star rating",1466726400,,121,5.421052631578948
1303057,5,B00003CXWJ,Very entertaining,1466726400,,17,8.0
1303058,4,B00003CXWJ,Enjoy the campiness!,1466726400,,20,6.0
1303059,5,B00003CXWJ,My nephew liked that movie.,1466726400,,27,4.6
1303060,5,B00003CXWJ,"A little cheesy, but a cute movie overall that encourages family values.",1466726400,,72,5.083333333333333
1303061,4,B00003CXWJ,Lots of action and very entertaining,1466553600,,36,5.166666666666667
1303082,5,B00003CXWJ,Cute movie,1466553600,,10,4.5
1303083,5,B00003CXWJ,Funny.,1466553600,,6,6.0
1303084,5,B00003CXWJ,Oldie but a goodie!,1466380800,,19,4.0
1303085,5,B00003CXWJ,It was a favorite movie as a kid.,1466294400,,33,3.25
1303086,5,B00003CXWJ,My kid love all the spy movies.,1466294400,,31,3.5714285714285716
1303087,3,B00003CXWJ,Entertaining family fun,1466208000,,23,7.0
1303088,5,B00003CXWJ,Great kid movie.,1466208000,,16,4.666666666666667
1303089,5,B00003CXWJ,A great action movie for kids,1466208000,,29,4.0
1303090,5,B00003CXWJ,"It's a great kid movie, good for boys especially.",1466121600,,49,4.555555555555555
1303091,5,B00003CXWJ,My 7 year old daughters favorite movie!,1465948800,,39,4.714285714285714
1303162,5,B00003CXWJ,"All the great toys that a kid dreams of. A personal submarine, personal airplane, gadgets galore. A cool movie.",1464912000,,111,4.894736842105263
1303163,5,B00003CXWJ,Better than the VHS!,1463875200,,20,4.25
1303164,5,B00003CXWJ,it was cool,1461110400,,11,3.0
1303165,5,B00003CXWJ,My son loves this film. It's kid friendly but engaging enough for a parent to enjoy. We've watched it together several times.,1461024000,,125,4.7272727272727275
1303166,5,B00003CXWJ,9 yr old grandchild loves this movie.,1459296000,,37,4.428571428571429
1303167,3,B00003CXWJ,OK for a kids movie. Typically dull acting and lack of chemistry among so called family members.,1459296000,,96,4.705882352941177
1303168,5,B00003CXWJ,Very good movie,1459209600,,15,4.333333333333333
1303169,5,B00003CXWJ,Great movie for us and the kids. Watches it several times already!,1459209600,,66,4.583333333333333
1303170,5,B00003CXWJ,The story line is just their speed!,1459209600,,35,4.142857142857143
1303171,4,B00003CXWJ,Interesting movie for kids or people who want a lot of adventure and excitement in their movies.,1459209600,,96,4.705882352941177
1303202,5,B00003CXWJ,My 4 year old daughter and I love this movie! This is a good family flick!,1459209600,,74,3.6875
1303203,5,B00003CXWJ,"It is a very good movie my son keep watching it , he likes it so much :)",1459209600,,72,3.0555555555555554
1303204,5,B00003CXWJ,my kid love it,1459209600,,14,2.75
1303205,4,B00003CXWJ,My 7 years old boy loved it.,1459209600,,28,3.142857142857143
1303206,4,B00003CXWJ,Cute action film for kids,1458518400,,25,4.2
1303207,4,B00003CXWJ,Great for kids,1458345600,,14,4.0
1303208,5,B00003CXWJ,grandson loves this movie,1458259200,,25,5.5
1303209,5,B00003CXWJ,good movie for kids!,1458259200,,20,4.25
1303210,5,B00003CXWJ,Great for kids.,1458172800,,15,4.333333333333333
1303211,5,B00003CXWJ,Alexa PenaVega is a breath of fresh air. Such a talented actress.,1458172800,,65,4.5
1303262,5,B00003CXWJ,Wonderful family movie!,1458172800,,23,7.0
1303263,5,B00003CXWJ,Omg!,1458086400,,4,4.0
1303264,5,B00003CXWJ,Great movie.  Kept the 5 year old engaged.,1458086400,,42,4.25
1303265,5,B00003CXWJ,Good family Movie!,1458086400,,18,5.333333333333333
1303266,3,B00003CXWJ,Fun to watch,1458000000,,12,3.3333333333333335
1303267,5,B00003CXWJ,Great family movie.,1458000000,,19,5.666666666666667
1303268,3,B00003CXWJ,Not bad the kids liked jt,1458000000,,25,3.3333333333333335
1303269,5,B00003CXWJ,Grand kids loved it.,1458000000,,20,4.25
1303270,5,B00003CXWJ,Nice,1458000000,,4,4.0
1303271,4,B00003CXWJ,"My kids (6 and 9) loved it.  I tolerated it (not my genre!). We all enjoyed watching it together, so in summation 4-stars hits the mark.  They already asked to watch the rest of the sequels!!",1458000000,,191,4.277777777777778
1303322,5,B00003CXWJ,Fantastic action for the whole family.,1458000000,,38,5.5
1303323,3,B00003CXWJ,"Fun for kids, but silly too.",1458000000,,28,3.8333333333333335
1303324,5,B00003CXWJ,Great movie for the family and young kids..,1457740800,,43,4.5
1303325,5,B00003CXWJ,Just a good and fun movie the whole family can enjoy.,1457740800,,53,3.909090909090909
1303326,4,B00003CXWJ,Daughter loves them.,1457654400,,20,6.0
1303327,4,B00003CXWJ,Cute movie,1457568000,,10,4.5
1303328,5,B00003CXWJ,Fun kids movie,1457568000,,14,4.0
1303329,5,B00003CXWJ,My 5 year old daughter loves this movie!!,1457481600,,41,4.25
1303330,4,B00003CXWJ,My kids enjoyed it,1457395200,,18,3.75
1303331,5,B00003CXWJ,Great movie,1457395200,,11,5.0
1303400,5,B00003CXWJ,Great movie,1457308800,,11,5.0
1303401,5,B00003CXWJ,Kids loved it!,1457222400,,14,4.0
1303402,5,B00003CXWJ,Fun for the whole family!,1457222400,,25,4.2
1303403,4,B00003CXWJ,My 7 year old loved it and understood the humor. The younger ones 4 - found it not scary and entertaining,1457222400,,105,4.0476190476190474
1303404,4,B00003CXWJ,"Great movie for family purposes. The special effects were not great, but they didn't have to be. They presaged Google Glass in this movie...how cool is that? It should keep a steady cult following for years to come. It's not the glitzy Hollywood blockbuster, but no matter. Check it out, your family will enjoy it too.",1457136000,,318,4.696428571428571
1303405,3,B00003CXWJ,Good action flick for kids.,1457136000,,27,4.6
1303406,5,B00003CXWJ,"My great grandchildren just love these movies.  So, I have to give it 5 stars.  If My little stars are happy with this movie, so am I.",1456963200,,134,3.925925925925926
1303407,5,B00003CXWJ,My kid gives this movie One Million Stars ,1456876800,,42,4.25
1303408,4,B00003CXWJ,cute- great for the family,1456876800,,26,4.4
1303409,5,B00003CXWJ,My 7 year old son loves these movies and wants to watch them all. A great alternative to cartoons.,1456876800,,98,4.2105263157894735
1303470,5,B00003CXWJ,My kids (and I) loved it!,1456790400,,25,3.3333333333333335
1303471,4,B00003CXWJ,kids loved it,1456617600,,13,3.6666666666666665
1303472,4,B00003CXWJ,"A good set of actors and somewhat entertaining for adults. However, our children (age 11 and 7) REALLY enjoyed it. This was much more entertaining for the children. There were not a lot of jokes for adults masked as children jokes as in some family movies.",1456617600,,256,4.586956521739131
1303473,5,B00003CXWJ,fun for kids,1456531200,,12,3.3333333333333335
1303474,4,B00003CXWJ,Kids ages 4-9 were entertained.,1456531200,,31,5.4
1303475,5,B00003CXWJ,My kids says he would give all spy kids 5 stars,1456531200,,47,3.3636363636363638
1303476,5,B00003CXWJ,It's one of my sons fav movies. He watches all of the time. Good shipping as well,1456531200,,81,3.823529411764706
1303477,4,B00003CXWJ,I love it so much,1456531200,,17,2.6
1303478,5,B00003CXWJ,4.5 yo loved it,1456531200,,15,3.0
1303479,5,B00003CXWJ,"Wonderful,  kids loved it!",1456531200,,26,5.5
1303549,3,B00003CXWJ,Its cute for the kids.,1456099200,,22,3.6
1303550,5,B00003CXWJ,The message of family is refreshing in this day and time. Thank you!,1455580800,,68,4.3076923076923075
1303551,5,B00003CXWJ,My kids love it!,1455580800,,16,3.25
1303552,3,B00003CXWJ,"Terribly cheesy.  But the kids liked it...and that's the point, right?",1455580800,,70,5.363636363636363
1303553,5,B00003CXWJ,Fun for all ages your kids  will love it,1455580800,,40,3.4444444444444446
1303554,5,B00003CXWJ,Grandkids absolutely loved it!!!!,1455580800,,33,7.5
1303555,5,B00003CXWJ,Son loved it,1455580800,,12,3.3333333333333335
1303556,5,B00003CXWJ,Fun movie!,1455148800,,10,4.5
1303557,1,B00003CXWJ,"I would give this zero stars if I could.  We tried watching it as a family and turned it off mid way through: bratty, contentious, entitled kids; psychedelic, almost acid-trip, disturbing villan scenes; beneath our older kids, inappropriate for the younger; just YUCK!",1455062400,,268,5.232558139534884
1303558,4,B00003CXWJ,I'm an adult and enjoyed this movie.,1454976000,,36,4.285714285714286
1303609,3,B00003CXWJ,"Kids enjoyed it.  A couple of parts were a little scary for the 5.5yo, but not so bad that I would not let her watch it again. Just beware if you have a very sensitive kiddo.",1454889600,,174,3.8333333333333335
1303610,4,B00003CXWJ,great for middle school age family fun.,1454803200,,39,4.714285714285714
1303611,4,B00003CXWJ,Both my kids loved the movie.,1454803200,,29,4.0
1303612,4,B00003CXWJ,Great for the whole family.,1454803200,,27,4.6
1303613,5,B00003CXWJ,My 5yr old is in love with all the spy kids movies. thumbs up for keeping her busy.,1454716800,,83,3.6666666666666665
1303614,4,B00003CXWJ,Classic kiddo movie!!  It is fast moving and lots if interesting characters most suited for 9 yr old and younger. older skids may get bored since no one is being disintegrated;),1454716800,,177,4.709677419354839
1303615,5,B00003CXWJ,This movie is awesome. Keeps my 10 year old.completely pacified for the entire movie.,1454716800,,85,5.142857142857143
1303616,5,B00003CXWJ,"Good movie, I liked it as much as the kids",1454716800,,42,3.3
1303617,5,B00003CXWJ,"My grandchildren love it and have watched it many, many times.",1454544000,,62,4.7272727272727275
1303618,4,B00003CXWJ,The best of the lot,1454544000,,19,3.0
1303668,5,B00003CXWJ,"Fun, kids love it.",1454544000,,18,3.75
1303669,5,B00003CXWJ,Love it!,1454544000,,8,3.5
1303670,5,B00003CXWJ,Gotta love it. :) (this for my great nephews).,1454457600,,46,4.222222222222222
1303671,4,B00003CXWJ,My kids love,1454457600,,12,3.3333333333333335
1303672,5,B00003CXWJ,"My kids love this show, what kid don't want to be a spy? Great family show.",1454371200,,75,3.75
1303673,4,B00003CXWJ,good flick,1454371200,,10,4.5
1303674,5,B00003CXWJ,Childhood memories right here. That is all!,1454284800,,43,5.285714285714286
1303675,5,B00003CXWJ,my kids love it !,1454198400,,17,2.6
1303676,5,B00003CXWJ,Our 6 and 3 1/2 yr old boys love all the Spy Kids Movies!,1454198400,,57,3.142857142857143
1303677,5,B00003CXWJ,Keeps the kids occupied!,1454198400,,24,5.25
1303737,4,B00003CXWJ,My kids (3 & 7) really enjoyed this and the adults didn't mind watching with them. A good family movie night pick,1454198400,,113,4.181818181818182
1303738,1,B00003CXWJ,this whole series is so horrid,1454198400,,30,4.166666666666667
1303739,4,B00003CXWJ,Fun kids movie.,1454198400,,15,4.333333333333333
1303740,5,B00003CXWJ,Kids loved it,1453939200,,13,3.6666666666666665
1303741,5,B00003CXWJ,Love this movie!,1453852800,,16,4.666666666666667
1303742,3,B00003CXWJ,Good family show,1453852800,,16,4.666666666666667
1303743,5,B00003CXWJ,"I liked it when I first saw it as a child. Now I can watch it with my niece and nephews (ages 4-8) and they like it now, to.",1453766400,,124,3.310344827586207
1303744,5,B00003CXWJ,My 8 yr old daughter loves this.,1453680000,,32,3.7142857142857144
1303745,4,B00003CXWJ,My kids really like it.  Nice and clean.,1453593600,,40,4.0
1303746,5,B00003CXWJ,Kid classic...,1453593600,,14,6.5
1303816,5,B00003CXWJ,Grandkids warched,1453593600,,17,8.0
1303817,5,B00003CXWJ,My grandson loved it,1453507200,,20,4.25
1303818,4,B00003CXWJ,Fun movie,1453507200,,9,4.0
1303819,5,B00003CXWJ,My grandaughter loves it.,1453507200,,25,5.5
1303820,4,B00003CXWJ,I've loved this movie for years and thinks it's fun and imaginative.  Had I seen it when I was around 10 years old I would have wanted to be a Spy Kid.,1453507200,,151,3.71875
1303821,5,B00003CXWJ,3-4=yr.old liked it---,1453507200,,22,6.666666666666667
1303822,5,B00003CXWJ,Our kids love this movie. The humor and story are appropriate for grade school aged kids.,1453507200,,89,4.625
1303823,5,B00003CXWJ,My kids loved it!,1453507200,,17,3.5
1303824,4,B00003CXWJ,Exciting movie for kids,1453507200,,23,5.0
1303825,5,B00003CXWJ,This is my son favorite movie,1453507200,,29,4.0
1303865,5,B00003CXWJ,Kid loves it. Enough said,1453507200,,25,4.2
1303866,5,B00003CXWJ,Great fun for the whole family.  We have a 6 and 8 year old.,1453507200,,60,3.2857142857142856
1303867,3,B00003CXWJ,My 9yr old daughter really enjoyed this. I admit I haven't watched it.,1453507200,,70,4.461538461538462
1303868,4,B00003CXWJ,it was a good movie,1453507200,,19,3.0
1303869,5,B00003CXWJ,Cool,1453075200,,4,4.0
1303870,5,B00003CXWJ,Great movie for the whole family,1453075200,,32,4.5
1303871,5,B00003CXWJ,Fun for a kid,1452988800,,13,2.5
1303872,5,B00003CXWJ,Fun movie.,1450656000,,10,4.5
1303873,5,B00003CXWJ,My son loves it. Has watched it numerous times.,1449446400,,47,4.333333333333333
1303874,5,B00003CXWJ,great kids movie,1449273600,,16,4.666666666666667
1303925,1,B00003CXWJ,Great for kids.,1449273600,,15,4.333333333333333
1303926,5,B00003CXWJ,Fun movie,1449187200,,9,4.0
1303927,3,B00003CXWJ,It was okay,1449100800,,11,3.0
1303928,4,B00003CXWJ,My kids love it,1449100800,,15,3.0
1303929,4,B00003CXWJ,"My granddaughter can't stop watching it. Her and a neighbor's son have becomes ""spies"". Outdoors using their imagination.",1449100800,,121,5.777777777777778
1303930,4,B00003CXWJ,My granddaughter watched it.  She loved it. Exciting adventure for her.,1449100800,,71,5.454545454545454
1303931,5,B00003CXWJ,Great Movie,1449014400,,11,5.0
1303932,5,B00003CXWJ,My kids love it,1449014400,,15,3.0
1303933,5,B00003CXWJ,Kids liked it. Very cheesy but entertaining. That's all that matters to the kids.,1449014400,,81,4.857142857142857
1303934,5,B00003CXWJ,Great movie fun for the family,1449014400,,30,4.166666666666667
1304014,5,B00003CXWJ,Fun for kids and adults!,1449014400,,24,4.0
1304015,3,B00003CXWJ,Works as expected.,1449014400,,18,5.333333333333333
1304016,5,B00003CXWJ,We've been injoing it!,1448409600,,22,4.75
1304017,5,B00003CXWJ,My daughters loved it!,1448323200,,22,4.75
1304018,5,B00003CXWJ,Love it!,1448236800,,8,3.5
1304019,4,B00003CXWJ,Kids loved it. A little inappropriate comic moments that they didn't pick up on so was ok.,1448150400,,90,4.352941176470588
1304020,1,B00003CXWJ,Ugh,1448064000,,3,3.0
1304021,5,B00003CXWJ,Nice movie the whole family would enjoy!,1448064000,,40,4.857142857142857
1304022,5,B00003CXWJ,no thank you.,1448064000,,13,3.6666666666666665
1304023,3,B00003CXWJ,OKay,1448064000,,4,4.0
1304103,1,B00003CXWJ,Vapid,1447891200,,5,5.0
