,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1035629,2,6305488126,So So movie.,1473897600,,12,3.3333333333333335
1035630,5,6305488126,I really like this,1473552000,,18,3.75
1035631,5,6305488126,"Amazing!  Kept me on the edge trying to figure out ""who done it""",1473552000,,64,3.923076923076923
1035632,3,6305488126,Not horrible not great. Just alright.,1473465600,,37,5.333333333333333
1035687,4,6305488126,Interestng,1473465600,,10,10.0
1035688,1,6305488126,Did not like it.  Turned it off.,1472947200,,32,3.5714285714285716
1035689,3,6305488126,"Not the best script writing, but OK for a lonely Saturday afternoon.",1472860800,,68,4.75
1035690,5,6305488126,It was well written and a great suspense !,1472774400,,42,3.7777777777777777
1035691,3,6305488126,ok,1472774400,,2,2.0
1035692,5,6305488126,Surprise ending.  Great movie,1472774400,,29,6.25
1035693,3,6305488126,Fair movie but kept cutting on,1472515200,,30,4.166666666666667
1035694,5,6305488126,good movie,1472515200,,10,4.5
1035695,1,6305488126,It sucked.,1471910400,,10,4.5
1035696,5,6305488126,Worth watching,1470873600,,14,6.5
1035739,2,6305488126,"Definitely a ""B"" movie. It's so bad I couldn't get past the first 30 minutes. It's not just the acting, and script that are bad, but the lighting and film quality, too.",1470787200,,168,4.28125
1035740,3,6305488126,"Enjoyable, though predictable.",1470787200,,30,9.333333333333334
1035741,2,6305488126,poor,1470787200,,4,4.0
1035742,2,6305488126,not very good and bad acting!,1470700800,,29,4.0
1035743,3,6305488126,Fahey always good. Interesting to see deaf actress in lead role. She's really quite appealing in the part.,1470700800,,106,4.944444444444445
1035744,2,6305488126,Not my type,1470700800,,11,3.0
1035745,3,6305488126,Didn't pay much attention to it so it must not have been exciting.,1470441600,,66,4.153846153846154
1035746,3,6305488126,very good,1470009600,,9,4.0
1035747,4,6305488126,Good show!!,1469923200,,11,5.0
1035748,3,6305488126,Didn't like the story line.,1469923200,,27,4.6
1035798,2,6305488126,It was not anything special.,1469923200,,28,4.8
1035799,4,6305488126,Full of suspense!,1469923200,,17,5.0
1035800,5,6305488126,nan,1469923200,,3,3.0
1035801,4,6305488126,Pretty good movie!,1469664000,,18,5.333333333333333
1035802,3,6305488126,"not that there's any justice in the feloniously corrupt ""court"" system which abrogates the human and civil rights of individuals at every turn but this film was only surficially related to that corrupt system.  Remained unclear beyond the end of the film whether it was the ""communications device"" brother or the lead female who perpetrated most of the murders beyond the killing of her father and herself.  The film was mostly about dysfunctional bipedal hominoids without endearing characteristics.",1468800000,,500,5.397435897435898
1035803,1,6305488126,horrible movie.  Can't believe I finished watching it.,1446336000,,54,5.75
1035804,4,6305488126,decent,1435968000,,6,6.0
1035805,4,6305488126,"Not great.  Good suspense.  One of those movies where you really don't know how it will end till the end. A very complex plot.  Sort of disturbing. Excellent acting.  Music goes with what is happening on screen.  Dialog, and, when appropriate, lack of dialog was also very good.  I think the screen play did the story justice.  Unlike some of the critics, I did not feel at all like I wasted my time staying up most of the night to see this.  I is probably worth a second viewing just because the plot is so complex; but the hints are not hidden, just confusing.  Not to give away anything; but this is one of those movies where your suspicions about who done it keep moving to and from various people till, at the very end you find out.  I was wrong till the last 5 minutes.  I agree that the club scenes were possibly extraneous; but maybe not - evidence hints.  The club scenes pushed the rating up more than the love scene.  Worth watching.",1435622400,,944,4.325714285714286
1035806,3,6305488126,"ok, at best",1429401600,,11,3.0
1035807,4,6305488126,Great...I really liked the action.,1429315200,,34,6.0
1035860,5,6305488126,Riveting story.kept my attention to the end.,1427328000,,44,5.428571428571429
1035861,4,6305488126,I liked it mostly due to Marly Matlin's acting.  So good I didn't see the end coming!,1426809600,,85,4.0
1035862,5,6305488126,Good Product!,1424217600,,13,6.0
1035863,5,6305488126,love jeff fahay!,1421280000,,16,4.666666666666667
1035864,5,6305488126,Very good movie,1415318400,,15,4.333333333333333
1035865,3,6305488126,"Slow moving & story not well done & acting fair.
More like 2 Stars",1414281600,,66,3.7857142857142856
1035866,4,6305488126,Excellent story.  Interesting ending.,1414195200,,37,8.25
1035867,5,6305488126,great flic,1411948800,,10,4.5
1035868,5,6305488126,Great,1410480000,,5,5.0
1035869,1,6305488126,Poor storyline slow and unbeliveable,1409270400,2,36,6.4
1035899,5,6305488126,Very good movie.,1406073600,,16,4.666666666666667
1035900,3,6305488126,This was alright but not that great. The main theme here is: Don't fool around with people you work with or the main witness. But he does and all things got messed up big time. I could not tell if she was good or bad. So this movie had me stumped at first. Tricky!,1397865600,2,264,3.9074074074074074
1035901,1,6305488126,"Didn't finish it.  Barely remember it at all.  In fact, now that I think about it, I don't remember it at all.",1395014400,,110,3.9545454545454546
1035902,1,6305488126,"The acting was negligible at best. Jeff Fahey is a failure as an actor, poor soul. He scowls and gives sideways glances and stomps around and tries to be macho, but it's all for nothing. -- In the movie, his new police partner starts off by announcing he's gay, which did nothing to advance the story line, and then he tries to out macho the role Jeff Fahey plays. Fahey's character decides early on that Matlin's character probably is the bad guy, but 5 minutes later, he's totally convinced she's a straight arrow!  The script could have been written by a 7 year old and would have been an improvement. What a total waste of Marlee Matlin! Even she couldn't save this tripe.",1393977600,2,676,4.495934959349594
1035903,3,6305488126,"3 stars seems high, but it really just means 'okay' - not great or even good - just 'okay'.  It's been noted that it starts off with a lot of potential then quickly jumps off into 'what the %^* H* am I watching this for?'.  If they would have left out the totally laughable club scenes and spent that time on building the relationships...maybe.  Just maybe  Oh well, I wasted better time doing more stupid things than this - but I'm not going to start any self-examination on why that may be.  I'm sticking with 'okay'.",1391126400,6,519,4.364583333333333
1035904,1,6305488126,"Sourly disappointing.  Both FAHEY and MATLIN are big bores. I could barely stay awake, and counted z's through a lot of it - there simply wasn't enough excitement.  AND the end? Sheesh ... Don't bother with this one, unless you need a tranquilizer.",1390867200,4,248,4.744186046511628
1035905,5,6305488126,"This movie had a lot of mystery and is definitely not told till the end.
This gal is a great actress with the deafness a vital part of the plot
Of course Jeff Fahey was terrific as usual.
A lot of feeling and great story line as well as great acting
Do buy the movie here at amazon
chfancier
fancier of fine movies",1388793600,,314,4.0
1035906,4,6305488126,"Marlee Matlin stars as attorney Katy Wesson and Jeff Fahey as Detective Tom Chaney. A serial killer is murdering suspected rapist and shearing their heads as his trademark. A connection is discovered that many were prosecuted by Katy Wesson. While the investigation continues, Detective Chaney unravels Katy's dark, complicated past  that may be the key to solving the case.",1373068800,,374,5.338983050847458
1035907,1,6305488126,"I'm a Jeff Fahey fan, but this movie blows. The DVD price was right, but the movie was agonizingly bad. This gets put out on DVD, but no Sketch \Artist 1 or 2 ? I only sat through it for Jeff Fahey. Let's see The Marshall TV series out on DVD also!",1366588800,2,248,3.7884615384615383
1035908,5,6305488126,"I love the movie and I have watched it 2x. I am a great fan of J.Fahey...
The movie had a few surprises of the outcome. Excellent  LEE",1348617600,,134,3.7857142857142856
7890002,1,6305488126,very poors,1514419200,,10,4.5
7890003,4,6305488126,Smoldering chemistry between Jeff Fahey and Marlee Matlin. If you've wanted to see Marlee Matlin as a sex kitten this movie is for you. Enough mystery to keep the story interesting to the end.,1504742400,,192,4.676470588235294
7890004,4,6305488126,great movie,1503792000,,11,5.0
7890005,1,6305488126,Was awful! Poor quality movie! Couldn't finish!,1501977600,,47,5.857142857142857
7890006,2,6305488126,Corny and contrived.,1483056000,,20,6.0
7890007,5,6305488126,Really good!,1481760000,,12,5.5
7890008,5,6305488126,I enjoyed the movie. It kept my interest well.,1478995200,,46,4.222222222222222
7890009,1,6305488126,"Absolutely stupid. If they became big stars, this would be the movie they would say they were sorry they made. Gave up halfway.",1478563200,,127,4.565217391304348
7890010,3,6305488126,I just like looking at that beautiful face of Marlee...,1476921600,,55,4.6
7890011,5,6305488126,Excellent movie. Kept me intrigued throughout.,1476057600,,46,6.833333333333333
